p cnf 150 450
67 96 109 0
18 101 -129 0
-8 70 117 0
135 -144 148 0
53 129 -134 0
-85 -109 118 0
-2 22 43 0
-19 -20 141 0
73 95 143 0
-20 84 -135 0
33 -61 141 0
-14 63 -126 0
39 -54 -115 0
24 -101 112 0
57 -64 -134 0
21 -70 106 0
110 117 -134 0
-115 121 128 0
-43 -64 95 0
30 -141 143 0
15 -124 137 0
20 -67 140 0
-85 -98 -119 0
53 57 -144 0
86 104 -132 0
2 22 -120 0
35 77 -98 0
-22 -71 72 0
8 26 -107 0
-41 -70 -80 0
24 -41 49 0
6 -101 110 0
4 -60 130 0
-10 67 139 0
20 -66 141 0
-65 -111 125 0
-27 30 -95 0
-10 -86 -113 0
-5 -56 -114 0
55 107 -113 0
-7 63 -94 0
21 42 -143 0
-50 66 113 0
-39 101 145 0
-74 -111 117 0
-18 109 -134 0
35 55 129 0
-96 109 121 0
31 99 -114 0
1 35 100 0
-27 37 134 0
30 120 127 0
66 -98 144 0
45 108 136 0
15 76 106 0
-73 -118 -119 0
21 97 127 0
5 30 -128 0
-34 91 121 0
-82 -118 -121 0
4 -47 128 0
6 -44 -93 0
-14 127 149 0
-48 98 114 0
1 -113 -147 0
-75 -90 100 0
-17 -87 122 0
35 96 128 0
-20 -73 -98 0
16 -100 -118 0
39 61 99 0
53 -84 109 0
17 -132 -135 0
8 -137 150 0
-15 48 -85 0
20 56 103 0
59 92 145 0
-2 -127 136 0
-11 -32 -41 0
-37 49 102 0
-9 54 -65 0
-21 -74 146 0
-55 -69 -87 0
-1 93 -97 0
-44 -65 -85 0
-8 -11 -115 0
-43 98 -129 0
9 50 130 0
71 81 -127 0
-48 122 -136 0
32 -80 -120 0
-12 -44 116 0
31 -41 -50 0
39 43 124 0
-14 66 -70 0
-10 105 148 0
111 125 137 0
1 -61 -81 0
-23 48 99 0
8 -9 -87 0
-102 123 -150 0
29 33 -55 0
-45 77 142 0
103 112 -137 0
-24 68 117 0
91 -116 148 0
-11 55 -111 0
-51 63 89 0
90 -107 131 0
-29 -33 57 0
-18 -65 114 0
-24 -71 141 0
59 -67 -138 0
-12 59 -87 0
-46 49 -75 0
-16 -29 -84 0
-70 -95 -109 0
-28 120 131 0
-8 -46 -53 0
-53 -66 147 0
-12 64 -104 0
-41 -122 -134 0
-28 46 -147 0
26 -50 54 0
-14 -21 77 0
-10 -56 -74 0
-45 -101 119 0
-5 -79 118 0
33 101 110 0
-75 100 -137 0
52 87 122 0
-97 -128 -132 0
-20 88 -122 0
-5 -118 146 0
-5 15 -138 0
-15 101 105 0
54 -55 75 0
-44 57 124 0
-49 -58 -113 0
-9 -18 101 0
-13 -28 103 0
5 10 -138 0
-9 48 84 0
-35 -38 -137 0
-25 100 113 0
-8 -58 94 0
-14 33 -48 0
-47 -56 -146 0
-50 93 104 0
-22 37 52 0
103 112 -141 0
-28 57 78 0
-49 53 -119 0
51 82 124 0
11 -37 -150 0
-80 -145 146 0
-100 -106 -135 0
1 62 -105 0
16 -102 124 0
-110 -128 -130 0
8 16 58 0
-15 -74 -95 0
-32 55 104 0
35 90 144 0
-24 -39 -132 0
-48 59 80 0
-100 120 139 0
-54 -59 -143 0
-32 67 105 0
62 86 -94 0
27 -36 -73 0
47 89 -125 0
74 81 -113 0
87 94 113 0
15 65 77 0
59 -113 118 0
-33 -87 147 0
-24 65 -101 0
25 -86 -131 0
7 111 113 0
13 25 117 0
-19 45 145 0
76 83 -97 0
49 -112 141 0
-15 -22 115 0
-58 85 132 0
15 49 -123 0
-18 72 137 0
-109 131 -139 0
26 -93 -103 0
76 -134 -148 0
-88 128 -137 0
-39 74 126 0
-21 29 -59 0
24 142 -146 0
-44 -138 141 0
