p cnf 150 870
-1 -34 113 0
66 68 -100 0
-32 -79 89 0
-36 -71 -106 0
-35 68 -116 0
78 91 -106 0
-4 27 114 0
-86 99 134 0
-41 131 -142 0
-14 -15 -90 0
20 64 98 0
-33 -93 -150 0
54 -105 123 0
28 66 -96 0
-41 70 -116 0
-34 -57 -144 0
-44 -71 -134 0
48 -72 120 0
-32 -75 114 0
-46 52 136 0
-9 11 145 0
-51 94 -145 0
24 -59 114 0
-30 48 134 0
-31 -90 -143 0
-24 -29 128 0
20 -58 -124 0
-63 94 -111 0
3 118 -146 0
-60 -93 -102 0
-21 -55 121 0
19 54 -138 0
-59 85 -111 0
31 -66 127 0
57 107 -116 0
-42 67 -123 0
71 -89 -100 0
49 93 143 0
21 -98 -124 0
41 76 -89 0
-24 -75 108 0
63 -104 117 0
75 103 -107 0
-2 -33 144 0
4 27 -30 0
-71 146 149 0
-61 -79 94 0
54 -100 -137 0
2 -104 -109 0
91 100 -105 0
10 -79 -100 0
-4 -15 -110 0
-11 -91 -138 0
-2 14 75 0
87 -140 145 0
-5 6 -31 0
-61 -77 -78 0
-14 104 123 0
30 120 -142 0
47 -52 87 0
-49 62 -148 0
-22 -103 -147 0
-29 -89 110 0
-22 -37 -108 0
-15 81 113 0
50 -117 -123 0
3 44 150 0
36 -63 -80 0
-3 -56 -133 0
-6 7 112 0
60 -115 121 0
-49 113 123 0
9 -15 -116 0
-31 -104 122 0
-13 -77 89 0
38 -48 53 0
-71 105 118 0
34 85 -144 0
65 -69 147 0
-22 23 -93 0
-73 90 -136 0
44 48 142 0
-18 -140 143 0
-16 95 -103 0
-51 118 -123 0
19 86 -137 0
-15 -47 -122 0
-68 83 89 0
-62 -84 150 0
6 32 -145 0
-97 -136 -138 0
2 12 132 0
40 97 -127 0
-50 72 -111 0
-20 26 -47 0
30 -32 95 0
30 45 63 0
50 104 -130 0
9 25 133 0
64 -99 -136 0
11 98 108 0
45 -58 -119 0
6 45 121 0
65 -101 -132 0
-47 96 -111 0
-20 -62 99 0
-33 77 -111 0
11 39 113 0
-57 -113 -125 0
42 -118 -147 0
48 -122 -146 0
-86 -108 120 0
-47 80 -95 0
-9 75 79 0
3 -55 104 0
-46 93 95 0
-3 -55 116 0
-17 -122 147 0
-14 44 -128 0
42 57 -126 0
13 73 -104 0
33 -59 147 0
6 42 -143 0
-34 -80 -86 0
34 -64 -75 0
-27 -72 -82 0
-14 95 138 0
36 -117 148 0
51 -65 -103 0
86 -87 -128 0
-9 -56 82 0
-54 -81 126 0
63 -80 -117 0
1 65 -128 0
-85 -114 -131 0
-75 -81 126 0
44 -60 -150 0
-5 48 94 0
-28 79 -135 0
46 83 -148 0
-7 48 -51 0
86 112 150 0
9 114 -120 0
37 70 -96 0
38 43 112 0
-27 135 141 0
-7 -60 134 0
16 -45 78 0
-79 -146 148 0
-27 63 -127 0
91 95 109 0
79 -148 150 0
35 -69 99 0
-102 -143 147 0
1 -87 138 0
31 33 51 0
-4 24 -112 0
-90 -105 -112 0
-14 122 146 0
-47 -147 150 0
75 -106 124 0
8 -49 137 0
-9 15 77 0
-6 -144 145 0
-29 -62 124 0
-13 126 138 0
-48 116 -137 0
-61 -66 143 0
-46 68 78 0
10 78 102 0
-48 68 82 0
-11 59 129 0
-31 44 -53 0
-8 64 -74 0
-29 -46 -120 0
-39 -41 -128 0
-26 -70 -133 0
17 -38 -120 0
-21 76 96 0
-46 49 111 0
-33 -51 -55 0
-97 101 135 0
64 -127 147 0
-42 92 -128 0
-63 -94 -126 0
-36 -53 -99 0
73 96 -138 0
17 56 83 0
-38 51 -135 0
-15 74 107 0
54 67 -114 0
95 118 -143 0
32 62 -89 0
17 -43 58 0
15 -66 99 0
-39 -56 -75 0
15 88 129 0
-46 -61 -67 0
13 66 121 0
-52 -75 -134 0
-44 90 -103 0
-29 -59 97 0
2 9 30 0
18 46 -61 0
17 110 122 0
86 89 143 0
-40 56 -95 0
-1 -10 -115 0
17 130 -139 0
35 73 -103 0
5 123 137 0
60 -98 126 0
3 -81 -105 0
32 -51 142 0
15 -21 -65 0
17 -93 -99 0
85 90 134 0
-35 56 64 0
69 -118 -134 0
-2 -59 104 0
-7 79 -83 0
-34 -58 -125 0
-32 -80 86 0
48 -109 129 0
23 -50 93 0
-3 81 109 0
-11 55 -149 0
-47 76 113 0
-10 -75 132 0
5 46 -92 0
95 117 131 0
6 -62 -127 0
-19 36 -138 0
53 57 119 0
-122 133 139 0
-36 52 103 0
-3 -18 91 0
-19 -21 -101 0
-63 83 -135 0
18 -23 48 0
-10 -41 89 0
31 55 142 0
-100 111 -131 0
32 94 -116 0
-19 48 105 0
28 55 92 0
-28 -40 -102 0
-3 -41 52 0
-24 -57 -85 0
-58 -110 -123 0
44 -88 131 0
-18 -78 83 0
-4 -107 113 0
-8 -25 114 0
28 78 -125 0
1 5 106 0
36 125 -134 0
3 -66 -81 0
48 107 121 0
20 -66 144 0
60 74 -89 0
84 -99 148 0
-53 -99 -111 0
-17 -29 30 0
60 -85 -92 0
-9 121 -142 0
-18 101 116 0
-30 -42 112 0
80 -89 126 0
-67 -126 134 0
-2 50 -113 0
-17 -27 146 0
7 34 -119 0
28 -129 135 0
12 118 127 0
-18 63 -143 0
8 117 129 0
-37 -41 78 0
4 -43 84 0
-50 120 -125 0
30 -40 -54 0
100 -114 131 0
26 -65 -98 0
-92 -118 143 0
-48 74 133 0
31 45 54 0
-89 147 -149 0
-80 -107 146 0
7 -104 105 0
-44 -96 144 0
76 -104 146 0
88 -139 -145 0
-21 75 88 0
114 -146 -150 0
-52 -98 -125 0
8 -22 -56 0
-61 93 105 0
-55 93 140 0
-18 53 61 0
-28 91 136 0
14 68 86 0
16 -89 -143 0
30 108 110 0
-28 53 -97 0
-22 -29 144 0
-5 -108 -114 0
13 139 -146 0
73 -145 -150 0
35 -40 -123 0
14 58 -120 0
30 60 -128 0
-135 140 149 0
-19 78 97 0
-48 84 -94 0
47 -93 -146 0
30 -53 -80 0
75 89 106 0
-25 52 -89 0
44 -79 -123 0
8 -25 144 0
-75 -90 -91 0
-55 -136 146 0
46 70 -133 0
-16 19 -31 0
-54 -59 -67 0
-32 -76 -141 0
91 -98 149 0
93 -95 -104 0
-32 47 -126 0
-39 54 -104 0
10 -30 31 0
-36 43 147 0
5 -69 -91 0
20 85 -120 0
35 -85 89 0
-2 -20 23 0
56 91 -109 0
-14 -15 30 0
60 116 -142 0
-25 -71 119 0
78 79 141 0
60 -70 96 0
37 45 -70 0
-59 89 -90 0
-30 31 108 0
76 115 137 0
-71 -92 -94 0
-3 37 -85 0
36 -39 54 0
-40 112 -138 0
-52 -82 -113 0
-29 -84 -143 0
53 94 108 0
-66 115 142 0
86 104 -146 0
45 -110 134 0
14 -50 95 0
-38 -61 -75 0
38 -84 -124 0
19 79 136 0
35 36 -75 0
13 -99 100 0
-57 82 -139 0
53 54 -74 0
13 39 -90 0
16 -50 126 0
-77 109 136 0
8 -70 116 0
16 44 110 0
8 54 -56 0
11 24 146 0
38 41 81 0
-6 24 113 0
32 47 124 0
44 83 128 0
-1 25 -64 0
2 18 -92 0
-25 -42 79 0
-94 96 108 0
-61 -63 -106 0
40 -80 -106 0
74 124 149 0
-19 -113 144 0
-27 66 142 0
-3 39 99 0
43 -131 133 0
-43 -57 148 0
-24 -95 98 0
38 -62 89 0
47 77 -87 0
-13 -104 135 0
-49 -91 -148 0
-75 87 -113 0
-67 121 -134 0
34 89 123 0
-49 88 119 0
-58 -82 109 0
86 -93 139 0
-15 -80 83 0
43 -45 58 0
13 87 133 0
46 -104 -113 0
-5 10 -138 0
42 -74 96 0
-73 -128 144 0
51 -70 -90 0
59 60 -118 0
25 -35 -132 0
-54 119 -150 0
27 123 -147 0
34 43 -59 0
45 144 145 0
-45 52 -148 0
30 57 -119 0
81 -88 -148 0
14 25 149 0
-4 54 148 0
-4 58 -116 0
24 76 -83 0
11 87 -119 0
-19 -39 -105 0
-56 -60 140 0
-7 15 -80 0
53 88 105 0
-12 -14 36 0
12 114 -134 0
16 -22 28 0
-21 73 -127 0
-5 13 30 0
-34 -64 126 0
-8 -134 138 0
47 -148 -150 0
1 90 126 0
31 47 62 0
-75 -85 -102 0
23 -36 74 0
-112 -130 -134 0
-22 86 121 0
-1 4 32 0
53 -114 137 0
-10 -33 -61 0
-7 -59 149 0
-26 85 -146 0
-40 85 114 0
77 -142 -149 0
-33 -53 66 0
68 -82 136 0
14 -101 129 0
8 36 106 0
-12 -124 -142 0
69 -82 -93 0
-2 47 148 0
-30 -69 -134 0
-75 -140 -150 0
-40 88 146 0
-51 89 122 0
-28 120 129 0
-80 -92 96 0
-33 116 -131 0
86 127 137 0
2 44 90 0
-100 -107 -137 0
1 -39 -143 0
53 -101 -102 0
67 -94 -132 0
53 140 -149 0
-20 58 -110 0
18 44 -78 0
12 112 -118 0
107 140 -142 0
-74 78 -106 0
62 -134 139 0
-20 -89 109 0
-18 -39 74 0
-76 -92 -115 0
-67 105 -133 0
28 -83 -92 0
7 -67 73 0
-25 -66 -67 0
61 91 129 0
-31 63 -123 0
-6 -39 -134 0
11 -93 -118 0
75 117 133 0
-73 -103 143 0
-37 86 92 0
-83 112 120 0
-40 78 -97 0
13 -123 -150 0
-21 36 101 0
-12 73 -81 0
-37 100 110 0
-35 62 -148 0
-28 39 -108 0
-35 63 83 0
9 75 114 0
-98 -148 150 0
-68 -88 -136 0
17 -74 76 0
-6 33 113 0
-41 75 -87 0
102 -134 149 0
72 -88 122 0
66 137 -149 0
32 -40 127 0
-1 82 -147 0
-34 -53 142 0
21 -95 -147 0
-15 30 107 0
39 91 -149 0
-2 40 89 0
77 84 -113 0
50 -66 145 0
67 98 132 0
-19 34 -60 0
67 105 -111 0
-8 143 147 0
-65 -84 -128 0
-2 4 -102 0
7 13 -101 0
-20 -29 51 0
-15 -75 -87 0
62 82 115 0
-101 118 139 0
55 -80 147 0
50 -67 -100 0
27 -63 104 0
-29 124 131 0
-6 135 -150 0
-60 75 97 0
11 37 150 0
103 110 -148 0
-35 -37 -131 0
31 113 -141 0
-6 -101 -108 0
-18 -49 -146 0
12 -35 55 0
-17 -43 71 0
20 120 133 0
83 84 113 0
-7 -133 135 0
27 -106 135 0
76 103 127 0
-64 -76 110 0
49 52 144 0
66 89 -90 0
7 -44 -103 0
-11 -60 -78 0
-31 66 -73 0
-54 -79 -138 0
18 55 -92 0
29 86 128 0
-34 -46 -143 0
-30 39 102 0
43 -59 112 0
28 -66 -103 0
-30 -81 119 0
51 80 126 0
-7 17 93 0
-4 -70 101 0
23 86 -123 0
11 -141 -147 0
-30 -102 -137 0
-64 -73 -121 0
98 -119 125 0
-99 119 -140 0
-19 -74 80 0
109 124 -148 0
5 -89 133 0
43 55 -85 0
-10 -38 -133 0
-21 86 -123 0
-32 -36 -59 0
25 -97 -106 0
2 -96 135 0
-71 74 91 0
17 -90 138 0
51 96 147 0
-28 74 -125 0
-12 -89 126 0
-88 96 -103 0
21 23 118 0
16 -40 59 0
-1 -62 -110 0
11 -77 99 0
-19 -40 -110 0
34 85 -110 0
72 100 -147 0
-95 -114 129 0
-22 -74 114 0
-38 -70 114 0
80 -98 128 0
-28 61 93 0
53 -61 -87 0
22 63 -87 0
-71 120 121 0
-8 42 -107 0
-25 122 -144 0
-7 -45 -76 0
-3 12 51 0
17 48 -84 0
-29 91 130 0
18 -82 -146 0
12 109 -126 0
122 133 140 0
