p cnf 150 900
70 79 104 0
-55 73 100 0
-40 -54 60 0
32 99 -139 0
-11 57 -127 0
-47 105 129 0
57 78 129 0
112 114 135 0
-84 85 91 0
-25 -44 -104 0
-75 -77 92 0
-30 -49 -81 0
62 -116 147 0
-55 89 128 0
-8 -20 -126 0
20 32 70 0
8 -14 -19 0
-2 -31 -85 0
-22 59 103 0
100 -123 128 0
51 -86 127 0
-1 65 -75 0
33 -52 -67 0
19 -65 -66 0
1 18 42 0
12 -59 -78 0
-121 -124 139 0
-45 65 81 0
103 -104 -109 0
5 -12 -41 0
6 39 -49 0
-28 -37 -51 0
-31 35 -133 0
-88 91 96 0
-1 25 -34 0
40 58 -144 0
64 -79 132 0
-47 53 -112 0
-50 53 -120 0
-14 56 -110 0
-8 46 83 0
-5 37 -97 0
-54 100 102 0
41 -94 141 0
-61 -82 149 0
62 76 83 0
11 -29 -70 0
-40 -89 144 0
-18 29 88 0
15 40 -78 0
-45 46 -103 0
-47 49 100 0
-75 101 138 0
-39 -45 -134 0
-4 -21 117 0
106 -115 142 0
88 -100 -135 0
35 -89 -122 0
-84 103 149 0
36 -43 98 0
-21 -96 116 0
-57 -79 -96 0
-26 37 64 0
73 -145 -149 0
48 124 -127 0
67 -103 -146 0
-20 78 -117 0
-54 -78 81 0
-74 -75 136 0
83 141 149 0
-101 -104 116 0
88 -98 114 0
84 -102 -143 0
29 -49 -110 0
50 -54 89 0
90 124 130 0
11 -25 90 0
-6 -140 -142 0
-83 -116 137 0
-90 112 148 0
-2 -111 132 0
-73 75 -129 0
-21 -101 -144 0
3 7 103 0
16 44 -55 0
-32 121 -129 0
27 -70 132 0
-6 61 78 0
-9 -23 93 0
-63 -137 -142 0
-19 -70 -132 0
-27 54 149 0
-66 68 94 0
10 -20 -125 0
12 -33 78 0
-48 -106 122 0
47 97 -106 0
-6 -89 -114 0
35 80 119 0
-30 79 -92 0
4 9 28 0
36 -111 120 0
10 54 143 0
14 112 -143 0
-36 -52 -139 0
-49 68 86 0
94 -122 123 0
36 -97 -116 0
-44 111 -147 0
38 -125 127 0
20 -79 98 0
-57 -124 138 0
32 -119 145 0
-46 116 -123 0
75 -103 -149 0
-41 -103 123 0
-11 94 110 0
-76 -146 -147 0
17 -136 -140 0
63 -92 134 0
7 90 116 0
-65 -97 143 0
38 -47 -86 0
67 102 -149 0
92 103 -124 0
-11 -114 -139 0
-60 -87 -109 0
54 -108 119 0
-44 -92 129 0
-69 91 137 0
-22 26 56 0
125 127 129 0
-34 48 81 0
22 -88 104 0
43 -122 137 0
19 -98 -126 0
-20 66 -127 0
10 74 -107 0
64 106 122 0
-27 -95 -148 0
66 72 -89 0
-24 -36 -129 0
30 94 -126 0
120 -132 138 0
-10 -38 -139 0
-13 79 129 0
-44 -66 -113 0
39 72 -87 0
-3 16 -117 0
31 -126 149 0
-90 96 117 0
21 -45 67 0
53 -78 143 0
-10 -23 -37 0
40 46 91 0
64 118 -140 0
34 -101 150 0
-34 44 123 0
4 16 63 0
-14 -83 124 0
-82 -100 131 0
-74 103 -138 0
4 65 -71 0
5 24 -37 0
7 36 127 0
-8 -51 -85 0
19 86 88 0
-26 49 69 0
75 81 120 0
-24 76 136 0
20 -63 80 0
49 115 147 0
50 -78 102 0
41 99 -139 0
-4 46 -65 0
-33 70 84 0
-2 -8 -12 0
-27 -43 53 0
-55 -72 -83 0
16 -50 -104 0
-46 -104 -124 0
6 -60 99 0
42 57 -90 0
-8 -56 -148 0
50 98 -104 0
-31 -57 -144 0
47 54 -110 0
14 -67 115 0
2 101 -107 0
43 87 -115 0
27 73 104 0
49 -99 -125 0
41 -71 122 0
1 89 -137 0
81 88 127 0
-45 78 130 0
-104 -107 141 0
5 -53 -130 0
28 -51 -113 0
25 -31 71 0
-88 -97 -103 0
46 -78 84 0
36 103 117 0
10 -21 87 0
-11 85 94 0
-37 -49 147 0
-20 -27 -35 0
18 -21 114 0
42 -65 66 0
-57 64 -138 0
-13 43 -67 0
11 56 77 0
-47 103 -148 0
4 -16 -102 0
29 30 -60 0
55 -57 -100 0
68 116 -129 0
49 -59 -125 0
-37 107 135 0
-76 -99 -109 0
-51 79 113 0
-14 -58 -94 0
-6 -75 -148 0
-21 131 -136 0
-11 -88 -149 0
-29 92 -97 0
29 -80 92 0
-68 -94 -124 0
-68 -72 145 0
-66 -76 -89 0
-23 -52 107 0
-7 136 137 0
30 -35 135 0
-2 113 125 0
-46 68 102 0
45 -84 -131 0
-89 118 150 0
18 -51 -121 0
-2 -16 58 0
-5 -41 -61 0
-99 -111 134 0
20 78 -79 0
-70 79 -108 0
46 128 -150 0
-49 50 -60 0
-83 91 111 0
-54 109 -129 0
-49 -60 112 0
-24 49 -92 0
133 136 -148 0
-67 131 -145 0
-16 26 -36 0
10 76 -123 0
-27 60 73 0
-90 108 -138 0
16 -42 48 0
47 -49 61 0
-6 16 -23 0
6 -100 -141 0
-43 50 -80 0
-1 -70 -102 0
-49 114 -129 0
13 62 -98 0
-38 -96 150 0
-72 -100 -118 0
28 36 -133 0
25 73 -79 0
-3 -25 26 0
-8 10 -136 0
-2 57 -97 0
-42 64 130 0
-28 118 138 0
-69 -87 -107 0
25 -41 -43 0
76 -94 135 0
-29 83 -122 0
1 8 -111 0
-72 73 -146 0
-28 106 -135 0
-47 96 124 0
-50 124 149 0
-19 51 70 0
-26 -45 52 0
15 -41 -70 0
67 -84 94 0
38 -112 -142 0
65 -69 -95 0
33 89 132 0
11 -57 103 0
10 -26 -146 0
-13 -71 113 0
25 89 92 0
-92 -100 108 0
-48 97 -109 0
-40 -93 138 0
-6 19 135 0
63 67 -97 0
33 127 131 0
52 -115 131 0
80 -126 144 0
-42 -80 144 0
-2 50 91 0
-33 41 -64 0
-28 92 127 0
-58 107 149 0
-24 -76 -89 0
28 -69 -79 0
27 85 101 0
39 -42 -119 0
-11 64 124 0
8 24 114 0
-4 11 -21 0
23 67 -122 0
-18 36 -56 0
-32 -62 72 0
-16 -74 109 0
8 -79 145 0
-52 53 -88 0
30 37 -141 0
41 98 -136 0
41 57 -102 0
19 -66 78 0
-64 -130 142 0
85 -106 -109 0
70 123 -141 0
-20 -36 -46 0
47 -128 -143 0
-78 -116 139 0
25 42 145 0
9 71 -132 0
10 27 111 0
-48 63 115 0
28 87 -130 0
82 -90 -134 0
-57 -105 -141 0
17 -28 64 0
-22 75 -94 0
-9 28 -44 0
11 42 -50 0
39 -72 134 0
-17 -128 141 0
-13 -15 -132 0
99 -100 115 0
-64 -76 -140 0
68 69 136 0
81 117 -145 0
-47 -73 99 0
-15 22 130 0
-29 31 -114 0
2 118 -147 0
-136 144 -146 0
108 -112 -128 0
47 -57 75 0
-36 80 115 0
6 78 88 0
34 106 114 0
100 -113 119 0
50 62 -75 0
-3 -69 -137 0
2 16 149 0
-60 -69 112 0
5 -32 -88 0
13 122 143 0
-31 57 77 0
-72 -74 -122 0
76 105 -123 0
-44 97 105 0
-72 -75 136 0
-16 77 134 0
53 63 -148 0
44 82 96 0
-80 109 131 0
-18 -23 -135 0
15 -78 -132 0
46 -94 98 0
57 94 105 0
42 -50 138 0
-45 -94 144 0
-33 90 144 0
-56 85 -139 0
1 20 106 0
6 64 -144 0
3 31 -128 0
-11 -66 -143 0
10 -124 129 0
34 -112 139 0
-18 111 -122 0
10 -21 128 0
-70 78 146 0
-62 130 -148 0
-115 131 -137 0
67 68 106 0
-100 -142 150 0
54 135 142 0
-4 13 20 0
-6 37 -59 0
-88 118 141 0
47 62 83 0
-39 52 93 0
48 -49 -59 0
-59 82 108 0
-24 -50 84 0
-50 74 112 0
94 -131 149 0
7 14 113 0
-54 -104 144 0
-28 137 -145 0
-91 -97 139 0
-76 -87 140 0
-22 79 -148 0
-32 -92 144 0
-67 102 -135 0
6 -80 -100 0
27 40 124 0
11 35 -137 0
-49 137 144 0
7 17 61 0
-51 98 -140 0
-32 97 114 0
42 127 -147 0
-71 90 149 0
-15 -123 -147 0
-8 -63 -127 0
77 -103 127 0
45 53 140 0
-70 -94 99 0
-34 -76 77 0
48 70 -97 0
70 78 -126 0
65 118 124 0
-3 -27 113 0
24 -29 -72 0
-24 105 149 0
3 49 -84 0
24 86 -121 0
-27 52 102 0
-29 32 82 0
-88 -120 123 0
-9 38 -89 0
-8 -20 121 0
-27 79 113 0
-139 140 144 0
2 -42 120 0
20 -38 -41 0
29 -104 135 0
-30 -67 75 0
5 -14 144 0
21 110 -135 0
10 -33 59 0
25 106 112 0
-4 113 122 0
-7 58 -71 0
-80 85 108 0
-6 -34 -85 0
76 111 147 0
-6 -47 66 0
1 11 12 0
-12 -38 136 0
-11 -26 145 0
-59 -92 -135 0
68 109 -132 0
80 -114 -118 0
29 -62 105 0
-29 135 -136 0
62 87 145 0
35 -38 121 0
43 94 -146 0
-60 68 -105 0
71 -73 115 0
18 50 59 0
-27 38 -87 0
-41 -76 118 0
-12 -14 86 0
-18 -121 -129 0
59 -77 -131 0
-23 -32 -117 0
54 -95 111 0
-76 -106 126 0
-73 -96 110 0
15 38 121 0
50 116 -138 0
-34 -83 -130 0
70 -106 135 0
-2 99 125 0
-51 118 145 0
-30 -36 99 0
9 65 76 0
3 12 -136 0
-82 104 -109 0
9 -46 -75 0
-14 -93 -146 0
30 -81 90 0
35 -124 148 0
-6 -11 -74 0
58 -98 -112 0
-6 72 -83 0
-16 -51 107 0
81 -103 136 0
-16 101 127 0
14 -82 -139 0
39 -104 112 0
113 120 147 0
31 40 -76 0
8 38 -143 0
-16 -49 56 0
-10 -113 114 0
-27 -29 -89 0
-99 -117 134 0
-78 90 128 0
-43 112 -140 0
-40 52 -98 0
-35 53 -86 0
-25 -122 -127 0
26 56 -120 0
2 -89 -123 0
43 74 -141 0
34 -85 106 0
6 -58 -69 0
-7 28 74 0
90 -128 -137 0
-4 -66 146 0
5 -44 -119 0
23 48 -89 0
13 21 -139 0
12 30 -35 0
18 -71 112 0
12 37 -91 0
-62 68 85 0
25 -75 -88 0
-23 -47 48 0
-52 -60 -93 0
31 70 -134 0
26 -63 148 0
-2 86 -129 0
2 63 124 0
-70 123 139 0
9 46 -120 0
25 -34 -95 0
6 -112 137 0
-48 -74 137 0
-23 91 124 0
15 34 145 0
-23 27 129 0
-11 53 92 0
83 -107 141 0
50 -145 146 0
118 -119 -148 0
11 -50 -102 0
62 64 -117 0
-35 -95 149 0
-96 -112 -144 0
-44 73 90 0
-21 22 35 0
-45 48 144 0
27 68 -144 0
-7 -72 94 0
-51 -71 116 0
-11 42 -148 0
-89 -113 134 0
-77 96 99 0
86 -99 134 0
-35 -97 101 0
-2 -37 -142 0
63 70 127 0
-32 -57 91 0
71 -101 143 0
-6 69 -83 0
-72 83 -125 0
-26 47 115 0
-9 -79 142 0
28 61 63 0
-1 89 109 0
-28 43 -128 0
65 92 99 0
-15 95 -126 0
75 -102 127 0
1 -93 -120 0
-26 -68 144 0
-19 -96 108 0
-37 -123 -143 0
40 139 -149 0
-105 -128 -148 0
-15 -39 -132 0
12 -130 -141 0
-30 82 129 0
51 -119 150 0
20 41 -74 0
40 -86 121 0
-52 142 -150 0
-20 60 -83 0
-2 53 108 0
27 -56 105 0
105 129 -148 0
65 -111 -141 0
42 -85 140 0
78 95 109 0
-116 -130 133 0
-19 54 114 0
33 -89 -146 0
-61 99 102 0
-13 -107 -110 0
-53 80 84 0
-22 116 -143 0
34 66 -129 0
124 -147 148 0
-3 95 -101 0
-6 -37 -57 0
-33 115 -145 0
-17 47 62 0
43 55 108 0
-21 -104 106 0
90 95 123 0
12 -27 148 0
-36 -65 97 0
-12 -81 90 0
-67 -82 87 0
10 22 -94 0
-75 -111 -146 0
1 48 -94 0
-69 84 -90 0
-11 -20 -61 0
-38 -59 -64 0
73 132 138 0
-6 -27 -49 0
34 62 -138 0
-29 56 71 0
-28 33 53 0
42 -57 77 0
70 115 -146 0
73 -84 -148 0
-29 -99 140 0
9 57 -68 0
-5 11 86 0
2 -56 -85 0
-45 -55 -73 0
-35 100 137 0
92 -113 143 0
-28 -71 72 0
-42 146 147 0
33 42 -64 0
39 -93 -142 0
-21 -93 106 0
-20 -98 116 0
-13 78 -112 0
-23 -30 41 0
18 26 -31 0
-61 65 148 0
-40 97 139 0
-8 30 -44 0
-2 15 -72 0
20 28 32 0
31 87 131 0
25 72 -92 0
30 82 -95 0
11 53 119 0
-23 86 -125 0
61 -92 -109 0
-4 48 -126 0
-70 73 119 0
36 -49 112 0
18 21 87 0
55 82 -86 0
27 81 111 0
-79 -117 -125 0
8 -10 -52 0
63 -72 -144 0
50 77 -89 0
71 80 119 0
-10 121 141 0
-4 -8 -9 0
30 71 -90 0
-16 -128 -132 0
-5 -47 -94 0
-45 -132 -138 0
100 -108 -150 0
62 73 -99 0
39 40 113 0
10 15 -26 0
75 83 130 0
55 -59 75 0
-74 -114 -142 0
-84 -108 -118 0
65 -134 -142 0
-65 127 145 0
-73 -88 -96 0
-55 -77 79 0
-114 127 -130 0
-28 -77 -84 0
14 23 90 0
52 -86 -118 0
25 48 136 0
-4 103 107 0
23 56 113 0
20 -54 124 0
9 -10 62 0
29 -91 -100 0
25 -85 -130 0
-53 62 128 0
21 -84 140 0
3 31 -116 0
-77 -136 -138 0
37 40 -143 0
1 -37 -148 0
48 -95 -131 0
24 -81 -108 0
-54 -119 141 0
9 -54 -134 0
-89 -114 141 0
1 -116 -140 0
-1 -18 54 0
-46 76 -148 0
-66 144 -145 0
-58 -75 -121 0
-54 -141 -148 0
-19 20 -86 0
-75 -123 126 0
-31 -80 135 0
-56 -84 148 0
98 128 -144 0
60 -71 -143 0
-84 -102 -150 0
31 -43 72 0
-34 81 95 0
17 -34 -62 0
15 29 -131 0
71 -122 -141 0
40 53 101 0
-27 -69 -136 0
23 62 -99 0
-12 26 64 0
39 40 95 0
36 42 -98 0
-28 74 113 0
43 54 107 0
-34 45 146 0
-78 -94 104 0
28 135 -140 0
71 92 131 0
41 -113 141 0
44 -65 128 0
-70 86 139 0
77 84 131 0
-13 -50 -113 0
-32 61 119 0
40 54 68 0
-13 41 -139 0
-12 48 -142 0
-21 34 -119 0
8 26 -94 0
24 -41 146 0
100 102 -114 0
-21 -67 -122 0
-24 -114 -118 0
-13 -27 -117 0
-9 -75 147 0
49 63 -136 0
-53 -93 -117 0
-50 -137 -138 0
16 -113 -121 0
-27 -93 -97 0
30 -50 -99 0
69 -73 -137 0
-25 -30 36 0
-36 78 144 0
-27 39 -87 0
-59 100 -141 0
