p cnf 150 900
23 88 120 0
47 -80 -144 0
66 140 -149 0
65 -97 -136 0
-45 60 -78 0
-51 124 140 0
-44 -95 142 0
-41 92 140 0
-121 -138 -145 0
-20 -54 75 0
55 -65 -81 0
-4 -5 -121 0
23 -25 97 0
-55 135 -150 0
70 -91 134 0
93 -114 132 0
-61 103 105 0
75 104 -113 0
28 96 140 0
23 52 -97 0
63 -95 149 0
-11 75 -92 0
-24 -65 -91 0
-51 64 75 0
26 -36 81 0
-13 -29 -80 0
4 -93 133 0
-65 -73 89 0
50 70 96 0
-40 61 -150 0
120 -123 -145 0
89 -106 111 0
27 -52 -119 0
-4 55 144 0
-26 -62 89 0
58 83 -99 0
11 13 -105 0
-3 -31 -111 0
-73 -88 -143 0
-47 -57 109 0
-64 -103 -123 0
20 -51 -138 0
-27 31 -85 0
-103 -105 -149 0
21 -28 53 0
-57 76 84 0
63 -105 114 0
-70 71 138 0
-120 -123 -137 0
-81 116 -149 0
84 89 128 0
92 -100 116 0
-68 -75 149 0
37 -101 142 0
-77 -104 -107 0
31 42 -137 0
-55 78 -121 0
-23 71 -108 0
-40 -74 -78 0
-53 -84 113 0
-20 -98 -144 0
60 -110 116 0
58 -61 123 0
86 -87 -98 0
-28 34 147 0
-17 -45 -48 0
41 -50 110 0
38 -54 124 0
7 -88 137 0
24 -39 -124 0
28 44 -70 0
29 -40 -41 0
32 -103 -146 0
5 63 -90 0
-31 -79 -122 0
44 -95 138 0
69 98 -104 0
-22 -98 143 0
-40 -79 121 0
14 -22 30 0
36 45 -102 0
-28 106 143 0
-28 89 -145 0
-27 -96 -116 0
-59 73 121 0
-8 -11 -101 0
-44 -73 -107 0
6 16 -146 0
-106 122 -128 0
68 100 105 0
-25 -58 -105 0
-77 -82 128 0
-78 141 149 0
-9 49 94 0
-61 87 143 0
-43 67 117 0
-7 124 -129 0
-23 97 120 0
59 -82 141 0
-15 -75 -98 0
-83 125 140 0
46 57 86 0
-4 33 51 0
-13 86 107 0
-65 -112 -135 0
97 -118 128 0
2 -90 134 0
-6 42 72 0
60 -67 139 0
64 78 103 0
13 28 94 0
-2 -13 -59 0
-20 49 -122 0
-26 -30 77 0
-59 78 89 0
-5 41 -42 0
-27 86 -139 0
-2 58 89 0
-9 -96 136 0
82 -84 136 0
-45 -62 135 0
59 -89 -94 0
-26 35 -37 0
-28 -123 -140 0
57 -85 -128 0
-44 -98 -148 0
-74 -82 94 0
20 -66 100 0
14 68 -122 0
-7 -109 136 0
-23 79 -128 0
3 124 133 0
-28 -50 126 0
107 117 124 0
124 -130 -142 0
65 -76 -83 0
105 114 -126 0
2 -45 -50 0
50 52 -74 0
50 70 148 0
8 20 -140 0
79 -117 139 0
-78 134 -145 0
-23 125 -146 0
-16 -63 136 0
-23 -61 -130 0
42 81 150 0
-20 24 129 0
-23 129 141 0
-50 87 -149 0
112 -125 134 0
-30 140 143 0
-74 -104 114 0
3 -20 -99 0
43 -116 147 0
3 63 -69 0
-115 -125 148 0
-86 109 -146 0
-51 72 121 0
64 -75 -86 0
15 117 129 0
16 -21 -105 0
-46 67 111 0
9 122 -123 0
21 -90 102 0
-72 -79 133 0
-12 64 138 0
60 -89 -109 0
-10 -18 -62 0
-19 -79 -110 0
28 -74 -89 0
11 56 58 0
-18 42 98 0
-47 93 -103 0
20 65 -89 0
60 62 108 0
7 34 -138 0
4 -31 113 0
26 -33 130 0
-13 -38 -143 0
-6 -28 -53 0
31 -64 145 0
60 -68 119 0
20 -38 -56 0
-12 23 63 0
45 -81 -106 0
-38 -81 -95 0
-58 83 103 0
8 72 -144 0
-16 112 146 0
32 -123 -129 0
-10 84 -125 0
55 68 120 0
58 -86 149 0
55 -75 -85 0
-3 -54 -84 0
20 142 147 0
-2 77 133 0
60 -63 87 0
94 -132 140 0
-42 57 -138 0
-29 40 -85 0
44 62 146 0
-10 44 92 0
-13 85 150 0
4 138 141 0
-39 -52 -129 0
-4 -85 108 0
8 -37 -147 0
65 -85 86 0
75 96 109 0
-22 67 147 0
27 96 101 0
64 -69 140 0
-68 79 -107 0
76 114 128 0
22 33 39 0
5 -56 -88 0
-64 -79 90 0
81 107 -122 0
-37 -82 -91 0
-101 -112 -143 0
22 136 -146 0
85 -121 131 0
94 101 -133 0
-98 114 -145 0
29 -79 -83 0
7 20 41 0
1 33 -53 0
-3 24 -142 0
-23 38 -55 0
26 -59 120 0
99 129 146 0
40 -80 -83 0
7 -50 74 0
89 90 120 0
92 137 146 0
80 -103 141 0
-22 53 100 0
-114 -127 -136 0
-9 -39 -86 0
38 56 119 0
-13 -65 -94 0
27 111 147 0
-51 -70 87 0
18 23 -86 0
59 -100 -124 0
-9 39 123 0
61 101 133 0
-77 -111 -121 0
5 -6 14 0
16 108 -150 0
36 -41 131 0
58 91 148 0
-104 -132 139 0
35 88 145 0
-47 104 107 0
-11 -41 -132 0
-4 73 83 0
-26 -65 -127 0
-77 -124 140 0
12 16 -46 0
36 55 -123 0
-23 -39 144 0
-35 88 -113 0
-14 53 -55 0
45 50 109 0
83 -87 -92 0
4 -24 96 0
-4 -121 148 0
71 -77 -79 0
-38 45 -63 0
-54 87 -100 0
-63 -102 108 0
-2 -10 -132 0
-27 -95 96 0
-20 87 -140 0
40 42 -137 0
-11 15 -60 0
-16 62 -110 0
-8 -54 -101 0
17 62 -71 0
-28 89 -144 0
-43 -122 134 0
-75 83 -112 0
28 58 134 0
-27 -78 91 0
-73 -129 133 0
-18 -39 -44 0
3 72 143 0
-37 -45 133 0
73 -88 -129 0
26 70 123 0
-60 -79 -115 0
-4 83 132 0
27 90 101 0
-44 64 -80 0
-21 -39 143 0
121 -141 147 0
19 93 -96 0
14 -39 -93 0
-90 129 -149 0
2 93 131 0
-35 45 -56 0
-4 -128 134 0
-11 -29 102 0
69 116 -117 0
16 81 93 0
49 118 145 0
-7 9 -146 0
35 137 144 0
-29 -61 150 0
-82 84 128 0
89 117 -147 0
77 -96 134 0
8 26 -114 0
103 104 -136 0
-70 95 145 0
26 -83 -103 0
56 104 -124 0
-9 -29 -45 0
2 96 103 0
36 -80 143 0
10 30 -119 0
-3 71 101 0
-40 -50 112 0
35 110 -143 0
77 -95 -126 0
-54 80 -143 0
-5 96 -143 0
16 -69 -118 0
104 -116 138 0
-11 34 49 0
-53 80 118 0
24 56 -130 0
67 87 -118 0
21 -61 128 0
-64 -141 -144 0
30 -32 34 0
-21 -112 143 0
-59 62 105 0
-50 -64 -94 0
-8 -58 -112 0
23 39 -137 0
43 48 54 0
35 -59 139 0
-9 71 -87 0
-29 -53 -141 0
-41 127 134 0
-30 -49 -69 0
85 118 142 0
-31 83 -148 0
1 38 -55 0
11 108 -135 0
-49 99 -134 0
-5 37 71 0
-54 -104 -106 0
-13 -49 -84 0
48 -70 -127 0
-17 30 34 0
63 120 124 0
75 103 -114 0
-6 67 -129 0
-22 83 89 0
59 -98 -129 0
18 27 -123 0
43 -96 -135 0
10 42 117 0
128 137 -146 0
-9 -67 -74 0
86 98 -102 0
-34 69 -117 0
-41 -81 142 0
-18 88 -89 0
-67 79 -128 0
-72 82 -129 0
-43 -72 -112 0
-62 68 131 0
9 34 -87 0
-14 -34 -35 0
23 -93 -115 0
-12 90 121 0
17 -66 117 0
-92 -118 -124 0
24 -110 -137 0
23 -75 -143 0
-77 112 -113 0
77 -84 -137 0
58 -113 -143 0
78 -82 96 0
-25 115 131 0
-14 -15 -63 0
-21 -34 -89 0
-81 105 107 0
70 -132 -143 0
13 -91 -99 0
62 96 -147 0
32 -85 141 0
-86 -96 -122 0
1 4 -108 0
45 -96 -111 0
-8 -51 -57 0
-62 72 123 0
19 87 -118 0
105 -115 144 0
37 -46 -117 0
32 147 -150 0
-10 92 -97 0
51 -91 102 0
-3 19 -22 0
-35 73 119 0
-19 26 122 0
60 123 125 0
-28 95 -105 0
-54 -94 -124 0
43 107 -142 0
-85 -117 -137 0
-70 -83 -112 0
28 84 116 0
-22 72 -122 0
-84 102 -136 0
89 -90 96 0
1 -116 124 0
-62 84 89 0
85 107 -113 0
16 37 -145 0
11 -16 44 0
-15 -47 60 0
83 -115 119 0
67 -85 112 0
-62 70 137 0
1 2 47 0
-5 50 57 0
-7 -33 -37 0
-95 -129 -142 0
-129 131 -144 0
74 127 141 0
-11 48 -98 0
-37 50 83 0
-46 -57 -80 0
-59 -99 116 0
30 42 -68 0
-21 29 -32 0
7 117 -127 0
16 -95 -135 0
50 81 109 0
-26 47 -126 0
-55 -114 132 0
43 70 -137 0
-5 6 7 0
-11 16 -130 0
29 76 143 0
-59 71 84 0
-81 -106 -146 0
-26 -68 133 0
50 -97 -123 0
-59 70 81 0
-19 28 46 0
2 118 120 0
-71 91 -111 0
75 81 141 0
9 42 56 0
-31 -68 130 0
-27 -29 -129 0
82 89 -144 0
32 -35 -57 0
7 65 -116 0
3 66 108 0
-36 -59 66 0
-64 -123 -148 0
-84 87 109 0
-17 22 -64 0
30 40 112 0
11 -63 -122 0
-33 -38 127 0
-96 -140 -148 0
-17 -53 81 0
57 -65 127 0
-95 126 -144 0
-78 -98 -110 0
-36 -114 136 0
-31 -83 130 0
36 -111 124 0
66 -88 -109 0
-40 42 -62 0
20 42 138 0
34 -61 89 0
48 80 99 0
9 -75 130 0
11 45 130 0
12 -105 -131 0
-9 12 22 0
-22 -101 -120 0
-59 77 97 0
47 58 100 0
73 125 145 0
21 -49 105 0
58 91 101 0
-4 23 -90 0
-11 -105 -135 0
-28 -68 -103 0
-36 92 -116 0
33 -110 -134 0
-56 74 -106 0
11 -22 60 0
22 31 -136 0
-40 -73 114 0
59 93 -124 0
-57 75 -134 0
-120 121 128 0
14 -117 121 0
34 96 119 0
30 -33 96 0
-7 9 19 0
41 -54 101 0
108 -129 142 0
-9 -26 82 0
93 -105 126 0
-78 -93 147 0
-3 23 24 0
93 123 130 0
16 -98 -141 0
52 -91 -130 0
9 71 -72 0
-45 97 -108 0
7 -56 -133 0
12 42 -95 0
24 61 73 0
-41 104 -128 0
37 64 130 0
-41 95 145 0
44 97 -117 0
-8 32 -77 0
83 -116 141 0
-5 -12 -73 0
54 68 76 0
-43 60 -145 0
10 50 -105 0
-15 38 -64 0
19 -32 -44 0
-63 -119 -126 0
-19 -75 -148 0
-44 -67 112 0
43 65 -85 0
6 -21 51 0
-28 -44 -73 0
30 124 -134 0
-46 -74 -132 0
-18 74 128 0
24 -87 113 0
71 -95 -143 0
-79 110 135 0
-13 28 -83 0
29 -37 123 0
39 -79 -86 0
100 126 -138 0
-29 -75 131 0
-45 48 -127 0
10 14 59 0
3 25 139 0
-41 -101 111 0
-84 111 -126 0
-42 104 -136 0
-27 71 79 0
23 45 99 0
24 50 148 0
17 31 -95 0
-104 -125 -142 0
-39 78 -112 0
36 -47 -113 0
-1 -17 82 0
-26 34 132 0
-92 -133 -138 0
-10 34 122 0
40 -94 125 0
23 58 -90 0
35 76 104 0
-87 120 129 0
72 84 122 0
1 -40 96 0
4 127 -132 0
-35 -50 -57 0
74 -95 -99 0
10 -108 -111 0
78 134 142 0
15 -39 93 0
25 -36 -39 0
-46 87 -127 0
