p cnf 150 720
-99 101 129 0
-91 -110 121 0
60 -93 -116 0
8 -9 -25 0
-54 -82 -83 0
-55 114 -115 0
54 -97 141 0
-80 97 -105 0
7 -12 -92 0
24 -37 -53 0
-21 -23 -141 0
-12 20 -133 0
20 -75 84 0
-7 52 -63 0
