p cnf 150 660
3 31 -114 0
8 38 -110 0
-98 -111 141 0
15 104 123 0
32 -42 -92 0
-43 142 145 0
37 70 110 0
-27 -38 -83 0
-57 -85 87 0
7 -48 -80 0
-17 -59 -116 0
72 -75 -121 0
3 117 131 0
-59 74 135 0
-4 7 24 0
-16 71 -139 0
93 106 124 0
76 -80 129 0
38 102 119 0
14 -41 103 0
23 106 -107 0
-10 -91 -109 0
-4 12 -109 0
11 90 -135 0
-20 85 142 0
-36 -126 130 0
3 103 -128 0
1 -7 86 0
28 63 68 0
-43 65 67 0
59 71 107 0
34 100 -102 0
-7 27 -82 0
-35 124 -130 0
81 116 141 0
5 -86 -90 0
-60 117 -124 0
81 129 150 0
57 -118 120 0
-56 -86 139 0
66 71 84 0
-39 118 -126 0
-27 -94 -143 0
-29 47 -81 0
-15 -69 123 0
5 -44 65 0
-3 41 -77 0
67 68 88 0
-60 116 -122 0
-46 47 -50 0
-34 -49 108 0
1 -8 -79 0
-7 -48 129 0
-5 42 -71 0
-42 66 -148 0
-29 104 -112 0
-125 127 -143 0
-22 -65 97 0
107 110 137 0
35 -41 -125 0
-32 -70 -78 0
-18 -71 -146 0
6 -69 -112 0
6 -17 46 0
7 -61 -142 0
-8 9 143 0
-66 -74 121 0
25 86 -96 0
28 -45 -104 0
65 78 -100 0
11 27 46 0
-58 82 143 0
18 76 -101 0
55 -69 145 0
46 111 139 0
-112 -120 -131 0
9 55 -89 0
44 64 110 0
-71 -97 133 0
4 58 -125 0
-36 -110 -148 0
16 56 -141 0
-63 -111 -128 0
18 127 135 0
-77 102 -143 0
16 -78 115 0
20 123 -137 0
3 -99 -149 0
-13 63 -78 0
81 128 -129 0
3 128 150 0
3 -15 -44 0
10 105 -126 0
-42 -97 -105 0
29 -61 -123 0
9 77 -87 0
-20 86 -133 0
5 -81 -135 0
20 -41 145 0
59 102 133 0
-67 116 -148 0
-24 60 88 0
26 -36 143 0
-90 96 -120 0
-108 137 141 0
64 112 146 0
35 -70 137 0
-28 54 -94 0
70 105 -117 0
-38 -73 120 0
17 -100 -140 0
49 -56 -118 0
23 -66 74 0
71 -79 -95 0
-14 94 137 0
-43 80 144 0
-45 -136 -147 0
-68 94 134 0
7 -119 -146 0
48 97 128 0
-28 90 113 0
19 -29 102 0
15 -146 150 0
-11 -104 150 0
-1 -82 111 0
1 131 -141 0
37 -113 117 0
36 73 -97 0
33 35 -118 0
-33 113 -121 0
-14 127 146 0
10 -12 -136 0
1 -47 -110 0
1 52 -126 0
-56 -129 132 0
-8 -46 63 0
15 62 77 0
3 91 -114 0
-4 -17 -52 0
98 112 -124 0
34 -63 -141 0
10 26 -41 0
23 42 -81 0
-14 -100 -102 0
30 133 -142 0
-37 54 -134 0
-97 100 -116 0
-61 -86 -124 0
-74 -105 141 0
1 87 -128 0
-66 123 -138 0
3 -97 -116 0
101 -103 -131 0
29 30 45 0
28 112 -142 0
-35 43 -53 0
-16 -68 -93 0
47 78 83 0
23 38 -71 0
39 -55 75 0
42 70 -127 0
-7 66 146 0
-41 -71 -106 0
-1 -21 112 0
66 -87 -134 0
28 -93 145 0
26 -82 -140 0
33 -48 -139 0
70 93 -150 0
28 68 72 0
46 124 -144 0
-66 -129 -131 0
105 116 132 0
13 -70 -79 0
14 42 -69 0
125 138 -146 0
20 -55 -96 0
10 -49 -67 0
-65 -66 133 0
6 -41 -85 0
25 74 -126 0
12 -50 67 0
-38 -82 88 0
-11 -63 112 0
73 104 127 0
3 27 98 0
35 -133 146 0
15 -43 -149 0
26 105 -119 0
73 137 150 0
-58 71 143 0
-76 -108 -129 0
50 -89 -126 0
-17 61 148 0
84 108 -123 0
-43 81 -144 0
-6 -50 136 0
7 -26 -123 0
33 -39 84 0
-68 -106 115 0
22 -91 -127 0
-40 126 -149 0
-13 102 -112 0
51 -62 138 0
55 92 -95 0
64 -104 -108 0
32 71 -142 0
28 73 138 0
10 -53 104 0
16 -29 -135 0
-1 25 -41 0
3 84 -102 0
53 101 123 0
-61 146 149 0
33 -63 142 0
5 75 -106 0
13 112 139 0
59 88 -121 0
26 -70 115 0
-3 35 143 0
-4 104 -109 0
-25 48 84 0
7 -90 -123 0
-67 -91 -144 0
16 125 -130 0
-5 68 -129 0
4 -90 150 0
-2 17 -64 0
-14 34 128 0
34 35 -100 0
-61 -85 142 0
3 -20 145 0
-8 15 -77 0
-9 82 107 0
12 -34 87 0
27 54 -101 0
-14 -38 105 0
13 -20 -40 0
-20 29 140 0
25 100 -121 0
-36 -107 145 0
-30 135 139 0
-10 -30 -38 0
43 62 108 0
5 -39 -89 0
-45 -106 130 0
64 83 148 0
30 -37 128 0
-15 93 -134 0
39 -112 133 0
32 -47 147 0
33 36 -105 0
64 97 -119 0
15 61 146 0
3 111 140 0
-25 51 85 0
40 -68 -150 0
-96 118 -129 0
1 8 124 0
-1 -43 -68 0
-17 110 122 0
-7 -17 66 0
27 -86 126 0
-16 -112 126 0
-120 -128 139 0
-11 13 133 0
-27 89 -142 0
17 143 148 0
-12 -76 115 0
42 62 91 0
-40 107 133 0
70 106 -138 0
34 -59 -132 0
-39 42 104 0
25 -43 -122 0
15 19 -27 0
36 75 -119 0
56 -82 116 0
-16 122 123 0
-15 67 109 0
18 -55 88 0
-16 30 -50 0
-23 -27 -121 0
-12 35 44 0
42 115 117 0
29 -91 -107 0
-134 -139 -141 0
16 -45 78 0
44 61 -96 0
-41 -62 -100 0
-97 -127 131 0
18 -35 134 0
8 27 73 0
106 116 141 0
-15 38 143 0
36 119 -124 0
30 -47 75 0
-74 113 141 0
-56 -76 -130 0
13 75 -135 0
65 76 79 0
93 -104 -131 0
-13 90 122 0
-5 93 140 0
22 -35 -123 0
-82 -117 135 0
9 -72 -120 0
-92 129 142 0
-11 52 89 0
-32 129 147 0
50 52 131 0
-58 68 -119 0
69 91 140 0
