p cnf 150 540
95 -118 -136 0
7 92 -121 0
-1 71 -103 0
92 -126 146 0
-26 41 -138 0
42 77 86 0
13 -136 147 0
-79 86 -149 0
-21 28 -56 0
17 112 -139 0
-48 -65 -68 0
18 -109 145 0
89 -111 -140 0
41 102 128 0
23 -93 144 0
34 49 121 0
10 16 -83 0
59 84 115 0
2 82 -125 0
15 -69 -109 0
19 -23 -90 0
-35 67 138 0
