p cnf 150 870
13 -16 100 0
-19 102 -129 0
-3 131 145 0
-45 -92 -133 0
41 -91 -141 0
59 78 146 0
36 53 -57 0
-129 143 -146 0
-31 -52 -149 0
5 -64 -108 0
59 88 -127 0
78 99 107 0
6 77 93 0
3 44 -98 0
-53 80 -81 0
13 -83 -90 0
68 -106 -125 0
23 -84 92 0
-20 -42 -77 0
22 34 -37 0
69 73 114 0
6 49 102 0
-56 -94 -131 0
-34 37 -92 0
-12 111 -128 0
-30 -65 -117 0
34 -54 -111 0
-33 120 -145 0
-77 -86 -147 0
58 68 -94 0
-41 -79 146 0
34 -83 -84 0
24 -26 -79 0
-36 43 -123 0
-28 -135 -147 0
-42 -72 -114 0
22 35 -91 0
33 130 -137 0
-11 66 74 0
40 -52 -113 0
12 -26 41 0
-12 27 -46 0
-18 47 -65 0
-73 -81 115 0
-65 82 95 0
35 97 -127 0
26 -64 -135 0
-45 47 90 0
-32 -77 -79 0
-6 65 -129 0
-28 97 -122 0
54 -86 109 0
-14 74 85 0
2 -31 50 0
12 58 -59 0
48 132 142 0
-18 72 92 0
-40 -71 75 0
-41 -97 -107 0
39 -103 123 0
-105 -111 -139 0
41 -67 -108 0
43 -81 -127 0
26 -76 -103 0
-23 -30 -55 0
3 -108 121 0
-17 20 22 0
-11 56 -135 0
44 45 -58 0
-53 77 84 0
121 -122 131 0
-37 -117 -139 0
-12 -19 -124 0
4 -45 -124 0
-108 -119 120 0
27 -93 -117 0
4 -20 -109 0
-23 25 -41 0
-61 86 104 0
-9 59 -121 0
13 -72 81 0
43 -101 148 0
-6 30 -35 0
39 -96 -102 0
93 -132 141 0
14 25 85 0
-5 -10 64 0
-23 29 -59 0
-67 -102 126 0
-43 -133 -149 0
92 94 -133 0
22 -60 -148 0
6 8 -78 0
29 -54 -56 0
-4 89 -101 0
-9 -28 108 0
8 74 138 0
-5 124 -125 0
14 -36 85 0
9 15 -46 0
-95 119 -126 0
94 131 141 0
-21 -52 138 0
-44 51 77 0
-34 -41 113 0
4 45 123 0
24 -90 140 0
119 127 -140 0
-44 -46 110 0
58 67 82 0
-63 -97 -100 0
-46 69 -137 0
-21 42 -112 0
5 -66 95 0
41 85 -99 0
-31 -66 87 0
-42 -68 108 0
-87 -93 121 0
1 -84 -85 0
-10 -52 -84 0
13 -29 -124 0
-11 -95 -141 0
-8 112 133 0
-31 64 -104 0
-16 54 110 0
-9 -124 -141 0
-13 -78 -147 0
61 -75 95 0
-21 39 133 0
-109 -119 -139 0
92 95 98 0
65 -70 -73 0
26 98 -122 0
55 63 67 0
-25 -60 -133 0
50 -93 150 0
-9 124 -132 0
-33 -71 143 0
-53 -68 -131 0
39 112 -145 0
12 -30 66 0
42 111 117 0
7 16 115 0
66 79 -147 0
-42 -112 114 0
-30 -69 -142 0
25 -42 -64 0
-64 -77 81 0
-74 -93 -122 0
12 -48 77 0
26 -78 110 0
-93 -128 -131 0
2 -33 52 0
-18 66 131 0
42 -49 149 0
14 30 -118 0
87 124 -141 0
-32 -81 -138 0
49 121 141 0
31 99 -113 0
-83 -122 127 0
-95 -106 -124 0
-22 -27 40 0
-8 -79 -128 0
-14 46 60 0
-7 75 -136 0
-3 -146 148 0
-15 -83 -97 0
37 -110 -138 0
-14 56 111 0
-74 126 -142 0
-11 -100 -130 0
-16 137 -148 0
47 -128 -130 0
-1 -55 105 0
66 -86 145 0
-83 86 -149 0
75 92 144 0
-5 -22 -67 0
-40 -68 -91 0
-14 78 97 0
-89 -115 -123 0
3 -43 123 0
21 -58 -65 0
-59 -84 110 0
5 -21 -113 0
22 -49 -116 0
21 44 -142 0
-80 122 -125 0
-15 -68 -95 0
84 -109 149 0
53 -58 122 0
-18 -36 137 0
-61 71 127 0
25 -54 -58 0
-35 -73 131 0
-43 -122 126 0
3 101 -145 0
-31 106 108 0
-64 78 -93 0
43 93 -108 0
-7 -19 118 0
59 65 -131 0
52 -94 -150 0
-37 52 120 0
8 56 -110 0
21 -110 127 0
21 37 -144 0
-7 53 -102 0
6 66 -143 0
-71 109 134 0
34 -90 -149 0
-4 -72 142 0
62 78 106 0
33 41 51 0
-14 -111 131 0
-16 -17 -56 0
-45 -77 134 0
18 26 -50 0
-31 53 -108 0
57 86 122 0
-34 -39 139 0
90 99 -136 0
-13 -46 -144 0
-3 -137 -140 0
85 99 -113 0
-36 126 -136 0
46 118 125 0
-1 -103 -136 0
12 -13 118 0
-7 104 111 0
-15 47 -81 0
-4 -25 40 0
26 60 -121 0
-15 119 -141 0
57 -61 -97 0
56 -107 121 0
-24 88 108 0
-33 82 107 0
-25 62 66 0
56 58 129 0
-36 -73 94 0
-10 -79 137 0
53 65 135 0
55 -87 109 0
-1 3 -58 0
21 -30 -132 0
-23 -52 79 0
-35 71 -130 0
-40 61 121 0
4 56 118 0
-6 73 81 0
-89 94 150 0
4 5 140 0
71 -108 -114 0
-32 -70 -116 0
-15 -72 116 0
85 139 -144 0
26 -107 -129 0
27 47 -91 0
-1 84 110 0
37 98 -150 0
-41 56 64 0
-37 -59 -148 0
-11 16 85 0
-28 83 -149 0
-17 -75 -150 0
-10 -29 49 0
86 -96 -112 0
-3 40 116 0
24 -39 -74 0
61 100 -150 0
-38 60 -144 0
-30 -47 98 0
-120 -130 141 0
-64 83 -121 0
37 -55 -82 0
-19 -64 -148 0
8 -16 144 0
75 97 101 0
5 23 -46 0
-4 -81 -138 0
-63 120 133 0
-76 -81 -126 0
120 139 143 0
10 109 -118 0
28 -120 132 0
73 -85 106 0
-64 66 108 0
-69 -103 -114 0
37 -121 -144 0
-7 50 -112 0
-19 100 -122 0
-21 -55 114 0
-15 -85 124 0
13 -28 -125 0
77 -93 -132 0
12 97 135 0
33 88 140 0
-4 81 -147 0
-36 -57 101 0
42 51 110 0
-47 -113 141 0
9 -123 133 0
18 26 132 0
86 -90 -146 0
-35 -50 57 0
-36 -75 -144 0
26 -49 78 0
-9 78 94 0
24 -30 -86 0
-46 98 -129 0
-2 -71 -104 0
-20 34 -65 0
-9 22 -85 0
-46 -67 134 0
87 103 121 0
-62 -69 79 0
49 -112 138 0
22 114 -135 0
-78 -83 125 0
1 -81 -110 0
32 73 93 0
-5 72 -115 0
52 116 -143 0
10 38 -76 0
-6 -57 115 0
13 -60 -65 0
58 112 130 0
-2 10 53 0
-1 -35 135 0
-18 35 -113 0
18 36 48 0
-16 -136 -146 0
13 76 -132 0
-52 -62 -77 0
83 -89 -128 0
-72 -118 -144 0
15 55 139 0
1 -48 120 0
-6 -76 -134 0
-20 98 -129 0
-5 -60 -125 0
12 -43 71 0
2 46 104 0
-106 124 144 0
-58 67 144 0
-32 -41 -98 0
-7 90 -146 0
-18 32 -116 0
30 -35 141 0
-50 80 -110 0
42 120 -146 0
35 94 119 0
10 -33 43 0
26 -89 100 0
78 110 119 0
40 -70 114 0
47 61 -114 0
-12 63 116 0
4 5 150 0
21 -52 -78 0
-33 35 149 0
52 -62 139 0
95 -104 -147 0
137 -142 146 0
-54 -61 120 0
-43 49 134 0
41 94 143 0
31 -99 132 0
64 67 -138 0
1 60 -138 0
-5 28 -60 0
38 -136 -140 0
2 101 107 0
-3 -102 -109 0
40 57 150 0
-60 -104 -147 0
9 14 107 0
-59 -64 90 0
-63 -73 -87 0
-30 72 125 0
-20 -137 -148 0
-12 91 -135 0
-68 -76 138 0
78 110 121 0
68 -70 96 0
-9 -86 148 0
-35 -54 -81 0
41 -47 54 0
48 73 -124 0
63 135 -137 0
17 21 147 0
-13 -52 -54 0
6 46 62 0
50 83 89 0
-35 76 118 0
-5 14 -43 0
-26 55 -101 0
25 -99 104 0
38 44 -63 0
-96 -108 -115 0
-8 -46 84 0
42 -73 -141 0
46 49 -57 0
-8 -80 122 0
-33 44 -90 0
76 -131 150 0
11 42 112 0
-4 -30 -44 0
98 111 150 0
75 -79 145 0
-40 -103 -129 0
79 114 -119 0
-88 118 129 0
-70 81 -148 0
-51 -67 -148 0
-45 52 -84 0
-4 61 -134 0
-28 121 -134 0
-117 138 140 0
53 -134 141 0
48 66 -72 0
-26 -55 -136 0
9 -96 -111 0
-85 102 141 0
-4 51 82 0
59 64 -109 0
58 59 -119 0
70 86 145 0
-23 -25 116 0
-2 -26 -40 0
12 42 43 0
46 65 -71 0
-93 121 146 0
-37 111 141 0
51 73 -121 0
10 -88 140 0
9 -35 -110 0
1 -79 147 0
50 91 -112 0
15 -64 85 0
-21 72 -99 0
16 80 84 0
-7 -80 -150 0
-8 -15 75 0
4 19 90 0
37 61 130 0
-25 -79 -132 0
-5 14 36 0
-42 43 121 0
-19 -54 -125 0
-91 101 103 0
-38 102 139 0
-23 -112 -140 0
22 -67 69 0
1 -36 -95 0
23 61 67 0
19 -31 98 0
-63 -108 -123 0
42 137 -149 0
24 -93 -117 0
-24 -83 143 0
4 -122 138 0
34 -52 126 0
42 -68 -144 0
22 85 108 0
9 23 -71 0
17 -22 70 0
-23 52 88 0
-71 -84 -88 0
54 123 136 0
-44 117 125 0
78 -115 148 0
-27 -39 -93 0
-71 101 -132 0
-40 -110 150 0
20 29 -61 0
23 -38 -98 0
-10 95 -107 0
9 72 150 0
-79 -89 146 0
-14 -30 -79 0
-34 -92 -118 0
-41 -53 -138 0
32 -125 -134 0
9 45 -46 0
-69 -135 144 0
33 46 81 0
86 121 137 0
23 78 132 0
-6 -58 131 0
-96 -117 -131 0
-22 -71 -102 0
-11 -30 -33 0
105 -110 -139 0
-5 121 -145 0
14 -42 132 0
-23 -69 124 0
53 56 127 0
21 29 37 0
49 82 105 0
86 99 -140 0
-7 74 -139 0
-75 82 -115 0
-45 142 -144 0
-48 -104 -146 0
36 83 150 0
-4 -30 -118 0
-14 76 97 0
3 43 -147 0
7 -55 -125 0
71 84 -98 0
-41 -129 -148 0
-62 -116 -150 0
-8 -74 -119 0
-10 11 48 0
3 12 -123 0
-21 -25 -47 0
44 -71 -127 0
47 -96 124 0
-66 88 -99 0
10 -47 -142 0
-45 -63 -88 0
-12 -17 142 0
71 -136 140 0
-53 58 83 0
-61 -93 128 0
-35 -59 -60 0
-13 -64 100 0
31 92 141 0
-8 45 68 0
-7 23 103 0
8 -14 49 0
-35 -46 104 0
79 128 134 0
-30 -74 140 0
33 -68 -137 0
9 -108 141 0
-20 111 -147 0
-66 124 -131 0
50 86 -125 0
-44 87 135 0
-75 111 -126 0
-6 -62 -104 0
12 52 131 0
26 -48 -68 0
11 -72 -131 0
-7 -13 -123 0
-56 82 -102 0
-41 -83 -128 0
45 -119 -128 0
-77 120 147 0
31 -47 -62 0
28 -53 58 0
31 80 84 0
-9 18 89 0
12 -34 -50 0
55 -112 -119 0
-75 -87 -122 0
16 25 86 0
-43 -86 113 0
83 112 -149 0
101 -112 126 0
87 -141 147 0
-102 -130 -142 0
67 -93 -137 0
32 -41 100 0
25 -110 -137 0
-15 61 -89 0
85 -91 -115 0
-26 -63 98 0
-14 54 108 0
-12 40 113 0
1 -122 132 0
32 -41 -116 0
32 -68 124 0
-7 33 -87 0
-91 -96 -130 0
-41 -86 102 0
-99 123 -135 0
4 92 125 0
-32 -80 -96 0
-38 -131 140 0
19 -37 103 0
55 -107 -121 0
26 -46 113 0
15 18 131 0
52 -91 108 0
72 106 132 0
38 50 148 0
-1 -28 -59 0
-59 80 117 0
7 22 147 0
16 -86 134 0
-84 119 122 0
-29 -37 -69 0
-18 33 -70 0
-37 -46 -131 0
-81 115 -120 0
1 -131 -147 0
-48 -81 -112 0
-46 108 -127 0
51 -101 -113 0
5 64 86 0
10 48 81 0
18 38 -52 0
77 -111 -117 0
-20 -58 95 0
-7 -85 145 0
22 81 -95 0
-14 -47 115 0
20 -49 -125 0
-6 -58 135 0
68 -74 130 0
-26 -52 -134 0
-8 34 -100 0
27 43 47 0
-78 -103 132 0
47 104 111 0
72 -102 135 0
-15 -26 133 0
5 -59 73 0
-54 -112 -148 0
16 69 -113 0
19 -90 -121 0
-24 -126 147 0
11 -40 65 0
-92 93 110 0
25 34 -99 0
87 -97 -114 0
50 52 -144 0
47 -123 145 0
83 106 114 0
38 75 -102 0
-75 76 -135 0
-48 -61 76 0
38 -69 114 0
7 -50 -67 0
-59 87 -103 0
25 -38 -86 0
-3 108 -149 0
-38 -100 -136 0
-95 -105 116 0
21 -103 141 0
83 106 115 0
-9 -25 -74 0
-8 93 -121 0
-70 -133 -137 0
89 120 -146 0
-82 -83 -141 0
35 -52 120 0
-24 -91 108 0
40 -42 117 0
35 -75 -119 0
80 -129 -141 0
-24 -84 -88 0
10 -72 -119 0
73 -121 133 0
34 41 -92 0
4 -117 -145 0
-28 57 119 0
-22 -33 47 0
-59 100 -141 0
28 105 -121 0
77 -96 -142 0
-94 95 145 0
118 -126 127 0
11 -132 -145 0
60 -64 122 0
24 26 -139 0
-68 76 -112 0
22 137 141 0
-8 85 129 0
-27 -82 -107 0
-15 96 115 0
-113 118 -147 0
50 85 145 0
11 -29 105 0
-9 -18 109 0
10 82 -149 0
122 -125 150 0
-3 30 -60 0
-45 -116 147 0
-25 -93 -135 0
5 -10 -133 0
