p cnf 150 540
31 -99 115 0
-52 116 -121 0
-75 -111 145 0
28 30 145 0
46 -56 -142 0
-92 -93 117 0
23 43 66 0
-24 -73 -94 0
41 -56 91 0
-26 -29 146 0
54 91 122 0
-37 -88 -107 0
41 -51 -69 0
-7 -63 136 0
-2 28 69 0
-2 -6 118 0
26 -54 79 0
-80 -94 -110 0
17 -71 -121 0
-5 108 139 0
38 39 51 0
56 126 -147 0
54 -74 -92 0
-48 49 64 0
21 -74 -140 0
-55 -134 -144 0
2 73 149 0
-22 -23 -62 0
107 134 -140 0
-63 -121 132 0
-87 -136 139 0
101 -121 130 0
4 14 -125 0
-61 -106 -136 0
-24 53 -105 0
-3 -63 122 0
82 -145 -149 0
-2 -42 -70 0
-65 -79 81 0
28 -51 -64 0
-16 -57 60 0
85 88 104 0
-45 67 145 0
50 103 139 0
72 -105 125 0
-55 56 -111 0
39 53 -88 0
-8 17 -106 0
97 -110 121 0
-89 -93 108 0
-9 23 50 0
6 -45 74 0
-4 -29 -115 0
72 74 121 0
85 108 -112 0
-68 -79 94 0
66 -105 115 0
39 122 135 0
1 -33 -113 0
-41 -57 -142 0
-9 -75 -114 0
30 -36 -114 0
42 -50 -59 0
-113 137 -150 0
28 -97 -110 0
-94 145 150 0
8 -48 -70 0
3 71 -89 0
71 103 -120 0
-13 -115 150 0
-68 -137 -142 0
-55 68 -120 0
6 -135 144 0
6 142 148 0
56 59 -102 0
-69 96 -107 0
101 121 -129 0
-49 67 130 0
33 34 -58 0
-44 -75 -111 0
-53 62 -98 0
-43 126 -136 0
-29 -36 78 0
-59 -62 106 0
31 71 105 0
-5 69 -88 0
-66 -125 131 0
-65 -70 95 0
-16 -75 145 0
27 -72 104 0
35 66 -90 0
26 27 -64 0
-57 -85 130 0
6 -67 70 0
-45 -85 -149 0
-7 44 109 0
23 -27 -144 0
72 77 100 0
35 -93 121 0
-22 -36 -117 0
24 33 -51 0
-85 -127 -145 0
-15 -39 -102 0
-9 -16 -76 0
109 117 127 0
22 98 150 0
85 -118 140 0
49 125 128 0
31 64 96 0
-92 -99 122 0
2 63 141 0
3 -8 -126 0
8 -72 95 0
21 89 98 0
-22 -34 138 0
91 108 122 0
3 -75 -133 0
48 83 -93 0
96 -100 -119 0
107 -136 -140 0
51 61 136 0
-94 -125 -127 0
47 73 143 0
-1 60 101 0
-43 -81 -99 0
73 -74 131 0
19 29 -53 0
-8 -79 -120 0
-18 34 -120 0
-84 -101 135 0
11 32 -41 0
-27 -63 131 0
2 124 150 0
51 119 138 0
12 -56 -137 0
16 -114 127 0
106 -119 -127 0
24 34 116 0
-38 -98 136 0
17 22 -148 0
-75 -82 110 0
-17 -37 146 0
14 67 83 0
27 105 -121 0
-13 71 -75 0
38 105 -149 0
30 -38 -42 0
7 19 -58 0
2 16 -143 0
2 44 112 0
28 137 -150 0
-39 116 131 0
-120 -122 143 0
6 104 150 0
12 -66 -81 0
74 -106 -145 0
-87 -89 -135 0
66 79 -130 0
24 -78 -148 0
113 -133 -139 0
-81 119 -121 0
4 -129 130 0
-8 95 -117 0
-3 -92 111 0
7 -99 147 0
-31 -74 107 0
13 -35 -44 0
36 58 115 0
95 -147 149 0
68 103 -106 0
16 115 131 0
23 50 -126 0
-14 -52 145 0
-14 102 118 0
-28 48 -141 0
-29 -76 -128 0
-77 86 -88 0
-3 58 130 0
2 43 48 0
62 -142 -150 0
43 121 144 0
-30 87 -140 0
-50 95 -103 0
-10 141 -144 0
-54 84 87 0
-86 -87 97 0
36 80 134 0
-74 128 130 0
39 88 -115 0
19 44 108 0
