p cnf 150 600
4 29 -92 0
-40 73 -146 0
86 -95 116 0
54 63 98 0
1 65 -144 0
-38 -57 -64 0
-10 43 67 0
40 -54 -106 0
22 -49 54 0
-61 79 -105 0
-17 -38 132 0
-8 -43 77 0
-55 -127 -144 0
41 46 77 0
16 -102 -135 0
46 108 -114 0
18 37 -107 0
-28 -112 147 0
-8 -19 -94 0
-28 30 -86 0
8 -66 -87 0
-37 87 -124 0
31 -67 102 0
19 -108 145 0
-42 -65 -103 0
22 57 -81 0
24 -67 150 0
-6 128 -135 0
32 42 -150 0
-8 23 70 0
-64 -102 -122 0
-123 -127 131 0
-22 -31 -123 0
-37 -125 -138 0
5 -92 130 0
7 103 112 0
84 115 -146 0
10 -59 61 0
-12 81 -94 0
14 68 139 0
-60 69 126 0
-64 142 147 0
12 22 -126 0
35 46 -68 0
-23 -72 95 0
-10 -88 -128 0
-13 -82 -126 0
34 -65 106 0
104 106 145 0
13 30 -90 0
-70 75 -115 0
7 -41 -107 0
-4 -86 92 0
-32 46 -112 0
48 -70 79 0
108 -120 -123 0
-55 -109 -123 0
-50 122 -124 0
-71 -110 122 0
28 -36 65 0
-20 47 86 0
4 -52 -74 0
-21 63 -139 0
-17 87 -139 0
57 -116 -145 0
-30 32 -105 0
-19 57 91 0
-9 125 147 0
-9 58 -137 0
4 27 -71 0
-7 20 56 0
39 89 97 0
7 28 141 0
-63 -76 127 0
36 -90 132 0
44 -80 -136 0
70 95 -126 0
-35 -82 -101 0
11 80 -135 0
-5 -81 135 0
-92 -117 126 0
-7 43 -126 0
-7 11 -105 0
-57 -71 -90 0
-64 133 -140 0
8 -13 45 0
14 73 127 0
-34 -95 139 0
28 79 149 0
43 52 -83 0
66 -113 127 0
-60 88 148 0
31 -40 109 0
21 63 -90 0
-24 63 119 0
10 60 124 0
-72 138 -143 0
40 -58 -62 0
9 -52 147 0
77 108 -121 0
-16 25 102 0
-43 -51 146 0
56 107 118 0
62 -103 -116 0
-38 -106 -141 0
-11 -120 -121 0
-58 63 143 0
4 -46 133 0
1 -74 114 0
21 37 75 0
-52 70 -71 0
-127 -134 -141 0
-40 128 -145 0
-31 57 -103 0
-53 101 -126 0
-25 -66 125 0
-2 -25 45 0
-5 -30 101 0
131 -133 136 0
32 58 -148 0
11 61 -70 0
-62 -73 89 0
-12 61 -132 0
-48 78 90 0
-4 29 -69 0
96 -121 -146 0
-4 -32 111 0
36 78 -120 0
-56 -126 -140 0
-84 100 -146 0
81 -92 148 0
-45 -54 146 0
3 24 70 0
-44 -124 -133 0
-83 125 -133 0
-28 -66 -118 0
4 -135 -139 0
-25 -27 134 0
16 -26 135 0
44 59 92 0
48 -64 131 0
-46 -74 -135 0
23 50 118 0
-54 -89 -104 0
-12 -26 -49 0
18 84 90 0
89 109 132 0
-116 -137 -141 0
3 59 -83 0
-15 -38 -68 0
-89 -106 147 0
-11 -68 -109 0
10 41 101 0
-45 -114 -120 0
14 -102 146 0
64 -89 122 0
-88 -105 124 0
-59 85 119 0
-67 -94 105 0
9 135 139 0
14 -34 -64 0
15 96 97 0
37 64 -112 0
-26 122 143 0
-7 -131 133 0
3 48 -76 0
46 81 90 0
2 -69 106 0
-70 79 -125 0
-13 77 128 0
33 38 -73 0
-107 -113 -128 0
4 -48 -142 0
74 -77 -91 0
55 -118 -138 0
-14 92 -106 0
-66 -80 -137 0
70 -120 -146 0
-42 44 -119 0
-9 70 -93 0
65 80 -134 0
-17 -88 115 0
16 -89 140 0
65 -103 131 0
-43 -56 -122 0
-22 38 -110 0
16 35 149 0
8 29 80 0
27 -112 -134 0
64 -85 -118 0
50 90 -107 0
27 -37 -114 0
64 146 -147 0
-66 146 149 0
-1 17 -31 0
-92 122 -142 0
60 79 -130 0
-59 98 -127 0
28 -63 -101 0
-52 74 107 0
-6 -14 -83 0
-95 129 -134 0
-14 87 140 0
-60 -81 -112 0
-58 78 142 0
60 -68 123 0
16 -23 -97 0
-4 -32 -46 0
-19 -77 130 0
68 93 105 0
-35 -99 149 0
15 113 -131 0
69 79 112 0
11 45 -91 0
-14 -53 114 0
24 -28 129 0
-19 -33 114 0
-77 -108 -118 0
-21 101 145 0
18 -47 50 0
10 -102 104 0
-100 -110 131 0
67 91 112 0
75 -83 131 0
10 -69 143 0
57 -102 -117 0
15 -91 -95 0
18 19 129 0
-34 -44 -107 0
-34 42 112 0
46 -104 149 0
24 -143 -145 0
-29 113 116 0
16 62 -74 0
42 -47 -81 0
-10 45 -60 0
11 -34 59 0
11 80 -118 0
2 100 -138 0
16 56 -101 0
90 -104 113 0
-13 -70 81 0
3 -76 150 0
-26 -58 -84 0
-1 33 47 0
-28 49 -111 0
49 -90 -115 0
-34 -53 70 0
-14 -77 -135 0
-77 -81 91 0
-21 30 -108 0
56 62 -134 0
-31 -83 103 0
-75 -122 130 0
17 -48 130 0
-52 69 103 0
29 -30 -126 0
31 -74 128 0
67 87 88 0
57 82 -132 0
28 -58 128 0
-26 68 118 0
-42 95 -101 0
10 -74 98 0
-3 -14 95 0
51 61 -106 0
74 96 -112 0
-37 -134 -139 0
-41 65 127 0
-23 80 88 0
-34 -43 73 0
-43 100 -109 0
-91 -101 124 0
112 122 -127 0
21 35 -70 0
-74 -98 -147 0
-98 -123 -150 0
53 -96 132 0
-19 -68 -146 0
20 -62 143 0
75 -82 -140 0
46 -50 62 0
-7 -24 -40 0
52 109 147 0
93 -104 130 0
-41 -47 96 0
17 89 100 0
-28 -54 130 0
-5 -17 -43 0
13 -32 -136 0
51 99 -112 0
-54 89 120 0
45 77 99 0
-42 83 134 0
17 48 124 0
3 -118 -130 0
59 110 131 0
66 108 -120 0
10 -84 138 0
-76 -111 121 0
50 -72 98 0
18 -115 -136 0
46 -48 -138 0
49 102 -109 0
-2 -56 -142 0
-19 -37 -134 0
87 122 149 0
30 -57 83 0
56 -92 -141 0
45 -46 -50 0
-126 139 -140 0
-22 -117 -120 0
5 32 -57 0
35 -84 144 0
47 95 -120 0
-8 74 -134 0
7 -106 115 0
14 25 73 0
3 -76 128 0
47 105 109 0
16 48 -61 0
-11 12 -81 0
100 144 -150 0
-20 -66 129 0
-52 57 63 0
-53 -62 96 0
19 -78 98 0
53 -66 -84 0
-52 -75 -125 0
18 -82 119 0
-7 110 147 0
76 106 142 0
-10 126 129 0
-69 111 114 0
6 79 -118 0
54 -56 136 0
-16 -115 148 0
2 -89 114 0
-46 -69 140 0
-25 43 46 0
-13 15 69 0
-53 -100 -148 0
13 -118 142 0
73 86 148 0
-46 137 -145 0
-15 60 81 0
-18 -53 130 0
-15 -25 29 0
65 114 131 0
43 72 146 0
54 -127 -128 0
-14 -62 67 0
-18 -85 101 0
-55 -118 125 0
-32 -59 -127 0
-10 -50 122 0
-2 56 -107 0
-45 -132 -150 0
-20 -59 -106 0
58 -63 95 0
73 -98 130 0
11 85 86 0
-93 -123 146 0
39 48 -113 0
-17 32 136 0
-2 38 -92 0
-13 -42 100 0
16 107 129 0
91 -122 -150 0
-53 -61 -101 0
-68 71 141 0
85 -130 149 0
18 21 39 0
7 26 -69 0
-61 88 138 0
-54 86 -99 0
13 65 146 0
32 56 115 0
30 -118 125 0
25 -49 89 0
6 35 -111 0
-64 114 -124 0
44 72 -99 0
-85 144 -146 0
23 -52 -117 0
-57 -78 85 0
-20 24 -47 0
13 -29 -113 0
49 111 126 0
6 -50 62 0
-36 -37 -84 0
77 -90 -118 0
-18 -38 -106 0
-74 -140 141 0
40 102 110 0
117 138 -145 0
27 111 137 0
33 -35 83 0
8 -63 -126 0
18 -23 -66 0
19 101 142 0
-85 -104 136 0
34 -52 102 0
-3 127 128 0
-3 51 86 0
-4 55 99 0
-69 133 -145 0
-109 -120 141 0
-4 13 144 0
-47 75 77 0
-56 68 123 0
-30 -101 -124 0
21 79 117 0
-17 23 -53 0
