p cnf 150 780
37 -46 88 0
52 53 -124 0
117 136 139 0
22 -62 116 0
-28 -134 139 0
12 97 123 0
-40 116 139 0
34 -51 -71 0
-15 -124 -126 0
-43 96 111 0
-79 -108 123 0
63 112 -133 0
13 48 -77 0
-97 -108 -116 0
2 10 -79 0
-42 -80 126 0
-12 -92 -106 0
-35 89 -126 0
-33 122 143 0
-33 -98 -136 0
-18 -69 120 0
51 109 -120 0
39 -88 -122 0
8 87 100 0
14 109 -147 0
15 91 116 0
-90 -112 144 0
-52 -91 111 0
22 -72 140 0
-89 91 -103 0
-21 51 -54 0
79 -130 -134 0
11 -33 73 0
-18 40 -134 0
85 86 96 0
-41 98 -144 0
-6 64 -102 0
-22 25 -91 0
-92 108 140 0
68 97 -122 0
-13 99 144 0
-7 -31 -68 0
35 -106 -141 0
-6 -70 -106 0
-12 20 -114 0
36 51 97 0
-29 81 -111 0
11 -98 130 0
-43 -113 -143 0
18 22 -90 0
-16 -95 -105 0
13 108 115 0
8 46 136 0
-49 -67 76 0
89 -91 137 0
49 91 110 0
-17 37 67 0
33 -74 -125 0
-6 66 109 0
-8 36 67 0
78 -132 -133 0
50 120 -150 0
-49 -76 131 0
-53 56 88 0
-16 -63 -102 0
91 -108 135 0
37 40 42 0
24 -73 119 0
-45 66 -128 0
20 25 125 0
64 -89 -93 0
51 98 100 0
-42 -115 124 0
-17 -31 -62 0
-13 -58 115 0
-14 -33 42 0
-1 29 -138 0
55 90 -113 0
-42 128 -144 0
-30 -42 -67 0
21 55 -116 0
-2 36 56 0
45 -126 -148 0
-42 -117 -133 0
60 62 -75 0
-3 -9 73 0
15 28 133 0
-3 7 87 0
25 -75 84 0
50 -53 -136 0
51 109 118 0
-88 121 123 0
-7 -36 -134 0
-98 -131 147 0
-17 -74 -77 0
-8 59 -100 0
-5 81 86 0
-15 111 -145 0
39 -77 -92 0
-4 94 -141 0
60 -61 -82 0
-12 24 106 0
104 133 -139 0
1 -48 -113 0
5 46 98 0
5 21 64 0
30 90 -122 0
50 59 96 0
-71 90 -150 0
-38 74 -126 0
18 40 -146 0
-29 -92 129 0
23 87 -135 0
-50 102 106 0
36 -102 114 0
-47 56 -72 0
-108 -120 126 0
-49 55 -64 0
-73 95 -113 0
13 -66 -92 0
46 61 -103 0
16 65 77 0
12 113 124 0
25 131 -144 0
-40 -101 -129 0
-22 76 -109 0
-42 -68 126 0
-39 88 -134 0
39 112 -129 0
2 49 148 0
37 -43 -93 0
47 -59 -137 0
-26 33 108 0
-24 101 -114 0
-114 -129 146 0
-65 126 147 0
-56 -88 -104 0
-7 13 112 0
-43 -101 -105 0
112 130 -136 0
-19 28 107 0
66 73 -106 0
18 51 102 0
-40 -49 121 0
7 41 91 0
-16 -69 -77 0
17 -109 124 0
-50 143 146 0
-89 -131 -137 0
-18 54 135 0
18 -91 94 0
-19 -114 147 0
-30 133 -141 0
-12 90 -99 0
80 -116 137 0
-10 -95 -108 0
25 -37 -110 0
-11 -22 29 0
5 93 -97 0
-4 18 78 0
43 45 101 0
1 -33 -120 0
22 -83 86 0
52 -57 144 0
5 70 107 0
-62 -69 -112 0
-40 120 139 0
-16 91 144 0
11 -75 -145 0
-54 103 -146 0
-60 -68 -97 0
-60 68 -86 0
13 -39 -46 0
-28 -30 55 0
44 -106 126 0
-70 -83 150 0
61 -92 148 0
-50 90 128 0
-31 56 -129 0
-36 -66 120 0
9 -17 -141 0
-28 122 -143 0
22 82 100 0
-37 -38 -65 0
78 -92 119 0
-36 54 -92 0
33 89 109 0
-23 76 119 0
-84 -126 -150 0
60 85 97 0
-15 -26 -62 0
14 -33 -111 0
-60 100 -142 0
13 -131 138 0
46 74 90 0
-55 78 80 0
60 -63 87 0
20 -69 -86 0
-2 -111 139 0
-13 26 30 0
-30 -51 141 0
67 -97 101 0
-55 -76 110 0
14 -61 -119 0
-36 -97 -99 0
80 81 142 0
23 -117 -125 0
28 -49 -63 0
-39 50 94 0
-16 -32 -79 0
6 -149 150 0
6 -92 -148 0
50 128 132 0
33 -133 150 0
1 -8 62 0
-45 53 66 0
19 140 146 0
-15 -30 -51 0
-24 -69 84 0
52 -76 -130 0
15 118 148 0
-82 88 -123 0
23 -87 -114 0
44 50 144 0
23 63 107 0
41 130 143 0
6 -80 115 0
-47 -132 -144 0
49 -58 -97 0
-39 -46 -131 0
-31 117 124 0
-25 -114 139 0
13 -125 -134 0
6 -13 -128 0
18 69 -88 0
-1 7 -69 0
-8 112 -144 0
45 -62 117 0
73 -86 -106 0
63 -108 -140 0
76 87 -144 0
12 -45 -147 0
-15 44 -97 0
64 81 -131 0
-36 75 93 0
83 -89 -113 0
19 78 -130 0
45 105 149 0
-64 -110 -125 0
-24 -128 135 0
-26 -64 -117 0
66 93 -103 0
-70 -120 131 0
-29 40 -81 0
-26 93 125 0
-38 49 117 0
-20 -120 -124 0
-6 105 -108 0
-61 -133 -144 0
-12 -92 94 0
45 48 114 0
80 118 -120 0
43 121 -145 0
-34 -87 118 0
-8 52 60 0
12 -23 -93 0
-11 77 138 0
17 -90 106 0
-55 -84 -144 0
19 -54 56 0
-74 119 141 0
-14 24 -127 0
-16 -27 -39 0
101 133 -137 0
-17 -25 43 0
-10 -50 -81 0
1 32 33 0
58 83 -128 0
29 -49 86 0
-10 -22 -85 0
-26 35 89 0
26 31 89 0
-74 -83 106 0
2 36 -48 0
15 136 142 0
36 49 -77 0
-7 -88 90 0
2 12 40 0
-79 90 -95 0
-20 -127 136 0
13 -56 69 0
22 -133 -149 0
87 139 -150 0
16 125 -134 0
-25 -71 -124 0
-71 -81 148 0
-9 56 -136 0
8 17 -106 0
63 -70 82 0
-73 83 92 0
-5 111 138 0
-29 -45 -141 0
-79 94 -99 0
-101 -124 -147 0
42 -85 -148 0
3 -43 78 0
-60 -93 137 0
36 -41 113 0
23 -56 58 0
-57 59 104 0
57 87 -120 0
12 -66 97 0
-96 105 -135 0
-51 -78 87 0
-72 102 139 0
-2 100 -118 0
-7 21 43 0
-17 94 -95 0
73 117 -132 0
10 -11 -136 0
-54 -127 -131 0
-16 -20 85 0
-3 -111 -124 0
-4 -46 94 0
-70 -100 125 0
103 136 -146 0
23 -78 -102 0
-36 46 67 0
-24 -37 136 0
24 44 -59 0
109 -118 -125 0
27 -28 -86 0
-20 -40 -148 0
2 -37 135 0
23 -119 -141 0
51 54 -66 0
-55 75 107 0
8 34 -140 0
70 74 -92 0
-111 126 141 0
30 -50 -124 0
-6 -77 80 0
81 88 -113 0
70 119 123 0
10 11 78 0
90 -103 -138 0
-103 -123 130 0
-15 23 55 0
43 -51 134 0
53 -98 -109 0
-42 -83 -112 0
25 88 106 0
15 -50 89 0
-99 -122 -125 0
56 -120 145 0
59 -88 107 0
-23 -28 92 0
38 -52 72 0
6 105 130 0
-26 27 88 0
-4 -82 -120 0
-9 20 73 0
21 -102 -139 0
-52 97 135 0
48 -71 -100 0
4 -115 -133 0
66 78 -138 0
-59 -111 135 0
35 -113 126 0
20 -48 -85 0
78 -99 -131 0
-38 -61 93 0
3 -10 -90 0
13 -16 -59 0
-23 32 -50 0
65 128 -131 0
14 -36 -49 0
-30 -50 -64 0
-73 79 -82 0
-5 59 128 0
24 127 -140 0
73 116 -133 0
36 44 -97 0
82 -89 93 0
1 111 -140 0
95 114 142 0
-16 -49 -102 0
-7 -46 -126 0
-9 59 -132 0
30 -59 -94 0
22 36 57 0
-49 76 -105 0
-53 -87 -103 0
4 -28 -29 0
8 -110 -125 0
-19 -29 94 0
86 -118 140 0
-18 -40 -111 0
44 -45 81 0
-22 24 116 0
4 7 -37 0
-115 142 -149 0
46 74 -98 0
3 -16 -144 0
-34 -39 -69 0
-5 75 87 0
-75 86 89 0
1 -2 103 0
17 38 111 0
-28 -40 144 0
-63 -92 -99 0
-19 52 -150 0
-37 -39 -109 0
-61 89 141 0
-83 -132 138 0
15 46 -83 0
78 -126 -130 0
7 -84 89 0
35 -87 -130 0
24 26 -90 0
-21 38 -122 0
-1 29 -132 0
6 -16 -89 0
-79 115 -121 0
57 -81 -96 0
-49 -54 139 0
15 -98 -130 0
16 63 -65 0
40 94 113 0
-50 -109 138 0
45 -53 105 0
-17 70 -147 0
-37 95 116 0
-20 -113 -138 0
-14 -33 -105 0
-39 98 -148 0
16 36 129 0
-36 59 68 0
6 -16 108 0
-123 135 139 0
-85 89 -94 0
-17 -113 114 0
-57 134 147 0
-52 78 140 0
22 105 -127 0
18 -132 142 0
21 -44 146 0
-59 -113 149 0
2 29 -141 0
97 -105 150 0
10 -13 143 0
-11 66 -90 0
-7 26 -103 0
67 -121 -139 0
50 -75 111 0
3 4 -100 0
-54 93 130 0
17 -35 57 0
79 86 122 0
83 -113 -139 0
61 85 130 0
-9 38 -66 0
11 -45 -55 0
-19 26 -89 0
72 -76 -95 0
-14 25 96 0
97 111 -134 0
-46 57 -123 0
-7 58 -134 0
-45 63 84 0
-10 28 56 0
-69 127 -135 0
-2 119 121 0
24 -39 131 0
-82 -107 -114 0
9 -62 106 0
-14 -118 143 0
-71 96 123 0
-14 -22 -146 0
29 73 147 0
-79 -88 -122 0
-13 27 145 0
-32 44 76 0
-23 26 -104 0
-58 132 148 0
-57 100 126 0
-8 -23 -132 0
4 -63 -95 0
-5 41 -142 0
-45 51 -139 0
-22 -63 -131 0
-3 29 -146 0
-4 -70 -103 0
-2 33 90 0
60 144 145 0
-25 -49 99 0
-40 49 -117 0
-17 102 123 0
-47 57 109 0
-38 79 -142 0
-54 84 127 0
-24 -44 -94 0
-43 -118 -137 0
-1 8 90 0
11 -61 100 0
