p cnf 150 900
36 58 63 0
-18 -52 146 0
19 109 129 0
-18 -33 -116 0
-126 132 -148 0
-64 -91 -98 0
-24 -69 -87 0
-2 58 -134 0
-74 -102 126 0
50 -80 82 0
-19 -28 126 0
-25 43 -79 0
77 88 123 0
43 102 -119 0
32 -80 -116 0
-31 -64 70 0
-27 -81 -111 0
-54 -117 119 0
63 -70 -77 0
-4 15 -66 0
14 41 137 0
-63 112 141 0
22 51 -99 0
40 53 107 0
63 -70 133 0
19 -50 105 0
-27 -61 -97 0
-37 70 144 0
-15 40 -101 0
-3 105 -134 0
-70 -74 -77 0
1 -15 -63 0
-35 44 94 0
-32 -123 -125 0
40 130 143 0
94 -125 136 0
-3 42 -60 0
-32 -66 149 0
39 -68 82 0
59 -109 -138 0
49 54 89 0
4 34 -116 0
48 89 -121 0
62 87 135 0
33 -67 81 0
-29 94 122 0
-24 104 110 0
-13 104 -132 0
-22 -38 48 0
21 91 -107 0
-21 52 -94 0
2 -6 21 0
-54 101 -132 0
79 122 -146 0
-70 -103 -122 0
54 -55 -125 0
26 67 83 0
81 -100 -140 0
-72 -97 -122 0
2 -66 -84 0
33 -69 119 0
7 -22 35 0
52 90 -94 0
-23 24 103 0
-29 -31 -69 0
-15 86 -98 0
-8 -56 -123 0
75 85 138 0
67 95 128 0
-97 103 149 0
-23 -35 -36 0
-26 -113 -142 0
-75 -117 -124 0
70 -72 121 0
-6 20 75 0
93 113 144 0
26 -57 119 0
-67 130 150 0
-36 92 105 0
66 -84 -146 0
42 51 -106 0
22 -35 118 0
97 -110 -137 0
-59 81 102 0
-4 105 141 0
77 107 -118 0
30 -103 -116 0
-54 79 -112 0
114 135 146 0
4 -70 -74 0
15 -99 104 0
-3 24 -106 0
78 81 107 0
7 54 85 0
-62 -92 -107 0
-21 -29 100 0
-16 -65 95 0
58 -102 112 0
-112 -116 -123 0
41 48 109 0
-14 106 -128 0
4 -32 -119 0
65 112 -116 0
-47 -102 112 0
3 103 -147 0
-15 -29 -146 0
-34 94 98 0
43 -58 128 0
11 12 -43 0
106 -142 144 0
-53 -102 -105 0
34 -44 128 0
51 -74 -122 0
-20 73 -108 0
64 -77 -86 0
13 59 78 0
-23 42 132 0
4 -67 -75 0
51 83 -123 0
-14 24 -84 0
-29 -82 -112 0
27 93 128 0
-36 -75 -117 0
-6 89 -105 0
-92 -113 129 0
3 -5 10 0
-21 -23 66 0
-6 -66 -74 0
47 -82 145 0
59 79 118 0
-7 -30 -115 0
-29 -49 -88 0
-8 18 29 0
-24 38 71 0
8 30 -94 0
-12 -53 -98 0
-1 108 148 0
91 133 145 0
-52 74 145 0
-7 -67 104 0
-6 67 -121 0
28 -88 91 0
23 -136 139 0
19 62 131 0
19 90 110 0
-6 -28 -103 0
-36 -64 -73 0
60 -107 -116 0
-11 -13 129 0
34 -61 68 0
-84 139 -140 0
56 -59 -92 0
-17 60 -138 0
21 74 84 0
-87 -103 134 0
28 80 96 0
74 113 -116 0
-20 -56 79 0
-65 100 -105 0
-33 -41 -120 0
-88 94 -118 0
87 120 136 0
37 66 -77 0
-37 47 83 0
-6 63 -96 0
-108 -119 -132 0
2 -56 127 0
-80 90 -133 0
13 137 -150 0
-54 62 131 0
48 53 -112 0
-40 -54 -144 0
-11 -13 -137 0
-36 -98 124 0
-45 -104 143 0
-30 49 -57 0
7 -24 -94 0
12 40 -48 0
69 85 -112 0
-5 34 -72 0
26 89 114 0
-12 26 107 0
-13 -117 132 0
30 -135 149 0
-24 -56 -98 0
-1 -105 129 0
-2 21 -90 0
7 -19 -86 0
9 84 114 0
-83 -124 145 0
-66 -80 99 0
41 73 -142 0
43 110 145 0
-96 118 140 0
-13 -52 112 0
-12 24 79 0
62 114 -125 0
-51 -99 105 0
11 56 -114 0
-56 -119 148 0
-76 84 85 0
56 126 140 0
19 102 -115 0
5 -30 32 0
75 140 144 0
36 75 -113 0
-60 -64 99 0
10 -70 -82 0
104 141 -147 0
4 -39 -40 0
-53 -82 -87 0
-19 -45 -148 0
-41 76 -140 0
13 58 -93 0
-45 -60 -146 0
-23 43 -92 0
-60 -93 -119 0
-3 -5 -71 0
-27 54 -111 0
-31 -57 102 0
58 93 96 0
20 67 144 0
23 -32 -48 0
-74 -105 -146 0
-78 -107 -131 0
76 78 -138 0
-63 -80 -101 0
-41 -77 131 0
1 78 138 0
49 51 83 0
28 32 -58 0
-67 -101 107 0
4 -8 -144 0
-11 -34 -97 0
67 90 109 0
29 106 146 0
6 97 -121 0
-8 21 141 0
12 -50 67 0
76 -94 115 0
-70 -78 142 0
-63 85 124 0
-55 -85 139 0
-34 96 -122 0
23 -38 83 0
31 109 134 0
-75 -118 134 0
20 69 -93 0
14 -19 -87 0
66 -94 105 0
-38 51 102 0
46 88 -136 0
-5 -62 -123 0
-82 120 -140 0
24 54 -130 0
-6 130 136 0
-62 -87 -118 0
-54 102 -124 0
21 -38 -46 0
-55 -100 130 0
-121 -135 146 0
34 -47 51 0
-45 -61 -108 0
6 17 -62 0
54 -84 -119 0
33 41 -70 0
21 -24 -79 0
64 -94 -133 0
-27 -30 62 0
-33 -111 -142 0
40 97 -128 0
-19 -63 92 0
-32 -118 -133 0
-94 102 118 0
12 26 -38 0
35 95 133 0
31 -54 -94 0
-24 -50 -52 0
-57 -113 -116 0
26 -70 -100 0
23 -87 -91 0
-13 127 135 0
28 77 88 0
1 -80 -87 0
-4 -55 63 0
5 -40 43 0
-24 -49 124 0
-4 48 -116 0
18 109 116 0
6 -118 -137 0
-21 -40 -113 0
-44 65 -110 0
-13 -80 137 0
16 -104 -107 0
56 -70 -141 0
18 58 -98 0
47 64 125 0
90 107 125 0
-27 -88 -99 0
25 -62 -84 0
12 48 135 0
34 84 -92 0
-26 56 141 0
38 67 -114 0
-81 -84 136 0
1 27 54 0
48 -120 -121 0
-72 -121 -143 0
70 -83 143 0
43 62 -86 0
-5 -75 135 0
11 87 -93 0
25 -36 67 0
-105 -124 -150 0
-10 22 29 0
72 -83 -133 0
18 -72 77 0
-82 -123 -143 0
-70 98 149 0
22 37 141 0
84 -96 -113 0
-45 67 76 0
-7 -66 90 0
16 63 -134 0
19 -60 104 0
65 -91 -105 0
61 72 134 0
50 -52 137 0
-9 15 -78 0
-44 -46 147 0
105 138 -141 0
-52 86 -125 0
7 58 85 0
29 50 54 0
4 -9 127 0
41 -62 84 0
-46 -87 -89 0
-46 -74 110 0
54 57 114 0
29 40 -146 0
-25 -67 75 0
1 62 -138 0
-65 -84 142 0
-58 -77 119 0
-97 -118 -122 0
83 -114 -150 0
18 -121 124 0
55 -79 143 0
-113 -118 146 0
9 63 -108 0
16 54 100 0
5 122 -135 0
37 -114 -117 0
23 24 25 0
13 -95 118 0
47 -100 -116 0
-21 70 -129 0
-12 -19 -126 0
18 78 127 0
-43 94 -150 0
36 -43 -44 0
91 95 -112 0
51 59 -109 0
5 6 26 0
-50 -99 108 0
44 -55 -101 0
-16 -18 78 0
-25 64 -129 0
36 113 -124 0
49 -142 -149 0
-2 -6 -71 0
-103 109 150 0
-5 102 108 0
7 -25 103 0
15 -97 103 0
44 87 115 0
69 -80 148 0
5 33 111 0
-7 -21 -105 0
92 -124 -145 0
13 -85 139 0
13 -97 -123 0
21 -70 86 0
-7 58 -139 0
5 -61 142 0
16 -54 -70 0
-67 -102 138 0
-41 -132 -145 0
-68 76 106 0
-24 34 132 0
9 21 37 0
61 69 -108 0
52 61 119 0
77 -81 -102 0
5 55 -110 0
2 16 -134 0
-16 -25 48 0
-26 -27 44 0
43 -102 -119 0
14 80 -142 0
34 57 123 0
-3 61 -95 0
33 135 142 0
-17 69 109 0
74 -119 122 0
7 -53 -95 0
34 43 -112 0
-15 94 145 0
17 48 -136 0
-24 -82 133 0
4 -78 -130 0
-11 -40 -121 0
-59 74 -76 0
-42 64 97 0
42 72 -74 0
26 51 -112 0
-27 38 -47 0
-25 -68 -128 0
61 103 120 0
-35 -55 147 0
8 100 -124 0
-26 -38 66 0
-51 -65 -129 0
74 78 91 0
-37 42 -53 0
-85 98 -136 0
-5 -15 25 0
32 -123 -133 0
-35 -39 -123 0
-41 81 140 0
35 106 -120 0
-29 50 -59 0
-10 -83 125 0
42 -49 89 0
37 -105 -134 0
-47 125 -148 0
31 66 100 0
54 90 141 0
15 105 117 0
-86 -116 -131 0
-29 52 62 0
45 86 102 0
-39 -52 110 0
-9 100 131 0
94 -111 -132 0
18 107 -148 0
-8 -21 83 0
46 82 -107 0
-12 14 50 0
1 -68 -135 0
107 119 124 0
73 -144 145 0
37 83 119 0
124 132 -144 0
-81 -100 144 0
-55 76 -108 0
34 -77 -128 0
-69 73 77 0
21 -28 87 0
-56 117 -145 0
-60 97 120 0
26 -46 65 0
-10 -107 130 0
5 86 145 0
-12 37 47 0
-3 -9 122 0
12 -141 -142 0
-59 129 -143 0
28 -138 140 0
46 -96 128 0
-8 -63 89 0
20 94 -107 0
38 74 75 0
-110 121 -127 0
9 -16 -30 0
-47 81 -85 0
-12 -60 92 0
-94 113 120 0
-28 57 144 0
-82 -92 121 0
-31 -50 90 0
-82 98 111 0
19 -97 108 0
-62 -122 -138 0
-63 77 -89 0
43 66 -91 0
-36 -118 -130 0
10 -33 58 0
-30 47 -61 0
37 -45 148 0
25 48 121 0
11 -26 -88 0
-116 -145 -150 0
-9 -70 78 0
-13 35 -110 0
65 75 -82 0
-33 -75 -126 0
23 -44 -72 0
29 -108 116 0
-5 28 66 0
45 63 115 0
58 -82 103 0
-80 -97 122 0
-1 -5 -28 0
1 -56 -137 0
66 -72 143 0
-78 -86 -88 0
-2 -40 -132 0
5 40 -88 0
-12 44 135 0
-34 47 -48 0
-32 101 -102 0
-55 65 -143 0
-84 101 -107 0
-52 -118 -149 0
114 129 141 0
7 114 -132 0
21 -30 139 0
33 75 -122 0
-5 -114 149 0
26 -72 -133 0
-31 84 106 0
-47 -130 135 0
-94 -97 -113 0
-7 24 48 0
-31 66 -87 0
-4 -26 -97 0
-28 65 125 0
4 -23 -93 0
-65 -66 -131 0
13 -17 54 0
-25 53 -104 0
-46 60 -77 0
-38 74 -96 0
3 -18 28 0
13 133 -137 0
27 39 -125 0
-23 -66 85 0
26 -129 140 0
-33 39 -114 0
-29 -42 58 0
12 56 -98 0
-21 89 -144 0
30 -93 145 0
-94 111 134 0
-52 72 143 0
112 138 144 0
-24 -56 79 0
68 87 134 0
13 -47 -66 0
-19 59 -87 0
46 -61 -119 0
52 -62 124 0
-3 92 -141 0
24 -109 -137 0
-35 -59 -109 0
46 57 106 0
-8 -32 55 0
99 111 -136 0
-21 -77 -150 0
-33 -80 143 0
-6 10 43 0
15 -73 -114 0
-60 115 -116 0
-1 18 -104 0
-27 42 -149 0
-71 -80 142 0
-29 -33 -81 0
-54 99 134 0
-12 62 76 0
102 -121 -122 0
40 -45 -133 0
6 -96 122 0
61 89 126 0
-40 -86 -143 0
73 -99 -149 0
9 52 66 0
-68 78 79 0
15 83 -94 0
-4 73 -99 0
64 120 -126 0
3 21 -106 0
30 -60 90 0
3 18 -29 0
-48 76 -138 0
15 -65 89 0
-22 55 72 0
15 -129 140 0
57 59 144 0
34 64 146 0
22 -45 62 0
-4 -126 -127 0
-3 -47 -96 0
-48 -58 -86 0
-49 -60 -75 0
73 105 -145 0
11 -48 132 0
-21 22 79 0
-31 -32 -131 0
-75 -98 139 0
-90 -117 -118 0
3 17 68 0
-123 144 150 0
38 70 -120 0
-22 -65 131 0
-69 114 127 0
-21 63 -108 0
64 76 115 0
89 113 128 0
37 -87 -124 0
12 14 133 0
2 80 87 0
15 123 131 0
-25 -94 -97 0
64 141 146 0
-35 -77 -148 0
19 62 141 0
13 49 -103 0
-31 -117 125 0
13 -18 55 0
-37 -54 -149 0
-50 62 -137 0
-13 54 -63 0
-5 7 33 0
11 -16 -79 0
66 89 130 0
75 -111 -142 0
9 -51 132 0
55 103 -138 0
18 -60 -98 0
-19 -45 147 0
-30 105 116 0
-37 -52 -128 0
-12 -29 60 0
104 112 -150 0
-57 -82 144 0
6 -12 77 0
-133 140 147 0
-35 61 -84 0
-48 94 95 0
12 58 -97 0
-39 -80 100 0
-20 49 -90 0
-4 -82 -104 0
24 -45 77 0
6 16 54 0
31 -46 59 0
-31 40 -114 0
-33 -82 134 0
