p cnf 150 690
25 123 144 0
-46 -87 123 0
28 -53 -67 0
6 -60 101 0
11 45 96 0
28 63 -140 0
47 99 105 0
-1 -122 -132 0
46 -53 -104 0
64 68 145 0
8 87 126 0
-17 56 -71 0
16 -54 134 0
44 73 143 0
32 -118 136 0
-30 35 -63 0
-44 -53 -61 0
2 -66 129 0
-23 86 115 0
72 118 122 0
-38 -64 121 0
-79 -125 131 0
-61 -125 134 0
6 -34 96 0
35 79 125 0
-22 124 -143 0
-74 -88 -114 0
-96 142 -146 0
-2 -20 -107 0
2 29 98 0
-34 -91 -103 0
-92 -98 -109 0
-44 101 -111 0
31 42 127 0
31 -54 -112 0
-19 35 -55 0
-16 -29 -32 0
40 -101 136 0
56 86 112 0
59 74 -100 0
3 12 102 0
-69 -71 -138 0
-46 126 149 0
43 -68 -135 0
-93 105 -137 0
9 101 130 0
41 -50 -51 0
-9 -138 150 0
-24 -48 80 0
-17 -69 -88 0
51 -60 -70 0
-13 102 135 0
-27 -48 -84 0
-20 -52 118 0
33 40 54 0
23 -55 62 0
-12 -49 -70 0
-88 98 123 0
30 61 -84 0
-67 78 91 0
12 23 75 0
-21 22 -147 0
13 -102 -136 0
66 -74 141 0
10 -134 -149 0
-5 -22 115 0
58 62 116 0
54 -129 135 0
30 37 53 0
-47 101 -147 0
23 50 122 0
-41 99 150 0
-49 -115 122 0
-19 -111 135 0
76 106 132 0
54 -92 115 0
-52 106 -118 0
-31 -131 136 0
39 72 84 0
-14 71 -80 0
-67 124 141 0
5 -21 -102 0
48 75 -95 0
