p cnf 150 570
3 -14 55 0
-27 114 -132 0
34 -72 81 0
-82 132 -135 0
-1 -83 -110 0
-28 139 -147 0
54 105 118 0
-51 73 -88 0
-33 65 115 0
-93 97 -140 0
-80 -128 -137 0
31 -70 95 0
27 50 79 0
-1 -76 140 0
15 -94 -118 0
-46 -73 118 0
27 -38 -126 0
-15 -87 -112 0
5 -41 140 0
51 -57 -97 0
-8 -14 69 0
-26 37 123 0
-23 76 -95 0
-85 124 139 0
92 -103 148 0
6 -16 21 0
53 65 -87 0
-2 -48 59 0
-36 129 133 0
-6 -43 -52 0
-34 42 -82 0
58 -123 141 0
-10 -137 138 0
86 87 -139 0
37 -40 -141 0
2 45 97 0
79 129 -136 0
-24 -72 -92 0
-39 53 -79 0
71 -96 -97 0
5 50 -89 0
46 88 -118 0
35 -122 138 0
20 -120 147 0
-64 121 -145 0
5 -32 89 0
70 -79 110 0
-27 -106 -110 0
78 140 -150 0
11 -37 -113 0
82 106 -122 0
22 70 71 0
-4 60 87 0
40 119 150 0
21 -93 -142 0
-112 -117 -132 0
80 -93 -137 0
-104 -143 -150 0
36 -92 142 0
-15 102 141 0
83 143 -150 0
13 56 -93 0
-4 7 146 0
-9 -122 148 0
-37 -76 -139 0
84 137 -143 0
14 25 116 0
-99 -108 -146 0
47 -116 150 0
-133 -138 -141 0
-3 87 -103 0
5 -12 -94 0
15 51 111 0
15 -47 87 0
-59 74 -81 0
81 142 149 0
61 -75 116 0
-39 -134 147 0
19 37 -113 0
-29 -101 -135 0
28 -29 150 0
-10 -79 124 0
27 -74 -148 0
-16 -107 -143 0
12 -32 58 0
68 -84 -111 0
17 -31 -66 0
18 -80 -123 0
10 -20 -125 0
-22 106 -130 0
-13 30 34 0
-43 120 -123 0
-79 96 -112 0
48 52 -58 0
-6 35 -114 0
21 43 93 0
-37 70 118 0
58 -62 138 0
16 -48 56 0
-21 54 -116 0
15 50 64 0
-10 91 -140 0
-22 24 -126 0
-99 115 130 0
91 -136 140 0
-39 -71 -81 0
-127 -132 134 0
68 -111 142 0
-21 -59 -111 0
43 114 -122 0
-48 57 -59 0
26 -32 -145 0
21 103 -113 0
79 -96 119 0
-48 120 -123 0
-21 101 -134 0
39 -73 135 0
-78 80 -124 0
32 -52 82 0
-54 55 -64 0
-44 -68 -146 0
94 118 -150 0
-32 37 -105 0
-39 50 -55 0
2 95 130 0
-82 -106 129 0
-21 90 136 0
-87 -130 141 0
-14 16 -59 0
36 -78 -120 0
-40 -57 132 0
-13 -44 -147 0
38 65 139 0
71 -126 -131 0
65 109 -142 0
-12 -62 124 0
-5 102 130 0
68 -99 100 0
4 -16 -138 0
-51 54 79 0
-16 -87 96 0
43 -54 -92 0
41 -117 -136 0
27 -46 -141 0
94 -108 -111 0
-29 -35 41 0
-17 -21 35 0
-96 106 -135 0
15 -55 104 0
-47 -113 120 0
-35 -92 -94 0
12 -19 -30 0
38 -42 50 0
-23 67 149 0
-74 86 -150 0
22 -34 61 0
26 -74 101 0
-51 84 -100 0
-34 -82 -99 0
-8 -32 -142 0
-54 59 61 0
59 -126 139 0
56 83 132 0
-40 111 122 0
-8 -20 -101 0
-46 -47 115 0
8 74 111 0
53 107 130 0
-32 -62 -94 0
22 58 -67 0
61 84 -149 0
45 89 -134 0
105 -112 -137 0
11 30 88 0
1 -5 25 0
-50 -88 -118 0
33 82 91 0
-105 111 -150 0
-17 -26 64 0
40 58 86 0
40 -70 117 0
2 32 57 0
-48 -118 -132 0
73 -104 -138 0
31 82 -83 0
-9 91 -121 0
86 133 141 0
-19 54 -57 0
63 95 -118 0
37 -71 -140 0
92 108 114 0
45 102 117 0
2 -58 108 0
-27 -84 87 0
25 -73 -129 0
27 34 -52 0
34 43 -52 0
58 68 130 0
51 114 -129 0
-15 -36 -66 0
35 -44 80 0
18 -23 -100 0
30 -74 124 0
-4 -39 -80 0
-14 58 -94 0
4 -59 -99 0
27 53 -89 0
43 56 94 0
-40 56 78 0
-5 113 134 0
-9 26 145 0
-18 -76 -77 0
12 -35 -38 0
-80 -90 -115 0
2 -14 -38 0
37 39 -65 0
-13 -105 -133 0
83 -88 114 0
58 -66 -134 0
-64 -75 80 0
30 74 101 0
85 -90 -125 0
16 -42 66 0
-47 -56 122 0
11 -105 -132 0
30 -108 127 0
39 130 131 0
-72 -109 150 0
10 67 89 0
-2 -29 -119 0
5 64 144 0
26 111 124 0
-15 50 77 0
18 -106 -115 0
8 78 -130 0
9 91 -110 0
-61 -101 -116 0
-35 115 125 0
70 81 97 0
-38 -40 129 0
18 23 28 0
-26 74 -136 0
-20 72 -86 0
-45 111 -141 0
54 99 -142 0
17 42 44 0
83 104 120 0
-26 69 -101 0
2 -29 83 0
74 124 131 0
-19 -48 -90 0
107 136 -148 0
46 57 93 0
27 38 -83 0
-7 -31 -50 0
129 -146 -149 0
-8 -36 141 0
-6 84 125 0
5 45 79 0
1 36 68 0
-44 89 -96 0
43 124 -150 0
45 -68 110 0
-32 -76 -114 0
-28 30 -47 0
-43 -53 -111 0
-6 30 -34 0
35 -108 -149 0
-37 -76 143 0
13 120 -136 0
-20 -124 141 0
46 -60 99 0
13 -40 102 0
-61 -62 134 0
43 -101 -150 0
-43 55 74 0
-31 58 -116 0
40 82 -137 0
55 -104 140 0
64 80 103 0
67 -85 -108 0
9 -33 143 0
8 -68 -78 0
-51 -100 122 0
-21 -36 79 0
33 -112 -147 0
20 -32 -102 0
-109 -114 150 0
-48 -67 83 0
83 127 140 0
-61 -69 98 0
-39 -122 -140 0
10 102 116 0
29 -86 -120 0
-64 111 -148 0
86 -118 133 0
28 -44 115 0
-6 35 -78 0
15 -96 -123 0
15 -37 114 0
62 -63 -129 0
104 -141 143 0
-19 -30 -87 0
-25 91 -120 0
-55 -114 -121 0
50 -73 84 0
72 111 134 0
-2 -66 -73 0
12 -100 147 0
-6 31 -41 0
42 -78 144 0
12 21 -83 0
-69 -104 -116 0
13 -15 20 0
-65 78 -133 0
1 19 70 0
-105 110 132 0
-56 -71 -122 0
48 64 -140 0
-116 -133 -134 0
2 -88 -110 0
88 131 -139 0
-29 91 -120 0
-54 -82 128 0
77 121 -146 0
16 56 106 0
-59 -82 144 0
9 -42 99 0
-23 -42 -62 0
57 -92 142 0
43 -68 87 0
-13 -60 75 0
14 -129 141 0
-86 116 123 0
-71 131 -147 0
45 -56 -140 0
-57 -71 -119 0
32 -44 57 0
-25 62 -127 0
74 84 139 0
-92 -114 145 0
84 -120 127 0
60 99 100 0
-38 39 -105 0
11 69 -81 0
-45 54 138 0
28 -49 98 0
23 -88 111 0
45 77 -139 0
-93 102 -103 0
-52 83 85 0
28 -58 -136 0
9 -45 -63 0
14 49 -70 0
-7 8 -66 0
-35 47 -92 0
30 34 -104 0
-75 -97 133 0
21 -75 150 0
-9 -131 -134 0
29 31 -86 0
30 50 -81 0
-5 -89 -114 0
-75 96 150 0
6 87 -104 0
7 123 -132 0
-64 131 137 0
85 -86 116 0
61 -100 -139 0
-62 -141 149 0
-12 61 -129 0
82 134 147 0
-71 -94 -106 0
-46 108 -115 0
-69 90 105 0
41 -88 -134 0
-66 -132 -143 0
6 -64 92 0
6 20 70 0
39 108 144 0
1 40 118 0
30 -89 108 0
77 87 131 0
-6 69 -86 0
24 37 148 0
16 -58 148 0
-4 -43 107 0
19 40 -70 0
31 -57 125 0
37 57 -91 0
47 -88 -143 0
112 -135 -140 0
78 -109 -137 0
-45 -51 81 0
-37 -77 -79 0
41 55 -115 0
-13 90 117 0
2 -89 149 0
-45 55 -138 0
67 -79 -149 0
-3 -107 117 0
-30 -56 -94 0
9 102 105 0
2 82 -84 0
46 68 149 0
-19 109 126 0
35 -111 -131 0
-64 -105 134 0
44 57 -77 0
12 -36 79 0
-29 99 -148 0
-86 113 141 0
-44 -70 96 0
86 -128 -130 0
-17 -36 75 0
29 44 54 0
13 33 -134 0
-68 -102 129 0
-101 134 139 0
2 -140 -144 0
-59 -75 -147 0
-6 -116 -137 0
12 14 68 0
6 46 -67 0
19 52 141 0
30 82 -118 0
1 -50 -145 0
60 -61 -78 0
11 78 -126 0
14 -64 -132 0
-67 -85 101 0
5 39 115 0
-70 -85 91 0
-8 -133 -148 0
-17 -45 -92 0
-8 30 -127 0
-52 -59 -95 0
38 67 135 0
3 59 122 0
-5 40 85 0
29 -62 134 0
-75 117 126 0
-98 100 126 0
-7 84 -89 0
-80 140 -146 0
9 -60 -127 0
30 116 -139 0
-34 52 106 0
-56 108 146 0
71 116 139 0
11 -75 121 0
49 -52 128 0
15 47 -147 0
24 74 142 0
9 61 -104 0
-19 -96 98 0
4 19 68 0
37 71 111 0
-54 -99 114 0
-32 -42 91 0
