p cnf 150 480
15 -20 83 0
32 -56 -110 0
-7 -69 -105 0
27 129 -140 0
-32 -66 140 0
-22 30 -39 0
-65 -101 130 0
-2 50 145 0
12 40 -130 0
-9 -102 121 0
-113 -119 128 0
-36 -84 -115 0
-59 -82 -103 0
46 82 -144 0
-9 73 114 0
5 -71 77 0
-12 125 135 0
42 61 114 0
21 -38 -78 0
-19 -23 -83 0
-24 -74 100 0
-87 -90 108 0
81 -121 -126 0
68 -113 -126 0
-38 82 118 0
-121 -129 147 0
69 106 127 0
-42 -57 140 0
-20 -34 -141 0
18 -27 146 0
-45 -111 114 0
93 -96 113 0
-19 -78 150 0
19 21 -118 0
111 -115 128 0
-8 35 -57 0
-2 13 38 0
-44 -55 -98 0
41 66 110 0
32 109 -126 0
31 59 -91 0
26 -94 -105 0
79 134 -146 0
7 97 149 0
63 74 -106 0
23 63 -80 0
-52 115 144 0
-50 114 147 0
-22 -64 123 0
-23 70 -100 0
-17 -21 145 0
27 -135 -138 0
-7 -87 122 0
62 85 107 0
25 -73 112 0
27 -55 -65 0
39 42 131 0
5 37 -127 0
5 24 -145 0
17 110 -133 0
-21 -53 -114 0
-36 -49 -55 0
12 13 -119 0
-51 -64 -103 0
-2 -11 114 0
104 119 -131 0
-3 -10 -69 0
-25 -107 -129 0
25 67 112 0
7 -32 95 0
27 -125 -129 0
-47 76 -147 0
-39 -49 118 0
36 60 -105 0
17 83 -91 0
-29 -82 -146 0
8 31 -56 0
75 94 -103 0
-8 45 -119 0
33 -109 -115 0
34 58 133 0
38 -102 144 0
32 -115 124 0
-91 140 -146 0
60 -76 91 0
-1 5 -93 0
-109 -119 -150 0
-47 80 147 0
-33 43 136 0
1 142 -146 0
-35 -41 -48 0
2 20 24 0
-1 24 -46 0
87 91 144 0
86 -107 139 0
41 -118 125 0
57 118 -139 0
29 -101 -136 0
-50 132 -148 0
29 99 -104 0
45 -131 141 0
40 -104 -124 0
-49 102 -144 0
30 44 -62 0
33 45 55 0
-29 -62 -106 0
-8 27 -115 0
65 90 122 0
-24 -42 79 0
-51 -119 150 0
-2 48 -133 0
-4 -84 -119 0
1 69 -118 0
-26 30 91 0
-66 83 -132 0
6 102 136 0
-98 130 138 0
30 40 -79 0
-63 70 -81 0
-91 -117 150 0
33 46 -69 0
3 -6 130 0
22 -54 59 0
3 53 127 0
-89 135 145 0
-38 44 115 0
26 -59 136 0
-36 89 -106 0
51 -84 -111 0
7 29 126 0
111 121 145 0
5 17 -51 0
-3 -73 -149 0
54 -72 -107 0
-42 59 126 0
3 46 111 0
-36 -63 98 0
-95 -133 141 0
-19 -27 -121 0
-9 -53 -147 0
19 -52 133 0
70 -71 -102 0
11 -26 -104 0
102 148 -150 0
-19 -57 114 0
64 67 123 0
74 -95 121 0
-37 127 -130 0
-52 -64 141 0
68 -118 146 0
13 40 77 0
-54 -101 126 0
-75 -105 -127 0
113 -132 145 0
16 -17 26 0
-58 76 95 0
-83 85 -138 0
113 -128 134 0
21 106 -137 0
-69 -84 111 0
-8 -24 148 0
-6 85 97 0
23 -31 -64 0
33 -97 -136 0
44 -57 98 0
20 95 -103 0
1 -83 126 0
-11 -36 -71 0
-23 -107 110 0
17 59 -126 0
60 -112 -128 0
38 -69 -106 0
62 -68 -69 0
-16 130 -142 0
-42 -72 -73 0
-35 62 118 0
32 -50 107 0
8 -50 143 0
-9 92 -135 0
93 -118 -124 0
-49 88 -145 0
-13 63 -97 0
-81 93 148 0
49 -59 78 0
5 116 -127 0
-18 -61 137 0
-51 53 -134 0
-55 -112 -122 0
57 71 96 0
-40 -42 -61 0
-42 -98 120 0
13 64 -104 0
9 -11 -131 0
-36 -58 89 0
20 84 118 0
30 -114 138 0
-25 42 124 0
-51 -142 145 0
-49 -50 84 0
-2 48 126 0
-4 58 -110 0
10 -40 142 0
6 -20 -84 0
-15 79 -126 0
-1 -4 -50 0
-44 99 137 0
-36 -66 117 0
-15 32 -83 0
27 -61 -134 0
-25 -55 89 0
-18 61 87 0
-57 73 -100 0
-22 92 -108 0
14 -40 106 0
4 50 135 0
-31 -122 -143 0
-17 71 -147 0
-44 77 -110 0
-22 84 101 0
7 -20 141 0
61 -100 147 0
-58 120 150 0
-3 22 136 0
3 -40 -126 0
-12 -62 -105 0
-87 -99 112 0
-4 -31 -51 0
75 117 -140 0
84 92 128 0
-30 66 89 0
46 81 96 0
39 -50 -95 0
-1 -65 100 0
-12 53 60 0
10 -17 109 0
-1 34 103 0
32 72 -90 0
89 -90 110 0
-36 92 149 0
-42 52 114 0
40 -68 124 0
-27 30 129 0
4 136 148 0
-108 -119 -135 0
81 -111 -112 0
-63 -64 -130 0
-81 -109 133 0
-2 91 -110 0
23 -70 148 0
61 -75 -130 0
63 94 -119 0
-10 -52 79 0
59 -68 -70 0
-127 -144 149 0
-9 -56 -128 0
5 80 94 0
-18 34 -122 0
-40 -52 -116 0
-80 100 -144 0
11 -60 138 0
45 52 -141 0
12 52 58 0
37 47 -102 0
46 -83 116 0
58 111 -145 0
-74 78 -128 0
-23 -77 96 0
-17 -24 -27 0
52 85 -150 0
11 -35 132 0
66 77 142 0
34 -114 139 0
19 29 88 0
9 62 114 0
-27 47 136 0
10 -124 -130 0
15 37 149 0
-22 -92 105 0
3 -48 -117 0
68 132 136 0
-45 105 115 0
-35 -46 -77 0
-8 53 146 0
30 -79 93 0
88 -101 109 0
37 -110 -115 0
-68 94 115 0
27 -33 -131 0
59 114 127 0
123 -133 -136 0
-52 91 -121 0
58 68 100 0
45 -84 -136 0
52 90 132 0
-53 -101 -108 0
-52 -67 -131 0
1 95 -139 0
21 -60 121 0
47 104 134 0
-3 -41 60 0
35 65 -84 0
6 -23 89 0
31 52 -106 0
-47 -78 -88 0
-42 48 -69 0
-2 69 77 0
6 -34 -141 0
59 -62 95 0
14 43 101 0
-11 37 108 0
-28 39 -44 0
31 55 78 0
17 69 130 0
-39 -123 -140 0
23 32 83 0
55 65 145 0
-74 -114 -120 0
-44 -145 146 0
-13 33 -38 0
-22 60 148 0
40 79 103 0
-72 114 -122 0
-13 119 136 0
-5 -63 -139 0
2 45 75 0
-23 -109 -123 0
-1 -57 -150 0
11 105 -112 0
84 97 -131 0
12 -111 143 0
-30 -60 -61 0
-41 71 77 0
-24 47 -140 0
95 -132 135 0
-23 -101 -138 0
46 -121 142 0
15 46 59 0
37 -57 -150 0
15 -41 -80 0
49 55 129 0
-81 99 -128 0
42 -83 -100 0
46 99 102 0
102 113 119 0
-41 -117 145 0
-57 87 97 0
7 -23 -90 0
-75 -104 -105 0
101 114 134 0
82 90 -120 0
29 -105 -127 0
-30 44 47 0
32 73 134 0
77 -119 121 0
-25 89 -148 0
21 66 85 0
53 104 -123 0
-7 101 118 0
-27 -31 -99 0
