p cnf 150 810
78 -124 141 0
-19 -37 -87 0
-18 -38 83 0
-50 64 138 0
-12 46 -113 0
12 -36 -110 0
-11 -38 -117 0
41 116 -135 0
24 -44 -121 0
40 60 136 0
-8 136 149 0
13 15 77 0
-36 -76 -136 0
-38 -100 -111 0
-62 -70 -128 0
1 130 133 0
-44 -99 125 0
117 121 135 0
2 13 -49 0
-13 -121 131 0
-10 -62 72 0
-92 -114 118 0
46 66 -127 0
105 109 -150 0
58 120 128 0
77 -136 -137 0
-63 65 74 0
-3 -85 -118 0
24 -41 -95 0
26 -37 72 0
15 -97 142 0
73 -87 -127 0
6 68 88 0
21 78 -117 0
-55 95 -128 0
7 23 -75 0
-17 -76 -108 0
-62 125 140 0
14 -93 -98 0
7 -112 -140 0
-10 30 56 0
6 73 -130 0
12 -84 136 0
-64 76 -142 0
-36 60 -73 0
72 -79 -86 0
84 126 -128 0
-59 -93 -146 0
1 -96 -146 0
35 67 124 0
50 -88 -116 0
-48 65 -105 0
12 51 -101 0
-51 -69 99 0
21 34 -149 0
106 -107 -142 0
20 117 -144 0
-30 34 -62 0
-2 23 -75 0
20 -21 119 0
6 -43 92 0
-2 -81 -149 0
-20 -31 -140 0
-33 57 -148 0
-95 -97 102 0
-116 -133 -142 0
-75 98 134 0
-46 -56 -91 0
-64 96 102 0
-4 58 -86 0
-15 123 -129 0
-37 47 124 0
-85 -88 99 0
-85 124 -147 0
73 -90 129 0
60 -78 -99 0
-41 53 -113 0
78 120 -146 0
-50 71 94 0
-14 -102 106 0
-11 -55 149 0
-13 28 -142 0
-67 73 96 0
15 -68 110 0
-28 133 -149 0
-33 -68 -117 0
64 -112 -122 0
-5 105 -148 0
34 -107 -126 0
-30 -47 61 0
-50 -125 -128 0
20 93 -122 0
-32 47 98 0
-43 44 -60 0
-52 -70 117 0
-46 60 147 0
90 122 127 0
21 46 95 0
21 -27 -95 0
-24 -53 134 0
-10 65 68 0
22 -116 149 0
-47 -52 -53 0
-27 28 -51 0
-14 79 -81 0
35 -72 113 0
-83 114 123 0
-9 12 -42 0
7 -97 -145 0
45 -111 139 0
-16 -46 -148 0
7 -104 -134 0
-29 -56 78 0
29 41 135 0
2 -22 -135 0
56 94 -131 0
-6 -38 -119 0
-42 -46 136 0
28 -46 59 0
-33 -130 133 0
-73 -88 -105 0
-16 -28 -44 0
-69 71 83 0
80 122 -132 0
39 76 123 0
50 86 -150 0
107 -108 -132 0
14 44 117 0
-3 70 -95 0
35 37 -50 0
-6 9 61 0
19 -88 -100 0
-30 -91 125 0
-47 -95 101 0
54 105 -134 0
-29 -78 106 0
-11 15 -22 0
-106 -109 -143 0
-107 123 -140 0
-59 130 -137 0
88 -94 -131 0
-70 131 -144 0
-55 91 -110 0
25 -39 -96 0
82 105 -111 0
-45 -75 -83 0
-49 112 -150 0
-1 19 51 0
78 -79 -144 0
103 119 147 0
-4 -102 -134 0
4 -50 115 0
-29 -59 131 0
20 -31 -45 0
-16 117 118 0
37 78 98 0
116 -142 149 0
68 -70 116 0
48 -66 90 0
13 -74 -141 0
33 -34 92 0
-69 -73 -87 0
51 76 109 0
-16 -74 -76 0
-19 -37 128 0
-76 87 118 0
27 69 144 0
-54 99 -111 0
29 -86 112 0
-79 91 96 0
2 92 -118 0
40 81 -113 0
-30 72 -75 0
74 -84 -134 0
-41 -49 71 0
27 51 144 0
-2 74 -148 0
-1 -124 -129 0
7 -39 109 0
23 -50 80 0
-58 -101 -141 0
-10 91 -123 0
-59 -103 125 0
-11 -50 134 0
-6 26 44 0
35 56 -137 0
-16 -80 -103 0
93 -105 117 0
30 44 140 0
12 -14 -54 0
-3 45 -98 0
3 -4 -127 0
-51 107 122 0
25 -96 -112 0
-1 -63 -148 0
119 -131 134 0
26 94 128 0
26 -113 -141 0
-4 32 -126 0
-32 -102 124 0
26 -110 120 0
53 -89 134 0
1 -17 117 0
-90 97 -129 0
37 66 85 0
22 51 -62 0
-16 80 -114 0
32 -84 -133 0
-33 -51 57 0
-13 -27 -54 0
14 103 145 0
16 -120 145 0
9 20 -74 0
11 -25 60 0
24 -104 -114 0
57 -74 -108 0
-77 79 -107 0
-30 -111 -143 0
-32 48 -144 0
35 62 95 0
36 -71 130 0
39 47 74 0
24 88 -115 0
33 -63 -96 0
-85 118 -144 0
-12 -50 -64 0
78 -105 107 0
-57 -66 83 0
-31 46 87 0
-6 -19 56 0
30 -77 -114 0
27 71 -92 0
28 35 -149 0
-16 -97 114 0
18 94 119 0
6 24 -104 0
-34 -49 -76 0
21 86 -91 0
38 46 -104 0
5 32 131 0
10 -58 123 0
37 88 -113 0
24 -26 -56 0
-55 -81 89 0
-26 56 86 0
-41 90 -110 0
16 -41 48 0
-12 -70 -142 0
-54 79 -140 0
-53 -73 -107 0
24 73 77 0
-58 70 111 0
-27 92 102 0
-50 123 -136 0
9 27 -84 0
18 -82 -108 0
-4 -31 -149 0
-40 -50 -145 0
-42 58 -113 0
32 49 -100 0
15 101 -120 0
39 -43 109 0
70 -97 -126 0
1 -29 -41 0
3 29 -75 0
49 60 -70 0
-59 138 145 0
-36 61 106 0
56 -105 125 0
29 57 114 0
30 47 131 0
64 -71 -146 0
-84 -87 -88 0
8 -28 51 0
10 -49 -76 0
53 -141 143 0
-10 -12 -138 0
26 -42 -123 0
61 87 -137 0
-6 -44 78 0
82 -97 112 0
90 92 -146 0
-96 -110 -133 0
46 80 -133 0
1 134 149 0
-34 35 124 0
75 -84 87 0
-42 -133 -134 0
34 -97 -129 0
-2 84 89 0
34 -91 -132 0
-101 -118 -129 0
44 81 -106 0
50 63 70 0
54 109 134 0
11 29 64 0
-47 85 101 0
29 99 -100 0
12 -20 -147 0
56 -128 -140 0
19 -43 -144 0
3 -43 59 0
-4 14 143 0
-13 88 -123 0
-29 -77 133 0
-52 -70 -126 0
-37 -38 66 0
7 75 -80 0
-97 -141 147 0
29 52 113 0
22 -108 110 0
-53 -108 -117 0
-37 -51 -55 0
-16 92 139 0
-22 -53 -139 0
-8 -42 -91 0
11 -38 62 0
-12 53 -57 0
10 55 93 0
113 119 120 0
-6 80 134 0
19 -31 51 0
86 -108 -140 0
-59 64 -147 0
9 93 -118 0
27 44 113 0
-23 57 -70 0
68 -116 119 0
-11 40 -78 0
-37 71 -150 0
-32 44 -144 0
7 -30 140 0
89 -138 142 0
60 85 -97 0
-25 -64 76 0
17 -35 -126 0
-7 -51 116 0
2 -102 136 0
-36 121 -132 0
76 -88 98 0
27 -69 -143 0
-27 39 -131 0
67 -107 114 0
44 -57 86 0
17 39 121 0
61 -65 -89 0
-29 -74 125 0
-29 -38 147 0
12 -62 -149 0
-36 44 -46 0
-88 138 -141 0
22 -46 -59 0
5 -38 148 0
-50 87 -119 0
57 -62 149 0
50 65 112 0
-49 109 130 0
-22 -98 111 0
-36 -111 -120 0
22 31 64 0
55 -86 -109 0
-1 84 127 0
37 -74 108 0
-129 131 -133 0
-54 147 148 0
28 84 -90 0
-35 -42 112 0
53 64 119 0
124 137 -146 0
89 -110 -122 0
92 98 129 0
-33 -59 132 0
55 97 134 0
54 -90 -122 0
-5 -15 34 0
-44 71 129 0
41 -86 120 0
-22 -86 -147 0
88 117 127 0
20 -79 150 0
26 -77 -82 0
68 141 -149 0
4 9 -10 0
-19 37 131 0
39 45 -96 0
-20 -45 127 0
31 -74 -136 0
-2 50 -70 0
33 96 106 0
45 82 -144 0
16 123 -124 0
57 -74 94 0
-93 112 136 0
6 -23 -28 0
12 86 -97 0
-54 66 -102 0
17 -38 -138 0
-31 70 -139 0
-19 -85 147 0
-33 52 60 0
20 25 -116 0
-42 -59 -85 0
8 -41 -106 0
102 -112 -115 0
-32 -44 148 0
51 -61 118 0
36 54 94 0
32 62 136 0
92 130 -142 0
-21 57 -76 0
24 26 -112 0
29 -97 113 0
80 -110 -143 0
9 67 -148 0
57 -68 -150 0
42 -43 -141 0
-88 -96 141 0
34 48 88 0
-14 72 110 0
-25 92 -129 0
56 -87 140 0
77 -96 -119 0
-9 28 41 0
2 19 45 0
82 100 145 0
