p cnf 150 900
-1 -61 71 0
-12 29 -65 0
16 68 -150 0
92 -108 139 0
-49 50 -60 0
-54 -110 -144 0
3 68 122 0
-66 -92 -144 0
41 -90 103 0
-16 21 91 0
-57 -64 -126 0
10 21 65 0
65 84 -101 0
5 25 -32 0
9 93 118 0
8 12 65 0
-86 100 -120 0
-30 57 -76 0
8 116 145 0
-12 32 101 0
-24 95 -108 0
98 -116 125 0
5 -28 -55 0
30 41 -91 0
67 71 123 0
13 -37 48 0
-30 -65 87 0
-17 -59 -98 0
-34 55 105 0
-78 -83 -127 0
2 -45 -81 0
76 -86 -142 0
4 -82 132 0
-18 66 80 0
-19 -102 107 0
-16 56 63 0
15 -54 -59 0
12 117 -139 0
97 -114 -117 0
-55 104 -117 0
19 91 -143 0
30 32 59 0
57 -59 -113 0
55 -89 -149 0
-45 -64 -80 0
-39 -45 56 0
20 95 -126 0
86 -128 -138 0
9 37 -148 0
-47 -122 134 0
-78 126 -133 0
-7 112 -149 0
10 83 102 0
-13 20 -139 0
-27 -67 86 0
30 97 139 0
-5 -12 -48 0
-18 48 -99 0
-15 43 -123 0
-58 116 -126 0
-31 -34 -145 0
12 -91 -126 0
-3 -4 -111 0
52 -74 -130 0
6 9 -133 0
65 79 -119 0
-13 56 -112 0
-70 -75 102 0
-63 -126 -150 0
71 -94 147 0
98 134 -135 0
-19 -54 96 0
109 114 134 0
-80 105 -108 0
63 79 100 0
22 -96 -123 0
44 54 -116 0
71 128 -141 0
31 -37 112 0
-28 -61 133 0
-8 55 102 0
-39 109 121 0
63 64 91 0
-8 24 -133 0
-25 59 -81 0
-93 124 -137 0
2 4 19 0
20 106 131 0
-52 -105 -121 0
-40 -122 -132 0
-22 54 -74 0
-6 -89 103 0
-8 74 94 0
8 -111 142 0
13 87 137 0
39 -73 79 0
60 74 108 0
-22 -93 118 0
-24 32 -49 0
-30 -115 145 0
5 84 -112 0
-2 -83 85 0
42 118 128 0
16 79 124 0
-3 8 -62 0
-20 50 130 0
14 -110 -111 0
-115 -116 -122 0
-20 -86 145 0
15 -73 -141 0
-36 -105 -110 0
51 -123 -136 0
-27 -39 125 0
-7 -66 85 0
20 -36 -74 0
87 106 -129 0
57 79 -127 0
-53 90 -91 0
108 -115 -137 0
3 37 122 0
-43 -85 107 0
-90 142 145 0
-37 84 119 0
-137 -141 -143 0
-3 -83 -125 0
-44 68 -144 0
37 -42 -147 0
-28 78 93 0
-3 -83 -120 0
-18 84 89 0
-22 -71 85 0
-36 84 118 0
-32 46 145 0
48 78 111 0
-19 46 -96 0
93 97 -145 0
-52 -86 -102 0
-93 -106 133 0
-102 132 139 0
27 -47 79 0
64 73 -111 0
-92 -116 -139 0
-52 109 -116 0
1 102 149 0
24 -120 135 0
-29 -87 -144 0
16 20 66 0
11 -132 -143 0
-42 51 97 0
-21 40 115 0
18 -92 -100 0
12 21 42 0
-12 -77 145 0
-74 113 115 0
-37 108 -145 0
46 53 58 0
45 73 -103 0
60 67 79 0
-5 -26 -43 0
6 105 116 0
-20 66 -82 0
32 79 -143 0
-51 100 124 0
67 75 -95 0
-65 69 -76 0
6 -64 84 0
9 -89 -105 0
33 39 -59 0
32 137 142 0
-59 75 -149 0
49 -129 130 0
-3 16 -18 0
-31 -55 56 0
-11 -26 32 0
-72 73 -142 0
-5 38 -129 0
-77 -127 135 0
77 96 -135 0
1 -7 -145 0
-82 -115 118 0
69 -85 -118 0
14 63 90 0
108 -142 149 0
26 62 96 0
-12 -117 135 0
20 -56 -83 0
4 -7 29 0
55 59 68 0
-60 85 93 0
-10 18 -122 0
-82 137 145 0
-35 87 96 0
-92 -135 138 0
-44 -70 -122 0
52 117 145 0
-98 -104 124 0
13 -100 131 0
-70 -81 106 0
28 52 -90 0
-109 -126 -132 0
-5 -65 -78 0
-45 48 -104 0
-12 -40 -144 0
-77 103 -105 0
85 109 114 0
-2 71 140 0
10 -52 95 0
-100 147 150 0
50 -77 -139 0
-28 -110 145 0
17 -34 -74 0
-13 98 -111 0
-53 60 -100 0
-22 -97 -114 0
-1 21 44 0
-9 -84 85 0
7 -14 115 0
35 -78 82 0
-10 85 -137 0
-82 -121 143 0
-65 115 -140 0
21 72 -102 0
6 49 -73 0
-9 -53 96 0
-26 -27 -139 0
-94 103 148 0
81 -115 143 0
-65 96 130 0
7 -33 76 0
-66 131 -132 0
6 -57 134 0
-9 54 114 0
6 11 -83 0
71 -102 -105 0
-11 12 75 0
87 -102 -103 0
85 88 -138 0
-35 -95 96 0
4 74 -149 0
-4 17 -90 0
-9 -35 104 0
32 47 -100 0
-13 97 103 0
6 12 25 0
14 24 -73 0
2 16 -57 0
-48 -51 96 0
63 65 134 0
48 69 -99 0
16 57 116 0
-10 103 -119 0
-24 51 87 0
-72 144 -147 0
-19 -85 91 0
62 119 -135 0
-20 38 82 0
65 81 -117 0
46 -97 -112 0
21 58 144 0
-5 41 107 0
-38 -95 -130 0
48 68 124 0
-69 -137 -147 0
16 121 -142 0
-49 -113 -114 0
15 103 -145 0
-40 97 121 0
-54 -91 -140 0
7 -47 90 0
-19 -29 132 0
59 -92 -150 0
-19 -36 -52 0
-21 62 -89 0
-9 -48 124 0
-20 95 124 0
-1 21 -115 0
11 -14 -138 0
4 128 136 0
-49 -73 76 0
-18 47 59 0
-56 -73 98 0
-56 -86 -145 0
19 -30 -66 0
118 -138 147 0
45 52 -117 0
45 97 126 0
-22 -86 -132 0
5 -37 105 0
54 110 144 0
-57 -105 -149 0
-7 75 -149 0
12 93 -113 0
-2 -75 -145 0
-10 -88 142 0
-33 61 -65 0
-2 127 128 0
1 6 65 0
6 72 -88 0
-55 -69 -104 0
-7 -47 -146 0
34 139 -150 0
-19 20 122 0
25 -67 92 0
-10 -35 130 0
-42 -134 147 0
-91 113 -134 0
-4 -19 -135 0
-101 113 -127 0
-56 -95 133 0
-24 -67 94 0
-35 103 -117 0
6 45 -51 0
-13 103 -146 0
28 52 -127 0
-102 -103 147 0
-27 93 -114 0
-19 -20 -129 0
-59 102 123 0
-52 83 -123 0
19 -80 -89 0
-69 82 92 0
-17 20 61 0
-61 77 -118 0
-28 -47 -55 0
47 -126 137 0
3 14 -26 0
11 13 -123 0
23 -68 135 0
-3 -99 115 0
23 34 85 0
-56 98 -118 0
11 23 93 0
-37 -107 145 0
10 -34 53 0
-16 62 -126 0
-12 112 144 0
-87 110 116 0
-59 -84 128 0
19 99 105 0
67 118 -144 0
-48 -79 103 0
-34 -52 -69 0
-14 73 -106 0
35 135 -143 0
98 -131 137 0
-63 -101 -111 0
27 69 -148 0
21 91 100 0
-93 112 123 0
-50 54 149 0
-47 -89 116 0
6 118 -134 0
-89 137 -139 0
12 -121 -129 0
-38 -113 -114 0
73 -92 -119 0
-11 76 130 0
14 33 124 0
35 -39 120 0
-46 56 122 0
5 70 131 0
-38 -124 -150 0
-6 51 67 0
-45 97 -143 0
13 -96 125 0
-25 36 -144 0
21 -30 -38 0
21 -56 -131 0
65 -77 -124 0
-1 -9 -132 0
68 -108 122 0
-50 -106 -116 0
-14 116 135 0
11 -59 -117 0
63 -132 140 0
-8 -78 130 0
4 -17 33 0
34 -98 -106 0
-14 -64 -70 0
85 98 -121 0
-35 -78 -88 0
25 -49 -88 0
-34 -37 149 0
-64 -82 117 0
-93 135 -142 0
70 98 118 0
69 94 127 0
2 141 147 0
30 64 -96 0
-6 11 -27 0
-24 48 -144 0
38 -55 -81 0
-35 -41 -43 0
20 25 58 0
5 -20 -107 0
4 -76 -131 0
15 32 -69 0
-14 -38 -54 0
-69 -109 139 0
-12 70 87 0
-8 -58 -134 0
-13 -55 140 0
18 -53 -126 0
-62 104 -148 0
45 95 -99 0
-4 -63 -99 0
33 -106 123 0
-11 -130 146 0
-32 -123 132 0
39 122 -123 0
27 29 -142 0
-82 -123 147 0
-19 -54 116 0
21 -108 -118 0
-65 -111 128 0
34 -118 -137 0
20 44 -133 0
129 -132 -145 0
-90 -101 109 0
-12 43 143 0
-16 -95 -106 0
25 -69 141 0
-60 -75 -121 0
21 41 -83 0
71 96 111 0
-89 121 129 0
-51 74 118 0
-26 35 44 0
37 -61 -102 0
-16 -125 -150 0
-46 -59 -112 0
-44 63 145 0
30 -99 122 0
-35 -102 -117 0
56 -69 138 0
-26 -29 101 0
115 122 -131 0
-6 -18 137 0
-66 -81 141 0
46 -77 -104 0
9 -81 87 0
-55 -60 84 0
-1 -114 -117 0
17 -26 -144 0
-2 -82 -141 0
-44 -112 -135 0
63 -70 125 0
35 61 128 0
-4 79 -135 0
-29 55 125 0
-18 43 -115 0
-5 108 -115 0
14 23 78 0
22 -57 -140 0
66 -79 137 0
-23 -43 -130 0
-8 67 119 0
15 22 -82 0
-18 126 -141 0
43 -112 121 0
48 -136 143 0
83 117 -129 0
8 -55 139 0
-65 86 147 0
27 79 96 0
37 59 -147 0
-43 -104 -144 0
10 27 119 0
50 -62 107 0
-26 -42 -95 0
-16 -92 107 0
5 -98 -128 0
-20 24 71 0
-32 -95 -119 0
82 99 108 0
17 -56 -112 0
92 -109 144 0
21 -32 33 0
-47 -113 -149 0
-42 65 110 0
-19 41 77 0
-29 77 92 0
-45 82 142 0
-3 -52 149 0
-8 -51 -139 0
92 -123 127 0
-25 -58 -140 0
11 27 77 0
39 41 106 0
-56 -93 115 0
18 76 -112 0
-22 -72 -104 0
-3 113 -130 0
-12 75 121 0
-89 -132 143 0
70 101 -108 0
-56 -62 -69 0
1 -59 109 0
127 -141 146 0
37 -115 117 0
74 -86 139 0
-17 -18 -53 0
-76 83 -122 0
73 130 141 0
-3 61 129 0
-51 94 -141 0
45 129 -135 0
-4 11 -96 0
71 79 128 0
54 -74 -117 0
43 72 132 0
35 -56 -117 0
-92 108 122 0
31 45 -131 0
-1 -18 -87 0
-14 -131 133 0
-62 -87 -144 0
4 -82 148 0
-12 19 -109 0
12 -13 88 0
-47 51 106 0
-7 -8 29 0
48 -121 -150 0
16 32 53 0
-26 -42 -94 0
-80 125 143 0
-21 -60 71 0
35 -46 112 0
28 -110 -116 0
1 3 97 0
26 -53 95 0
81 126 129 0
102 138 -142 0
-7 10 25 0
40 111 -124 0
-40 -129 -150 0
-76 135 148 0
-20 64 119 0
2 116 -130 0
-34 65 112 0
20 -33 83 0
4 67 -85 0
23 -30 -108 0
-19 46 -81 0
-32 -47 -95 0
21 -96 -108 0
-101 -143 148 0
24 108 -116 0
5 83 -105 0
-6 75 92 0
19 -23 -45 0
-15 -75 130 0
-21 -133 -149 0
46 -85 138 0
25 -49 74 0
-37 -91 -92 0
11 79 115 0
-67 -79 117 0
1 102 -150 0
-8 -98 -131 0
-29 58 -143 0
-70 127 -140 0
-78 81 -114 0
-19 77 -115 0
-40 55 -84 0
35 41 54 0
-56 -93 140 0
35 70 -137 0
-33 -87 -93 0
61 96 146 0
11 47 -50 0
13 74 141 0
-13 -43 119 0
19 -86 94 0
15 -17 27 0
30 70 -128 0
-33 -47 118 0
-12 42 116 0
70 -94 98 0
112 133 -147 0
-16 94 148 0
-43 -84 -149 0
15 80 -147 0
-28 73 -120 0
51 84 97 0
69 -73 84 0
30 -68 112 0
3 17 114 0
16 -29 -130 0
8 80 93 0
-30 45 112 0
-54 129 147 0
-12 45 -142 0
15 21 80 0
-88 118 -138 0
34 63 -93 0
32 -40 78 0
-11 18 -50 0
6 -21 -122 0
-21 25 73 0
-14 -33 -138 0
11 -112 -119 0
-54 -63 -96 0
-67 -96 124 0
14 109 133 0
18 -71 -113 0
-28 90 -96 0
56 -128 145 0
9 14 -34 0
-45 -88 140 0
-26 -65 -74 0
96 105 130 0
58 -63 -88 0
40 -53 -94 0
57 -108 117 0
-59 -82 -148 0
-7 -19 -131 0
107 -134 -147 0
40 -69 127 0
-83 91 143 0
10 58 135 0
-50 102 108 0
-14 -58 123 0
19 87 -128 0
-94 136 142 0
-19 72 101 0
42 87 -106 0
22 108 144 0
23 33 118 0
28 35 -138 0
-32 65 108 0
-50 -86 -136 0
-28 92 100 0
-2 -35 -80 0
53 -109 -144 0
10 -38 -98 0
50 -59 73 0
77 117 -122 0
-16 25 141 0
24 34 -90 0
-15 109 -118 0
-86 96 -126 0
-16 -50 -104 0
8 -35 -111 0
112 128 -145 0
-3 -119 -137 0
-26 80 104 0
66 -89 119 0
23 -38 77 0
63 121 134 0
13 22 34 0
-38 -42 -113 0
41 114 -124 0
-22 119 124 0
120 -129 140 0
-70 73 -135 0
2 48 -110 0
100 -130 -142 0
-16 -130 139 0
5 -66 83 0
-62 -79 -85 0
2 30 -37 0
51 -105 106 0
-31 -61 123 0
59 -117 130 0
-75 -95 110 0
-16 52 -98 0
-12 -60 127 0
25 -38 -139 0
46 96 117 0
5 -10 63 0
33 -77 123 0
19 -42 93 0
6 -93 135 0
-4 8 -109 0
-67 -71 96 0
25 -67 117 0
11 35 51 0
26 55 -57 0
21 61 -146 0
30 112 116 0
27 51 125 0
17 58 -123 0
15 62 -121 0
51 54 105 0
-25 95 -129 0
-11 -96 148 0
3 16 -45 0
29 42 80 0
5 -50 -148 0
13 -67 -90 0
29 -48 50 0
-8 -15 -23 0
-7 29 105 0
76 93 128 0
-34 -118 150 0
-65 -130 141 0
45 64 -128 0
36 -61 130 0
-37 42 -58 0
-21 -28 67 0
29 58 -150 0
3 106 -130 0
-14 117 -125 0
31 37 62 0
-9 126 129 0
66 -84 114 0
-27 104 145 0
5 -39 -114 0
20 96 126 0
-66 81 100 0
18 -106 -137 0
-55 -94 127 0
3 -62 -118 0
19 55 -84 0
-44 101 131 0
49 -59 136 0
16 19 52 0
-63 -99 131 0
60 -84 -111 0
-29 -129 146 0
66 73 -136 0
-25 -26 -28 0
-36 83 128 0
13 -14 -126 0
-102 115 135 0
70 107 148 0
1 -41 -132 0
76 82 123 0
-34 140 143 0
29 89 -96 0
63 86 99 0
-15 -86 136 0
61 -65 -137 0
6 -8 120 0
54 92 -116 0
-78 80 -114 0
18 72 122 0
-26 60 141 0
94 106 138 0
23 -41 -81 0
-13 -123 -127 0
31 -40 -119 0
34 47 -105 0
-39 84 -125 0
49 -64 -103 0
21 -50 121 0
29 80 -129 0
1 -10 -21 0
-54 -79 122 0
7 34 63 0
-52 -127 -145 0
-40 51 119 0
