p cnf 150 750
-1 13 108 0
27 -87 131 0
34 -41 111 0
73 78 -109 0
17 23 101 0
-2 -15 28 0
-22 101 -133 0
76 103 -106 0
-34 -74 -135 0
14 90 -134 0
-66 71 96 0
-43 -45 -134 0
-34 -50 76 0
-39 137 146 0
-9 114 -147 0
10 40 96 0
-31 -99 -104 0
9 31 65 0
15 133 141 0
-29 -125 -136 0
54 79 133 0
8 18 -118 0
-14 104 148 0
-100 -117 140 0
7 -39 112 0
17 53 57 0
-26 -86 112 0
1 49 -96 0
90 -127 -128 0
16 -66 -116 0
-28 -48 -69 0
7 38 -120 0
16 -23 -44 0
64 82 -92 0
-8 27 70 0
-10 50 137 0
25 -109 -111 0
-47 107 -128 0
34 -52 64 0
5 -39 -74 0
64 -94 106 0
22 89 105 0
-40 -55 -149 0
11 31 81 0
-2 -66 100 0
-12 -118 147 0
51 -124 149 0
-40 77 -120 0
-70 87 -98 0
88 96 -117 0
-18 31 131 0
33 -106 143 0
124 -135 -143 0
-7 -9 68 0
-71 85 146 0
-66 75 -88 0
-9 -38 -61 0
-52 60 -132 0
-60 113 116 0
-32 76 -87 0
57 -82 -93 0
-19 31 105 0
1 49 -52 0
-3 -9 54 0
71 90 110 0
-44 -76 95 0
85 -111 139 0
58 -72 145 0
-41 -50 126 0
3 31 -36 0
12 -71 -116 0
15 116 132 0
6 -27 150 0
-33 98 -140 0
-41 73 147 0
-43 66 147 0
-25 -59 -116 0
11 80 121 0
-16 -41 64 0
-27 94 106 0
20 66 -84 0
5 -40 -92 0
-77 -115 121 0
-78 94 -104 0
12 17 -105 0
25 -105 108 0
-1 -129 -131 0
36 112 122 0
-5 43 -101 0
-63 108 113 0
-61 88 -116 0
-109 -111 -124 0
-23 -103 -125 0
-18 27 50 0
-12 -44 81 0
-21 -34 71 0
48 -94 138 0
-20 -33 -50 0
-75 107 120 0
-60 -96 113 0
118 137 144 0
2 12 -73 0
35 41 -100 0
-21 83 -84 0
11 16 81 0
90 97 -142 0
-2 -99 147 0
6 23 -86 0
25 -55 58 0
-35 -66 -108 0
-26 -107 141 0
2 75 115 0
69 124 137 0
28 -32 121 0
-17 48 145 0
21 22 -56 0
98 -108 -125 0
36 -90 -120 0
34 43 136 0
28 49 -145 0
-68 96 126 0
16 117 135 0
68 -106 112 0
-50 141 -146 0
34 -96 148 0
-82 100 108 0
-38 -56 -112 0
-69 127 130 0
18 -65 -97 0
-1 -13 -45 0
-38 -42 119 0
68 -102 -130 0
106 -133 149 0
-17 -71 -150 0
-3 46 100 0
-20 -74 -136 0
-43 -59 -100 0
-30 82 -96 0
78 -82 84 0
57 91 -135 0
-49 54 -125 0
-62 -107 -139 0
-70 -109 133 0
-1 16 -63 0
-45 -72 96 0
-83 91 -95 0
43 -73 -120 0
-8 -14 -119 0
43 -90 -148 0
-1 22 34 0
-14 62 145 0
-33 65 101 0
-20 57 -136 0
-25 53 -139 0
-22 40 -57 0
-5 18 -50 0
-103 141 143 0
-12 41 -82 0
68 -69 121 0
4 -54 -79 0
-17 -61 -68 0
-49 60 130 0
25 -50 139 0
40 63 -70 0
12 41 63 0
-62 -116 137 0
3 -84 -139 0
132 137 138 0
-37 -70 -146 0
2 37 -136 0
117 121 -143 0
-116 125 -137 0
-38 39 -135 0
-29 -38 -69 0
-4 -75 110 0
-89 98 123 0
111 -118 141 0
-60 105 -148 0
11 -88 -125 0
31 94 102 0
-67 -78 -109 0
28 -60 -135 0
-31 56 -111 0
1 -84 -98 0
21 28 129 0
6 -47 149 0
23 45 130 0
28 -61 110 0
46 55 -60 0
-69 -123 -138 0
-9 105 119 0
19 90 100 0
41 -97 120 0
-41 -127 -146 0
83 108 147 0
39 -85 97 0
26 72 141 0
-103 -108 134 0
-38 -143 -149 0
10 -37 -50 0
38 -102 132 0
26 93 99 0
-12 -18 77 0
11 66 -140 0
-27 -34 -94 0
8 -99 -138 0
29 -92 97 0
19 -86 -119 0
-35 -105 -149 0
4 43 143 0
-16 -49 130 0
59 91 -119 0
-99 137 140 0
66 98 -99 0
3 61 -66 0
-12 -15 69 0
102 129 145 0
-24 38 -81 0
92 127 144 0
-34 107 -150 0
30 103 -116 0
-26 28 83 0
10 79 -84 0
-56 74 75 0
68 118 -147 0
-31 -71 -85 0
35 -56 -93 0
-76 -81 137 0
-17 27 -89 0
-34 54 -141 0
3 -61 -113 0
-77 -78 -108 0
-78 -86 -90 0
-42 -63 -133 0
-12 45 91 0
8 118 -150 0
37 61 133 0
-55 100 143 0
-95 138 -142 0
31 50 70 0
28 36 122 0
8 -11 -93 0
-2 -81 -97 0
20 -29 -62 0
109 127 143 0
-64 -122 131 0
75 120 -137 0
111 -130 132 0
-88 139 149 0
-13 -115 144 0
43 -81 125 0
101 -109 126 0
-65 -76 -135 0
40 45 -54 0
16 -25 -106 0
105 128 -141 0
-25 -54 135 0
91 -97 134 0
-100 111 -127 0
-62 107 -140 0
43 -104 114 0
35 93 122 0
57 -88 -113 0
-45 -58 -150 0
-45 -64 113 0
90 -133 -141 0
23 -59 -101 0
28 57 -90 0
3 16 42 0
-111 127 -136 0
-71 103 -118 0
75 77 -121 0
47 -84 -120 0
53 -78 135 0
-26 -52 -88 0
40 96 111 0
21 39 -101 0
-41 -51 107 0
24 -102 106 0
5 -50 121 0
16 -61 -90 0
-2 42 -109 0
40 80 -84 0
46 -69 85 0
-64 103 -105 0
-75 -77 105 0
-26 -30 130 0
24 -39 48 0
108 -114 123 0
-96 99 147 0
78 -110 -114 0
55 94 -114 0
64 102 -108 0
8 54 142 0
-5 6 -145 0
-33 -121 -127 0
3 -116 -122 0
38 58 -90 0
45 106 132 0
-58 94 -125 0
8 -63 -143 0
21 47 119 0
-38 62 -85 0
-99 -105 -113 0
37 62 77 0
-16 -28 121 0
-4 92 148 0
-37 93 104 0
28 65 92 0
-21 -53 -141 0
-57 -74 115 0
57 85 -104 0
53 77 85 0
-43 98 -102 0
6 -51 -135 0
50 -68 125 0
-34 -59 -122 0
25 80 136 0
25 -128 150 0
-4 -63 -70 0
7 -38 -134 0
74 -75 147 0
-21 -22 -67 0
-20 25 63 0
-103 -123 128 0
-47 -62 -127 0
24 32 -102 0
-42 -79 90 0
34 -57 -137 0
58 107 -127 0
-63 104 132 0
18 -99 103 0
6 -26 116 0
-37 -44 -131 0
-2 113 125 0
-6 39 103 0
-113 119 138 0
-13 -134 148 0
58 129 -147 0
-20 -70 93 0
74 -125 -133 0
14 -52 142 0
-10 -91 -107 0
13 100 -126 0
-116 -119 -125 0
60 -64 80 0
32 107 -128 0
51 -71 82 0
-12 48 -74 0
-26 -47 139 0
117 -136 -145 0
-9 -101 149 0
7 -10 -83 0
-129 -131 143 0
50 63 73 0
14 87 98 0
56 71 -93 0
17 -44 59 0
-65 -93 -147 0
-10 18 27 0
-45 -113 121 0
63 129 138 0
-8 77 -118 0
-55 67 145 0
43 -52 -71 0
30 74 97 0
-73 86 -141 0
19 37 -103 0
-13 105 126 0
73 -107 148 0
28 -125 -134 0
55 61 125 0
-44 -69 -147 0
53 60 -82 0
11 -69 73 0
-8 -46 -113 0
18 57 72 0
16 -27 -122 0
14 -80 124 0
-38 47 145 0
16 -35 -96 0
-19 -38 -90 0
-2 79 -101 0
-126 135 -138 0
15 -26 137 0
-2 95 -110 0
-9 97 -147 0
-8 -69 70 0
-13 -24 -107 0
5 -21 -47 0
7 13 -143 0
-46 -47 -78 0
32 -73 -77 0
-26 35 -119 0
-53 90 122 0
-75 -82 106 0
-24 -64 -120 0
-33 -57 -118 0
43 -84 -142 0
-31 -64 121 0
-15 -75 93 0
68 70 93 0
91 115 -146 0
-37 -104 113 0
17 19 36 0
-26 65 -77 0
15 -50 -117 0
11 62 82 0
-91 103 -116 0
42 -100 -150 0
11 105 -109 0
8 -88 -98 0
-43 61 127 0
-11 29 59 0
25 29 -70 0
29 67 98 0
9 -112 147 0
6 11 -138 0
-35 -104 -133 0
-79 89 122 0
-52 111 132 0
26 -144 147 0
5 -16 139 0
113 138 -141 0
-55 80 128 0
36 101 127 0
69 70 -99 0
25 -50 107 0
-27 50 53 0
23 -56 83 0
61 92 -93 0
-15 63 72 0
-14 -41 -83 0
-34 -87 91 0
28 84 130 0
34 -36 -84 0
-31 -60 108 0
-21 67 137 0
79 -135 -138 0
-44 -61 -80 0
32 -41 101 0
4 44 108 0
-117 -137 -142 0
38 132 137 0
86 138 141 0
-4 20 -72 0
-22 70 144 0
30 -72 -130 0
11 -103 136 0
-50 100 114 0
101 125 -130 0
-2 112 150 0
-11 38 121 0
-14 -78 -92 0
-43 143 -147 0
30 -31 -132 0
39 -45 -46 0
-7 -55 80 0
-75 -93 95 0
28 -111 -132 0
4 21 -145 0
-1 97 113 0
50 77 -91 0
14 108 -133 0
-87 114 -148 0
18 -21 55 0
7 89 -93 0
18 -47 57 0
-13 -95 -127 0
-30 49 -144 0
-62 -134 135 0
69 -141 145 0
111 -134 135 0
-7 -26 -63 0
-63 -117 120 0
-54 82 106 0
-27 40 72 0
12 29 -68 0
22 -27 -28 0
-91 -101 133 0
-73 122 126 0
97 -140 148 0
-40 -86 115 0
80 -139 144 0
-1 40 89 0
44 -67 75 0
45 -108 -129 0
49 -53 97 0
41 -70 89 0
56 67 106 0
-74 109 -111 0
-56 62 -108 0
-48 83 -105 0
-26 -71 143 0
-86 -87 -150 0
68 -93 108 0
-21 -105 -126 0
-19 -96 -127 0
34 61 140 0
77 96 -149 0
-23 34 -150 0
-53 68 -74 0
58 -93 -106 0
-35 -39 133 0
72 83 109 0
-24 -40 82 0
-27 87 -90 0
-60 -76 125 0
-89 -95 96 0
-77 -129 -134 0
-25 72 120 0
-16 -23 101 0
24 -75 89 0
12 -70 104 0
50 -76 -132 0
67 146 -148 0
-50 -67 -141 0
-47 53 139 0
18 -95 133 0
71 -109 -133 0
-46 -137 -139 0
8 22 -82 0
-18 41 122 0
23 -53 -85 0
9 -23 131 0
-77 88 144 0
-89 -121 -141 0
24 130 145 0
-20 -78 99 0
59 108 -124 0
5 -30 92 0
26 -48 89 0
-51 -83 114 0
-58 66 -143 0
2 -9 -81 0
-53 -89 -103 0
-23 -63 -131 0
106 124 -130 0
38 -45 139 0
91 92 143 0
32 65 133 0
104 135 -141 0
-8 23 35 0
20 37 133 0
-15 43 -64 0
12 -75 92 0
40 89 133 0
2 -108 -145 0
-74 -102 -123 0
27 86 -118 0
82 -118 124 0
-68 103 128 0
-2 43 121 0
49 -74 -80 0
-13 122 -127 0
-6 -96 -124 0
-9 96 -116 0
-90 -118 -150 0
56 -74 113 0
-65 -94 100 0
98 109 -138 0
44 -104 -128 0
18 81 -141 0
58 -69 -81 0
22 65 -144 0
33 -64 132 0
-56 -85 99 0
-21 -124 141 0
-86 -106 -150 0
-58 138 -140 0
72 97 145 0
80 -87 -104 0
44 47 148 0
-22 -85 142 0
29 -57 88 0
3 70 91 0
2 -76 144 0
-52 -109 -148 0
-14 56 -142 0
-61 121 134 0
-116 120 130 0
52 56 -93 0
76 -95 117 0
17 30 122 0
21 -25 130 0
-75 -79 102 0
77 92 135 0
30 48 -117 0
40 -45 -148 0
-63 -81 98 0
84 -108 132 0
64 -82 94 0
-22 -30 -132 0
57 84 -104 0
6 -49 -78 0
-36 41 -122 0
77 -96 -141 0
-3 -32 69 0
-3 -43 146 0
-61 93 115 0
35 112 -146 0
-6 -91 117 0
-102 108 114 0
17 33 -64 0
-133 136 144 0
9 -63 -76 0
-18 31 83 0
-39 -96 -122 0
1 30 102 0
14 -71 82 0
29 -124 -131 0
13 65 103 0
-38 71 140 0
66 -103 139 0
9 -88 -117 0
50 142 -149 0
-45 -83 146 0
35 70 -146 0
33 -138 -149 0
-22 -61 140 0
92 -102 -149 0
46 -47 133 0
-22 -59 -120 0
40 -92 128 0
-46 -48 132 0
-41 -128 -135 0
51 57 122 0
