p cnf 150 900
59 -107 -143 0
-29 65 75 0
1 68 111 0
43 118 -135 0
32 68 -81 0
91 -103 -146 0
37 -92 98 0
-1 49 134 0
-4 -6 95 0
-1 -16 18 0
101 -120 139 0
-4 -13 32 0
-26 -59 -82 0
-93 -129 133 0
-78 -87 137 0
1 2 7 0
-78 -106 148 0
17 67 -143 0
-111 126 145 0
11 49 -136 0
-7 88 -122 0
-19 69 -131 0
46 73 111 0
7 -27 128 0
57 -137 146 0
-29 67 68 0
-7 -123 -144 0
-99 133 150 0
49 -58 -76 0
11 62 144 0
22 -43 -57 0
13 -56 117 0
-84 -88 -118 0
2 -26 -42 0
-61 -88 -130 0
-110 -113 -135 0
28 -62 -137 0
53 98 150 0
-72 90 99 0
-75 -86 95 0
-56 124 150 0
-27 -77 89 0
16 -132 143 0
93 138 143 0
58 -108 149 0
-13 -41 -66 0
22 74 -90 0
38 87 140 0
-21 -28 -106 0
-36 99 135 0
-41 78 -103 0
30 -36 -122 0
24 -55 109 0
40 58 133 0
-72 -117 134 0
54 64 -119 0
-6 34 150 0
-67 83 -110 0
3 -77 -141 0
27 -29 -137 0
-29 -67 146 0
-63 132 -147 0
-56 84 -88 0
13 -122 -135 0
36 41 -57 0
37 53 89 0
-46 -106 -128 0
64 -83 144 0
76 -85 -143 0
17 -81 110 0
103 -115 136 0
-32 -91 109 0
-36 40 145 0
-14 -118 136 0
-1 125 133 0
-7 26 76 0
-18 -112 113 0
6 85 -103 0
-35 51 119 0
-58 -123 145 0
-15 99 115 0
-16 -45 -47 0
-37 107 116 0
-42 -90 -140 0
5 -7 39 0
40 -132 -135 0
-110 -119 146 0
111 121 144 0
56 -103 132 0
38 -40 77 0
15 26 51 0
27 134 -146 0
12 95 117 0
-46 75 92 0
40 62 84 0
-62 82 -126 0
27 -77 -102 0
17 -57 -63 0
-3 68 129 0
9 68 -73 0
-27 33 145 0
27 -38 -133 0
-26 69 -133 0
102 -132 149 0
12 93 -122 0
16 -58 -75 0
20 70 108 0
-3 -54 149 0
-83 -101 128 0
14 -95 97 0
30 -48 67 0
-7 38 -105 0
-29 -44 66 0
11 -134 149 0
50 -53 93 0
-14 75 141 0
-8 24 102 0
41 103 114 0
-6 -110 127 0
1 20 123 0
14 -105 -146 0
4 -57 -98 0
4 -117 -132 0
-63 -142 -148 0
-15 37 83 0
-26 49 62 0
-31 85 -134 0
91 -96 146 0
-23 33 -121 0
-22 -42 45 0
-28 -32 -57 0
17 -37 145 0
-38 40 69 0
42 -46 -136 0
-54 100 135 0
47 68 -132 0
45 54 -78 0
33 -65 -66 0
-7 -34 -44 0
-55 95 -150 0
-50 -109 -142 0
22 27 -96 0
-44 -53 -79 0
-59 -115 125 0
-33 -91 -122 0
12 -85 -146 0
-5 -54 -68 0
51 93 127 0
-22 29 -65 0
58 -69 137 0
-8 9 47 0
-126 -131 -140 0
31 -121 -125 0
11 -52 88 0
73 111 141 0
5 -96 146 0
62 -89 113 0
10 -93 108 0
5 129 -146 0
74 -79 120 0
-14 31 -42 0
35 58 -108 0
-40 -98 132 0
98 -117 -148 0
-134 137 149 0
14 -88 -142 0
-1 -16 70 0
7 18 54 0
-17 70 140 0
-97 110 146 0
16 25 -66 0
119 -126 137 0
16 29 -40 0
-47 -64 -102 0
54 130 -147 0
58 -76 101 0
-33 -56 -58 0
12 -26 56 0
5 -25 -85 0
-44 -45 110 0
42 62 -149 0
-53 -83 -143 0
60 88 -144 0
25 59 -94 0
59 119 144 0
-5 96 131 0
-66 119 -121 0
-39 -58 -107 0
8 132 137 0
-14 77 -144 0
-17 -36 -147 0
58 85 101 0
-8 -47 -91 0
12 -32 69 0
115 122 139 0
-9 -100 -109 0
12 -18 125 0
-65 81 -108 0
-51 68 -100 0
74 -96 115 0
75 91 107 0
36 78 -127 0
108 -116 124 0
32 -132 -133 0
43 91 112 0
48 -89 -145 0
-13 37 127 0
-19 -32 140 0
42 -47 61 0
56 -90 143 0
-32 -65 -131 0
-23 67 -108 0
52 126 136 0
-21 22 -113 0
10 -71 -113 0
1 -28 -51 0
9 -44 56 0
-5 -30 -57 0
-16 -19 75 0
59 -75 -95 0
-8 29 49 0
21 55 131 0
46 100 -132 0
-1 -35 39 0
39 -50 -55 0
62 94 111 0
4 -38 -129 0
32 59 150 0
53 112 -122 0
36 -43 -68 0
18 -89 117 0
-20 -62 82 0
42 -59 -109 0
-6 96 -102 0
-31 -34 -69 0
-30 46 128 0
50 -79 -84 0
-38 -73 -89 0
43 -129 -130 0
-3 -82 -146 0
32 -95 -114 0
-38 94 -133 0
-62 -81 89 0
20 76 144 0
-58 120 122 0
17 28 86 0
-48 59 133 0
77 -108 135 0
-4 -5 -81 0
-48 -55 78 0
89 111 -134 0
-43 -45 105 0
-76 142 -149 0
30 86 -147 0
16 93 -113 0
-31 -48 109 0
-34 44 -72 0
-76 -88 -99 0
-122 124 -131 0
-56 57 133 0
-61 -123 -137 0
-48 -96 -137 0
28 94 -110 0
-12 28 -127 0
-71 114 123 0
-2 -23 -122 0
66 73 122 0
12 -140 -149 0
25 -64 -129 0
-11 -43 -130 0
96 98 124 0
2 -85 -108 0
6 23 70 0
-10 49 81 0
55 -89 97 0
7 -13 106 0
26 70 75 0
-10 -55 -78 0
23 -71 126 0
49 -92 -99 0
-20 -80 -102 0
72 118 146 0
-18 -37 70 0
-68 101 -111 0
-2 11 -72 0
34 37 -121 0
-9 -40 97 0
45 -133 141 0
8 -38 -62 0
-118 135 147 0
31 -89 -147 0
-1 28 -109 0
52 73 104 0
43 46 94 0
-78 -122 138 0
-18 54 127 0
5 -71 92 0
49 -136 -143 0
59 -72 149 0
62 81 113 0
-66 102 -117 0
-19 -26 77 0
41 -42 73 0
38 58 -135 0
-45 75 79 0
-87 -102 -117 0
-37 92 119 0
9 91 -135 0
71 72 -107 0
-105 110 129 0
53 66 76 0
-57 134 135 0
27 -80 109 0
-7 -59 141 0
21 30 -112 0
-79 -109 -138 0
-93 97 -149 0
-12 66 -96 0
-6 -20 -63 0
-55 -67 101 0
16 66 -80 0
35 104 140 0
-1 87 148 0
7 -30 110 0
14 41 71 0
57 144 -149 0
-14 58 -92 0
58 105 -148 0
84 -101 -145 0
-8 -22 29 0
-50 -51 -146 0
12 130 -137 0
2 9 -41 0
-25 33 -65 0
-63 114 -137 0
50 68 -130 0
45 -138 -143 0
-15 -51 -102 0
42 -43 -141 0
6 97 135 0
94 -110 126 0
55 -117 -121 0
37 94 -150 0
-17 -75 -140 0
-18 -39 150 0
21 23 58 0
1 7 -115 0
57 87 -113 0
-5 34 53 0
-4 -50 99 0
88 103 120 0
-9 23 36 0
1 -98 146 0
-58 74 -79 0
-35 -94 142 0
19 73 -90 0
-99 115 -116 0
85 103 124 0
-22 57 -81 0
-33 129 140 0
-1 -107 114 0
-75 107 112 0
47 -61 92 0
-18 25 -31 0
50 63 -99 0
59 74 81 0
-76 102 -133 0
59 -67 72 0
-25 96 -107 0
93 99 133 0
16 -42 51 0
9 34 -89 0
38 -95 138 0
84 -110 -141 0
-97 -123 131 0
-92 -126 142 0
22 -96 -135 0
42 130 150 0
112 -118 -140 0
-82 -94 120 0
-49 58 110 0
-105 128 -141 0
-1 24 99 0
7 36 59 0
-35 -52 82 0
-60 65 82 0
38 -101 -124 0
14 -85 -113 0
-2 -86 139 0
12 96 107 0
3 -76 -111 0
68 80 -100 0
-26 -39 -117 0
-22 121 141 0
19 39 -121 0
30 36 -76 0
3 -22 -82 0
-1 76 -141 0
-34 59 111 0
24 -45 89 0
-11 -53 -54 0
-77 -139 -150 0
77 -113 -131 0
16 114 142 0
-38 99 -140 0
10 83 -135 0
5 59 100 0
-16 18 113 0
-26 129 -130 0
15 -26 -118 0
-13 125 138 0
6 12 42 0
-6 39 -106 0
60 -77 128 0
36 68 101 0
-6 -82 146 0
23 67 -148 0
-12 84 149 0
-11 17 129 0
78 108 115 0
48 -124 -130 0
25 73 137 0
-44 -48 -111 0
46 -56 -136 0
-58 -62 -109 0
49 58 -120 0
-30 -42 101 0
-4 -11 -117 0
-2 -19 79 0
-35 67 131 0
-53 133 144 0
-14 -103 -135 0
-5 102 104 0
-49 -70 132 0
-9 -47 129 0
22 28 53 0
-5 93 110 0
1 -53 -92 0
53 -80 122 0
-1 -75 114 0
-32 -109 150 0
-10 44 -131 0
-16 -60 124 0
15 38 128 0
-23 -71 -107 0
4 40 67 0
86 -109 125 0
-22 -80 102 0
-8 102 149 0
8 -50 90 0
27 -50 -135 0
17 38 -150 0
22 26 84 0
6 -43 119 0
30 -74 110 0
70 -104 106 0
-11 -89 -90 0
-30 39 -122 0
-75 -103 118 0
-96 119 -130 0
-18 -70 -85 0
41 -91 121 0
47 -109 -110 0
-23 70 122 0
30 84 -143 0
-47 54 -71 0
7 40 73 0
7 -59 -146 0
1 70 73 0
56 -76 97 0
-9 21 -99 0
-4 -60 71 0
-63 -111 -119 0
48 146 148 0
-47 -56 -79 0
54 109 -134 0
64 -82 97 0
72 -115 -134 0
25 -129 -149 0
9 14 -23 0
-10 108 -111 0
-10 34 -66 0
-55 -109 112 0
10 15 -110 0
2 -32 75 0
78 133 -146 0
33 100 131 0
-33 -90 104 0
-9 56 -136 0
19 -121 135 0
35 -55 -60 0
46 -61 138 0
15 37 84 0
29 -35 96 0
49 98 -144 0
-25 96 98 0
-28 48 84 0
113 -129 143 0
97 -146 150 0
-16 -23 26 0
74 -139 -140 0
-1 41 -133 0
9 -87 -120 0
62 -98 111 0
-34 97 99 0
52 -141 144 0
19 42 -134 0
-20 -76 -78 0
3 91 -105 0
-17 37 -66 0
18 61 89 0
-83 85 -140 0
14 -31 60 0
26 -33 134 0
-76 144 149 0
15 -145 147 0
29 -40 -107 0
25 111 138 0
-33 -111 115 0
-7 78 88 0
53 121 -145 0
24 89 132 0
71 106 125 0
3 18 69 0
-47 -102 135 0
26 -63 -91 0
54 88 -136 0
45 -66 -127 0
32 113 119 0
-2 -55 150 0
-32 -38 150 0
-22 86 122 0
-34 -39 52 0
31 122 143 0
52 -69 134 0
52 55 -127 0
77 98 -113 0
3 -44 65 0
8 28 -34 0
9 -12 28 0
44 78 -148 0
34 44 128 0
14 37 149 0
44 -94 125 0
-87 127 141 0
-73 86 144 0
-11 -29 102 0
-53 -124 141 0
-62 137 144 0
36 76 -104 0
-107 147 149 0
55 -85 114 0
-6 -68 -117 0
-7 69 -118 0
28 -135 -146 0
-5 -40 -70 0
3 -29 -80 0
103 138 -145 0
-10 -106 -111 0
80 -133 142 0
-51 -93 -94 0
28 -76 87 0
-10 -38 -137 0
-7 115 -126 0
1 68 -120 0
-46 -127 -132 0
-55 120 122 0
-24 32 50 0
10 11 87 0
-25 99 143 0
-20 -94 129 0
54 142 148 0
-8 62 74 0
38 48 95 0
53 -105 132 0
33 -94 -132 0
11 -76 -107 0
-58 62 -106 0
3 29 -66 0
-14 118 -137 0
55 -84 116 0
-34 96 -149 0
80 118 -141 0
-48 -73 75 0
21 120 -127 0
19 61 -104 0
15 -33 -107 0
-110 -112 113 0
3 115 -116 0
-17 62 -82 0
-58 -104 -108 0
-44 -56 142 0
-1 68 -143 0
-4 40 -66 0
-10 55 84 0
-26 108 130 0
48 -77 -148 0
3 -75 102 0
-19 131 142 0
21 -48 87 0
31 -105 -144 0
16 82 -106 0
1 124 -139 0
8 70 -87 0
-2 -121 -150 0
-3 -18 -134 0
-10 -117 -124 0
-16 -21 23 0
8 -99 -120 0
-46 51 119 0
23 45 77 0
34 -122 140 0
-52 73 -85 0
-4 -109 -112 0
48 119 134 0
12 -92 -120 0
-39 46 128 0
31 52 73 0
-15 -112 -133 0
59 97 -139 0
30 -115 -133 0
28 -75 143 0
13 -16 67 0
-52 84 127 0
10 33 -126 0
36 52 136 0
37 -98 147 0
-7 13 39 0
10 -39 -43 0
-22 -106 145 0
-46 -72 -115 0
49 70 111 0
20 -40 -137 0
37 65 102 0
-11 -52 -53 0
55 -88 -143 0
-14 114 124 0
-17 -35 122 0
-25 -32 109 0
-40 123 -144 0
43 -135 136 0
-32 52 107 0
-13 -39 -141 0
60 64 -119 0
9 42 -121 0
4 94 149 0
47 69 91 0
50 55 -94 0
18 -63 127 0
-30 67 -139 0
-109 125 129 0
86 -111 145 0
