p cnf 150 570
-46 -57 104 0
-5 -30 -84 0
-92 -141 142 0
-17 -31 -57 0
35 37 62 0
-65 92 104 0
15 -90 -133 0
-23 -37 -87 0
40 92 -104 0
58 108 -112 0
39 40 -123 0
-75 -133 -149 0
-4 -61 -106 0
-54 57 -77 0
16 -24 63 0
82 -103 113 0
-8 -46 54 0
10 93 -150 0
-49 -67 96 0
24 26 126 0
41 79 96 0
8 -90 -118 0
-13 20 71 0
2 47 65 0
22 111 131 0
-74 -102 142 0
7 -33 148 0
42 -81 115 0
-1 21 49 0
-29 -74 78 0
-39 112 -134 0
32 60 68 0
-11 44 -142 0
71 -80 -149 0
-32 62 95 0
-83 106 -117 0
-28 76 89 0
16 -110 -142 0
31 66 108 0
-13 24 -97 0
-45 65 -94 0
-67 -68 118 0
-49 -62 97 0
-57 -69 133 0
-93 109 -150 0
-26 -28 52 0
-28 45 51 0
-25 -50 -88 0
-36 42 67 0
-59 -80 124 0
-51 -73 120 0
23 70 -92 0
-16 -38 87 0
-7 -70 -72 0
-56 108 -111 0
46 98 -134 0
-54 -71 -123 0
-58 -116 -121 0
50 116 -120 0
-21 112 -119 0
15 -106 134 0
-20 84 148 0
-12 -23 -27 0
-8 -100 148 0
-10 52 -132 0
-9 64 -102 0
43 -121 -130 0
8 34 -38 0
-33 -40 -106 0
-4 32 -45 0
72 85 -95 0
10 -53 81 0
-60 -111 114 0
47 123 140 0
13 -54 -139 0
62 90 -119 0
42 -92 115 0
-14 -126 139 0
-117 135 -141 0
-24 131 -143 0
-17 29 147 0
91 -98 132 0
-21 23 134 0
20 -34 57 0
-5 -87 108 0
-67 -91 -117 0
-3 11 -31 0
134 -141 -148 0
-30 -38 100 0
112 -115 142 0
-8 -103 129 0
-16 -99 148 0
5 -34 120 0
-71 -120 126 0
-38 44 94 0
25 -54 77 0
61 80 -136 0
31 64 83 0
-40 53 107 0
-16 -51 -127 0
-4 -60 113 0
-44 94 -110 0
-122 123 139 0
34 54 -114 0
-1 -93 -138 0
66 72 85 0
15 -114 -116 0
-13 -72 -137 0
-24 29 -136 0
1 -70 -127 0
46 -53 -116 0
10 -131 -144 0
-13 74 116 0
-18 -98 104 0
-18 85 117 0
15 -82 134 0
9 -36 -101 0
10 -62 138 0
-19 -63 -135 0
24 46 -146 0
-8 54 139 0
6 -43 104 0
-66 110 138 0
-6 -49 -101 0
14 -66 109 0
16 103 -109 0
43 -123 144 0
-4 -5 139 0
-121 129 -137 0
-75 81 109 0
-66 -86 -138 0
31 -87 108 0
59 -87 96 0
-42 129 -139 0
-55 -114 -124 0
31 -36 -81 0
44 -117 -130 0
46 -83 -148 0
14 -37 -121 0
-8 125 -130 0
-82 -93 -132 0
-1 13 -50 0
6 58 -149 0
-9 42 85 0
25 64 -109 0
71 -76 -148 0
-40 71 147 0
18 -30 71 0
6 -27 43 0
7 -75 -116 0
-24 -25 90 0
20 26 -43 0
-68 105 127 0
-5 -8 -40 0
-18 94 -138 0
8 66 -146 0
10 109 123 0
42 90 -106 0
38 85 -111 0
-22 39 -143 0
-8 -32 118 0
-62 -102 -109 0
38 -101 149 0
-50 98 -137 0
-42 -61 139 0
-68 121 -129 0
-4 -71 82 0
-61 81 128 0
65 84 97 0
-12 93 125 0
-72 -112 -142 0
-8 -139 -148 0
-17 74 85 0
-107 116 121 0
-17 -35 -108 0
84 105 -135 0
15 26 124 0
42 -50 70 0
9 75 -114 0
-78 102 -129 0
-5 -27 142 0
73 -78 87 0
-60 145 -150 0
-24 30 116 0
-16 -48 53 0
-14 -91 -132 0
57 75 92 0
-41 57 107 0
-53 -55 -65 0
-71 75 112 0
-80 91 127 0
-2 6 29 0
-64 -104 122 0
32 64 -66 0
11 17 -19 0
13 34 -143 0
-17 76 91 0
44 99 103 0
27 -114 121 0
3 20 -74 0
