p cnf 150 540
-12 24 114 0
87 -102 103 0
41 -95 -109 0
53 57 72 0
-32 -97 -133 0
-23 -108 -132 0
-64 -66 73 0
63 -83 128 0
114 -121 129 0
-71 -80 -136 0
18 25 108 0
5 -63 -87 0
47 -143 150 0
11 46 149 0
34 66 111 0
-19 -125 -139 0
-21 -51 68 0
17 87 121 0
-30 -34 138 0
11 -73 -92 0
-23 97 102 0
-27 -58 117 0
-7 -116 -117 0
26 89 -139 0
-19 -38 59 0
-65 119 139 0
-4 -88 112 0
-10 -62 123 0
27 39 -77 0
-27 103 107 0
25 32 150 0
7 12 19 0
48 67 117 0
-41 45 -141 0
-79 90 -106 0
2 -36 -147 0
9 14 116 0
34 -66 111 0
22 51 -76 0
28 33 87 0
-50 -120 -142 0
-25 -33 -136 0
15 47 48 0
-41 80 -83 0
14 117 -132 0
-13 37 44 0
35 77 100 0
-9 -36 -48 0
37 -57 81 0
47 107 -113 0
43 -52 95 0
72 -96 -146 0
-36 45 95 0
-2 53 -88 0
21 79 123 0
-62 69 -81 0
-8 -44 147 0
39 -66 -131 0
-18 -52 -97 0
24 -77 -112 0
18 52 -124 0
46 -64 65 0
6 -34 36 0
10 20 111 0
-54 111 -143 0
-84 -128 139 0
-24 25 -62 0
99 -113 -147 0
-13 78 -129 0
22 103 107 0
7 -102 -124 0
-5 58 134 0
-55 58 -60 0
14 91 -103 0
-46 -113 -123 0
-23 -132 147 0
24 35 -146 0
38 45 -92 0
-34 97 -98 0
22 -66 146 0
-69 -108 -138 0
14 19 20 0
-94 104 -131 0
-1 -127 142 0
38 94 101 0
33 53 -92 0
-69 106 125 0
68 99 -136 0
-50 -118 125 0
-40 91 -125 0
77 102 -105 0
-83 89 -105 0
2 -43 101 0
24 45 59 0
-27 -57 126 0
44 69 -94 0
-40 -61 -96 0
-27 61 -101 0
-31 61 -101 0
69 -84 131 0
-22 50 -140 0
-46 -81 -140 0
34 91 138 0
-63 -84 101 0
35 -44 -79 0
64 -75 114 0
-22 63 64 0
-29 -131 -148 0
56 132 142 0
102 -106 -140 0
-16 58 -70 0
91 -133 136 0
-9 70 127 0
1 -61 -111 0
6 -10 93 0
8 -19 -22 0
-9 -11 -117 0
-1 -36 -117 0
22 -28 -143 0
12 -43 -79 0
3 -140 -146 0
-109 -118 -150 0
5 -6 54 0
25 35 87 0
-7 126 135 0
-62 110 -142 0
-10 -47 -77 0
24 -88 -92 0
5 64 90 0
-91 -113 117 0
-65 117 -120 0
46 59 87 0
27 39 81 0
45 50 -84 0
-99 135 -146 0
-16 -80 -144 0
32 -38 103 0
26 47 -114 0
88 -128 -133 0
61 63 -92 0
-30 -40 -64 0
-23 -64 137 0
-110 118 -122 0
-44 95 -141 0
-44 -49 -93 0
37 -60 -87 0
4 25 -144 0
37 -64 -124 0
34 125 145 0
-104 -138 -141 0
-74 76 -117 0
-9 123 -127 0
-27 110 119 0
10 -17 -122 0
12 71 106 0
54 -85 103 0
-14 -94 135 0
-24 -45 -109 0
16 -47 -126 0
27 -142 -146 0
59 -62 72 0
46 55 -84 0
-43 -83 124 0
46 -90 -148 0
12 89 146 0
-39 -40 72 0
5 -23 75 0
-64 -98 120 0
4 -112 -119 0
-38 -70 121 0
62 -87 -120 0
47 80 146 0
-75 103 106 0
-102 109 -146 0
26 44 145 0
-19 21 -40 0
-35 -42 143 0
-35 84 -86 0
-14 21 -134 0
-72 77 -118 0
16 75 -84 0
14 -74 -96 0
84 -114 120 0
-14 -25 -138 0
-48 -75 86 0
10 -30 70 0
-82 -101 120 0
-58 -99 -123 0
41 94 -111 0
16 96 118 0
-51 -95 129 0
95 -135 -148 0
-25 66 72 0
20 -32 -99 0
-10 27 144 0
-11 -48 -86 0
-40 -67 118 0
13 -74 -141 0
-35 -88 115 0
-27 -38 -86 0
19 23 -33 0
9 51 89 0
36 -135 138 0
-18 -130 145 0
75 83 -109 0
5 -26 81 0
-82 141 -150 0
-66 70 128 0
-63 -88 -108 0
-27 118 -137 0
41 95 -119 0
-88 -93 -132 0
23 26 76 0
81 114 -125 0
-2 -5 124 0
-3 10 -80 0
8 34 119 0
-61 -137 139 0
55 96 141 0
50 57 -143 0
16 -30 121 0
-22 50 86 0
-39 55 110 0
32 39 84 0
-8 -12 -75 0
-50 -72 98 0
13 32 -134 0
-99 -128 135 0
-19 68 -75 0
-44 -85 -96 0
-19 82 149 0
-51 111 135 0
95 101 -111 0
-5 -19 -68 0
51 -108 -140 0
-22 81 109 0
67 80 92 0
-3 49 51 0
-20 37 -148 0
59 -93 -124 0
-26 -56 -121 0
-67 142 147 0
-32 88 -135 0
6 15 -63 0
-9 50 141 0
52 -69 -99 0
4 -39 -68 0
60 -87 -113 0
3 -31 56 0
-55 -75 -121 0
4 -11 -109 0
30 34 -55 0
56 -88 114 0
22 29 84 0
51 -87 -115 0
37 -78 122 0
6 31 143 0
64 85 -132 0
68 -107 146 0
34 -42 -91 0
-15 -30 -118 0
-25 103 130 0
-74 -101 -133 0
-55 83 139 0
33 103 -127 0
-60 114 149 0
13 20 -122 0
33 53 -110 0
6 84 -135 0
79 -127 131 0
-13 30 -141 0
-14 -19 -149 0
16 -27 65 0
1 48 -142 0
-119 -137 148 0
102 121 -145 0
-59 -74 -138 0
-21 -59 85 0
-2 -55 -125 0
35 76 81 0
-13 38 -43 0
-4 137 -146 0
-1 -35 130 0
116 132 -143 0
32 98 -144 0
9 15 -50 0
34 62 78 0
-4 100 118 0
-24 31 90 0
-71 -79 114 0
-9 111 142 0
-51 63 -118 0
-27 -95 115 0
-82 108 142 0
58 63 -138 0
-26 -123 144 0
-1 -75 97 0
-3 -7 -26 0
-40 42 -131 0
7 106 -127 0
20 21 -137 0
98 118 -128 0
-20 109 131 0
-11 -32 136 0
10 -62 137 0
32 -59 147 0
-51 -78 -104 0
-2 51 101 0
1 3 -147 0
-5 10 62 0
-64 -76 125 0
-46 -115 149 0
41 -48 51 0
55 116 -124 0
-12 -16 -35 0
-25 50 -83 0
25 40 -102 0
46 50 -81 0
6 34 -112 0
-10 -20 121 0
-111 -128 144 0
49 -68 -97 0
-11 -75 132 0
-56 -72 -127 0
20 -42 -125 0
-41 100 102 0
23 -61 -87 0
-73 106 131 0
69 -97 -131 0
-46 50 -133 0
108 -125 139 0
-18 19 147 0
-66 89 -100 0
-35 48 -78 0
2 4 81 0
-37 73 91 0
23 -59 126 0
76 -109 137 0
47 72 -143 0
41 -42 -60 0
-20 54 101 0
76 111 130 0
-47 63 68 0
3 13 80 0
135 -136 -148 0
98 -102 107 0
77 -78 117 0
37 41 118 0
-13 -83 -91 0
50 102 141 0
-5 96 105 0
-24 -49 80 0
-90 -120 124 0
-15 -135 -143 0
69 73 137 0
1 -15 79 0
44 75 -121 0
-5 -55 -138 0
