p cnf 150 600
-23 38 -105 0
-48 79 -99 0
-44 -46 70 0
-61 79 -134 0
39 63 -118 0
16 37 64 0
3 -74 -139 0
17 -30 -103 0
89 112 -120 0
3 -117 133 0
1 -49 117 0
11 103 105 0
-36 -61 140 0
14 46 -74 0
35 -39 67 0
40 82 128 0
118 135 143 0
52 78 117 0
12 -63 135 0
86 109 -113 0
-32 -99 136 0
5 82 -146 0
46 -53 -134 0
-26 -74 130 0
26 -45 119 0
-38 -61 115 0
-1 46 67 0
61 100 110 0
14 -110 144 0
-81 95 118 0
-10 -61 -133 0
67 -82 108 0
-12 63 -149 0
64 118 -139 0
50 74 -141 0
38 -51 138 0
15 -96 -142 0
-15 72 -122 0
49 -54 -122 0
53 131 149 0
-120 -138 -149 0
-30 78 117 0
