p cnf 150 630
-60 -72 -145 0
-40 -115 -134 0
-27 87 98 0
-94 -137 -139 0
8 53 -69 0
-35 -47 70 0
52 68 105 0
14 -40 -129 0
-7 29 87 0
35 -37 -110 0
-15 91 -115 0
55 -124 131 0
-9 -29 68 0
-27 -65 146 0
-100 101 -150 0
-6 -57 -83 0
-73 -118 134 0
-25 -84 -93 0
31 -88 140 0
-62 -127 -149 0
64 -95 -104 0
-4 48 128 0
24 -77 114 0
-65 83 -132 0
-37 -58 142 0
19 -111 -145 0
-10 41 -68 0
89 -122 144 0
-24 -27 140 0
24 65 84 0
104 -118 -122 0
39 63 93 0
-41 -65 67 0
-14 -42 43 0
47 62 -99 0
-5 -109 -147 0
18 39 -56 0
-7 -101 -109 0
-6 50 -87 0
-12 -110 -146 0
-36 53 110 0
26 -40 56 0
-61 87 -102 0
-19 42 86 0
-57 59 70 0
37 -117 -144 0
13 -54 -60 0
31 99 -149 0
-1 102 -148 0
19 -23 -125 0
-72 -73 -122 0
42 -128 -136 0
15 46 -47 0
29 94 -95 0
26 28 43 0
-4 98 106 0
-4 -137 -148 0
-25 -65 126 0
-95 -105 -127 0
20 136 144 0
-22 36 -41 0
74 -124 147 0
49 -107 138 0
12 43 70 0
9 50 137 0
56 -91 149 0
14 131 -137 0
-44 -83 106 0
12 -67 108 0
11 -49 103 0
-9 -41 91 0
-10 -99 128 0
51 72 -150 0
-3 -15 17 0
-30 91 149 0
27 122 -135 0
-5 75 139 0
40 -80 -119 0
-20 -57 -134 0
-12 43 -83 0
-62 -92 129 0
-87 -101 -111 0
-81 126 -150 0
-14 -79 -85 0
22 -91 95 0
-14 29 -62 0
77 85 122 0
-14 -71 129 0
29 87 143 0
-84 131 -134 0
-48 -144 -145 0
34 118 -149 0
-75 -105 -115 0
56 116 -129 0
29 -93 -134 0
-71 -102 -110 0
35 -39 -106 0
-36 -112 -124 0
-73 -96 -140 0
-1 -5 101 0
-57 -105 147 0
73 87 127 0
74 -84 148 0
-1 30 145 0
-22 74 -150 0
45 -95 148 0
-23 -27 -48 0
-7 9 19 0
16 -96 -132 0
-22 -81 -112 0
14 -18 -61 0
44 73 -82 0
12 -89 -138 0
-43 -62 132 0
34 42 -100 0
-59 -97 126 0
47 48 52 0
-87 103 -144 0
-20 -21 93 0
-67 80 133 0
-76 79 -119 0
-26 -29 -40 0
70 -87 -150 0
-8 60 79 0
3 -46 141 0
47 48 -79 0
77 -136 -138 0
-21 -22 -142 0
29 -33 -65 0
-51 111 113 0
17 58 -108 0
55 74 -91 0
-52 74 118 0
-45 54 77 0
23 27 63 0
9 37 -143 0
-43 -87 -145 0
47 -105 131 0
-23 -43 89 0
-16 94 -124 0
98 -139 145 0
-45 -104 111 0
-30 68 138 0
21 30 130 0
4 -20 33 0
1 36 -62 0
-11 54 58 0
45 -109 -134 0
-14 -61 97 0
-38 45 -138 0
-25 -92 -114 0
-45 -93 137 0
-68 -125 129 0
63 123 -142 0
-35 -115 118 0
-77 78 -149 0
24 47 -90 0
-13 -39 125 0
1 -34 -61 0
-37 71 -73 0
27 -30 -112 0
-58 81 100 0
51 98 -142 0
-28 32 -123 0
11 17 -35 0
60 66 103 0
88 -89 96 0
75 121 -138 0
75 -97 101 0
12 87 -126 0
-73 84 138 0
-24 40 -41 0
-1 137 148 0
-29 -93 -113 0
81 -82 -131 0
-55 100 141 0
-7 109 -136 0
18 27 49 0
-57 93 -122 0
15 79 94 0
10 -23 -41 0
-20 21 148 0
-74 -119 -135 0
-28 80 -106 0
-6 -50 -111 0
-6 47 73 0
63 64 123 0
-101 -132 -150 0
-55 -112 123 0
-20 109 130 0
72 111 135 0
26 102 -132 0
8 21 -42 0
95 108 -114 0
84 97 -102 0
-4 -56 -132 0
-63 -76 -150 0
-20 -83 -98 0
9 -41 -135 0
-46 -130 -145 0
78 143 146 0
-116 -117 -125 0
34 -41 -110 0
28 -56 -81 0
-28 -51 105 0
-78 -82 148 0
-37 52 58 0
-23 -47 -125 0
-13 69 -143 0
1 30 99 0
47 82 86 0
-46 93 -149 0
-99 117 -143 0
-1 8 -76 0
11 -57 -76 0
-39 125 130 0
51 -55 -103 0
-48 116 -133 0
-22 49 77 0
60 68 -70 0
-21 50 -93 0
43 54 106 0
57 -93 106 0
25 -137 -148 0
78 -115 136 0
80 108 120 0
58 78 101 0
-28 41 138 0
-5 -24 -80 0
-65 70 -84 0
-46 57 -100 0
-30 -67 -103 0
-56 98 -113 0
90 -100 -150 0
-68 -96 -141 0
29 -55 -87 0
8 -26 -83 0
-87 119 -146 0
-99 -129 136 0
-98 -109 -112 0
42 44 145 0
-96 -132 -147 0
-85 -108 -142 0
-4 -47 93 0
4 -84 -112 0
-62 -96 -150 0
8 25 59 0
10 -39 111 0
25 35 128 0
-68 -90 109 0
-11 -71 112 0
-93 -95 97 0
5 -28 72 0
52 118 120 0
-1 -52 53 0
-33 -48 54 0
-2 -59 -73 0
7 77 -107 0
-45 -111 149 0
4 20 50 0
50 -110 -115 0
89 123 -143 0
-107 139 -141 0
59 71 -118 0
-1 -35 75 0
-6 130 -146 0
69 96 -120 0
51 119 -147 0
22 53 137 0
-42 85 136 0
-10 -23 -62 0
-5 -7 -123 0
-2 114 -119 0
14 -103 -120 0
-17 -75 98 0
-43 107 130 0
98 -104 136 0
-34 -70 -139 0
73 -78 119 0
-5 -106 114 0
-54 68 -120 0
2 -21 -148 0
32 -89 -105 0
-36 95 -128 0
-30 82 -141 0
-96 109 -145 0
12 -95 150 0
42 -75 83 0
-13 51 126 0
-51 55 -56 0
-103 -118 125 0
15 -58 -65 0
48 112 148 0
21 91 150 0
77 -90 135 0
-8 -40 126 0
-110 -126 148 0
-81 112 141 0
65 -98 102 0
-71 -132 -144 0
-5 -28 110 0
90 115 -116 0
29 44 132 0
80 141 145 0
128 -138 -146 0
-23 -30 -43 0
-40 55 97 0
-89 -129 133 0
-57 -64 129 0
42 63 -66 0
45 67 -93 0
-41 -44 -65 0
23 77 -81 0
69 -108 -123 0
9 39 -128 0
-60 79 114 0
-4 38 -45 0
-53 -65 136 0
13 73 -146 0
33 -70 102 0
-22 -66 -134 0
38 117 124 0
10 139 148 0
14 57 -71 0
-59 -74 110 0
-13 -18 143 0
-1 73 -120 0
43 125 133 0
11 92 117 0
84 -122 -126 0
-7 -10 90 0
-71 -126 -136 0
-26 27 58 0
6 -13 -104 0
-36 48 114 0
-25 -50 139 0
-73 -90 -104 0
16 18 -135 0
-17 -102 -142 0
-23 36 -118 0
75 -82 101 0
12 -107 121 0
11 50 -137 0
-40 80 136 0
54 111 -139 0
-87 -90 99 0
-29 55 123 0
-5 -25 -43 0
4 -22 52 0
50 -125 -128 0
43 -91 119 0
15 106 116 0
-31 82 -99 0
29 -117 -138 0
24 26 -124 0
-94 104 108 0
-7 19 -113 0
44 -47 -78 0
-9 134 -149 0
-9 12 -129 0
82 -117 -124 0
28 -54 75 0
48 87 130 0
-7 -38 142 0
21 -128 -145 0
19 103 -146 0
-40 62 130 0
-33 93 -130 0
59 -86 119 0
26 100 148 0
-45 71 -135 0
22 136 150 0
-63 71 -93 0
-23 -71 72 0
124 -134 -141 0
-13 69 109 0
122 136 -142 0
-12 -16 -93 0
-24 84 -102 0
-25 52 -132 0
-2 98 112 0
52 -140 141 0
-3 50 -67 0
12 -56 116 0
86 137 -146 0
-89 -122 -149 0
-71 -92 -102 0
-27 33 -101 0
-36 97 -111 0
-98 118 124 0
14 -25 48 0
21 56 -111 0
-55 -78 -145 0
11 69 145 0
2 57 -138 0
-24 103 111 0
-7 -33 122 0
1 -42 -68 0
-24 -62 110 0
78 84 145 0
49 -143 150 0
97 108 143 0
24 77 -101 0
-62 -85 121 0
-117 -122 137 0
-45 -101 -113 0
31 35 73 0
-5 21 -66 0
25 126 141 0
-3 -32 136 0
-20 33 -68 0
13 20 107 0
74 75 -107 0
-69 -71 -140 0
53 65 -100 0
5 -33 -81 0
49 94 145 0
-80 -118 146 0
-24 -60 91 0
81 -88 -89 0
40 -79 121 0
27 33 36 0
28 -52 -137 0
32 48 68 0
6 53 -143 0
21 -28 48 0
-49 -108 -139 0
-84 140 145 0
-9 -27 -102 0
-18 89 120 0
28 33 139 0
106 -112 -134 0
-3 27 -64 0
-85 98 148 0
-10 130 -138 0
-43 -60 62 0
-2 67 -101 0
-19 35 54 0
-22 53 127 0
31 37 -134 0
-52 71 -144 0
30 -38 -116 0
