p cnf 150 510
-100 -109 -137 0
-41 51 108 0
47 -58 149 0
-96 -99 127 0
-25 -108 123 0
29 -30 81 0
5 39 116 0
-30 -126 143 0
59 -111 125 0
86 105 140 0
44 -94 -148 0
20 -129 132 0
-75 79 -97 0
28 -106 -135 0
21 81 -98 0
-22 -78 82 0
3 -23 40 0
-47 90 -110 0
53 -113 130 0
45 -52 -85 0
29 -89 122 0
-26 -120 133 0
13 83 127 0
47 -49 130 0
-48 72 136 0
4 -102 -129 0
60 141 -147 0
-83 96 128 0
-74 94 128 0
-84 131 143 0
76 88 -134 0
-18 98 131 0
56 -128 138 0
-24 81 86 0
5 27 -107 0
-21 -44 141 0
-18 -32 50 0
36 137 -146 0
-4 77 -148 0
20 -46 55 0
53 114 -143 0
-6 -77 137 0
3 -13 -100 0
18 -27 -144 0
13 22 -130 0
49 137 143 0
-13 35 -47 0
-20 39 88 0
-25 -29 -112 0
60 -133 142 0
-70 -106 148 0
-51 -62 133 0
38 92 -108 0
-90 -137 -145 0
-52 -92 -95 0
-55 62 128 0
-12 20 109 0
-37 83 -108 0
78 -90 -135 0
10 -18 50 0
19 -58 77 0
-100 -132 139 0
2 -42 81 0
-27 47 66 0
-90 100 130 0
96 -118 125 0
1 28 93 0
62 87 134 0
-30 -31 -128 0
43 69 -73 0
-34 36 -66 0
16 -44 89 0
-70 -100 138 0
-35 -65 -132 0
-29 -35 36 0
-1 -28 102 0
59 -135 138 0
65 -72 -121 0
-46 -119 135 0
14 -92 120 0
-26 -85 106 0
-4 -50 -82 0
-6 99 -145 0
15 -115 121 0
55 -116 -126 0
-17 37 67 0
-3 -45 -131 0
-102 127 141 0
-57 -74 -128 0
-34 59 -71 0
-22 40 -73 0
-34 -121 -126 0
-60 69 77 0
-11 74 -77 0
-23 29 123 0
-45 -128 134 0
-37 -94 -139 0
-73 -79 136 0
-58 -88 108 0
-74 -88 138 0
32 -41 -54 0
-1 81 101 0
-3 103 123 0
40 -103 -133 0
27 81 -89 0
-27 -41 124 0
-24 -108 136 0
