p cnf 150 780
7 25 -30 0
92 -101 -105 0
11 -19 -26 0
44 -57 94 0
16 -17 -132 0
24 84 120 0
12 -54 64 0
-39 86 -97 0
-82 83 132 0
-8 37 -122 0
-71 -123 -131 0
-61 135 -140 0
-16 -42 -138 0
-2 17 -143 0
22 47 -114 0
35 110 134 0
-67 -109 144 0
31 -105 106 0
55 94 -116 0
-111 -128 -137 0
12 -75 -114 0
-29 74 -84 0
100 120 142 0
-20 -75 104 0
-24 46 -103 0
12 88 -111 0
72 93 -115 0
15 -37 126 0
36 72 101 0
14 86 -100 0
79 -129 -147 0
40 59 -60 0
49 50 -107 0
-21 65 142 0
14 -34 -40 0
62 73 88 0
-35 -69 -112 0
8 -65 -70 0
83 108 -126 0
-37 -91 -104 0
4 75 -135 0
59 76 117 0
-56 57 -110 0
-29 -65 81 0
69 -142 146 0
-56 107 -143 0
-1 71 -108 0
58 -115 130 0
-22 35 -119 0
-16 34 -127 0
17 -43 -98 0
-98 -104 125 0
19 -67 77 0
1 -17 -141 0
26 -86 -142 0
10 31 -137 0
51 64 -122 0
4 -76 90 0
-11 61 -74 0
-50 56 -99 0
-17 126 137 0
-2 -102 109 0
-55 95 -99 0
-52 -147 -150 0
11 100 -108 0
31 115 -136 0
-22 99 128 0
7 118 -150 0
-27 -30 73 0
23 80 150 0
-16 42 -104 0
92 99 -150 0
46 -123 136 0
-70 76 138 0
81 84 -108 0
31 -35 -105 0
7 -39 -68 0
24 -40 -88 0
74 107 123 0
93 -116 134 0
-48 -98 111 0
106 -139 -150 0
-26 29 -135 0
-87 -93 -149 0
63 -72 81 0
-9 103 -113 0
18 -65 147 0
19 61 132 0
18 93 148 0
-23 -85 104 0
-22 69 74 0
-4 -104 -111 0
3 -7 137 0
-53 63 -64 0
-90 122 -148 0
72 83 -144 0
-38 -73 91 0
-40 55 -122 0
26 42 116 0
-100 108 148 0
17 -20 -93 0
-53 -113 -121 0
-19 -125 145 0
-11 84 124 0
-97 -126 136 0
10 27 141 0
-17 -93 -118 0
-18 89 -136 0
6 -50 -97 0
-98 111 125 0
31 -79 133 0
28 -67 116 0
56 -128 147 0
58 117 130 0
17 -25 -69 0
45 109 -110 0
-26 44 -107 0
-15 -130 139 0
-19 -61 -64 0
35 -66 -111 0
80 -116 150 0
30 79 131 0
29 -132 141 0
24 71 111 0
-24 -32 78 0
21 -88 97 0
37 -67 145 0
-40 73 -86 0
38 -64 119 0
-2 -39 78 0
25 111 -125 0
-6 91 110 0
-90 92 -94 0
-26 42 -62 0
46 75 -114 0
10 82 -149 0
53 71 78 0
12 82 99 0
31 -34 92 0
-9 15 -66 0
22 61 77 0
-35 -61 81 0
45 -52 -149 0
1 11 -27 0
83 119 132 0
1 -115 142 0
-3 88 -99 0
-35 91 -115 0
116 121 -143 0
-46 -103 -108 0
-91 96 -141 0
40 87 -135 0
-25 31 -49 0
-28 -74 -104 0
53 67 -99 0
7 -29 -50 0
-4 117 135 0
38 -126 128 0
-24 103 140 0
-26 -77 -139 0
20 -39 -63 0
9 -90 97 0
-98 112 -122 0
