p cnf 150 720
-23 -45 125 0
-12 41 95 0
16 -60 -88 0
24 68 -91 0
-5 25 -26 0
-30 58 95 0
-46 -79 137 0
51 -125 -141 0
-36 85 -108 0
-35 47 79 0
38 -113 -138 0
75 78 125 0
-37 -56 97 0
-44 90 -117 0
-61 -73 -77 0
-43 -75 85 0
-25 -41 -79 0
25 71 -80 0
4 12 -101 0
-20 88 122 0
-55 -126 -146 0
43 76 -106 0
75 97 140 0
16 -44 -116 0
4 65 128 0
-73 -113 -144 0
11 22 -84 0
35 62 -117 0
-58 72 -146 0
6 114 140 0
83 108 120 0
-57 -79 98 0
-25 45 -66 0
4 -24 -67 0
32 -36 95 0
-72 99 102 0
28 51 119 0
7 54 -127 0
-36 -102 -105 0
117 -138 -140 0
-85 -88 -98 0
-31 102 -132 0
-48 -63 -94 0
-26 -101 -123 0
-19 34 150 0
14 28 70 0
109 -143 149 0
-39 117 144 0
-18 -61 136 0
-36 44 -80 0
-6 -120 -142 0
-25 34 110 0
-56 -74 127 0
-5 56 111 0
120 -125 -135 0
26 54 124 0
6 -9 -66 0
4 -53 128 0
-26 79 118 0
42 -48 122 0
19 -75 -146 0
-13 76 -117 0
-39 -51 54 0
-65 -89 -119 0
61 106 125 0
20 -101 -137 0
-42 109 -125 0
17 -44 74 0
23 95 108 0
-62 81 -136 0
21 -26 -79 0
-129 139 141 0
-35 -79 113 0
2 19 33 0
12 -38 -87 0
-61 100 -125 0
36 83 -87 0
8 -42 -141 0
19 38 -138 0
-46 -69 108 0
31 48 -95 0
6 -93 117 0
-29 -71 145 0
-38 82 -130 0
31 55 -131 0
40 -52 75 0
-11 -32 -50 0
64 123 -147 0
-67 109 -139 0
18 54 -82 0
-1 139 144 0
27 -123 138 0
-76 -128 -129 0
-2 28 130 0
-6 -73 -77 0
-1 -127 -148 0
-18 66 111 0
64 101 105 0
-62 -67 -135 0
58 -71 126 0
-3 35 72 0
-114 115 -144 0
-56 -84 -142 0
-27 -93 119 0
-95 -123 140 0
-57 -86 -129 0
69 89 149 0
60 -104 136 0
18 -65 -75 0
-21 35 45 0
-33 44 -98 0
8 10 -27 0
73 103 139 0
27 -34 142 0
-21 30 -84 0
56 -135 140 0
-11 -44 -56 0
11 39 67 0
-68 100 116 0
2 -41 50 0
29 -46 121 0
-30 -58 -106 0
8 42 71 0
-22 85 -106 0
70 -73 -108 0
-40 52 -58 0
57 -90 133 0
17 61 135 0
37 129 134 0
-17 -24 126 0
7 -68 -84 0
-5 -39 58 0
52 100 -131 0
-35 -44 -132 0
-48 -59 130 0
-22 100 -126 0
12 -18 -28 0
-1 -5 119 0
71 79 -143 0
66 -73 -109 0
21 67 -92 0
13 31 97 0
-35 54 -103 0
17 -97 -122 0
-8 25 -91 0
-12 -26 59 0
-22 -66 94 0
17 72 -143 0
-26 -52 94 0
-2 54 -118 0
-1 64 130 0
-26 92 128 0
-7 -17 85 0
-8 -30 -124 0
3 -30 142 0
47 -124 -126 0
-5 -22 48 0
-19 24 107 0
-59 120 -140 0
-14 -20 110 0
69 103 113 0
7 33 126 0
-47 58 -127 0
-9 29 -150 0
35 39 -76 0
11 13 70 0
-35 47 -118 0
-60 84 -102 0
45 79 -129 0
-3 -44 -47 0
-11 30 -147 0
14 -48 142 0
-20 -116 -139 0
39 62 -116 0
48 86 -124 0
53 74 -82 0
52 58 126 0
11 -85 -126 0
-32 -107 -149 0
-34 82 145 0
-7 38 47 0
-4 16 -135 0
35 36 -130 0
-14 51 103 0
27 -42 -146 0
-40 121 135 0
17 -83 -100 0
-24 -62 76 0
-8 89 -102 0
-45 -63 146 0
-64 -72 -141 0
-6 28 116 0
-46 -93 108 0
-32 -136 -150 0
13 94 -146 0
23 63 136 0
-58 103 -132 0
-113 134 -150 0
-87 108 -128 0
57 -110 137 0
-35 -116 -150 0
15 -82 120 0
25 65 130 0
-75 112 123 0
27 29 145 0
67 -94 -143 0
6 64 -89 0
-9 -18 63 0
-55 71 85 0
6 56 129 0
1 16 -30 0
47 -94 -117 0
-89 105 -134 0
-49 -94 112 0
-62 97 137 0
-84 129 -139 0
-86 137 -144 0
-14 52 114 0
27 -90 128 0
-15 99 111 0
44 -102 115 0
18 23 -82 0
26 -135 142 0
-73 89 -143 0
-17 -40 43 0
-13 30 138 0
-37 -60 124 0
-103 110 142 0
-58 76 -89 0
29 -56 136 0
-41 -93 -139 0
70 -76 -123 0
-43 88 -96 0
38 49 -114 0
25 -104 -127 0
-21 29 -121 0
44 -76 -110 0
30 -83 -129 0
103 114 124 0
-9 -69 75 0
14 -65 124 0
-24 73 118 0
21 67 -78 0
-71 -75 -140 0
38 -44 87 0
-70 -103 142 0
34 81 108 0
-9 64 -87 0
-8 94 -120 0
26 40 -112 0
-32 111 -140 0
-10 122 -132 0
-122 125 -128 0
25 -68 -115 0
-104 -127 132 0
-60 -68 108 0
27 -59 -78 0
-72 -89 -113 0
-46 -105 122 0
36 -52 -144 0
-13 -72 125 0
-23 -86 135 0
-16 -34 137 0
-18 -48 -52 0
24 54 86 0
12 -24 -42 0
-11 16 -135 0
8 -114 -119 0
-18 65 147 0
66 -116 -147 0
-38 56 60 0
-112 117 -133 0
4 37 -106 0
32 96 -137 0
-38 85 102 0
30 90 132 0
-54 64 -90 0
-43 -87 -96 0
4 -17 -118 0
79 -91 -131 0
73 98 137 0
90 -106 -139 0
15 -85 -110 0
-21 -87 -107 0
-1 109 -112 0
21 -57 95 0
121 122 144 0
-41 -106 109 0
45 -46 80 0
-39 -125 148 0
-7 -37 -149 0
-71 101 -106 0
24 -33 -45 0
-48 -122 -125 0
-61 -66 99 0
-2 -29 100 0
-22 -87 -144 0
6 -41 -75 0
-14 -84 114 0
6 90 114 0
15 -78 114 0
6 -48 -127 0
-46 67 -128 0
-36 -79 115 0
47 75 -125 0
14 20 -109 0
34 -68 -80 0
36 -63 128 0
28 -57 147 0
-45 -80 106 0
41 -76 92 0
-4 83 131 0
-45 -68 104 0
25 -46 149 0
51 -56 98 0
20 -63 149 0
43 -103 142 0
50 -52 -68 0
-55 -108 129 0
-29 -35 -85 0
44 -95 104 0
86 94 119 0
-116 -122 -135 0
-29 -33 137 0
46 124 147 0
3 -57 -105 0
-45 59 135 0
43 114 127 0
52 -55 100 0
59 60 -127 0
29 59 132 0
24 -99 131 0
2 20 52 0
46 111 142 0
-22 36 133 0
68 75 -98 0
-28 -84 106 0
-22 45 51 0
57 -77 120 0
5 -6 -35 0
34 -70 -121 0
-43 118 -142 0
-53 107 119 0
16 -50 141 0
-16 99 -148 0
-88 -117 -137 0
42 -114 134 0
16 91 -97 0
2 87 138 0
-12 -48 145 0
90 92 -144 0
25 -33 -140 0
29 -112 -135 0
3 87 141 0
29 74 -137 0
1 82 -110 0
-57 -74 139 0
93 -113 142 0
-6 25 64 0
11 82 -134 0
-13 -23 143 0
17 88 96 0
29 82 107 0
85 -94 -125 0
65 -70 79 0
25 80 102 0
45 79 -96 0
33 -68 102 0
-17 84 -97 0
56 -61 -137 0
-76 -113 -145 0
60 65 130 0
61 67 -146 0
30 -41 -107 0
-20 82 -90 0
68 -110 -144 0
58 -61 67 0
-101 109 111 0
-9 -76 -132 0
-14 59 122 0
-91 -119 -137 0
74 84 -101 0
68 -103 -112 0
95 99 120 0
6 -10 23 0
75 -91 132 0
-45 -139 -145 0
2 -93 -123 0
49 -53 -148 0
10 -40 113 0
-91 108 136 0
28 -54 -73 0
-103 -116 -146 0
-3 37 -100 0
30 -50 121 0
-53 -69 -131 0
21 -26 -135 0
108 -123 150 0
55 -77 -78 0
-16 98 120 0
-59 66 -89 0
-57 90 99 0
14 -37 133 0
-41 79 93 0
58 -65 -99 0
-14 -62 -127 0
-61 -71 -81 0
-17 -23 119 0
20 111 -127 0
19 41 83 0
-39 50 -103 0
-55 108 -115 0
-19 -75 96 0
37 -46 98 0
24 -63 -90 0
42 -51 -65 0
-1 -61 142 0
41 64 99 0
-36 -120 126 0
20 -26 100 0
-89 -93 101 0
89 -117 -134 0
36 124 127 0
111 136 -140 0
3 -24 -94 0
-30 128 -150 0
4 138 -146 0
25 -34 -55 0
-21 -96 148 0
21 -22 -109 0
-37 -59 109 0
-46 -134 -147 0
1 -24 51 0
-15 120 128 0
5 54 -125 0
-53 -59 88 0
31 76 -112 0
-1 -56 64 0
3 25 -144 0
12 97 137 0
-20 81 124 0
-50 74 132 0
17 135 -144 0
-107 -136 142 0
-2 107 -138 0
14 -35 -95 0
-32 -104 -142 0
-6 -90 -115 0
-19 21 138 0
-68 -114 -136 0
-65 -77 -133 0
-87 128 -147 0
15 -89 -145 0
-25 -51 106 0
-40 -74 78 0
-37 -48 94 0
6 -25 83 0
26 -58 141 0
-85 136 139 0
36 65 127 0
-30 -55 99 0
6 45 84 0
7 18 -107 0
-46 -107 -114 0
-41 -128 139 0
-3 -66 111 0
-22 25 115 0
-12 -91 114 0
-60 87 122 0
7 19 147 0
-13 -84 -100 0
-5 119 -143 0
30 36 -105 0
27 -31 118 0
-20 -54 -138 0
-43 58 64 0
45 79 140 0
67 111 140 0
24 -27 -91 0
12 103 126 0
49 112 -149 0
28 97 -105 0
82 111 -115 0
-30 32 133 0
-56 72 100 0
31 -110 -120 0
74 116 123 0
-76 -113 142 0
-55 81 -85 0
-28 -62 93 0
53 -124 -141 0
1 32 -57 0
-22 56 -75 0
79 -124 -131 0
49 56 -143 0
33 -42 74 0
15 -70 -104 0
-13 45 -62 0
16 -35 -96 0
31 111 -122 0
-31 36 103 0
5 54 140 0
-53 93 148 0
-61 -69 79 0
-24 38 61 0
52 -100 112 0
79 -126 -127 0
22 -32 -74 0
17 -45 -112 0
-82 -111 119 0
-20 -68 -135 0
57 -62 103 0
-73 -128 -133 0
-66 -103 121 0
63 68 -117 0
22 -75 -104 0
-15 -53 -150 0
21 107 -147 0
-36 -89 128 0
19 -47 -80 0
-38 90 132 0
7 28 141 0
30 -66 113 0
-49 52 -119 0
56 108 -132 0
93 -129 -150 0
29 72 -79 0
118 126 -129 0
-8 62 104 0
-62 125 135 0
-30 85 135 0
-5 41 -90 0
-26 90 -115 0
14 94 143 0
-15 44 136 0
43 -62 -73 0
31 33 -58 0
-86 123 135 0
41 143 150 0
-1 -44 54 0
76 96 -100 0
28 -57 98 0
3 88 -123 0
24 -89 96 0
-14 87 -138 0
13 -95 -145 0
-4 -10 150 0
10 98 108 0
-41 -123 127 0
-45 -84 140 0
-47 -131 -145 0
