p cnf 150 630
43 -45 -129 0
-19 -34 -63 0
57 116 -144 0
11 -117 -148 0
20 59 -95 0
10 -140 -148 0
32 -55 135 0
-6 138 -149 0
-33 -118 138 0
-9 53 67 0
32 -65 126 0
33 -115 133 0
-8 39 -135 0
14 29 -124 0
-62 -95 115 0
67 -89 -110 0
19 61 113 0
-9 -17 -83 0
-10 42 82 0
9 -42 -96 0
-101 108 137 0
33 70 91 0
16 -59 83 0
-23 -82 127 0
-29 -62 65 0
70 -78 146 0
-95 -102 134 0
-30 -42 121 0
43 -82 116 0
20 24 -119 0
25 59 -93 0
32 -77 126 0
-11 -25 120 0
-4 90 -136 0
103 129 -143 0
118 121 -127 0
-17 51 -106 0
-55 -70 150 0
-52 -134 -144 0
2 -58 97 0
85 -102 -120 0
3 -110 112 0
30 -124 137 0
6 14 -59 0
23 -85 -131 0
-2 -103 119 0
-17 19 74 0
-1 22 -130 0
-2 60 -84 0
-17 -98 -141 0
-74 99 120 0
-71 -74 139 0
-33 -82 114 0
46 -93 112 0
69 90 146 0
-108 -117 -118 0
33 72 117 0
-1 36 -72 0
-34 109 -118 0
71 123 129 0
16 42 148 0
-20 80 104 0
6 106 135 0
13 -32 -111 0
-10 -74 -147 0
-97 -101 -137 0
1 -11 93 0
84 -92 149 0
-14 -75 102 0
61 -112 -150 0
-4 107 108 0
-33 -63 -88 0
3 52 -66 0
5 26 -45 0
18 -50 -129 0
-3 63 -87 0
33 77 146 0
-82 -124 -134 0
-19 114 133 0
-45 -82 127 0
39 40 -134 0
-8 -98 148 0
-36 -118 138 0
-43 -55 148 0
-5 11 130 0
31 -122 -132 0
18 55 60 0
-3 -90 125 0
19 32 -45 0
-55 -57 130 0
43 -55 -63 0
14 -117 123 0
-4 -73 -113 0
35 -103 -135 0
-1 -98 -100 0
51 -87 -147 0
49 -135 136 0
-26 40 115 0
45 -88 -127 0
24 27 -124 0
39 77 -98 0
-47 -72 127 0
23 -40 -117 0
-52 82 140 0
16 -78 110 0
-66 -70 -145 0
-74 -105 138 0
-14 41 -60 0
-33 92 -102 0
116 -138 -146 0
46 -55 103 0
11 38 67 0
-35 -66 116 0
-19 -63 -73 0
-34 -65 -121 0
30 -98 -121 0
-15 -31 -143 0
-20 -76 128 0
14 -44 -126 0
65 92 99 0
-17 51 143 0
-11 35 144 0
37 49 -93 0
2 64 -65 0
42 81 125 0
22 57 112 0
-6 -70 -125 0
-52 88 99 0
-110 -113 -135 0
-81 -86 147 0
-2 -9 29 0
-17 -112 -116 0
-43 44 120 0
-49 -72 131 0
-68 -81 -107 0
-52 73 -130 0
-10 -112 122 0
22 82 -99 0
-13 -23 -127 0
-58 102 132 0
-18 -107 -122 0
-74 -102 147 0
-24 -75 140 0
-61 91 150 0
-35 96 -148 0
85 112 135 0
-5 -111 -142 0
14 -63 -135 0
-30 106 -113 0
-75 114 -119 0
-11 53 58 0
13 -83 129 0
5 72 120 0
-57 -74 -139 0
-17 58 137 0
95 105 116 0
29 -32 141 0
-29 91 -127 0
9 -21 -110 0
-27 31 37 0
6 24 -129 0
-62 -86 -139 0
-15 -111 -128 0
118 -137 141 0
-84 -112 -150 0
103 -118 145 0
40 -102 134 0
-20 -37 -142 0
58 -65 -94 0
-2 -71 -81 0
20 59 111 0
19 75 95 0
-9 -80 -146 0
-11 -110 -132 0
62 66 -119 0
-11 -46 97 0
108 140 -150 0
-35 91 -99 0
-44 -102 -120 0
111 -115 133 0
50 -68 91 0
29 -66 96 0
97 -137 -146 0
-21 103 137 0
-23 32 85 0
64 77 -149 0
-30 -42 72 0
-47 -80 119 0
-34 -99 141 0
-7 33 -95 0
32 38 75 0
35 141 -144 0
-50 55 -107 0
-17 -20 110 0
46 -54 147 0
60 -117 142 0
-27 -34 -54 0
27 -29 126 0
74 121 126 0
-49 -116 -129 0
88 -122 139 0
-13 55 -147 0
18 43 109 0
30 -55 65 0
78 99 -144 0
-21 38 -73 0
-64 -81 -141 0
-5 -10 -88 0
-1 61 65 0
3 -63 96 0
-12 -92 -149 0
10 65 -109 0
16 -22 76 0
21 -40 -116 0
-19 50 141 0
54 -75 -134 0
99 116 125 0
-67 84 -92 0
-115 142 149 0
-101 140 148 0
4 6 33 0
-5 95 109 0
-74 99 -122 0
-102 -120 -129 0
55 -109 -132 0
-15 -47 -76 0
-20 -82 124 0
27 -105 -125 0
-44 -61 71 0
-2 9 69 0
-54 -105 123 0
33 42 89 0
125 -147 -149 0
-67 -94 -97 0
-57 -82 -133 0
109 113 -132 0
-42 56 -128 0
47 62 -135 0
29 41 109 0
-13 55 -103 0
-47 75 134 0
-11 -47 79 0
-15 -22 95 0
-9 -42 109 0
71 77 -144 0
38 -96 -129 0
77 -81 90 0
-45 -94 144 0
79 112 128 0
9 -17 74 0
-31 39 -76 0
54 103 141 0
112 116 139 0
-57 80 -95 0
93 99 -136 0
84 98 131 0
-53 61 -78 0
18 87 -92 0
8 -60 67 0
-61 -111 143 0
-104 117 -140 0
-7 -69 -149 0
95 -116 129 0
-135 -139 -146 0
-45 55 142 0
-52 -103 128 0
-76 105 129 0
99 -109 -115 0
30 -135 -148 0
33 81 -90 0
53 93 -115 0
-18 -41 -69 0
-55 113 123 0
63 96 112 0
-40 -50 88 0
-5 -98 -149 0
-1 -42 150 0
-30 135 145 0
35 44 107 0
19 -93 -143 0
-51 -53 -74 0
1 -40 -84 0
58 -91 129 0
-3 -13 35 0
-15 86 -125 0
80 114 -144 0
-43 -56 -59 0
-6 109 -121 0
7 39 112 0
25 -39 -48 0
7 16 103 0
16 61 -70 0
12 51 114 0
-7 41 65 0
-46 95 -101 0
-11 20 -125 0
-52 -98 -126 0
54 -63 143 0
-13 -38 -106 0
-37 42 -103 0
43 118 145 0
26 77 141 0
52 105 130 0
-15 91 -118 0
-19 25 -33 0
-25 -86 -129 0
48 -102 -113 0
-46 72 80 0
35 57 88 0
-17 -33 -120 0
39 41 53 0
141 143 150 0
-11 -50 126 0
27 43 100 0
9 -45 113 0
48 -67 74 0
31 -49 -79 0
-46 -69 85 0
11 -20 -92 0
41 -51 -90 0
11 -12 97 0
-34 -39 65 0
-49 -64 131 0
-12 -92 -149 0
-9 -27 -62 0
32 -83 150 0
41 -56 86 0
-62 -85 133 0
41 118 120 0
-45 78 -88 0
-63 -75 -97 0
-53 -76 -148 0
27 -77 90 0
-13 -53 -67 0
-4 -44 -107 0
7 -123 150 0
-94 118 -120 0
42 72 -122 0
14 59 -99 0
-36 -91 136 0
-106 -122 143 0
40 83 -149 0
-69 -120 139 0
20 -27 -86 0
-16 -39 53 0
-46 -52 -139 0
-26 89 137 0
6 -107 109 0
53 -62 -101 0
2 -26 -42 0
-60 106 147 0
8 -56 -148 0
-28 105 -137 0
13 57 65 0
25 -44 66 0
1 4 59 0
-1 -37 -100 0
104 -106 -140 0
39 103 -116 0
-58 -144 -149 0
41 75 -79 0
-47 -53 -150 0
-20 40 -69 0
-38 -48 121 0
-75 88 95 0
-98 -102 145 0
2 66 101 0
58 98 -141 0
-13 -84 -140 0
3 44 87 0
54 85 121 0
-13 -34 91 0
35 37 -46 0
4 -12 -51 0
68 -105 117 0
-67 -91 -146 0
-12 -55 110 0
-16 89 121 0
38 80 -119 0
-70 -129 145 0
63 89 -109 0
-57 119 136 0
-100 -122 135 0
-13 115 120 0
48 -74 76 0
-50 80 -136 0
5 -30 -112 0
20 131 -140 0
-57 -80 -103 0
