p cnf 150 510
-24 -31 75 0
-6 17 57 0
-13 -117 121 0
1 62 94 0
-11 -35 128 0
88 -91 147 0
18 -22 98 0
52 67 -77 0
-12 -50 -101 0
-3 9 -89 0
7 131 135 0
100 110 149 0
101 145 147 0
-19 22 -43 0
-19 -93 -147 0
-84 -107 -140 0
-26 73 119 0
80 -105 -135 0
44 84 -110 0
-18 41 77 0
64 -93 110 0
-70 82 122 0
43 -103 -106 0
-43 -56 -130 0
-120 125 144 0
17 -21 -72 0
63 -66 81 0
-6 68 -130 0
-32 104 -149 0
27 -55 119 0
-31 -110 -127 0
34 52 -114 0
18 -36 107 0
-31 -99 127 0
-30 52 -91 0
16 37 114 0
4 23 103 0
-50 74 105 0
-132 -133 -134 0
4 -64 88 0
-37 50 -71 0
-3 -113 115 0
-29 -91 -134 0
31 -46 116 0
-85 -92 146 0
-28 41 72 0
2 -84 124 0
-58 76 -129 0
65 116 -149 0
15 -40 -66 0
-27 -42 56 0
-50 55 126 0
-55 -112 146 0
63 66 110 0
11 -73 118 0
-42 69 -115 0
36 94 133 0
8 43 -73 0
24 45 48 0
-7 91 -99 0
-4 31 37 0
-49 65 106 0
-3 -42 85 0
-81 83 146 0
-2 47 86 0
-8 -81 -140 0
84 109 -130 0
-2 8 -51 0
-23 -53 -109 0
-69 -78 -148 0
-73 94 116 0
91 -115 -127 0
5 -21 -71 0
46 -135 -149 0
-19 52 137 0
7 10 -22 0
-30 54 79 0
48 -55 -93 0
-5 -33 146 0
116 -120 -143 0
40 58 -129 0
-10 70 -89 0
29 -45 146 0
-96 120 136 0
-13 -54 123 0
7 13 -54 0
-46 103 -149 0
43 -134 143 0
13 46 -73 0
-24 41 -130 0
-33 -57 -89 0
-74 -101 -140 0
15 66 -98 0
7 -55 132 0
-15 57 -107 0
-22 59 141 0
35 -131 136 0
-22 -47 67 0
-10 95 139 0
-60 -74 -104 0
-6 97 -133 0
48 -70 -118 0
59 -89 128 0
27 -37 -93 0
21 -53 -117 0
11 102 -141 0
25 63 -112 0
-1 10 93 0
-4 35 64 0
-2 26 59 0
-4 -10 -114 0
-85 131 -143 0
24 -38 69 0
5 -6 -48 0
-56 -121 147 0
21 68 82 0
21 -46 -103 0
-10 52 89 0
-64 67 -80 0
-33 56 -58 0
48 79 81 0
25 -55 -149 0
-52 -123 132 0
47 55 -75 0
-31 65 133 0
11 21 -47 0
-51 -78 -142 0
-62 -77 145 0
-60 -80 -109 0
34 49 102 0
-58 -81 82 0
2 39 -127 0
19 20 34 0
-53 62 -99 0
-56 83 -149 0
15 27 -32 0
-71 100 139 0
-50 61 123 0
115 -118 -121 0
-66 -76 124 0
-5 72 106 0
-81 103 129 0
24 50 -87 0
27 28 126 0
-22 30 -40 0
-43 -129 -148 0
21 57 -140 0
111 112 137 0
60 -62 -72 0
-12 -47 125 0
-34 -87 -92 0
26 40 113 0
-95 -115 149 0
-33 -94 -109 0
-2 25 119 0
45 103 147 0
-30 34 142 0
-10 -46 -59 0
34 51 -120 0
-16 -51 92 0
-13 -113 -142 0
32 -41 -126 0
-85 -107 -137 0
32 38 132 0
43 -99 -146 0
12 66 113 0
-6 55 135 0
46 52 56 0
-20 106 125 0
-45 73 145 0
-76 -111 122 0
2 -12 -137 0
-15 62 -86 0
47 102 -106 0
16 -31 -144 0
4 -66 -73 0
76 -84 -138 0
31 112 120 0
-62 127 146 0
-69 87 -128 0
-29 -112 -149 0
-40 -43 126 0
4 122 -144 0
-4 73 -110 0
43 -102 124 0
-6 -69 115 0
-13 83 -108 0
10 44 -84 0
6 -16 73 0
-6 -56 -90 0
35 45 125 0
81 89 122 0
44 121 134 0
33 111 -126 0
-51 -65 -81 0
89 -95 100 0
-73 -85 -97 0
-30 -34 122 0
18 -57 -87 0
7 18 -118 0
46 116 -119 0
-44 81 88 0
-58 64 -72 0
-90 96 97 0
5 8 101 0
9 93 -141 0
-29 -56 85 0
29 58 -97 0
5 22 -140 0
-29 -114 -142 0
-42 102 -118 0
3 77 85 0
42 -87 133 0
-24 90 107 0
77 99 -101 0
53 109 130 0
-7 -121 -144 0
33 -46 109 0
20 58 -148 0
78 -112 -129 0
5 -10 134 0
7 -92 -137 0
54 124 150 0
-73 -98 124 0
-19 -52 -130 0
27 -101 -131 0
-16 56 125 0
-64 -116 124 0
-55 85 -142 0
-116 138 -146 0
2 -17 -64 0
30 -103 119 0
23 76 81 0
74 -113 -139 0
-97 -117 -118 0
-3 61 135 0
44 74 -140 0
33 -40 96 0
34 -58 92 0
1 12 63 0
46 -104 -128 0
-99 -110 -118 0
-40 -78 135 0
18 -50 -123 0
53 -62 -139 0
-47 -60 -94 0
25 -72 -134 0
-14 18 86 0
-30 -61 107 0
4 30 94 0
-48 -96 99 0
-88 126 -136 0
-8 49 107 0
8 -37 89 0
21 -28 -93 0
-118 132 -149 0
13 97 -142 0
56 121 132 0
-7 -27 -70 0
11 44 -139 0
4 -103 127 0
-8 -11 -124 0
28 82 -114 0
-43 -131 -134 0
-61 -74 -108 0
25 85 87 0
11 80 -89 0
-70 -82 88 0
50 131 137 0
66 -102 -143 0
-46 -50 -129 0
-42 -94 128 0
17 101 120 0
12 92 -104 0
20 -119 131 0
-72 79 150 0
2 -75 -82 0
26 -69 72 0
8 -17 -38 0
44 -71 126 0
14 17 -102 0
32 -73 123 0
-1 -59 138 0
-15 38 -146 0
45 84 105 0
-36 -109 -149 0
13 31 -74 0
