p cnf 150 570
25 -28 -44 0
-49 -55 62 0
-81 128 -141 0
-11 135 150 0
-9 -11 -104 0
51 -74 -96 0
4 -84 147 0
-29 33 42 0
-70 -98 146 0
-37 -41 64 0
30 105 -128 0
16 -42 57 0
69 105 -144 0
14 -75 80 0
48 -88 122 0
55 -96 124 0
-58 -105 135 0
-49 50 81 0
-29 53 -128 0
-10 20 -74 0
-18 39 100 0
-7 -114 -143 0
-63 139 146 0
22 57 -63 0
53 -106 111 0
-53 -77 -95 0
-23 -93 97 0
30 -90 120 0
75 78 -125 0
36 -94 -106 0
61 -106 127 0
66 100 -125 0
39 -81 122 0
-43 99 -140 0
-25 32 101 0
-79 106 119 0
23 -97 -112 0
48 -92 128 0
-77 -92 -114 0
117 126 128 0
20 108 -114 0
-34 117 149 0
-122 127 -144 0
-130 -143 -146 0
4 -30 -60 0
-61 67 -73 0
21 -104 141 0
-1 44 -64 0
-16 -26 -149 0
85 121 128 0
-19 -102 139 0
60 -107 122 0
-5 -53 -140 0
-13 -99 117 0
29 70 84 0
4 72 -101 0
102 136 150 0
-5 42 65 0
1 -85 142 0
-99 133 -138 0
44 -54 150 0
30 88 -150 0
-33 54 128 0
96 -141 -148 0
11 -70 125 0
-47 -99 123 0
-70 -86 -113 0
39 -48 57 0
-18 55 -129 0
13 35 137 0
-7 122 -143 0
1 112 137 0
-19 63 -94 0
3 17 -44 0
-12 -55 77 0
16 -88 -103 0
32 -77 91 0
-40 -78 -105 0
22 -61 -71 0
26 44 94 0
58 -76 -107 0
-45 -53 -137 0
-19 -28 -116 0
-73 75 123 0
-59 -128 149 0
-40 -100 131 0
-11 -46 -99 0
-11 13 -131 0
-99 109 -140 0
-73 -80 115 0
23 -72 75 0
86 -131 -132 0
100 110 -114 0
53 62 69 0
27 54 71 0
-9 -28 73 0
11 26 74 0
22 42 -110 0
-29 81 -137 0
-10 68 -89 0
-65 -81 -125 0
22 34 -109 0
-34 -73 -114 0
-48 52 107 0
18 28 149 0
88 95 145 0
-14 -81 -124 0
3 -24 -40 0
32 69 97 0
34 99 -111 0
-2 44 -57 0
75 -84 -136 0
-56 -95 -124 0
-58 -124 -128 0
-10 75 93 0
2 14 -128 0
-34 91 -149 0
-45 102 141 0
8 40 71 0
45 -104 -133 0
-23 -89 144 0
-53 -108 112 0
83 130 132 0
92 105 140 0
-8 83 105 0
-5 62 -67 0
18 -74 -98 0
-25 -79 -104 0
42 -62 102 0
17 -44 87 0
-72 113 -124 0
53 -57 -76 0
53 90 146 0
20 87 -113 0
-8 93 -122 0
-57 -79 138 0
-25 -31 -56 0
-54 83 99 0
12 46 138 0
64 -123 140 0
-77 -95 130 0
10 -14 -138 0
-40 -86 -148 0
-7 -66 106 0
28 61 -80 0
-12 -91 -104 0
-60 -80 -123 0
-31 130 -136 0
28 -109 110 0
6 -16 -96 0
-37 124 142 0
-71 86 149 0
-8 -24 -32 0
64 -84 -105 0
40 114 129 0
25 -75 90 0
-14 73 106 0
3 -82 100 0
-25 36 -128 0
97 -125 133 0
51 -76 -104 0
-45 -79 129 0
-74 -122 135 0
23 -89 109 0
-8 -41 143 0
-1 -91 -137 0
22 -119 129 0
72 -138 145 0
-22 45 89 0
36 -83 128 0
-14 87 104 0
81 -107 113 0
-61 -129 -133 0
56 82 -90 0
-22 61 65 0
-62 68 -108 0
53 -86 104 0
-1 26 -116 0
18 -34 -130 0
-43 55 141 0
-55 63 -113 0
34 -52 -123 0
-77 -109 111 0
9 -129 -138 0
8 66 115 0
-7 29 -136 0
19 -44 -100 0
34 -61 -92 0
108 -115 150 0
-24 -54 74 0
-50 -113 134 0
15 20 95 0
17 -46 89 0
-35 41 107 0
-41 121 -134 0
-9 -108 135 0
-41 -46 119 0
49 71 106 0
69 75 89 0
-84 107 146 0
-42 -74 80 0
-22 -109 130 0
4 19 -82 0
33 -34 -52 0
23 -96 -149 0
4 73 -120 0
-1 131 -150 0
14 17 31 0
11 31 41 0
-67 -99 150 0
27 -53 59 0
4 6 -37 0
39 -54 -99 0
55 -66 98 0
-75 122 125 0
21 -55 150 0
79 96 -103 0
-11 73 -108 0
19 24 -37 0
-9 -52 -82 0
18 63 -136 0
47 -92 150 0
-47 59 149 0
2 -42 -50 0
-11 -20 111 0
-64 79 -126 0
-30 40 81 0
-38 -75 -114 0
4 53 92 0
69 -87 -126 0
-9 43 -91 0
-5 -50 -69 0
-12 77 -136 0
-27 -96 130 0
-52 -68 -92 0
42 -135 -142 0
-27 -59 91 0
-34 -75 -85 0
39 -69 -121 0
-55 58 59 0
7 51 -62 0
-22 24 -95 0
81 -85 -131 0
51 -57 -76 0
26 -99 133 0
60 -108 -137 0
-9 24 88 0
38 56 129 0
-83 106 139 0
-36 -37 -116 0
-21 -100 113 0
78 93 115 0
59 -93 -137 0
-32 36 72 0
49 76 86 0
-18 19 -22 0
-13 -52 102 0
54 -110 126 0
-24 78 -148 0
-66 81 -96 0
87 -121 150 0
5 -85 -142 0
-48 -127 143 0
10 -128 138 0
32 46 79 0
-88 91 109 0
-15 26 88 0
-85 -115 131 0
10 40 148 0
48 96 -112 0
-11 49 111 0
-24 -96 121 0
33 108 -116 0
14 -129 133 0
-56 73 -101 0
1 11 -61 0
27 82 144 0
5 -74 142 0
26 -27 69 0
-35 80 -83 0
-28 -43 -110 0
-27 -30 -36 0
11 25 35 0
-65 -82 107 0
14 23 87 0
-51 -140 142 0
