p cnf 150 600
-48 -54 125 0
-55 -63 125 0
-11 130 -137 0
56 -113 -136 0
-14 -39 -92 0
96 115 -123 0
-40 67 79 0
-4 50 -121 0
9 -49 55 0
-23 -40 135 0
-29 41 122 0
-11 -33 -114 0
79 -98 149 0
-30 -39 73 0
-10 -81 94 0
-5 -33 -82 0
-5 101 118 0
57 96 -145 0
-3 -58 -77 0
-11 -19 120 0
59 -100 125 0
-24 -39 -97 0
-65 -123 146 0
-21 66 -114 0
-31 49 -129 0
-78 113 117 0
1 -13 -17 0
90 111 132 0
-11 19 113 0
67 -119 138 0
14 -21 -27 0
-105 -109 117 0
21 -45 83 0
79 -121 -147 0
-122 140 -145 0
12 -46 -148 0
-26 -100 -140 0
14 39 -149 0
72 77 130 0
11 -37 42 0
-3 4 -102 0
15 -88 122 0
-40 -63 -97 0
12 -34 -98 0
-66 -82 142 0
9 58 119 0
41 -111 149 0
-7 -114 145 0
31 -40 -99 0
-1 -75 -99 0
-32 -67 -146 0
28 -116 -120 0
-102 -120 -139 0
-21 119 123 0
-25 -31 -97 0
74 93 94 0
-8 -118 -131 0
7 62 -119 0
37 -64 83 0
15 -95 128 0
37 -110 120 0
-65 79 93 0
81 113 -118 0
-30 43 -111 0
104 -122 126 0
-14 47 123 0
110 112 -148 0
-50 74 -146 0
41 -54 -75 0
-54 74 -92 0
82 83 106 0
21 46 70 0
50 100 137 0
87 109 -132 0
-5 72 77 0
46 -83 94 0
28 -31 -71 0
-80 134 -150 0
-23 -30 -40 0
60 98 -137 0
70 -80 -117 0
25 -121 122 0
67 71 -98 0
-82 -137 145 0
-26 98 116 0
-5 118 132 0
45 84 -91 0
-5 -72 91 0
15 -81 -126 0
-25 52 -71 0
21 -32 -41 0
-15 55 -90 0
-23 139 -140 0
55 -84 140 0
7 -61 72 0
63 -112 126 0
-32 -99 141 0
-8 43 -77 0
84 97 -116 0
-42 53 87 0
-8 -59 -89 0
-4 13 -23 0
-58 81 -95 0
-21 42 120 0
34 84 107 0
-27 -99 115 0
-19 -31 112 0
12 95 129 0
30 -62 -111 0
24 62 84 0
22 -57 -125 0
35 -68 -117 0
11 59 -118 0
-21 -22 -84 0
51 -100 120 0
16 26 -49 0
-14 68 106 0
71 89 101 0
-10 30 -135 0
-42 93 -113 0
-26 76 -105 0
-21 72 120 0
-27 -84 123 0
44 -62 -79 0
46 -103 -112 0
97 -142 148 0
-3 94 -101 0
-60 107 127 0
25 -66 128 0
-43 -48 -115 0
-51 -133 -148 0
91 116 -136 0
-101 -103 -134 0
4 63 -84 0
20 -35 120 0
-14 -63 -77 0
-80 93 140 0
-4 -7 33 0
-48 126 -138 0
-40 -66 -118 0
3 47 93 0
-1 -40 87 0
21 -99 100 0
-93 -100 -149 0
-7 74 -112 0
6 -38 -141 0
40 84 130 0
51 -102 -109 0
-40 109 -112 0
3 83 -88 0
-12 66 85 0
-8 105 148 0
-5 66 -81 0
90 96 -124 0
9 -62 -115 0
-42 81 99 0
-3 -86 -130 0
7 -23 -118 0
-11 105 111 0
-45 -71 127 0
44 122 -126 0
-79 84 146 0
46 88 -121 0
-45 64 148 0
18 -47 -144 0
13 52 -94 0
30 -58 -89 0
16 63 71 0
-22 -108 -129 0
12 16 49 0
14 117 132 0
-4 143 -145 0
-54 -55 -114 0
-10 -67 138 0
39 -102 -103 0
47 84 -138 0
-10 -108 -113 0
66 -120 129 0
-23 -75 104 0
7 -74 119 0
32 38 138 0
89 -137 -144 0
-39 48 -80 0
-30 97 117 0
-126 143 -144 0
4 99 129 0
100 104 -122 0
2 60 134 0
18 113 142 0
74 -95 123 0
22 108 111 0
-55 61 121 0
71 84 128 0
-1 61 -73 0
39 105 147 0
-30 91 141 0
-27 -36 -48 0
25 -66 69 0
-3 16 -55 0
-14 -94 -121 0
-22 -94 107 0
7 20 105 0
9 -101 133 0
-16 -47 150 0
-63 -90 121 0
4 50 -52 0
4 55 112 0
60 -65 -81 0
-61 103 112 0
-4 -13 -117 0
4 -37 98 0
30 -71 144 0
-72 -109 145 0
4 20 -106 0
115 137 148 0
25 27 40 0
-21 110 -149 0
14 79 -137 0
-64 118 133 0
57 -81 -88 0
-50 65 -137 0
28 66 115 0
-10 -83 129 0
-88 102 130 0
69 89 127 0
45 -58 139 0
4 33 65 0
-53 77 141 0
13 38 146 0
35 -125 -129 0
3 118 119 0
-2 94 -124 0
-42 60 -141 0
27 65 79 0
13 16 -117 0
49 129 143 0
104 122 129 0
4 26 -80 0
39 59 -121 0
-53 -73 140 0
-9 45 -125 0
6 -50 141 0
78 -81 -88 0
-11 -111 125 0
-57 103 -104 0
-70 -83 87 0
46 127 133 0
-9 97 -126 0
31 39 112 0
18 -51 -122 0
2 48 92 0
26 -102 114 0
-4 12 99 0
22 -99 131 0
27 -108 -141 0
-33 -48 73 0
-70 72 140 0
-15 -77 120 0
19 73 107 0
-23 102 -127 0
12 103 111 0
-37 -92 -106 0
-13 75 95 0
33 44 45 0
-17 -47 -104 0
-72 -74 -83 0
85 101 -117 0
-68 -135 148 0
23 -69 147 0
-64 -88 -104 0
12 33 -85 0
-89 125 -141 0
-19 -120 -136 0
-8 -9 135 0
2 85 110 0
-41 42 59 0
47 113 137 0
12 -19 -56 0
22 -72 109 0
-54 -135 149 0
35 37 -79 0
24 94 124 0
7 -104 131 0
11 34 60 0
-78 89 146 0
-19 22 102 0
36 -91 130 0
-28 -32 -33 0
23 -84 94 0
-23 -74 122 0
89 -94 -95 0
65 -76 103 0
26 35 -132 0
-1 -17 -64 0
59 133 -146 0
100 134 145 0
-20 22 121 0
14 -78 -97 0
30 43 -61 0
-1 -13 -21 0
-52 -53 -142 0
19 138 -144 0
-67 -69 118 0
128 137 -145 0
-4 -104 116 0
-26 -89 -128 0
24 47 -122 0
-50 -73 90 0
-15 -104 106 0
-88 -94 136 0
20 82 -91 0
30 -57 58 0
75 97 145 0
2 -6 40 0
3 74 140 0
17 -131 142 0
59 102 130 0
54 113 -133 0
-59 77 -117 0
25 76 104 0
91 -116 134 0
16 -37 -96 0
64 138 -145 0
-11 -121 140 0
22 77 -85 0
-1 14 106 0
-6 24 72 0
21 39 96 0
34 -36 101 0
38 83 125 0
14 -116 127 0
92 -104 141 0
-36 54 -145 0
109 145 148 0
-44 51 -113 0
-23 -44 -51 0
-3 104 -128 0
3 -39 141 0
8 -12 -119 0
83 -124 135 0
41 -68 94 0
-11 -66 102 0
-46 -125 142 0
3 114 -135 0
-52 -96 -120 0
101 -147 -148 0
-46 -48 -95 0
-46 140 144 0
4 -45 -131 0
-3 -25 -30 0
8 -57 76 0
1 -128 134 0
-37 -83 128 0
-135 -137 -141 0
-33 75 94 0
-43 -108 144 0
-8 118 149 0
-10 28 101 0
-36 -106 115 0
40 45 83 0
-80 -101 -125 0
-12 35 -102 0
-9 -121 -124 0
-13 -65 -115 0
8 88 115 0
70 104 149 0
49 -94 -117 0
7 49 -126 0
10 -46 119 0
1 119 123 0
9 49 90 0
11 23 27 0
-22 29 99 0
-23 -83 -115 0
24 -34 95 0
-75 83 88 0
-39 -45 117 0
49 60 -145 0
21 93 -108 0
-44 60 -107 0
-63 80 147 0
83 99 -116 0
16 32 -43 0
33 -50 66 0
-20 90 92 0
-10 -77 -114 0
-43 -68 -149 0
-39 -62 150 0
58 -111 141 0
89 100 -140 0
15 -86 95 0
92 -118 -149 0
-28 48 -96 0
42 -76 120 0
81 85 -96 0
25 -36 -115 0
21 -84 -86 0
90 -112 149 0
-1 58 64 0
25 -56 -132 0
-25 60 -61 0
49 72 114 0
6 36 70 0
21 -118 129 0
-52 64 -98 0
19 -31 55 0
-38 -103 108 0
39 56 144 0
-10 113 -139 0
60 79 -95 0
66 69 83 0
-74 76 -114 0
-107 133 142 0
28 -67 70 0
-45 67 -121 0
31 -114 131 0
-78 -114 150 0
11 53 -129 0
50 -64 66 0
14 -56 -126 0
44 59 140 0
86 -103 125 0
89 96 104 0
-6 68 114 0
80 -112 -143 0
88 104 129 0
-13 14 132 0
2 63 -144 0
-36 -45 85 0
-11 -145 148 0
-11 -99 -148 0
13 50 -126 0
-28 -54 -132 0
44 -77 -139 0
35 -79 -122 0
66 117 -132 0
-34 -89 101 0
31 -34 123 0
20 55 -140 0
-11 -81 148 0
33 -96 -120 0
1 26 -41 0
78 79 -140 0
30 -38 134 0
13 43 93 0
77 96 -98 0
-38 65 -125 0
-98 127 145 0
-10 -145 148 0
78 -101 -102 0
4 -65 -147 0
-97 103 119 0
6 -53 -100 0
-44 -85 -116 0
35 77 141 0
-37 -74 107 0
-8 -76 -112 0
-112 115 -133 0
46 -81 107 0
32 53 -54 0
-46 -78 135 0
-8 24 -102 0
-11 -25 80 0
-45 -105 -137 0
20 33 77 0
