p cnf 150 840
5 40 120 0
43 113 -139 0
72 -100 124 0
-60 -123 142 0
4 125 -139 0
11 -37 110 0
19 23 137 0
4 32 -150 0
46 -115 -138 0
-12 -27 111 0
-8 119 128 0
37 80 -142 0
4 119 -148 0
46 -130 -143 0
-61 -97 107 0
-109 -128 -149 0
22 -58 -93 0
-49 -58 -145 0
7 18 31 0
27 -98 108 0
27 122 130 0
-41 48 -133 0
42 -123 124 0
-30 -93 112 0
48 111 124 0
-72 82 107 0
-42 -53 130 0
-27 94 143 0
24 108 137 0
54 71 -123 0
61 -64 101 0
-25 -45 -95 0
-84 -145 147 0
-27 64 124 0
7 53 131 0
-36 -61 137 0
-30 -84 147 0
-37 70 -75 0
33 78 -81 0
-14 40 85 0
-65 75 -150 0
-43 -44 135 0
8 -25 -109 0
11 -80 -144 0
-12 -44 105 0
39 98 108 0
16 -58 -68 0
-23 -34 138 0
36 113 129 0
27 81 145 0
115 -134 -136 0
-85 -108 -134 0
41 136 -137 0
47 -78 -120 0
-85 -131 150 0
-66 -80 114 0
-33 86 107 0
17 118 121 0
-40 68 -125 0
-37 -102 141 0
79 -101 111 0
-27 99 111 0
-27 49 -132 0
7 98 -144 0
95 101 146 0
-4 118 -119 0
10 -52 -70 0
-35 77 134 0
-65 -116 123 0
-53 63 133 0
39 40 92 0
19 59 -123 0
-4 7 -84 0
29 53 78 0
31 64 -107 0
64 76 -97 0
38 -55 -136 0
-19 -26 60 0
65 -67 101 0
18 -121 137 0
-8 -10 -89 0
40 -105 111 0
-74 -90 118 0
-74 105 128 0
-57 -94 144 0
18 -82 92 0
32 36 90 0
71 -74 129 0
29 -63 99 0
15 -53 -133 0
-46 -106 -147 0
-41 91 -119 0
-31 -116 147 0
41 -85 89 0
40 57 120 0
-66 -80 115 0
34 80 139 0
-16 -45 63 0
-2 33 -56 0
73 141 -149 0
56 -81 -115 0
8 -58 -124 0
81 124 130 0
10 40 73 0
-8 91 -107 0
50 -68 -147 0
-57 100 142 0
-7 -95 -137 0
16 26 -82 0
-9 40 -81 0
-43 -111 -117 0
25 102 -114 0
11 -50 -128 0
-38 64 144 0
27 78 104 0
-21 34 -112 0
44 120 -132 0
-27 50 141 0
-67 -84 -144 0
26 100 -118 0
30 -134 -150 0
-56 74 84 0
125 140 -143 0
-52 61 -97 0
-32 -64 127 0
-90 100 119 0
71 83 -142 0
-11 57 90 0
-89 -104 137 0
-9 22 -37 0
-12 -84 -104 0
70 -82 134 0
-6 58 136 0
34 -129 -141 0
76 -93 133 0
6 -54 77 0
-4 43 -89 0
71 115 -140 0
44 51 96 0
-33 92 129 0
-28 -72 140 0
110 113 142 0
22 -68 -114 0
95 -102 133 0
79 -111 -132 0
29 63 -141 0
-15 71 -139 0
-25 116 135 0
-47 -90 105 0
8 18 -25 0
-96 103 143 0
58 109 119 0
-14 55 -101 0
-3 17 -127 0
10 67 102 0
94 95 -96 0
-55 105 112 0
26 -39 98 0
-12 -35 132 0
14 18 -137 0
-33 -72 -130 0
-45 -110 -133 0
