p cnf 150 540
-62 81 -128 0
-65 -99 -103 0
-17 52 -90 0
56 74 -116 0
-37 40 77 0
-14 19 -57 0
71 99 -121 0
96 115 139 0
3 44 -148 0
-11 116 132 0
59 -98 138 0
-6 94 -108 0
-81 132 145 0
59 -102 122 0
-3 -16 -54 0
-28 -37 44 0
-24 93 -142 0
93 -128 147 0
-22 -87 -145 0
3 -26 -27 0
8 -27 -82 0
72 -78 94 0
-23 30 145 0
-3 -62 -95 0
-70 -113 -114 0
-39 -61 86 0
31 70 -135 0
2 -60 83 0
27 -46 -124 0
25 109 -139 0
-8 10 54 0
-56 -137 -150 0
9 -57 125 0
35 93 -135 0
23 86 116 0
6 -24 115 0
-5 9 104 0
12 41 144 0
-107 141 -142 0
6 -54 109 0
34 78 134 0
28 -40 55 0
14 -46 121 0
-23 -47 -116 0
-8 140 -146 0
96 -103 111 0
24 53 -87 0
14 60 124 0
-84 94 -138 0
-32 55 -131 0
77 -80 -127 0
-70 -110 -128 0
62 93 -103 0
-76 -90 136 0
77 98 110 0
-18 -76 -113 0
-63 -81 -142 0
7 35 -36 0
-31 42 -86 0
64 -73 -150 0
-14 49 -140 0
-14 50 57 0
53 89 -139 0
-15 -115 117 0
-60 69 143 0
-18 -30 117 0
-12 37 -114 0
11 -25 77 0
-59 -68 146 0
-49 -90 -97 0
18 33 -139 0
-66 102 149 0
3 -79 -132 0
105 113 -116 0
6 22 -27 0
1 65 75 0
-39 74 -103 0
5 71 118 0
27 -107 142 0
-9 -36 51 0
-50 -65 -99 0
13 22 123 0
33 85 -128 0
-48 73 132 0
-19 141 -147 0
53 -99 -145 0
92 -95 103 0
31 55 99 0
-26 83 -128 0
23 84 -121 0
20 109 -128 0
-14 33 -56 0
-69 113 -150 0
45 75 85 0
70 88 94 0
4 16 -53 0
-9 -37 -58 0
28 -46 -73 0
57 -63 107 0
-63 96 125 0
-107 111 -134 0
32 -33 59 0
-114 120 -121 0
-133 -137 -147 0
38 44 -50 0
40 -107 137 0
1 -59 -145 0
65 116 -123 0
74 78 -112 0
106 129 130 0
10 27 -139 0
78 -92 134 0
37 119 -141 0
30 -40 78 0
-3 112 113 0
-29 -129 -143 0
-7 -85 95 0
-1 -40 -86 0
-97 -118 -143 0
88 -102 -150 0
82 117 148 0
32 116 124 0
34 -90 114 0
61 131 -135 0
37 97 135 0
-23 81 -98 0
-32 -93 -141 0
34 -39 -75 0
-14 73 97 0
42 131 133 0
63 106 148 0
23 52 91 0
85 -134 -142 0
16 125 139 0
-89 110 -148 0
-52 129 150 0
-22 -26 71 0
9 -97 -105 0
-48 81 -148 0
129 -133 144 0
-41 -43 -86 0
43 -73 126 0
-27 -43 -116 0
-1 30 125 0
-26 -43 64 0
51 -120 -133 0
-15 -44 146 0
24 56 -137 0
-38 -97 -142 0
27 96 -109 0
84 99 -129 0
27 -39 94 0
-11 -69 -146 0
-53 87 99 0
7 -77 147 0
33 -124 -148 0
11 18 -137 0
-79 82 -105 0
-47 -97 111 0
68 -69 108 0
-6 86 -114 0
-73 -89 95 0
-9 69 -142 0
-35 -42 137 0
2 -15 -87 0
61 67 149 0
3 -36 91 0
24 26 123 0
-4 53 86 0
54 84 -136 0
-47 -48 -74 0
5 124 144 0
-29 78 -109 0
-29 -125 141 0
60 64 -117 0
62 -112 -138 0
66 -117 -141 0
-1 18 80 0
39 -52 111 0
2 67 140 0
-38 57 -110 0
18 67 -98 0
-56 115 140 0
-18 -19 40 0
6 127 130 0
-77 -89 -143 0
37 -42 -110 0
-16 74 136 0
45 86 -147 0
-84 126 -147 0
-3 -46 113 0
-28 -109 -117 0
11 25 95 0
-12 -15 -63 0
71 -73 116 0
20 -141 142 0
-29 139 144 0
10 -20 97 0
-92 102 118 0
-17 19 109 0
-27 -99 -122 0
6 -21 24 0
10 60 112 0
-62 128 146 0
22 -50 77 0
-11 21 105 0
-49 -74 104 0
1 34 142 0
43 58 -63 0
3 67 -76 0
-93 -114 144 0
-21 88 131 0
-8 33 -97 0
-50 -61 -84 0
-15 90 142 0
-59 -84 129 0
-40 -98 -121 0
-6 -62 111 0
-64 120 127 0
60 107 111 0
-60 -85 119 0
51 -67 116 0
91 -105 147 0
14 46 92 0
39 -46 92 0
-28 58 64 0
-53 101 141 0
2 -20 -88 0
2 9 -28 0
8 -113 -148 0
-39 -124 -133 0
79 109 115 0
31 -114 -138 0
46 52 -78 0
-24 -71 149 0
-14 -120 146 0
-45 -59 -116 0
7 -110 -150 0
-48 87 -132 0
-22 52 -130 0
53 -138 141 0
-19 24 64 0
-12 -21 57 0
-63 99 -118 0
10 11 -144 0
38 60 -116 0
-67 -98 -129 0
-2 55 -125 0
62 85 -94 0
30 -46 -122 0
-47 -70 -99 0
61 101 102 0
-36 40 -85 0
-23 -81 141 0
62 125 -148 0
8 -44 148 0
-18 62 146 0
26 -45 117 0
-27 61 -89 0
35 40 142 0
-47 107 -140 0
32 100 -137 0
-42 -48 -124 0
21 -44 -84 0
14 -83 -105 0
-48 -49 70 0
66 -99 -104 0
-15 -111 -130 0
53 -86 -114 0
44 79 128 0
-12 -78 -140 0
-74 90 -119 0
-89 -144 149 0
8 122 138 0
-3 -57 -68 0
-6 96 -135 0
4 -64 109 0
-57 102 108 0
-15 22 -67 0
-91 -144 -147 0
39 -99 116 0
