p cnf 150 840
-58 63 81 0
-52 -76 -83 0
-75 122 144 0
-33 57 -87 0
88 102 139 0
12 -34 77 0
3 -54 55 0
4 -30 -146 0
11 137 -139 0
-9 -128 139 0
48 -78 140 0
-53 73 88 0
-50 120 136 0
14 85 -110 0
-4 -42 135 0
7 19 74 0
25 -53 -54 0
-31 -57 72 0
4 -65 -145 0
-77 -91 -146 0
-20 -75 -113 0
19 -79 142 0
24 67 -71 0
-50 -75 -101 0
-21 55 70 0
-34 -102 107 0
31 51 142 0
56 65 118 0
-84 134 149 0
32 43 -142 0
97 139 148 0
57 -121 142 0
-82 -119 132 0
-3 -24 128 0
49 -101 122 0
-79 -91 148 0
-37 104 150 0
33 -106 112 0
33 -41 -53 0
27 -98 142 0
61 89 -91 0
-25 31 -128 0
60 -66 -119 0
14 -55 100 0
-16 -73 127 0
31 -37 41 0
41 -46 -76 0
-23 -91 142 0
50 74 -79 0
-52 -81 -134 0
29 -93 105 0
34 36 52 0
-40 63 78 0
31 122 130 0
-17 -25 -47 0
-79 111 -122 0
51 107 137 0
-106 -111 -141 0
38 -116 119 0
-23 -121 -135 0
10 -133 -145 0
4 91 103 0
56 -81 116 0
44 -84 -125 0
-28 -73 147 0
54 -58 -133 0
21 40 50 0
-74 -102 -134 0
107 121 141 0
-5 -51 134 0
23 78 -140 0
18 21 145 0
83 -95 -108 0
48 -97 138 0
-65 74 -97 0
-19 95 -139 0
47 -132 -139 0
-13 61 149 0
36 74 149 0
13 29 34 0
-43 -46 67 0
20 -80 -98 0
19 -39 -145 0
-85 102 116 0
54 -99 -124 0
-86 97 -127 0
-40 -108 -128 0
6 -41 -96 0
-45 -82 -123 0
-81 -91 142 0
-10 -66 135 0
-56 73 141 0
64 112 -117 0
32 63 136 0
-70 -110 -130 0
61 -97 -139 0
32 -100 -119 0
-35 -87 -105 0
-26 -28 -145 0
-8 88 -107 0
-42 -121 -122 0
-29 -78 139 0
-63 78 82 0
59 -112 116 0
23 -36 -99 0
-10 -46 57 0
-36 65 -88 0
17 132 -149 0
25 -115 -134 0
40 81 100 0
-37 -40 -121 0
16 22 48 0
31 38 -104 0
18 33 -126 0
-47 -58 -142 0
-7 -50 86 0
25 75 148 0
-27 74 -113 0
10 14 -83 0
-17 -63 123 0
-23 -42 -62 0
14 -78 -121 0
32 -53 138 0
75 -91 144 0
-77 97 102 0
73 121 126 0
95 -144 -149 0
11 45 -119 0
23 -40 114 0
-48 -82 90 0
-29 37 -58 0
-101 125 -143 0
-22 -31 148 0
10 -12 -83 0
-40 -77 104 0
-78 120 136 0
-21 72 137 0
96 140 -146 0
-30 -122 -143 0
41 102 116 0
13 -59 -70 0
49 -141 145 0
14 38 135 0
24 -31 -136 0
-58 -131 141 0
64 84 -148 0
26 -43 85 0
108 130 -135 0
-24 54 -133 0
-59 91 135 0
12 87 -113 0
-17 -103 -116 0
-71 -96 -145 0
65 -122 131 0
22 42 -90 0
-17 88 150 0
-29 -115 144 0
-6 9 -26 0
74 120 -141 0
55 -97 102 0
-64 109 -137 0
-22 28 -100 0
22 -54 65 0
72 -132 -140 0
-76 86 -119 0
-27 -58 -65 0
27 -47 91 0
14 27 -148 0
-60 103 116 0
113 -118 -149 0
-44 -71 -149 0
53 -117 -149 0
-62 108 -138 0
72 85 145 0
-56 -82 134 0
-30 -35 -145 0
-18 53 148 0
69 85 132 0
49 -90 -100 0
15 -132 145 0
-86 99 120 0
10 133 -145 0
18 -46 -65 0
28 32 -115 0
-25 30 131 0
-84 -107 119 0
43 -99 -106 0
-12 84 -111 0
51 -69 -98 0
-29 -53 -75 0
-34 -92 133 0
-91 110 -141 0
-37 115 -142 0
68 -107 119 0
13 36 83 0
-14 55 -103 0
71 -84 -107 0
-62 141 142 0
-88 -121 -148 0
36 72 -103 0
-31 -81 -97 0
-1 61 -141 0
58 69 106 0
34 -89 -124 0
-69 -96 -109 0
-44 -134 147 0
-6 24 -64 0
-13 72 118 0
-81 -135 -140 0
127 128 138 0
35 111 141 0
-8 25 -31 0
38 43 -104 0
8 -27 77 0
-7 9 19 0
-28 -111 144 0
4 -40 147 0
-20 50 -100 0
-27 -72 122 0
-3 -59 104 0
-47 130 134 0
19 69 145 0
26 -32 -36 0
45 -47 -93 0
-87 -113 -136 0
45 86 -121 0
-6 111 135 0
-11 38 -79 0
14 -34 -37 0
-5 29 121 0
27 48 -107 0
-53 -103 147 0
22 53 -96 0
-57 100 146 0
-67 70 -137 0
-60 -131 -146 0
-105 -122 -134 0
-17 30 -75 0
38 -90 -143 0
11 89 -112 0
6 7 -62 0
20 -80 -110 0
7 -33 -115 0
11 72 82 0
34 94 -110 0
-33 48 59 0
-20 36 54 0
-18 -146 147 0
-25 84 99 0
-25 -72 -125 0
-49 53 111 0
-49 62 -95 0
72 78 114 0
20 82 -147 0
-5 59 -131 0
52 64 -150 0
68 -106 149 0
-52 -105 118 0
92 93 112 0
-57 -110 -116 0
45 49 150 0
25 45 88 0
1 10 113 0
-89 -109 132 0
-44 -125 138 0
-24 -133 -134 0
-51 80 120 0
30 -49 71 0
2 48 -115 0
-23 -102 119 0
-12 21 135 0
-2 -46 -53 0
24 -63 -87 0
6 98 -114 0
91 -92 -117 0
55 -83 93 0
4 -107 -116 0
-57 82 -117 0
15 -87 122 0
20 22 49 0
-62 94 -140 0
-27 127 138 0
-69 -98 142 0
6 99 -115 0
9 -47 -96 0
10 30 84 0
65 73 -128 0
8 71 150 0
100 -124 -140 0
16 17 -63 0
10 55 144 0
-5 88 93 0
25 97 -107 0
-17 57 -114 0
52 -77 109 0
84 95 149 0
-10 99 -113 0
-15 126 145 0
-50 -85 -116 0
18 40 64 0
-84 91 -141 0
-58 -85 -111 0
42 -88 119 0
48 -74 138 0
15 -84 -146 0
-109 113 142 0
-66 124 -145 0
-47 72 -123 0
52 -67 -144 0
-23 36 105 0
-24 86 -137 0
36 52 -131 0
10 -41 -143 0
-31 113 -118 0
8 -50 -108 0
105 116 -147 0
24 119 -134 0
27 72 108 0
22 -93 128 0
10 -14 -44 0
12 25 118 0
55 -75 86 0
16 98 106 0
40 -97 124 0
79 129 144 0
-51 67 -133 0
10 104 109 0
-45 54 -84 0
-74 117 -129 0
-1 20 31 0
-35 64 -133 0
-3 30 -106 0
-3 24 -67 0
65 -69 117 0
65 -80 122 0
-107 -125 -150 0
-34 81 125 0
-38 -82 130 0
-35 -39 41 0
-31 33 46 0
-40 57 65 0
46 -81 115 0
-11 -33 -122 0
-32 -83 -118 0
3 143 149 0
-71 126 130 0
-31 -42 -89 0
-42 -93 142 0
-29 38 39 0
24 -74 -93 0
41 -80 -106 0
-43 -90 -147 0
52 78 115 0
55 -83 108 0
11 122 150 0
58 -92 -98 0
-46 97 114 0
-9 -43 -66 0
16 -86 115 0
-3 62 135 0
-30 -127 148 0
60 102 -150 0
27 -114 124 0
37 52 -90 0
38 90 -148 0
-48 -95 -121 0
-33 -78 -81 0
-86 93 -123 0
62 -80 144 0
-38 -107 -132 0
2 -10 -40 0
60 71 93 0
-22 28 -88 0
-8 80 -134 0
76 140 -143 0
5 62 139 0
-15 79 -103 0
59 64 -85 0
44 -54 97 0
40 115 137 0
-12 66 141 0
63 -104 126 0
-42 121 -127 0
5 -83 -93 0
92 111 -132 0
-108 -130 137 0
28 -41 130 0
-99 -111 139 0
20 -63 104 0
-32 45 -111 0
-29 76 -101 0
32 -55 119 0
-24 -63 -76 0
-3 -59 -144 0
-5 24 103 0
7 -77 101 0
63 -134 -142 0
60 82 -124 0
-64 81 -90 0
12 -73 -126 0
-41 116 138 0
98 110 -148 0
-55 -57 83 0
-67 -85 -122 0
-59 -87 -126 0
-5 15 128 0
15 126 -144 0
47 -103 -126 0
-12 48 -145 0
-78 79 89 0
-46 75 77 0
56 -127 -145 0
35 -38 148 0
61 -124 134 0
-86 -88 142 0
74 -106 -127 0
70 101 -136 0
-71 -89 107 0
-11 15 -101 0
-70 -89 150 0
-30 76 -103 0
-26 90 -95 0
36 -46 -140 0
53 -73 92 0
-6 -17 66 0
12 -13 -83 0
-95 105 124 0
51 -54 -71 0
-23 -71 -112 0
73 93 116 0
46 -100 -150 0
-17 -53 113 0
-71 117 -149 0
49 -52 -108 0
-22 46 107 0
-6 -63 -120 0
-95 124 135 0
-103 -126 -142 0
5 -41 68 0
98 -134 -149 0
8 11 -150 0
90 -111 -131 0
41 -68 -126 0
-15 62 -93 0
-82 88 121 0
-19 127 140 0
40 -62 -134 0
-78 128 -130 0
94 104 146 0
-50 57 131 0
-38 -128 -139 0
26 -29 -134 0
-24 -47 120 0
-36 89 -147 0
-87 -133 139 0
-88 121 135 0
-77 98 112 0
-34 88 -123 0
-26 48 106 0
-48 99 -143 0
-2 -47 -96 0
-41 -83 97 0
11 -20 -67 0
-58 97 -109 0
-3 29 100 0
53 -76 127 0
-93 104 -110 0
9 117 141 0
5 123 -148 0
