p cnf 150 600
-63 64 105 0
7 -88 -124 0
-18 60 64 0
-2 69 -82 0
-14 90 -131 0
-7 -72 103 0
-17 113 -122 0
26 75 -134 0
132 -135 -147 0
-15 -86 109 0
-88 93 -125 0
-49 -103 -143 0
-33 125 -147 0
-58 73 91 0
95 -108 -110 0
-12 -15 45 0
-72 75 106 0
-46 63 -91 0
4 -8 -114 0
-59 110 148 0
18 -72 -118 0
33 -68 147 0
-64 117 135 0
11 -66 92 0
48 61 67 0
11 37 -149 0
1 2 130 0
-34 -120 -123 0
-43 74 140 0
23 -110 -133 0
-50 -61 99 0
-116 117 140 0
37 -57 -131 0
-28 102 -145 0
112 -122 -124 0
81 -84 144 0
22 110 -125 0
36 -46 89 0
-85 -98 -149 0
-12 29 133 0
19 87 96 0
5 68 69 0
15 18 -115 0
-8 9 -83 0
29 52 -91 0
-13 -18 -110 0
-10 42 -110 0
-58 -65 137 0
11 -34 127 0
-28 60 -135 0
-24 -101 141 0
72 -121 149 0
-27 62 139 0
-6 16 75 0
98 128 149 0
-5 -77 -138 0
5 -16 93 0
86 96 104 0
-106 -118 146 0
-55 119 -148 0
-77 -123 135 0
-1 56 129 0
-72 -81 117 0
47 129 148 0
-10 -54 -103 0
-63 -73 82 0
-4 33 51 0
-46 -72 -93 0
48 -55 94 0
-2 -24 25 0
-57 70 87 0
29 58 -75 0
-33 -43 -76 0
61 -84 -93 0
-7 61 102 0
48 -108 124 0
-68 -104 -110 0
6 -31 -144 0
40 -108 -111 0
-40 -104 143 0
51 -53 -138 0
-35 39 -126 0
-5 -66 -103 0
10 -11 21 0
-45 139 -145 0
70 74 -134 0
24 -32 38 0
-67 82 134 0
-54 143 145 0
-3 -73 -100 0
15 -26 74 0
-82 -98 121 0
2 68 132 0
-47 -92 -145 0
-33 66 79 0
61 73 119 0
33 81 -94 0
10 -15 -110 0
5 -107 -134 0
-86 -121 144 0
49 -60 -127 0
-27 65 128 0
27 100 -112 0
-19 -45 -103 0
41 -105 131 0
-15 -95 -128 0
-13 17 42 0
-52 129 135 0
45 -59 130 0
9 12 -13 0
4 39 148 0
92 -103 -109 0
-6 66 -127 0
6 -103 -113 0
-8 -83 88 0
-61 67 134 0
-35 -45 97 0
12 -24 136 0
59 -96 146 0
-10 61 -118 0
-6 17 95 0
56 -75 88 0
