p cnf 150 750
-102 111 -133 0
2 -50 115 0
22 26 -91 0
93 104 115 0
4 35 92 0
3 9 44 0
37 -49 145 0
55 60 96 0
17 -113 133 0
-51 75 132 0
-56 -96 121 0
23 36 133 0
-63 -104 133 0
-33 -54 91 0
-3 -102 -111 0
16 24 133 0
46 47 -130 0
3 -70 139 0
-19 -51 -70 0
-51 61 109 0
-7 26 -143 0
-77 110 119 0
-36 44 135 0
-68 -79 91 0
19 -72 118 0
3 72 93 0
-33 97 137 0
-73 84 149 0
-7 59 118 0
-4 49 75 0
46 -77 119 0
3 -14 -32 0
8 -33 111 0
-38 -102 -118 0
15 -117 -134 0
-30 -49 114 0
-11 50 -124 0
76 112 -122 0
66 121 150 0
19 64 -139 0
-46 -58 148 0
1 -73 98 0
-30 97 112 0
-80 97 -143 0
-76 -108 128 0
16 55 66 0
15 35 47 0
-8 42 -65 0
69 -83 -113 0
-3 12 137 0
33 -66 -107 0
-10 36 -119 0
-29 -64 113 0
-3 -37 -54 0
64 81 -141 0
22 -44 -83 0
-25 -135 139 0
-64 -103 116 0
11 22 -52 0
8 38 -114 0
-44 -71 -101 0
9 -117 134 0
10 -125 147 0
78 -93 -144 0
28 90 146 0
-53 -110 -142 0
-50 -61 98 0
12 -29 -147 0
-55 63 136 0
-75 79 88 0
-94 -112 120 0
-7 46 137 0
56 -110 -112 0
34 -35 45 0
-86 -104 -113 0
-46 98 122 0
-17 76 140 0
55 104 -116 0
-21 -71 103 0
-41 -67 -135 0
-8 -17 122 0
-19 31 -70 0
9 -55 119 0
54 -119 -121 0
-2 65 145 0
36 -41 -67 0
48 -75 83 0
-7 -44 122 0
-46 -69 73 0
52 -112 -121 0
-64 121 141 0
17 -18 115 0
33 53 82 0
-32 57 94 0
