p cnf 150 780
90 -128 -130 0
67 -126 -145 0
-68 111 -139 0
11 -121 -140 0
-4 -16 117 0
-15 -58 122 0
34 79 118 0
-66 -73 109 0
19 -34 -49 0
41 121 -125 0
12 -80 -107 0
-28 -33 -97 0
-3 37 -58 0
-91 -124 143 0
-36 -75 -131 0
-30 59 62 0
58 63 104 0
36 88 102 0
-79 99 111 0
-11 34 143 0
14 22 104 0
14 -78 -114 0
18 87 -138 0
-79 117 130 0
-13 22 -136 0
85 -88 -111 0
8 -79 85 0
9 43 66 0
-57 106 127 0
-8 52 -78 0
72 -105 134 0
-19 -70 71 0
-93 98 118 0
-32 -69 -73 0
61 65 -141 0
-30 -73 96 0
-60 -67 93 0
69 78 -104 0
83 -100 132 0
-28 -106 146 0
9 -55 145 0
77 -142 -148 0
-30 95 -110 0
9 11 84 0
-24 33 -135 0
16 131 135 0
-69 114 141 0
59 103 -117 0
-41 81 95 0
62 -138 150 0
6 111 147 0
38 -96 -121 0
24 71 -82 0
-51 -101 -115 0
34 102 138 0
13 23 -122 0
6 130 138 0
-12 -47 117 0
-36 81 -113 0
6 -22 -139 0
-1 102 -132 0
50 75 80 0
-81 121 145 0
-10 -133 141 0
36 86 -143 0
-16 70 -99 0
17 -108 120 0
15 -34 -73 0
-56 -75 79 0
28 -53 67 0
108 -120 145 0
-20 32 -37 0
66 -78 119 0
-89 100 -137 0
18 -55 -77 0
5 33 117 0
71 -105 -148 0
11 64 -119 0
31 82 -133 0
9 71 -136 0
66 123 146 0
-71 97 133 0
24 70 134 0
-58 -129 146 0
-22 110 -134 0
-33 77 -80 0
-53 -59 94 0
-106 136 138 0
6 106 -125 0
61 -85 -137 0
-18 42 -106 0
83 133 147 0
-27 108 -116 0
75 99 -146 0
-28 -133 134 0
83 -123 -128 0
10 -32 83 0
72 -99 -143 0
-12 50 -148 0
19 -54 101 0
-29 -49 85 0
-42 -116 -143 0
-58 100 -111 0
-40 136 149 0
19 46 142 0
-22 83 134 0
-4 -15 -102 0
-15 -27 130 0
-14 -45 -87 0
-16 -43 -124 0
45 -83 -134 0
-90 97 147 0
17 64 149 0
86 -93 117 0
58 120 -129 0
