p cnf 150 570
8 77 93 0
-8 97 -138 0
-23 55 124 0
27 30 114 0
-5 6 50 0
-12 55 -136 0
22 58 -119 0
-82 123 -138 0
2 12 36 0
-33 -52 -130 0
-33 -88 95 0
-113 138 143 0
10 110 -135 0
123 -142 147 0
82 97 115 0
-72 92 96 0
32 81 -120 0
85 -98 -129 0
-54 -78 -114 0
12 19 25 0
-6 -82 -86 0
46 90 -142 0
71 87 117 0
-37 -112 -132 0
-1 -129 139 0
-60 -88 123 0
-8 -100 102 0
-4 -34 -113 0
66 130 -144 0
-19 -67 -99 0
1 -107 -131 0
3 -13 60 0
-67 72 -75 0
6 -29 100 0
7 78 132 0
96 -130 138 0
-44 129 -144 0
85 112 -138 0
15 96 -122 0
-73 111 113 0
-63 -97 132 0
7 87 -136 0
18 -46 -111 0
43 -102 -131 0
4 -45 -56 0
-21 101 144 0
-27 93 -138 0
-26 111 113 0
-39 -63 -125 0
-54 -67 150 0
28 -76 128 0
-21 132 147 0
-30 112 -148 0
-60 -92 -136 0
-11 -67 129 0
2 -20 -127 0
2 39 71 0
-28 -62 142 0
-45 -53 120 0
-6 26 -86 0
-4 -62 -126 0
108 -120 -121 0
28 -120 -133 0
27 113 121 0
-26 63 -77 0
-71 121 -124 0
36 -53 -103 0
58 134 141 0
19 -41 -134 0
18 -110 124 0
-30 -80 -112 0
-11 -28 85 0
18 -33 41 0
29 61 -135 0
-28 37 120 0
-105 109 -123 0
-16 71 107 0
13 72 84 0
-14 -46 -47 0
82 108 118 0
7 40 133 0
-100 125 -138 0
51 110 127 0
58 -88 150 0
-44 91 138 0
-4 133 136 0
-11 15 -72 0
-22 -103 -125 0
-26 -124 142 0
38 -93 -133 0
-53 -85 -88 0
-62 -88 -114 0
14 59 -113 0
20 -59 -97 0
26 107 130 0
56 -124 -134 0
5 -119 146 0
-80 -136 141 0
-54 -101 -128 0
51 100 112 0
-30 33 -58 0
-13 -34 127 0
4 17 -18 0
3 48 85 0
98 137 142 0
-31 64 85 0
-55 102 143 0
-64 131 138 0
38 -52 55 0
-19 -110 -116 0
-60 -64 -102 0
-22 -72 -97 0
-108 -137 -142 0
-18 39 123 0
7 -49 -106 0
61 -79 105 0
75 -87 -150 0
-56 60 135 0
23 -71 -120 0
6 -102 -116 0
-28 -37 56 0
-29 47 100 0
-79 -94 -107 0
-32 -78 -141 0
11 127 -140 0
14 130 -133 0
46 -121 144 0
13 99 140 0
-96 107 -109 0
-17 -82 136 0
-126 -138 140 0
8 101 105 0
47 -93 -131 0
-63 -76 -97 0
-3 5 35 0
13 16 -80 0
20 -94 125 0
-9 -26 57 0
-9 70 80 0
-36 51 -139 0
43 94 -124 0
7 132 -148 0
34 50 82 0
-118 -123 -147 0
-39 -58 74 0
21 -53 -91 0
-1 -48 88 0
-41 66 126 0
-63 -90 -94 0
-38 -45 -124 0
98 109 149 0
-26 43 -70 0
-48 70 119 0
15 -44 -136 0
23 -106 116 0
2 -49 -63 0
35 -71 150 0
-115 125 133 0
-66 107 -122 0
-35 50 -88 0
59 77 -90 0
13 -39 126 0
22 -112 -147 0
-12 -27 -60 0
-47 58 90 0
-80 95 120 0
-20 70 124 0
12 21 -117 0
28 -30 -148 0
25 -31 96 0
-101 138 -144 0
-41 -107 -137 0
-35 -60 -66 0
-3 -29 130 0
-65 74 80 0
-28 -50 -92 0
16 -64 -139 0
-5 -43 144 0
34 -100 -110 0
-112 132 138 0
-32 69 92 0
-68 -69 -141 0
11 43 -123 0
-63 123 143 0
-75 -119 -126 0
34 -51 130 0
32 67 -97 0
-15 44 -133 0
80 104 123 0
91 -141 148 0
80 86 130 0
7 -36 71 0
38 -62 134 0
-22 99 -130 0
70 123 139 0
6 -98 109 0
62 82 -92 0
-42 -76 -100 0
81 -121 147 0
-1 -49 -98 0
-17 -94 98 0
-17 76 86 0
-54 76 -102 0
35 -120 142 0
-2 -46 -88 0
19 100 -127 0
85 86 -99 0
-36 60 108 0
7 45 -108 0
-72 105 -134 0
-73 75 -81 0
-33 102 -132 0
-54 94 -133 0
-124 135 -144 0
68 87 108 0
-13 -104 109 0
70 109 137 0
-107 -129 144 0
-84 -111 144 0
1 121 -146 0
1 -10 -44 0
21 25 36 0
-25 -106 147 0
32 47 101 0
50 -137 149 0
-52 -66 -142 0
-67 94 136 0
105 113 150 0
4 122 -141 0
-7 45 118 0
-6 61 104 0
-5 47 85 0
22 -60 -135 0
-51 68 140 0
-6 29 -83 0
42 -57 74 0
56 -77 142 0
-14 103 108 0
-72 -109 113 0
-25 -56 110 0
-12 -17 63 0
91 -103 -107 0
-43 -114 -123 0
-77 121 143 0
-58 107 130 0
19 29 63 0
-34 49 103 0
-1 -102 -143 0
-75 -76 125 0
-23 -94 105 0
3 -47 -112 0
-9 80 130 0
-79 105 -138 0
-26 -98 -120 0
-13 30 -89 0
-65 96 -126 0
-12 82 112 0
-20 -88 -102 0
5 30 -53 0
-30 -42 -68 0
-47 -57 -79 0
33 93 135 0
-16 -41 -128 0
-19 -21 -56 0
-78 81 136 0
-55 -110 137 0
89 91 108 0
35 88 96 0
10 56 -138 0
115 126 -127 0
72 89 110 0
-52 134 -145 0
-3 -120 -133 0
-79 -94 137 0
-35 69 -82 0
-104 120 124 0
95 109 -124 0
58 -65 118 0
56 115 -119 0
-55 62 -94 0
-48 50 -123 0
47 -76 -150 0
-82 -133 -150 0
39 68 -88 0
5 -87 -114 0
48 -62 -124 0
29 -54 124 0
-55 -68 -111 0
-62 -82 100 0
-16 -66 -74 0
-85 111 119 0
78 105 -112 0
-47 -123 -148 0
31 92 -99 0
-80 -89 -129 0
-14 -31 -86 0
62 80 136 0
20 70 97 0
-22 36 -79 0
23 -41 125 0
2 11 89 0
-33 -55 -108 0
-34 -46 -111 0
-27 31 -77 0
-49 -116 136 0
-14 19 -66 0
-6 20 -139 0
40 -64 -100 0
-82 108 126 0
115 -131 -134 0
53 75 -77 0
26 65 95 0
56 69 -117 0
-1 53 128 0
-18 -50 -86 0
81 -83 105 0
86 -121 -143 0
86 116 -136 0
101 -104 -113 0
-30 -108 -137 0
24 -78 92 0
-70 100 -123 0
-13 99 -120 0
44 -92 -148 0
59 83 -134 0
-44 77 -109 0
-15 59 121 0
-56 90 -133 0
48 -58 -132 0
-7 -133 -141 0
44 64 108 0
-32 48 -52 0
87 98 -145 0
29 -80 -87 0
23 25 -92 0
-16 90 123 0
10 18 139 0
-32 37 138 0
87 91 -120 0
-52 57 67 0
70 -105 137 0
-15 123 144 0
-102 130 135 0
