p cnf 150 570
-78 -134 135 0
-39 113 147 0
108 -111 -132 0
-34 -89 -111 0
-22 -29 -93 0
30 52 -120 0
-115 132 -134 0
-17 -19 -148 0
-40 -60 -79 0
99 105 149 0
7 -80 -118 0
58 85 -134 0
26 43 -47 0
5 -26 -74 0
71 75 -84 0
-32 -38 89 0
-13 -28 -94 0
39 70 -83 0
18 -33 149 0
-66 98 100 0
26 -67 -98 0
42 -128 138 0
-33 -51 60 0
-64 93 116 0
5 57 -67 0
16 89 -102 0
-3 -57 60 0
-14 -96 101 0
36 -57 67 0
6 22 41 0
1 -25 -113 0
20 59 -86 0
81 -88 -96 0
28 -40 100 0
-10 12 19 0
-21 -31 -74 0
-46 -96 -132 0
-27 -29 -123 0
70 71 -92 0
-81 -95 111 0
85 -126 -143 0
22 95 -115 0
-33 62 -121 0
-24 -129 -138 0
-47 112 137 0
-46 -51 -105 0
-6 35 -43 0
27 58 -144 0
-7 18 43 0
1 -60 -80 0
5 90 -92 0
37 -45 -71 0
-61 96 -143 0
-4 -26 -82 0
107 -110 -141 0
-11 -82 -136 0
-11 35 65 0
-89 -97 -124 0
-68 100 -126 0
1 42 46 0
34 -90 -126 0
-25 85 -91 0
9 -10 -85 0
-35 -63 96 0
-5 -96 -117 0
-54 -118 -144 0
-1 52 -105 0
9 -34 -109 0
-35 133 149 0
-60 64 108 0
-26 100 -104 0
83 117 132 0
99 -115 -127 0
21 112 -141 0
64 90 -96 0
74 84 118 0
-74 -113 -121 0
-28 -30 69 0
-34 -85 -107 0
-19 132 -144 0
47 55 -125 0
32 43 100 0
16 -43 142 0
31 -128 -131 0
-56 -93 128 0
-107 -131 150 0
24 115 122 0
-25 59 138 0
49 -68 86 0
74 -102 121 0
55 107 110 0
15 63 68 0
25 -38 -48 0
-17 -53 -97 0
-47 55 -81 0
-105 -106 124 0
44 -75 121 0
-26 98 111 0
51 106 -148 0
29 96 139 0
71 -111 -140 0
82 -122 -126 0
35 43 -48 0
106 -134 -141 0
12 49 142 0
60 87 -120 0
29 82 135 0
-55 110 138 0
-79 -136 142 0
74 104 127 0
24 -50 -107 0
-112 -123 132 0
12 23 111 0
-49 112 131 0
-37 -71 -120 0
-20 123 131 0
-80 -97 114 0
59 -93 -111 0
30 38 -50 0
11 -63 -73 0
73 100 123 0
-5 -46 -74 0
-4 -40 -112 0
-51 73 -103 0
51 -112 123 0
47 74 122 0
16 -71 116 0
83 -109 132 0
28 35 75 0
-66 120 142 0
52 107 -114 0
38 67 132 0
-75 91 143 0
-10 -106 -141 0
-47 -134 147 0
21 -50 142 0
8 9 14 0
49 66 -84 0
1 -103 -142 0
38 -102 -118 0
-16 90 -94 0
71 122 -133 0
-67 -78 -102 0
1 -95 123 0
-2 -12 147 0
106 -123 142 0
8 55 -86 0
-6 54 -98 0
31 -50 140 0
-40 43 -122 0
20 -88 102 0
-28 63 102 0
-26 -113 145 0
14 -85 99 0
-49 -52 121 0
7 -40 -126 0
-10 -54 71 0
-9 65 127 0
24 54 -73 0
28 51 114 0
87 133 145 0
54 94 146 0
-82 -116 143 0
-19 -39 66 0
-27 34 -88 0
17 -68 -85 0
-17 54 133 0
-31 54 -149 0
-107 118 145 0
-7 11 -57 0
25 -98 117 0
42 108 -144 0
64 66 -106 0
44 75 133 0
58 103 131 0
7 -51 129 0
-53 -73 -107 0
-73 84 128 0
32 99 -121 0
4 -16 30 0
5 95 136 0
-43 -56 87 0
42 64 -65 0
-49 70 -101 0
-62 -111 -115 0
3 20 -29 0
-40 -84 146 0
52 -98 -129 0
-56 94 142 0
-94 97 -137 0
36 -39 -128 0
17 39 74 0
63 101 -139 0
-76 -86 136 0
13 -111 -117 0
-3 63 -136 0
116 -133 -136 0
-50 -67 89 0
44 -69 -141 0
89 91 145 0
94 -95 143 0
-40 -57 -124 0
-54 116 124 0
22 -34 52 0
-10 -39 -83 0
2 -17 -111 0
24 94 144 0
24 101 103 0
7 27 137 0
2 -24 -106 0
-30 128 150 0
-29 -89 -104 0
-43 74 -145 0
87 103 -109 0
-35 51 133 0
-3 23 -115 0
5 -86 -138 0
25 81 113 0
12 83 88 0
49 -74 -147 0
32 106 -138 0
1 56 149 0
1 83 -150 0
-77 85 119 0
-2 41 135 0
5 -97 129 0
5 110 147 0
98 -115 -125 0
51 93 145 0
-19 -96 122 0
6 48 -62 0
-48 58 98 0
-62 91 115 0
-80 113 -149 0
-117 -121 -138 0
-35 -72 142 0
10 49 148 0
39 133 -145 0
40 -62 -144 0
28 -73 86 0
-4 62 150 0
-122 133 146 0
-103 127 131 0
25 -93 106 0
-68 100 -132 0
2 -53 -117 0
-50 -61 103 0
37 -86 123 0
80 -88 121 0
-46 -80 -147 0
-15 -26 104 0
-44 -76 -97 0
-56 57 58 0
-27 -75 -137 0
-44 73 115 0
111 124 140 0
43 -45 -51 0
-50 63 -70 0
8 59 -132 0
6 -65 140 0
-3 -12 111 0
-21 -22 -44 0
39 -58 127 0
-33 -105 -117 0
14 -48 49 0
72 80 -88 0
90 106 -127 0
10 -49 70 0
2 -109 -115 0
-55 -58 -136 0
-48 -79 -107 0
-20 -107 136 0
33 56 65 0
18 -49 100 0
-11 31 36 0
-1 133 141 0
-38 -53 123 0
6 35 96 0
-44 104 -139 0
32 -130 145 0
17 -44 148 0
22 46 130 0
21 -67 110 0
-44 69 120 0
-58 -73 113 0
50 -122 149 0
61 -98 126 0
-19 -33 -34 0
-10 117 -130 0
-106 128 142 0
-97 -109 135 0
13 58 100 0
45 -64 -72 0
-5 -31 115 0
-82 -85 -131 0
-48 124 -128 0
41 111 -146 0
-40 97 109 0
-1 54 141 0
67 -71 146 0
-7 -45 -61 0
58 -63 149 0
68 76 110 0
47 129 -132 0
7 -28 -31 0
46 -97 105 0
-6 29 81 0
37 61 89 0
22 35 -108 0
60 83 -89 0
-40 49 134 0
-81 106 141 0
90 124 -134 0
4 96 123 0
-78 119 146 0
-17 33 -139 0
1 19 95 0
-96 99 142 0
121 123 -125 0
-50 -87 -102 0
28 -40 -89 0
-29 -83 130 0
53 -81 121 0
-1 53 102 0
15 -105 132 0
-25 75 -128 0
-22 -33 -134 0
