p cnf 150 570
11 100 -139 0
-5 -35 -126 0
-80 -94 145 0
-59 -120 149 0
-18 94 -124 0
-55 56 -63 0
-78 -107 131 0
-39 -55 71 0
-42 -95 -99 0
-14 113 -142 0
50 96 139 0
29 -53 114 0
9 -108 -109 0
-70 134 147 0
-78 -107 139 0
32 -75 -101 0
34 41 -147 0
119 -123 147 0
126 -136 -140 0
4 -99 122 0
64 -88 -117 0
14 -106 107 0
28 62 67 0
-13 -64 -81 0
25 71 140 0
-48 -57 -135 0
20 81 145 0
-41 96 -149 0
-34 92 113 0
41 -45 -61 0
-7 -121 124 0
1 -57 132 0
64 -88 98 0
81 106 -131 0
-55 59 -72 0
-66 -118 -127 0
15 73 112 0
-26 61 -117 0
31 -95 120 0
-9 76 -112 0
-66 -100 -108 0
36 -145 -147 0
-9 133 -141 0
-51 68 133 0
52 -87 111 0
85 -90 -94 0
-42 131 137 0
12 17 135 0
49 -83 -129 0
26 -118 -124 0
-10 -20 66 0
12 37 -142 0
-29 -41 -94 0
-4 -28 90 0
-92 -113 121 0
44 77 -140 0
35 -86 87 0
-50 -119 136 0
-67 -81 -98 0
