p cnf 150 540
-6 131 141 0
71 119 135 0
-18 40 -106 0
-9 32 -100 0
30 41 -122 0
98 -114 -139 0
5 101 -106 0
115 -130 148 0
7 -12 88 0
-63 68 116 0
105 -112 -115 0
39 -65 75 0
81 86 -133 0
-92 -129 -142 0
-15 -111 115 0
69 73 136 0
-40 -44 117 0
-56 -71 75 0
-69 107 108 0
40 41 -73 0
51 61 -65 0
-35 -50 -123 0
30 -62 -124 0
6 50 84 0
-36 -57 66 0
55 -86 -135 0
-56 79 -100 0
70 107 148 0
11 -24 92 0
-59 78 133 0
-44 -73 -100 0
35 57 100 0
48 58 -150 0
-22 58 68 0
-8 -64 -95 0
-40 110 -123 0
1 -46 -114 0
-8 -20 -27 0
24 -39 -85 0
-37 -68 130 0
-30 52 -110 0
-12 44 119 0
22 59 87 0
-45 50 135 0
-83 106 -114 0
