p cnf 150 840
40 -45 -59 0
77 116 133 0
-20 -75 -149 0
-5 -96 -139 0
-80 -82 115 0
30 62 87 0
-33 -55 -148 0
-10 15 118 0
-2 66 144 0
-24 53 54 0
-24 -50 -108 0
-51 -52 -144 0
11 -93 140 0
52 100 -123 0
48 102 -149 0
1 -142 145 0
-5 42 122 0
-1 -56 94 0
47 -54 -107 0
15 36 -69 0
27 -131 139 0
39 -73 -84 0
-57 -71 110 0
-7 105 -117 0
14 46 86 0
48 -82 -117 0
-8 -105 119 0
-32 97 -150 0
38 -75 130 0
63 -76 77 0
-42 125 126 0
-29 38 -81 0
53 137 -148 0
4 -9 37 0
46 72 98 0
76 -107 -129 0
-6 -36 101 0
-4 65 -79 0
32 -36 133 0
60 65 67 0
-10 -110 145 0
63 -102 -120 0
-60 94 -96 0
13 -20 -121 0
33 -56 -93 0
25 81 131 0
28 50 -72 0
-70 -75 150 0
-106 108 -147 0
-7 69 -143 0
-60 -101 -135 0
4 92 -147 0
2 24 148 0
-1 66 -81 0
-18 45 134 0
-17 81 -138 0
-29 136 140 0
24 25 -124 0
49 134 145 0
-7 -67 -100 0
-18 93 -148 0
-10 -64 -83 0
48 -57 116 0
-1 92 140 0
40 82 -129 0
53 65 134 0
34 94 -149 0
-63 128 -144 0
-25 -77 136 0
-56 83 -114 0
53 65 -100 0
-68 -74 105 0
-46 47 -57 0
-75 -95 -104 0
92 -104 -120 0
-56 109 139 0
6 55 138 0
78 100 122 0
7 -28 -145 0
91 100 129 0
-141 144 -148 0
2 -106 -121 0
77 -81 -148 0
16 108 -146 0
-94 -114 129 0
-74 102 120 0
33 45 -78 0
31 37 112 0
-10 37 104 0
53 65 -128 0
-8 -118 136 0
-8 -28 104 0
-75 -101 113 0
-14 -49 58 0
89 -96 101 0
-23 38 70 0
-13 -119 -131 0
58 61 -110 0
1 88 137 0
-2 -7 -59 0
6 -55 123 0
-31 -85 145 0
10 27 97 0
2 94 -101 0
-29 -43 -127 0
-82 -96 145 0
-63 -73 107 0
-5 38 73 0
-13 48 -66 0
-111 -118 120 0
-19 -48 136 0
9 -46 77 0
35 59 119 0
13 20 -125 0
21 34 -65 0
3 -4 -67 0
6 -23 36 0
16 20 120 0
-13 72 124 0
-10 116 150 0
-21 43 144 0
20 118 125 0
11 -83 141 0
39 98 129 0
11 50 138 0
-12 55 -95 0
-98 -114 -133 0
-25 45 79 0
76 -106 -124 0
4 -68 121 0
-32 -54 -77 0
-106 -128 136 0
-19 -23 -148 0
-24 135 148 0
-10 -86 -122 0
85 86 146 0
8 31 -37 0
11 -82 -125 0
-20 27 -48 0
81 90 -94 0
82 -83 -86 0
5 24 100 0
-46 -64 109 0
-58 80 -99 0
88 -113 -135 0
30 -37 -109 0
-12 -42 -101 0
-19 41 138 0
-30 -34 69 0
-57 88 147 0
84 -87 140 0
-34 -38 142 0
30 -32 126 0
-55 68 -146 0
-54 -113 -133 0
-55 -113 -122 0
-23 45 52 0
-7 49 -114 0
64 -70 91 0
-7 10 84 0
41 115 -117 0
-16 -66 -76 0
29 61 141 0
4 -9 -61 0
99 -106 120 0
-12 14 -49 0
-47 145 -148 0
-30 35 -49 0
10 39 -126 0
-57 -83 -130 0
26 106 122 0
-43 66 119 0
-29 -57 -116 0
-4 -129 -145 0
134 -137 147 0
32 -110 -121 0
-2 113 -148 0
-16 28 148 0
-1 -44 -97 0
87 96 97 0
-36 38 -77 0
-24 -65 80 0
-6 96 -146 0
17 -84 146 0
18 -114 -123 0
-68 87 98 0
-43 -74 81 0
-29 44 113 0
108 -117 -127 0
-95 -126 134 0
-56 -94 -125 0
-10 -40 46 0
-1 8 130 0
42 -75 144 0
49 61 135 0
-5 -69 -116 0
86 134 141 0
-16 34 -78 0
31 -51 -55 0
12 -55 -125 0
42 -106 -135 0
-46 -63 118 0
-2 -80 -139 0
-3 118 -120 0
66 67 -98 0
44 -120 -121 0
17 -24 -79 0
5 -140 -144 0
25 94 -140 0
27 -56 142 0
34 -67 148 0
29 40 75 0
21 -36 51 0
-58 97 124 0
5 11 -140 0
-20 -106 123 0
22 47 -68 0
31 128 -147 0
69 98 113 0
14 16 -75 0
37 -40 94 0
49 -67 -132 0
18 43 -137 0
-41 -101 125 0
43 72 108 0
116 -142 -149 0
34 -65 -118 0
-21 26 -47 0
36 55 -129 0
67 75 -117 0
-71 -80 104 0
-6 135 -144 0
-36 -76 144 0
-65 92 99 0
18 -44 92 0
-32 41 -108 0
43 -97 150 0
6 -30 52 0
45 100 121 0
20 96 -115 0
30 88 106 0
89 -138 -145 0
-71 91 -113 0
-16 46 65 0
-2 -12 -59 0
-18 31 -109 0
-9 50 95 0
-2 -112 -130 0
-55 97 132 0
-32 -34 137 0
28 48 -85 0
29 92 -128 0
-88 129 -131 0
-80 81 126 0
88 92 133 0
-68 98 -99 0
-29 47 -112 0
5 26 104 0
-58 -65 -125 0
-18 -27 69 0
56 98 -130 0
42 69 -80 0
-9 -41 -90 0
66 -82 136 0
82 -98 128 0
8 -53 137 0
74 93 -103 0
-56 75 99 0
-7 -14 19 0
5 -117 122 0
6 92 -144 0
75 96 99 0
79 95 -127 0
-24 -57 -86 0
-25 -66 -84 0
-1 -45 50 0
43 76 -124 0
24 -41 73 0
-51 -105 -127 0
7 46 148 0
-13 23 -67 0
6 89 133 0
1 -65 150 0
77 -120 132 0
-53 -70 119 0
-9 -44 83 0
18 -73 -100 0
-4 -9 -81 0
-45 -54 67 0
8 -75 95 0
-63 -89 -145 0
9 22 147 0
-48 86 98 0
68 99 -104 0
52 -73 86 0
-22 -95 140 0
39 -117 -134 0
22 49 133 0
-18 -78 92 0
-5 -15 -75 0
16 -60 -119 0
3 -44 131 0
-20 -115 -117 0
-56 -100 -132 0
51 -92 146 0
69 128 -146 0
-11 -81 -119 0
-16 -66 -148 0
48 115 -146 0
-71 -74 135 0
-2 43 -103 0
37 90 -95 0
-1 -83 -122 0
-82 100 126 0
-23 53 -140 0
6 -84 -88 0
-2 -126 142 0
20 -48 -65 0
-36 75 -126 0
76 111 -135 0
54 -113 123 0
-85 89 149 0
30 88 -110 0
37 72 88 0
-39 83 98 0
81 89 131 0
68 80 142 0
15 -105 129 0
-47 -49 148 0
-34 75 -129 0
56 110 137 0
34 78 108 0
-5 -73 115 0
40 -102 -143 0
-32 69 116 0
6 -19 -89 0
11 -55 -127 0
87 140 -146 0
20 64 144 0
-18 -83 135 0
26 -38 78 0
44 47 140 0
-3 -10 36 0
-43 72 99 0
20 -112 119 0
47 50 76 0
28 -136 -138 0
-53 105 118 0
15 51 -133 0
-24 61 -128 0
-81 -115 -124 0
-18 79 -139 0
-5 -76 -100 0
-29 -88 124 0
10 -73 98 0
-60 -91 -113 0
14 38 -72 0
24 51 98 0
-35 78 91 0
72 -80 133 0
9 -19 76 0
-81 106 117 0
32 87 134 0
-12 46 123 0
11 -25 92 0
-14 92 127 0
44 47 -114 0
58 74 -129 0
76 -78 123 0
76 -99 143 0
-36 73 113 0
91 -94 98 0
5 -99 -128 0
-3 -23 -44 0
-1 -137 144 0
1 -21 -95 0
63 -83 -108 0
31 -39 -109 0
8 -39 126 0
-46 -83 -131 0
-27 -33 -104 0
-4 21 -113 0
19 -26 61 0
62 94 -110 0
17 -63 112 0
41 -45 -86 0
47 -64 106 0
-107 -109 141 0
-1 -17 -91 0
7 -81 -140 0
14 47 -58 0
20 122 123 0
28 -52 -133 0
-7 48 115 0
-22 -104 -110 0
