p cnf 150 630
40 -56 73 0
9 -32 -33 0
12 -14 -65 0
-60 -96 -108 0
28 -117 -150 0
-69 -90 144 0
16 84 -131 0
-26 27 -56 0
40 48 73 0
-35 -42 -50 0
-42 113 -146 0
-40 -61 -64 0
-22 39 -120 0
44 56 -66 0
6 -18 38 0
-72 -112 -131 0
12 -109 123 0
2 24 71 0
-17 113 149 0
5 20 61 0
12 16 -80 0
-53 -81 144 0
58 -104 -131 0
-92 -110 -147 0
-105 118 126 0
-51 83 99 0
5 62 74 0
-21 -64 118 0
-7 -95 120 0
-88 -101 -145 0
-90 110 131 0
101 -121 122 0
-13 90 -124 0
-7 -24 103 0
21 -88 -105 0
-108 126 -136 0
4 -76 112 0
-75 -111 -122 0
1 -90 -143 0
67 -89 -143 0
1 -56 71 0
22 -122 129 0
41 -118 -136 0
21 -140 -146 0
87 112 138 0
-5 -101 -129 0
55 -77 -145 0
81 -102 150 0
-47 -94 142 0
16 60 107 0
-51 -72 118 0
26 53 54 0
18 22 -52 0
77 86 94 0
9 120 147 0
-13 47 73 0
8 49 97 0
-5 28 97 0
-33 70 122 0
9 -33 -62 0
40 -51 79 0
-8 31 -128 0
-43 52 91 0
52 115 118 0
35 66 -95 0
91 -98 -147 0
55 61 -130 0
-16 115 131 0
-11 -39 117 0
46 -98 -125 0
-73 85 -89 0
-39 -73 83 0
-16 48 114 0
50 -87 -94 0
69 138 140 0
-47 82 -125 0
77 91 -108 0
-55 107 -139 0
-78 83 -84 0
-89 -90 144 0
113 134 141 0
-15 -51 -126 0
139 -145 -150 0
14 -47 -67 0
-41 119 -149 0
-7 9 72 0
69 78 104 0
51 55 92 0
-41 105 118 0
14 -119 -141 0
-6 -60 -119 0
-120 -125 -130 0
12 -65 -112 0
-28 58 -110 0
94 -116 140 0
-80 132 145 0
26 -110 -116 0
32 36 -92 0
-8 17 46 0
12 42 62 0
-10 -29 57 0
-4 -128 -136 0
-27 -46 -72 0
-19 63 -87 0
-12 37 87 0
95 110 117 0
14 -59 144 0
1 117 125 0
17 -132 -137 0
-22 -34 61 0
25 -123 -138 0
-93 -143 145 0
17 -118 119 0
42 -49 108 0
92 -121 -125 0
-43 -48 -143 0
-24 90 -144 0
57 -89 -148 0
-73 92 142 0
43 117 143 0
48 63 86 0
-1 -37 65 0
-24 48 -51 0
-10 91 -132 0
32 137 -150 0
1 4 113 0
-95 -123 138 0
-13 98 134 0
72 -74 -144 0
53 103 114 0
-42 71 94 0
28 -69 143 0
-15 -19 -20 0
-12 75 -149 0
29 -100 132 0
-66 89 147 0
-8 90 -135 0
45 -124 143 0
56 -57 -67 0
33 142 146 0
-12 50 -83 0
9 41 -59 0
26 -66 149 0
41 -80 -125 0
92 125 131 0
98 -112 130 0
