p cnf 150 600
22 31 -103 0
-41 47 110 0
65 79 118 0
-126 132 134 0
18 76 139 0
-37 -77 129 0
-37 -114 -146 0
-34 35 47 0
102 145 148 0
9 57 105 0
-20 49 119 0
79 -89 134 0
-65 81 -122 0
-1 47 112 0
-2 -74 114 0
-98 -119 -137 0
46 -100 128 0
56 -85 -87 0
-32 41 -84 0
46 -67 119 0
45 -118 130 0
27 -36 118 0
-63 120 -136 0
-29 96 -131 0
-63 64 83 0
27 -51 -125 0
29 55 61 0
13 42 -116 0
-45 47 140 0
24 26 -117 0
13 -44 58 0
-23 -43 138 0
-12 -28 -96 0
100 -110 -133 0
-18 21 81 0
15 -28 120 0
38 52 -102 0
19 58 75 0
3 -32 -134 0
-42 -57 110 0
-33 120 -127 0
25 -120 133 0
4 -59 -137 0
-27 45 131 0
-23 -109 -142 0
-45 -81 -120 0
-10 24 -64 0
-93 111 119 0
13 -80 -107 0
8 -50 -75 0
42 -57 109 0
-46 103 118 0
-12 -18 85 0
124 139 -140 0
-8 -27 94 0
47 -93 150 0
20 31 42 0
-44 -129 147 0
10 -18 128 0
54 -71 -114 0
-13 24 -113 0
-44 90 -144 0
-75 -111 128 0
-106 -116 -148 0
15 -33 -76 0
19 -27 28 0
8 -14 127 0
3 103 -109 0
81 102 -104 0
7 8 -128 0
-6 -73 -135 0
5 -45 100 0
-4 23 -57 0
-70 -73 -145 0
-44 -78 -126 0
17 -30 111 0
46 58 -127 0
13 -60 -99 0
30 126 -127 0
-48 111 -125 0
8 -50 -137 0
10 -20 -129 0
-29 30 -127 0
-16 -43 -121 0
18 77 -83 0
32 -71 -90 0
58 62 103 0
11 108 -128 0
68 102 140 0
1 -5 -67 0
-95 103 118 0
44 75 144 0
-18 -48 -125 0
-81 -109 110 0
15 95 -135 0
46 -62 -123 0
-54 74 -135 0
25 59 146 0
24 71 81 0
-51 102 114 0
78 82 117 0
35 46 47 0
77 -82 107 0
85 144 147 0
44 -88 121 0
-17 102 133 0
31 57 -59 0
-28 95 -131 0
50 -53 -77 0
-58 -62 -150 0
-57 -60 -122 0
-119 -122 123 0
45 68 124 0
110 -137 -146 0
-52 -56 -120 0
48 56 -135 0
34 85 -88 0
25 131 140 0
-17 -40 115 0
31 61 -140 0
29 40 -117 0
32 -40 111 0
-115 -142 146 0
23 43 120 0
-28 146 -149 0
-101 122 -141 0
42 78 105 0
-1 31 -89 0
88 -128 142 0
32 87 -121 0
32 53 -87 0
53 -111 -119 0
6 138 139 0
9 -89 -144 0
32 -60 -136 0
-28 -107 113 0
-12 -55 82 0
11 -94 -150 0
-57 -79 -130 0
6 -90 143 0
38 -45 147 0
-56 -76 125 0
31 141 144 0
-19 40 -52 0
46 -50 90 0
30 -88 -105 0
4 133 144 0
-52 76 118 0
12 -13 -34 0
84 -121 124 0
-89 -115 -138 0
-18 -60 137 0
20 -78 124 0
108 121 -138 0
-41 127 140 0
-45 91 98 0
-1 -67 75 0
89 111 -146 0
54 61 125 0
94 -121 124 0
36 -42 128 0
18 61 -99 0
-56 94 109 0
84 -112 -129 0
1 18 -146 0
-21 -72 113 0
-76 114 -127 0
-5 32 -148 0
3 -21 23 0
-17 -53 -63 0
88 -113 130 0
24 -30 -58 0
-12 -73 128 0
49 89 -108 0
-21 -30 36 0
66 120 -150 0
-17 32 -149 0
58 -83 -129 0
-14 -68 -138 0
23 62 -73 0
-35 -99 131 0
56 -110 -117 0
-43 74 -102 0
-51 -96 -106 0
-48 -93 95 0
-65 -71 94 0
-93 -97 116 0
22 -70 -79 0
-82 94 127 0
36 48 87 0
3 -93 -132 0
-53 -127 131 0
30 64 -84 0
-30 -102 146 0
-97 134 140 0
-88 96 103 0
23 -87 -112 0
89 -101 134 0
30 65 -79 0
41 -43 53 0
65 -79 117 0
16 -71 -81 0
-61 -89 127 0
12 -35 -39 0
-21 -41 -47 0
-2 58 148 0
-24 -123 140 0
1 53 -126 0
2 84 -150 0
-5 117 -125 0
17 20 71 0
94 105 -142 0
18 35 37 0
-28 -47 107 0
64 -94 125 0
64 -98 107 0
128 135 -145 0
24 -63 104 0
38 -87 116 0
-28 54 92 0
5 -12 149 0
3 22 28 0
14 57 -108 0
65 -71 -91 0
-15 43 -133 0
20 39 -55 0
-33 43 -102 0
-89 125 -145 0
21 67 -112 0
-52 70 -73 0
-12 18 56 0
-115 -128 -147 0
8 98 115 0
-85 -105 117 0
-35 96 149 0
-22 26 50 0
46 -72 126 0
47 -109 117 0
-11 -87 -99 0
56 61 -106 0
7 -90 92 0
31 75 115 0
25 68 -75 0
2 -14 123 0
-12 -49 -136 0
73 125 -132 0
26 -137 -139 0
-57 -95 150 0
-29 -53 -140 0
83 -136 -140 0
-56 101 110 0
-32 49 67 0
14 139 -149 0
46 78 140 0
-67 -108 -148 0
56 61 85 0
24 -86 137 0
107 -120 -134 0
-9 -121 -140 0
39 65 110 0
-93 -103 120 0
-70 -97 105 0
-5 -27 130 0
-33 -78 137 0
34 -90 -104 0
-24 -49 -69 0
-8 -10 60 0
-64 111 143 0
-61 -107 108 0
-103 118 -145 0
26 -87 -98 0
19 -29 -51 0
21 -57 120 0
-24 -101 125 0
-27 -39 -41 0
-20 99 108 0
-130 141 150 0
-11 62 81 0
114 118 -119 0
-58 125 137 0
65 -81 93 0
6 23 89 0
40 133 139 0
-11 -128 -146 0
-4 -86 97 0
15 26 -138 0
-17 95 141 0
-21 74 83 0
85 -135 145 0
2 -75 84 0
-14 -70 -113 0
-46 50 -95 0
26 89 96 0
-38 -118 128 0
-50 75 -150 0
