p cnf 150 690
27 -34 -101 0
-124 -134 142 0
-50 -88 135 0
36 -48 -82 0
-43 65 -130 0
-20 109 138 0
25 -64 -65 0
-1 69 -127 0
6 -93 -108 0
7 -21 -59 0
3 -21 68 0
47 -69 139 0
8 -26 48 0
4 -110 -136 0
66 -97 -110 0
54 -125 139 0
6 -33 102 0
-45 -50 -70 0
-34 79 -85 0
-87 119 -133 0
1 -35 99 0
-67 -82 111 0
-10 -136 -138 0
-77 111 112 0
-37 89 -99 0
25 91 132 0
29 -86 -109 0
-1 90 -99 0
-32 92 -93 0
-38 133 136 0
6 56 142 0
33 105 114 0
15 48 54 0
77 142 -145 0
-128 129 139 0
-79 -95 -118 0
-56 68 113 0
-42 111 -150 0
68 -108 -133 0
-75 -83 -139 0
66 -80 -105 0
-15 149 150 0
-85 89 -148 0
-32 67 121 0
26 -66 116 0
5 -97 133 0
-1 -37 127 0
25 29 75 0
-5 -90 116 0
61 80 104 0
-62 -80 92 0
-30 -57 -122 0
15 20 82 0
43 50 76 0
-9 35 136 0
-18 -33 -140 0
-35 -96 98 0
12 139 -146 0
-27 -110 144 0
24 32 -79 0
42 90 -98 0
-19 -76 -124 0
46 -107 122 0
23 37 -117 0
-70 80 96 0
55 -117 -123 0
-26 88 -116 0
11 -108 132 0
-27 -88 127 0
27 70 -111 0
-49 -128 132 0
36 73 -134 0
90 101 -118 0
25 -42 101 0
16 73 -147 0
18 -105 -141 0
54 131 143 0
45 -64 -99 0
42 82 117 0
49 87 -137 0
18 95 -148 0
13 70 108 0
-12 114 136 0
-46 58 144 0
-36 -108 -132 0
24 66 -76 0
14 -63 113 0
-39 -84 -135 0
4 44 -150 0
-56 -82 -94 0
-35 95 130 0
-30 -87 -150 0
-54 -67 -80 0
-34 124 125 0
50 59 -96 0
-13 -71 -132 0
87 100 -125 0
6 -114 -149 0
-27 -32 -127 0
33 -102 113 0
-36 94 -95 0
-28 45 -97 0
98 -103 104 0
-37 -91 -114 0
2 -16 135 0
14 -109 111 0
-15 28 -104 0
-11 125 -129 0
-35 56 -140 0
-8 74 105 0
-40 -49 121 0
-4 130 137 0
88 117 -128 0
-7 52 76 0
10 28 70 0
-71 -111 -143 0
-18 77 -112 0
-88 144 148 0
-71 -88 -92 0
63 133 -139 0
-9 -118 150 0
-7 107 -123 0
6 7 -74 0
-52 -112 -117 0
33 108 117 0
25 -88 149 0
-55 80 -125 0
-11 -24 85 0
35 -47 -53 0
42 -57 -102 0
15 21 82 0
-40 42 53 0
-32 -55 -112 0
1 -5 -16 0
16 -35 -48 0
39 -73 -91 0
-62 107 -119 0
-41 67 104 0
12 82 86 0
8 14 45 0
-30 -53 -128 0
-63 68 -147 0
-49 79 -80 0
44 70 -114 0
-1 9 -85 0
-27 40 121 0
-48 -51 126 0
12 23 58 0
22 101 -146 0
14 38 -142 0
83 96 -100 0
-82 94 -112 0
50 55 94 0
-11 -12 15 0
-6 -23 56 0
-2 -40 -150 0
-86 118 148 0
99 -124 -146 0
5 -6 -56 0
102 111 -139 0
-47 132 -139 0
-43 -70 -79 0
33 40 149 0
56 -102 104 0
51 -81 123 0
-42 -68 -144 0
16 -48 -117 0
22 -63 150 0
-9 -58 -127 0
2 -60 -101 0
-36 60 -85 0
-87 119 144 0
-3 38 43 0
-41 -81 124 0
-24 -39 116 0
-67 -81 83 0
-31 -77 -110 0
10 -25 145 0
-112 115 -124 0
58 112 -114 0
16 -124 147 0
16 -57 -59 0
4 79 -118 0
-66 -73 -94 0
-25 86 -136 0
-75 80 -141 0
-58 -114 -139 0
13 19 -133 0
7 -71 90 0
-13 -116 128 0
22 113 -138 0
8 29 -67 0
-3 64 -120 0
84 113 128 0
-3 57 -133 0
75 -135 -147 0
-17 52 120 0
-4 68 123 0
14 25 -35 0
44 72 -91 0
-46 97 148 0
14 67 134 0
-15 -33 97 0
98 105 145 0
31 38 42 0
-68 -88 -132 0
9 -72 -96 0
-40 -54 67 0
66 -67 -109 0
-3 15 110 0
18 72 115 0
17 -40 111 0
-66 101 -141 0
11 79 -120 0
-126 130 135 0
-56 65 -72 0
17 66 -113 0
35 -66 118 0
-60 88 -118 0
10 20 47 0
8 24 71 0
-47 108 117 0
-21 34 -83 0
108 118 -129 0
-34 68 -101 0
-18 -77 122 0
-14 -48 84 0
4 94 -111 0
12 89 -116 0
2 32 -84 0
47 -95 -110 0
-38 -97 -109 0
-27 -32 -96 0
1 -58 -112 0
-6 60 143 0
-8 49 -116 0
9 -110 -146 0
-33 -81 -102 0
-19 100 132 0
15 -32 139 0
30 -35 -140 0
40 -48 113 0
29 84 -130 0
-56 -65 -75 0
37 46 107 0
-74 -81 112 0
9 -10 -122 0
4 -39 -87 0
16 -70 95 0
-22 -29 -44 0
46 -53 101 0
-105 -125 144 0
-15 61 -135 0
-29 -37 -72 0
13 52 -89 0
-91 104 -132 0
-104 108 -114 0
114 116 128 0
-31 -90 -120 0
-21 -27 -73 0
24 37 -88 0
-112 -127 137 0
9 -65 -82 0
-89 129 -145 0
66 101 -119 0
25 39 134 0
43 -86 88 0
19 -79 87 0
62 -63 -110 0
8 70 102 0
7 -8 118 0
-11 73 138 0
-70 -114 -118 0
-93 96 -107 0
-36 -113 -150 0
18 -109 131 0
-19 -92 112 0
-93 115 120 0
5 47 53 0
-18 33 -116 0
-1 -124 -133 0
95 124 -145 0
16 77 119 0
89 -113 -118 0
-1 -49 -144 0
-10 -28 148 0
45 -90 139 0
-12 -83 139 0
-113 -126 139 0
-35 87 147 0
-54 64 -123 0
52 -90 105 0
42 55 -79 0
2 7 76 0
-73 83 120 0
2 64 -138 0
-14 17 66 0
-83 92 130 0
-13 -75 -98 0
13 56 -136 0
2 -63 123 0
51 -97 -108 0
40 -77 101 0
14 40 -148 0
101 115 -137 0
-19 58 81 0
12 -15 -75 0
13 -77 -104 0
-72 -85 117 0
-44 48 146 0
6 9 -70 0
49 87 119 0
62 -113 -145 0
57 -62 -103 0
-16 -28 102 0
50 67 138 0
57 -66 109 0
-30 88 118 0
72 97 -131 0
93 99 147 0
61 71 87 0
25 79 -125 0
20 76 146 0
47 93 -144 0
5 58 74 0
-97 -135 -147 0
8 -20 66 0
66 76 -93 0
-21 -22 -68 0
16 82 -104 0
-42 77 107 0
-57 -70 95 0
7 33 87 0
67 97 -129 0
14 -56 -83 0
-87 -120 147 0
33 86 110 0
52 -83 -108 0
-25 106 -112 0
-48 89 -92 0
45 -64 85 0
114 -134 149 0
96 -101 103 0
-58 -112 114 0
25 -45 -80 0
-68 -71 90 0
-37 -49 132 0
23 -86 -96 0
18 -24 105 0
75 119 -141 0
24 26 72 0
-32 86 -117 0
3 -43 -146 0
-6 -27 -76 0
-7 -101 118 0
4 33 49 0
-4 123 -130 0
27 57 -108 0
-42 -90 -137 0
12 -71 94 0
-10 49 85 0
14 61 81 0
-50 110 126 0
33 -36 44 0
-72 93 -147 0
-1 30 130 0
-33 -106 -142 0
-23 -85 87 0
-34 60 79 0
-1 -117 -144 0
2 28 32 0
13 -21 -139 0
20 26 -130 0
40 59 145 0
35 -90 105 0
-18 33 -53 0
45 -82 -140 0
86 101 118 0
-71 -117 142 0
-9 -96 101 0
-45 91 133 0
8 -91 -143 0
9 -44 -48 0
60 -77 130 0
-99 100 136 0
60 -67 79 0
61 -114 -150 0
-29 -52 -102 0
42 115 120 0
38 93 -124 0
48 -103 -138 0
60 -66 83 0
28 56 73 0
26 51 -65 0
38 -58 93 0
-52 -58 -68 0
-50 -67 125 0
42 116 142 0
63 67 -147 0
37 -98 -143 0
35 103 -130 0
-15 -41 -148 0
54 60 109 0
-14 49 -87 0
-15 70 -91 0
42 -51 -127 0
8 -23 -112 0
51 -71 -134 0
24 -86 98 0
18 58 88 0
58 -78 92 0
78 -101 -132 0
20 72 81 0
-23 42 114 0
-62 69 -72 0
-32 -63 -71 0
-4 22 88 0
-74 -121 -132 0
-29 -126 -137 0
-51 91 94 0
-1 33 131 0
-54 -69 -105 0
-21 74 138 0
23 -30 -44 0
62 -104 127 0
62 -108 -148 0
-27 43 52 0
-79 -87 -106 0
36 -44 -91 0
-80 -141 146 0
75 -91 98 0
46 -122 141 0
-40 72 76 0
43 108 -130 0
39 -42 -121 0
-40 -118 -139 0
41 -122 144 0
12 -95 -115 0
-39 107 111 0
-99 -135 -137 0
-3 -26 -50 0
75 127 129 0
-10 -23 -149 0
47 113 -129 0
-18 47 -98 0
-47 61 145 0
11 85 113 0
22 -23 -34 0
-13 66 -137 0
80 104 -119 0
51 98 101 0
55 104 -111 0
-59 -80 -114 0
-80 -89 126 0
-1 -7 -133 0
-8 73 88 0
-25 69 150 0
16 42 -126 0
41 75 92 0
14 -115 140 0
-28 30 35 0
