p cnf 150 810
108 -121 -136 0
68 -89 145 0
-30 52 71 0
-55 -104 147 0
-74 -111 117 0
-23 35 134 0
59 -78 -105 0
13 72 -121 0
2 -68 70 0
-72 94 -111 0
3 -43 -89 0
-9 -32 120 0
-49 87 -97 0
1 48 143 0
-91 109 132 0
-9 -22 -111 0
28 -63 -100 0
-55 125 -131 0
-8 36 82 0
-31 68 113 0
26 -81 95 0
-93 -133 142 0
10 43 -110 0
-19 -75 -95 0
14 45 -111 0
59 63 -96 0
2 -18 -38 0
-25 54 -126 0
-22 63 115 0
-49 65 -89 0
5 -131 -135 0
-43 57 72 0
-19 -22 111 0
-45 93 121 0
24 -30 89 0
60 -107 -143 0
-14 58 -72 0
8 -41 -120 0
4 32 -117 0
10 -38 -83 0
-29 52 -91 0
16 105 -130 0
1 7 -56 0
-73 -135 -136 0
29 -45 58 0
-46 -50 -147 0
38 -46 86 0
48 90 -117 0
-25 26 51 0
123 -141 143 0
-53 -62 -133 0
56 -136 145 0
23 -90 -147 0
34 57 -79 0
-48 -103 -112 0
-1 26 -123 0
-12 109 -125 0
-27 -33 76 0
31 -39 122 0
49 -68 -72 0
58 -67 -105 0
-73 -77 85 0
55 58 113 0
48 -82 -147 0
-16 -35 -130 0
5 -84 -95 0
50 103 127 0
87 -104 -116 0
-6 -25 150 0
47 62 -78 0
1 20 -21 0
-47 -94 146 0
80 -115 146 0
5 16 -107 0
-15 30 66 0
-28 41 83 0
-41 -62 -66 0
-78 -89 -104 0
41 -138 -149 0
115 122 -149 0
-88 -116 134 0
-23 -39 45 0
30 -93 -141 0
-45 116 122 0
23 55 -150 0
-53 116 -134 0
19 34 -35 0
24 47 -122 0
-20 -28 -39 0
111 143 146 0
-48 -92 -127 0
28 -70 95 0
-76 115 -139 0
85 -116 137 0
-1 -117 -145 0
-40 76 130 0
-6 -58 -98 0
68 -111 -121 0
19 -33 -39 0
58 -64 117 0
40 57 -95 0
64 -84 101 0
-28 49 102 0
-17 -100 123 0
-9 37 141 0
8 -106 -126 0
-5 23 -133 0
-1 -72 115 0
-125 136 -138 0
-33 -111 134 0
-14 40 74 0
-42 75 -99 0
-23 80 -91 0
-2 -8 135 0
10 -42 93 0
7 31 -77 0
39 -72 -108 0
48 112 145 0
1 -43 -70 0
29 -69 -76 0
-15 -100 121 0
-17 -67 93 0
-82 -96 121 0
-8 -15 -109 0
-43 59 -133 0
61 76 -83 0
8 -10 -80 0
9 -53 127 0
40 105 -142 0
42 -112 -127 0
-68 -76 136 0
-39 -76 -101 0
-48 120 141 0
-19 88 130 0
7 18 -82 0
32 -123 -126 0
18 39 106 0
-42 -127 128 0
-6 -16 85 0
28 61 118 0
16 46 109 0
25 -67 101 0
-29 -40 127 0
116 123 -141 0
-17 27 -134 0
-8 -13 -130 0
-10 69 -91 0
1 -100 123 0
28 -57 62 0
3 -91 -123 0
-77 99 123 0
42 44 -60 0
-2 102 112 0
2 13 -110 0
81 121 -141 0
8 -58 105 0
29 -85 -115 0
-27 49 141 0
-9 -12 -24 0
9 -38 41 0
18 -82 -138 0
72 -85 150 0
-6 -69 127 0
-19 -67 -81 0
10 -19 25 0
1 145 147 0
-45 69 81 0
-22 66 99 0
-27 -76 -113 0
-52 -126 -129 0
35 -37 76 0
-12 140 148 0
-5 103 -130 0
54 -56 99 0
-17 -38 -141 0
17 -82 -121 0
-144 -148 150 0
-9 -61 -73 0
10 39 -94 0
-31 -32 55 0
-2 -38 57 0
-1 -62 -115 0
-22 103 -109 0
-67 -89 -106 0
16 -71 -82 0
-19 66 -130 0
-58 102 -136 0
27 80 -124 0
67 73 -101 0
-71 85 -129 0
-22 -79 112 0
-73 -75 107 0
3 32 -137 0
9 32 -119 0
52 -106 -123 0
-69 -116 122 0
-24 32 -67 0
90 -102 -141 0
127 -128 -146 0
-69 -70 98 0
28 79 127 0
-43 -45 -99 0
59 70 86 0
-57 113 116 0
-115 -130 -144 0
-8 44 -114 0
15 72 129 0
-16 -100 119 0
63 -74 -94 0
-29 51 -53 0
-84 132 -150 0
40 -111 135 0
56 112 -129 0
38 -104 -140 0
-37 87 -130 0
-62 125 131 0
81 -109 -128 0
-102 105 138 0
15 -19 123 0
14 -129 -142 0
-22 80 132 0
-66 78 148 0
-7 -42 -94 0
-10 -24 54 0
