p cnf 150 510
-53 77 110 0
-20 64 66 0
-108 124 -150 0
-9 -14 57 0
-30 -82 120 0
-8 -17 101 0
-54 -58 112 0
-47 113 -130 0
29 -129 -146 0
24 -35 82 0
132 -136 -147 0
39 -81 -87 0
-14 -72 -142 0
-4 72 -104 0
18 -84 97 0
77 80 150 0
-10 -76 -128 0
-19 48 -134 0
-28 -57 -92 0
29 54 115 0
-34 71 -113 0
71 79 -107 0
119 121 126 0
60 62 117 0
-92 -130 -139 0
18 133 140 0
118 -135 140 0
-17 54 -75 0
-73 82 -147 0
28 93 130 0
-57 -78 -149 0
-22 80 101 0
-12 -68 -87 0
24 -62 -129 0
-11 66 145 0
23 -52 75 0
69 141 142 0
25 -70 -149 0
35 -82 109 0
17 -98 143 0
1 39 -49 0
-71 -98 115 0
82 99 105 0
-10 -46 59 0
-85 -91 -103 0
13 -69 -89 0
62 90 91 0
-37 -43 -44 0
24 113 -138 0
-55 -66 137 0
6 56 58 0
-45 -139 147 0
8 65 -76 0
-23 28 -128 0
-60 114 -133 0
-65 -100 -141 0
40 -134 -136 0
78 114 -133 0
31 44 -69 0
-11 -18 126 0
-65 101 146 0
66 -129 143 0
-28 74 129 0
-31 -39 -147 0
92 101 108 0
-19 74 121 0
41 -86 -110 0
-25 -96 133 0
40 -56 59 0
-6 -46 -110 0
-16 -82 138 0
76 -98 -127 0
8 32 37 0
12 -78 -116 0
-22 52 -131 0
-61 114 150 0
-14 -62 -70 0
72 -86 113 0
-19 -121 -137 0
27 45 -136 0
-104 105 127 0
47 74 -78 0
37 -65 -92 0
36 72 -73 0
42 -55 121 0
31 -132 135 0
6 -63 144 0
-3 63 110 0
5 -22 -54 0
-60 -106 148 0
27 57 -70 0
42 59 74 0
-8 -85 -92 0
-26 102 -147 0
-14 -70 75 0
3 -6 -100 0
-25 -83 95 0
88 98 -134 0
-26 -36 -135 0
11 25 -89 0
53 -58 -125 0
11 32 67 0
9 19 -48 0
30 49 -93 0
-8 -57 89 0
-28 -57 -92 0
32 -76 123 0
-18 143 150 0
26 47 136 0
-64 -94 -96 0
2 -58 -71 0
-36 39 90 0
12 42 79 0
71 85 141 0
-10 -30 64 0
39 68 -149 0
95 -97 110 0
-51 -77 -112 0
60 116 117 0
-45 -126 -135 0
14 127 146 0
46 -50 149 0
-129 -146 149 0
-38 69 113 0
8 -11 -24 0
-1 -14 -137 0
67 -88 -99 0
48 -92 128 0
38 -60 74 0
-97 -115 -129 0
-33 -100 112 0
-20 -77 103 0
-30 -105 144 0
-73 -77 90 0
35 -98 -118 0
-18 82 -114 0
37 -58 -113 0
9 12 -30 0
-22 67 -118 0
-120 -126 -136 0
94 133 -148 0
-22 -30 137 0
21 -62 -133 0
-100 -102 -137 0
-72 -105 107 0
39 129 -140 0
30 54 -75 0
79 127 139 0
-81 -124 126 0
-14 46 149 0
83 -91 -103 0
7 -47 121 0
-48 64 -89 0
3 108 -112 0
18 71 -79 0
-8 -36 122 0
79 121 -144 0
-78 -83 103 0
-1 40 -89 0
15 59 148 0
-4 -35 -101 0
-45 50 -65 0
59 71 115 0
11 -33 38 0
30 67 134 0
-3 -78 99 0
54 72 -134 0
-13 -90 -140 0
-37 108 113 0
-31 81 127 0
-23 -74 114 0
4 -120 130 0
-30 -37 38 0
-25 -50 -96 0
-18 57 -119 0
-54 68 -118 0
-8 23 77 0
-51 52 -94 0
45 49 -105 0
113 -128 -142 0
8 -16 -125 0
29 -44 -122 0
22 23 106 0
-64 -75 114 0
-29 95 150 0
-87 108 -134 0
29 70 110 0
27 29 -63 0
-37 88 106 0
104 128 -136 0
52 81 100 0
1 94 -137 0
-79 109 -128 0
-4 90 -117 0
-10 22 126 0
-25 -116 -146 0
-18 27 -79 0
-46 -76 136 0
-19 -60 -105 0
7 41 125 0
-1 62 -110 0
51 -82 92 0
-51 73 118 0
57 67 -101 0
110 146 150 0
50 -101 127 0
-49 -85 147 0
14 -38 86 0
10 -14 -34 0
48 -107 -121 0
-55 -68 -96 0
49 121 -144 0
-4 61 -130 0
-41 -51 -70 0
29 -77 98 0
-3 30 -144 0
-85 136 -139 0
6 56 -60 0
28 64 -147 0
25 74 -101 0
18 35 -132 0
-7 127 -135 0
65 -125 -137 0
82 108 112 0
12 -67 93 0
-65 -131 -148 0
-53 90 -115 0
70 77 -102 0
-42 68 -123 0
-27 -55 74 0
-38 -57 -83 0
116 -136 148 0
59 -62 -106 0
11 82 91 0
1 -37 140 0
8 74 150 0
15 127 -131 0
-12 56 104 0
5 -47 134 0
45 65 -130 0
94 -95 120 0
17 52 116 0
-1 17 -126 0
-13 83 -142 0
-17 -102 -120 0
105 110 116 0
-43 66 -73 0
-10 14 -40 0
7 35 -111 0
-40 -102 114 0
24 -25 -75 0
9 24 26 0
29 57 -97 0
67 85 -121 0
-7 125 140 0
43 45 -49 0
12 -63 -84 0
-11 -24 -80 0
18 -87 133 0
38 109 -114 0
7 -49 116 0
3 -64 -76 0
-36 -41 131 0
-27 -63 -105 0
-35 103 -149 0
64 -67 -108 0
-9 49 83 0
-59 69 80 0
-52 55 119 0
-3 -13 -57 0
26 90 -92 0
-16 73 -114 0
-12 -46 93 0
-86 -102 147 0
16 44 -140 0
15 -58 95 0
-5 -79 -129 0
-7 -108 133 0
-17 24 -36 0
-6 -91 -144 0
-8 -16 -83 0
-44 95 -145 0
-24 -81 -82 0
-80 106 114 0
29 -58 -76 0
-26 64 -101 0
2 -47 -112 0
111 112 -115 0
-29 -107 115 0
8 -59 -112 0
-6 -7 -21 0
-40 107 119 0
-33 34 -48 0
-50 -81 -114 0
64 -100 -106 0
51 -78 140 0
-60 122 129 0
76 -122 -144 0
8 27 -132 0
-50 -100 -140 0
-18 -46 -71 0
3 11 -93 0
-7 88 -105 0
90 92 -97 0
18 -60 100 0
-25 48 -137 0
30 -34 -81 0
4 -20 -76 0
16 -51 -85 0
15 -84 108 0
-42 47 -133 0
-49 -114 130 0
4 -22 86 0
-28 43 138 0
11 42 -54 0
16 89 -92 0
-78 101 -110 0
-14 -25 51 0
-84 88 -131 0
-66 116 -137 0
-13 52 -84 0
-81 136 138 0
73 84 116 0
-69 103 -128 0
1 40 -143 0
-125 144 149 0
48 -56 127 0
19 -21 51 0
1 -91 117 0
15 40 -97 0
-28 68 135 0
23 -76 -77 0
38 -57 -67 0
24 -83 92 0
117 -135 -141 0
42 -57 149 0
-2 -83 -91 0
4 66 108 0
-9 -47 86 0
37 -138 -145 0
41 87 -146 0
-30 -69 127 0
-116 126 -137 0
-26 -38 -126 0
10 -94 97 0
-22 96 110 0
-17 -110 -136 0
-8 -61 146 0
22 -115 132 0
-4 55 68 0
-43 124 137 0
118 124 136 0
-22 -27 73 0
-99 -102 -132 0
12 29 -134 0
-20 29 118 0
-46 118 -136 0
11 35 89 0
61 -73 -132 0
-30 108 -136 0
1 46 -66 0
-55 -78 -127 0
88 -106 135 0
-94 -113 -129 0
64 93 116 0
12 65 106 0
39 54 -130 0
-3 113 -123 0
-42 -117 126 0
-17 56 -87 0
-94 -102 150 0
11 30 -150 0
25 26 112 0
17 -111 146 0
8 26 -67 0
68 92 132 0
-26 -128 -135 0
44 -67 92 0
-22 102 123 0
-56 -97 108 0
