p cnf 150 570
-16 -108 -150 0
65 -105 -125 0
124 132 149 0
42 60 -127 0
-19 -113 -141 0
28 -45 -57 0
-9 13 -66 0
18 -140 143 0
-5 25 31 0
-14 -19 101 0
31 -42 -48 0
-31 70 -113 0
-27 48 -60 0
45 123 142 0
37 -112 116 0
-9 -64 128 0
11 76 80 0
4 57 109 0
-87 -98 -112 0
40 -94 -96 0
-17 92 -135 0
-48 59 -107 0
13 -88 -93 0
-14 52 137 0
19 64 87 0
55 -102 -104 0
53 -107 149 0
-17 116 -130 0
-61 114 149 0
16 88 92 0
13 50 143 0
42 44 76 0
-58 104 -109 0
-17 24 -94 0
18 115 -127 0
-24 108 127 0
62 -107 150 0
5 -47 91 0
-32 -137 143 0
17 30 -148 0
53 104 -126 0
-12 20 -112 0
8 24 105 0
-12 21 -134 0
-45 -49 110 0
51 -127 -150 0
27 142 150 0
-1 5 77 0
37 -89 143 0
45 79 -113 0
-37 43 136 0
10 69 -150 0
38 -104 -143 0
-27 59 -97 0
-76 -126 146 0
59 -109 -123 0
2 -40 46 0
-44 67 -128 0
-58 -94 100 0
-20 63 113 0
-20 -60 -145 0
63 78 -142 0
9 -34 122 0
3 -4 -91 0
-46 94 -138 0
24 -70 147 0
-47 -52 109 0
25 50 -77 0
50 -96 -108 0
97 -125 -133 0
37 68 113 0
-26 -41 117 0
-10 130 -139 0
-5 -101 -139 0
70 -92 121 0
-14 17 -139 0
14 62 -63 0
-98 -100 -150 0
-22 30 67 0
-71 -95 123 0
-10 28 88 0
40 -112 131 0
-29 39 -130 0
42 97 -129 0
74 -84 -92 0
-27 -95 -146 0
21 67 113 0
-4 -114 117 0
-35 -98 -116 0
-12 -65 -127 0
10 -72 105 0
-53 114 -130 0
-15 -85 -131 0
32 66 83 0
16 -19 129 0
-44 -83 125 0
-49 -70 146 0
48 50 -143 0
-14 38 -144 0
-87 128 -146 0
-31 33 59 0
55 -81 98 0
47 -84 134 0
-10 -88 -123 0
2 63 -67 0
7 -61 104 0
-44 -59 -78 0
-27 66 -147 0
20 90 114 0
-32 133 150 0
16 -22 84 0
17 -48 -141 0
-59 92 -142 0
-16 -75 -139 0
25 -122 123 0
-113 -120 -133 0
18 34 -85 0
-16 -25 89 0
-26 100 101 0
-54 -143 -148 0
23 -89 -98 0
-10 -22 33 0
48 -62 94 0
-32 -57 -121 0
22 85 150 0
-30 -84 91 0
10 -11 -22 0
18 -71 138 0
-84 -128 -135 0
-77 -112 -120 0
-34 -100 -134 0
35 -105 138 0
34 -122 144 0
-3 23 -103 0
-42 -67 82 0
-74 89 105 0
19 55 -120 0
-8 -36 107 0
68 -111 127 0
97 -111 132 0
62 -81 94 0
3 -95 -117 0
44 -76 -117 0
13 -50 52 0
-24 -30 118 0
-57 -64 -136 0
-32 -45 -102 0
-58 -74 100 0
-27 40 76 0
-48 -58 63 0
-56 -91 -97 0
63 78 119 0
49 68 93 0
-68 105 137 0
24 35 55 0
-36 -40 122 0
41 -42 -45 0
108 -118 -126 0
10 54 -96 0
-21 -63 104 0
61 130 -148 0
-1 93 108 0
-22 62 135 0
25 66 111 0
92 96 -128 0
1 -85 -95 0
76 99 100 0
-9 -90 -103 0
1 3 -111 0
-58 97 -147 0
-38 80 95 0
79 82 -132 0
-83 93 -130 0
-13 -51 -57 0
-21 82 118 0
-52 54 -83 0
-13 -86 -150 0
65 -108 -117 0
44 70 106 0
-6 66 120 0
33 99 120 0
-65 -123 136 0
-91 139 147 0
15 -106 128 0
64 -99 130 0
25 70 -135 0
-22 -72 112 0
-39 -81 -124 0
-7 109 -128 0
8 -116 121 0
69 -89 91 0
-8 -17 89 0
35 -69 91 0
40 -56 63 0
64 77 -88 0
-59 -111 -142 0
39 -88 147 0
-8 55 -143 0
85 -100 113 0
73 -92 107 0
16 45 73 0
6 -42 -128 0
-13 22 -94 0
30 -115 -122 0
56 -122 144 0
3 -7 74 0
12 112 121 0
-97 117 -118 0
-12 -46 -64 0
-30 80 143 0
-1 20 -147 0
-32 -33 93 0
16 -44 109 0
-3 -73 76 0
-10 15 -124 0
-111 -125 -147 0
43 115 144 0
5 -16 19 0
-18 -69 136 0
-20 22 107 0
2 -19 78 0
13 -112 -116 0
37 -111 143 0
78 -84 93 0
-36 -67 -143 0
-5 20 -83 0
22 -31 -72 0
-5 -7 -132 0
-13 -76 -150 0
7 86 -131 0
39 -104 -118 0
-24 -28 -95 0
21 82 104 0
51 -105 131 0
5 -29 -60 0
8 -54 104 0
3 69 123 0
34 -59 -138 0
87 116 127 0
70 -81 131 0
64 75 -80 0
-62 127 -145 0
-60 -82 -89 0
5 -63 120 0
-3 -12 44 0
24 -56 -104 0
16 31 46 0
-28 -33 -104 0
8 78 -129 0
-75 106 142 0
6 63 105 0
30 -32 -149 0
54 -67 145 0
43 58 68 0
-49 -100 -138 0
10 13 100 0
76 -98 -126 0
110 -131 -134 0
13 -61 97 0
-1 -63 143 0
-12 138 -144 0
35 -57 -69 0
-3 -60 -119 0
-74 -102 -116 0
-35 81 -144 0
90 104 -149 0
-19 35 -54 0
-28 34 -71 0
-103 -112 124 0
28 64 147 0
-11 108 -122 0
11 -134 -138 0
31 -88 97 0
100 108 -133 0
-14 -72 128 0
33 -70 99 0
-37 -90 -117 0
-18 -33 -50 0
5 -121 133 0
-72 -123 149 0
67 -96 -133 0
52 -74 -77 0
-48 -66 -74 0
