p cnf 150 780
46 -51 95 0
52 110 115 0
1 -39 47 0
-61 -89 -136 0
46 112 -113 0
40 -47 -70 0
64 78 84 0
-9 43 124 0
-2 -57 85 0
21 35 -135 0
-39 -124 -141 0
33 -54 -90 0
74 103 136 0
-9 58 137 0
17 -34 62 0
60 112 143 0
-43 74 96 0
-13 82 -111 0
-20 87 -120 0
32 -133 139 0
-21 -46 -130 0
-19 -109 -122 0
29 61 -73 0
25 110 122 0
-45 94 115 0
20 -120 -126 0
9 -78 -113 0
-74 -118 -140 0
-96 103 139 0
4 -30 -75 0
35 62 -80 0
-31 -42 104 0
-47 81 138 0
93 126 132 0
73 -75 137 0
-10 -12 -52 0
40 55 -135 0
43 -94 129 0
-67 98 -102 0
43 87 -92 0
-96 -103 -147 0
-21 -73 102 0
-40 80 149 0
20 -138 141 0
13 -41 -105 0
-18 -51 98 0
95 111 -130 0
43 -49 129 0
-7 -15 -130 0
-23 56 107 0
26 69 -90 0
-24 98 139 0
-62 -100 -120 0
-89 -117 145 0
-103 -122 -138 0
-28 43 122 0
-44 104 -139 0
-45 60 -137 0
-49 71 -105 0
-6 -44 -91 0
-48 -89 148 0
4 52 84 0
-65 -120 122 0
86 94 139 0
-30 93 96 0
81 124 -131 0
-19 121 150 0
-93 -117 -134 0
80 86 125 0
-90 -128 141 0
-65 -120 -149 0
-15 19 98 0
93 -104 -110 0
41 98 135 0
-45 120 149 0
11 -47 -87 0
-55 -65 99 0
-68 -82 134 0
-58 -80 113 0
23 -88 -112 0
12 83 86 0
-23 69 94 0
-71 92 150 0
-35 -92 -116 0
1 14 69 0
48 -73 -97 0
18 -120 -139 0
1 -9 -127 0
78 -84 142 0
24 45 133 0
-10 100 145 0
53 -78 107 0
-29 -42 46 0
-56 104 132 0
100 110 138 0
62 -74 124 0
-12 -32 -85 0
-84 88 121 0
-53 -124 -143 0
-29 92 119 0
13 39 85 0
-19 -22 -131 0
25 118 125 0
65 69 124 0
77 106 -124 0
72 84 -107 0
-45 74 -104 0
61 67 116 0
26 30 120 0
-13 48 -112 0
27 -75 138 0
13 -127 -134 0
4 25 -105 0
38 -83 123 0
-13 -17 -49 0
-7 34 -71 0
52 -78 101 0
101 106 -110 0
24 84 -103 0
-8 22 -48 0
18 -25 53 0
-77 92 -139 0
-15 -84 95 0
-2 -146 150 0
17 -27 64 0
72 -94 130 0
9 98 -106 0
-28 51 66 0
8 27 -115 0
-23 49 127 0
-13 -71 -91 0
-52 59 -73 0
25 -113 150 0
6 -69 125 0
-41 -92 -119 0
-6 -14 -65 0
42 -131 146 0
-5 136 -145 0
12 59 98 0
32 36 147 0
-49 85 -144 0
7 49 -54 0
39 103 106 0
87 -121 -139 0
7 -66 -131 0
-5 -13 -27 0
92 108 129 0
10 14 -139 0
9 73 126 0
-35 141 149 0
19 -77 137 0
-18 39 56 0
-38 -112 138 0
36 58 139 0
96 -136 145 0
64 109 -121 0
-13 30 81 0
124 -141 142 0
-94 110 -128 0
63 -85 -100 0
74 83 110 0
-76 -93 108 0
-10 61 -105 0
-17 -100 126 0
108 -126 -147 0
19 -70 73 0
-115 -123 -135 0
-59 75 149 0
-23 -47 102 0
52 -62 95 0
-14 -50 52 0
52 -68 -69 0
-23 -32 91 0
-33 -53 -102 0
-9 -11 83 0
-47 -72 137 0
-24 -74 -142 0
-17 -73 79 0
56 -123 128 0
-26 54 120 0
-74 -90 -94 0
-97 -126 -133 0
32 -50 94 0
-53 -64 94 0
-39 71 -136 0
8 -56 142 0
-92 93 126 0
-36 -56 63 0
-74 -76 104 0
-20 -95 131 0
-20 -120 141 0
25 -82 -120 0
-18 -21 -94 0
57 -65 -104 0
-81 91 126 0
59 127 -147 0
-51 -96 119 0
99 107 136 0
-36 -66 -117 0
28 -76 -115 0
21 -111 -117 0
-79 -100 133 0
70 81 -137 0
-70 107 -129 0
47 71 -93 0
-17 -28 -88 0
96 129 131 0
-54 -65 -68 0
-86 110 -142 0
36 53 -101 0
81 111 148 0
-103 138 -142 0
-77 -137 -148 0
-59 97 100 0
35 108 -115 0
112 -119 -122 0
-116 -130 131 0
2 -60 74 0
-21 78 128 0
5 11 44 0
-17 -117 -123 0
71 -113 -139 0
33 -48 115 0
29 132 -145 0
-15 75 -122 0
-10 -46 -103 0
41 60 136 0
11 -66 84 0
-26 36 -129 0
-91 -123 143 0
-6 -11 21 0
-29 -94 104 0
-66 85 -92 0
-28 -98 136 0
-2 56 -72 0
78 -91 -137 0
70 107 149 0
6 20 -115 0
-37 64 -104 0
11 99 106 0
-44 -106 -130 0
23 -46 83 0
61 -62 84 0
-30 36 -41 0
39 -61 116 0
-72 92 -112 0
20 33 34 0
88 107 108 0
-10 -24 93 0
-27 103 108 0
107 118 -125 0
-3 95 106 0
-12 98 145 0
-20 27 -145 0
4 -52 91 0
44 56 -79 0
3 6 50 0
46 65 -150 0
13 66 -86 0
45 -91 124 0
12 35 83 0
-107 -120 138 0
-68 -124 -131 0
-3 60 128 0
-35 89 137 0
-78 91 -143 0
-48 -90 -149 0
32 -98 114 0
123 -128 -139 0
18 -34 -98 0
-69 102 -124 0
-59 -66 -109 0
-2 -15 67 0
2 -58 -77 0
1 31 -130 0
11 83 -129 0
12 -108 133 0
-4 114 143 0
3 64 83 0
-15 146 148 0
-1 -34 122 0
-31 40 -61 0
11 -121 130 0
-2 53 -92 0
38 57 -135 0
-17 -35 59 0
-33 87 121 0
71 114 150 0
-44 58 -126 0
-64 78 -97 0
-4 32 78 0
-71 106 150 0
1 -97 -101 0
-19 -70 -83 0
45 -71 -102 0
-19 29 62 0
8 -92 124 0
-39 113 117 0
-79 -105 133 0
-93 -109 -147 0
15 31 119 0
-79 -111 -129 0
54 75 108 0
-30 31 33 0
81 91 142 0
56 -109 -121 0
-20 55 -131 0
-15 -21 -110 0
-46 71 137 0
27 46 -63 0
32 81 138 0
-77 -100 -117 0
46 -108 129 0
-17 -33 63 0
24 48 141 0
18 28 50 0
3 -84 124 0
-105 106 -141 0
23 -55 93 0
-27 104 105 0
73 -85 -136 0
-37 70 86 0
16 55 -149 0
-13 43 -132 0
-18 74 148 0
64 -121 140 0
-8 -69 -116 0
105 -116 -121 0
45 111 140 0
27 -30 -127 0
59 62 90 0
-77 -110 138 0
-1 56 -103 0
40 -60 -68 0
8 89 -141 0
35 53 -146 0
-1 -96 133 0
-3 27 -69 0
79 -115 146 0
36 91 134 0
29 77 142 0
-74 -107 120 0
-47 73 -75 0
-24 -56 107 0
87 -94 130 0
12 116 -141 0
29 -76 92 0
-122 -129 141 0
66 111 146 0
115 131 144 0
-19 36 -68 0
1 -4 97 0
46 50 -59 0
22 44 -140 0
-9 -63 -71 0
-9 46 149 0
1 68 -99 0
44 -47 -103 0
8 115 -150 0
8 -37 72 0
-33 118 -121 0
-1 -55 -129 0
51 63 137 0
10 65 72 0
105 107 -145 0
74 -88 -150 0
-11 40 -148 0
-38 -118 -127 0
-52 -78 102 0
70 125 133 0
119 138 148 0
107 128 -149 0
16 -47 131 0
7 -60 75 0
10 -15 73 0
-6 33 125 0
-40 96 -120 0
-99 -113 144 0
29 63 72 0
16 -41 64 0
46 -57 70 0
-98 144 146 0
58 138 148 0
57 100 -113 0
8 -55 132 0
-101 105 120 0
-43 -88 92 0
26 131 -147 0
94 116 118 0
-48 94 -148 0
-51 59 -94 0
-50 96 110 0
-61 74 120 0
37 43 105 0
31 42 125 0
-7 -37 53 0
-127 139 140 0
11 -63 -101 0
63 -110 -122 0
3 82 -113 0
-101 -107 147 0
-67 83 -128 0
-27 71 80 0
-1 -63 -84 0
-46 -60 76 0
81 91 -109 0
-86 111 -140 0
-56 60 -112 0
-44 -82 94 0
-3 34 93 0
-25 47 89 0
37 96 150 0
-51 58 77 0
-89 103 132 0
15 -62 -140 0
13 -83 125 0
-10 20 -57 0
-10 22 -138 0
7 -88 -132 0
-11 85 -89 0
-14 106 -146 0
29 -35 130 0
57 -79 -146 0
-3 17 -143 0
3 46 73 0
82 94 95 0
57 -76 104 0
13 -27 148 0
-32 -42 -85 0
75 -109 128 0
-2 -55 104 0
-53 56 -97 0
-67 121 134 0
44 -46 83 0
-71 -129 -142 0
-36 -39 -73 0
50 129 132 0
-48 63 68 0
4 23 69 0
-34 -36 78 0
99 113 -141 0
16 -59 135 0
-17 -24 89 0
87 -108 -122 0
-16 -69 -104 0
-1 26 -86 0
79 109 125 0
25 -88 -117 0
45 -90 -132 0
30 -118 125 0
56 103 -127 0
-13 66 113 0
35 74 142 0
110 125 137 0
4 -80 125 0
-19 46 139 0
-70 74 -96 0
6 18 -31 0
45 114 -146 0
40 72 146 0
8 -14 -46 0
-75 106 -149 0
27 40 136 0
