p cnf 150 720
38 -119 -129 0
1 -3 -122 0
16 -123 -134 0
-5 -71 83 0
55 102 -115 0
51 58 69 0
-10 69 147 0
24 -60 133 0
-2 75 -107 0
-27 -51 -90 0
-2 24 140 0
-2 -48 -139 0
55 -58 116 0
-89 -128 145 0
