p cnf 150 510
38 -42 -130 0
49 122 -123 0
56 63 133 0
103 105 124 0
-43 -58 106 0
29 126 -149 0
63 -83 141 0
-44 73 142 0
50 -78 -108 0
10 75 -95 0
39 88 118 0
1 -54 103 0
-23 -129 -134 0
-7 -76 -82 0
40 -81 -91 0
73 78 90 0
23 -49 -113 0
106 123 144 0
-15 24 102 0
-30 -75 86 0
62 127 -128 0
40 41 -69 0
-92 -107 -149 0
-12 -56 -142 0
84 88 134 0
10 -87 -146 0
-30 -86 114 0
-73 80 -138 0
-36 -118 -134 0
2 -9 -14 0
79 -125 146 0
-31 60 -125 0
115 -124 -147 0
-41 -62 -77 0
50 -101 121 0
100 -113 -150 0
36 72 140 0
-12 -51 -95 0
25 -30 114 0
-91 -98 148 0
-20 116 -134 0
15 57 148 0
20 65 118 0
9 104 -119 0
-21 77 -121 0
50 -107 133 0
-1 -55 62 0
-103 -124 -145 0
-16 120 -127 0
-26 -70 95 0
72 93 101 0
-44 117 -139 0
24 45 78 0
-1 -77 -131 0
-38 126 142 0
41 -91 -118 0
36 89 107 0
-37 -65 82 0
-49 -58 62 0
6 7 -57 0
87 114 -116 0
29 70 134 0
-108 -117 -142 0
16 -78 -89 0
-75 94 140 0
11 -18 -40 0
-57 -110 143 0
35 48 90 0
17 29 119 0
27 102 117 0
4 -114 -118 0
61 -71 79 0
71 92 -138 0
26 37 98 0
9 -45 -142 0
-27 108 -117 0
3 -71 106 0
28 66 77 0
-28 35 106 0
49 96 109 0
-4 -84 137 0
40 82 -96 0
-4 -42 74 0
34 -48 -133 0
45 49 -103 0
-6 27 -129 0
-31 -73 108 0
6 -104 -117 0
-17 69 -85 0
48 -60 -127 0
-58 73 -131 0
-56 -90 114 0
-32 60 -66 0
15 27 148 0
27 35 -76 0
-1 91 -142 0
-37 55 112 0
-49 -67 -77 0
-69 -73 137 0
-104 136 144 0
5 -7 -74 0
-48 -79 139 0
-92 123 137 0
29 -75 145 0
-112 125 133 0
-43 54 -71 0
-69 -88 112 0
-23 42 -50 0
56 75 149 0
-15 -89 -102 0
-32 -66 134 0
88 -112 -127 0
-31 36 -70 0
84 -90 -126 0
26 -110 150 0
20 -36 -71 0
-8 -16 96 0
81 -114 -127 0
-7 16 121 0
6 79 125 0
24 -84 -148 0
-24 61 -112 0
-49 -78 122 0
-52 -113 -115 0
46 -63 144 0
-29 105 -144 0
-7 90 -92 0
-13 -40 96 0
-3 43 117 0
84 -95 -101 0
-11 -140 149 0
-2 -54 -143 0
-50 102 138 0
-55 -68 -98 0
-55 143 -147 0
-4 98 133 0
-11 -114 134 0
-64 91 136 0
40 -49 -82 0
8 67 103 0
11 17 63 0
63 -107 -116 0
-22 -68 -78 0
41 -44 -143 0
-52 70 -104 0
-18 43 132 0
29 -47 -88 0
6 -13 -65 0
-51 -99 -102 0
10 42 -50 0
69 -134 -137 0
-8 42 78 0
-49 54 -91 0
-61 67 120 0
-24 48 110 0
39 41 140 0
-15 -67 126 0
-21 -28 -102 0
-76 88 -133 0
-22 -29 -50 0
-24 85 -89 0
-21 73 -88 0
5 81 -111 0
52 -100 108 0
-21 -106 108 0
21 -27 -120 0
-65 95 141 0
-83 -85 128 0
25 -90 -133 0
5 78 102 0
-54 -94 134 0
81 -92 141 0
-30 100 110 0
-27 78 -124 0
13 32 -80 0
-4 98 136 0
104 -105 -113 0
82 112 146 0
47 -72 102 0
-92 117 126 0
95 103 137 0
3 -35 -63 0
-60 -64 -132 0
-31 33 -83 0
35 -47 136 0
-118 -122 -145 0
54 83 107 0
-14 75 -149 0
6 -37 74 0
-10 -61 -89 0
-38 -59 125 0
7 56 -66 0
28 -45 -92 0
-34 90 121 0
38 -66 115 0
46 -70 81 0
