p cnf 150 480
-3 -107 109 0
29 69 124 0
16 106 139 0
-75 -94 95 0
-14 -16 67 0
21 -53 144 0
-29 35 -56 0
40 52 -90 0
48 -54 134 0
-20 -54 131 0
19 -38 88 0
5 -43 140 0
109 -142 -144 0
-22 -65 -143 0
-17 -75 127 0
5 -46 -146 0
37 73 111 0
-69 91 -93 0
32 63 87 0
-85 93 -150 0
77 -85 86 0
13 26 -56 0
15 -46 -149 0
20 -46 79 0
38 44 -55 0
-58 96 -127 0
-15 26 134 0
-15 -19 -23 0
12 -105 107 0
-8 10 67 0
-22 -81 -108 0
28 -69 110 0
109 -125 -144 0
99 104 -130 0
-97 133 -135 0
62 -74 87 0
24 -64 -121 0
-18 -26 43 0
-27 -88 101 0
-41 -67 143 0
-56 58 -114 0
25 -34 86 0
-9 -41 -62 0
61 -79 -148 0
-41 -98 125 0
6 108 -132 0
22 33 -67 0
-53 -93 -114 0
30 -31 60 0
-17 -111 126 0
15 42 102 0
-33 -37 92 0
-65 -105 118 0
17 21 -78 0
53 92 -138 0
5 13 108 0
-16 -130 143 0
-92 95 146 0
23 -26 -113 0
-9 21 -25 0
-27 72 -137 0
-71 78 122 0
67 -74 131 0
47 -107 128 0
42 53 -139 0
-34 -81 115 0
108 -117 147 0
-75 -106 -123 0
-12 -120 -129 0
62 -96 -135 0
-24 58 -99 0
17 -34 -124 0
15 -71 147 0
3 -110 149 0
-2 60 -78 0
-21 64 121 0
47 69 134 0
-22 75 86 0
75 79 135 0
-13 -108 115 0
-2 73 -94 0
-12 -65 84 0
28 67 142 0
42 56 -125 0
-27 40 121 0
-21 -39 -88 0
-1 18 -25 0
103 -113 135 0
75 -100 -126 0
17 -25 -105 0
-23 -127 133 0
30 -58 122 0
18 -135 144 0
78 83 107 0
16 -74 128 0
-51 69 -144 0
-72 91 94 0
69 81 -114 0
48 -64 94 0
-134 141 -143 0
75 -99 139 0
11 112 -113 0
-80 -100 143 0
11 -77 -110 0
-30 33 -143 0
-51 -72 -137 0
34 54 58 0
-44 65 88 0
14 -32 -61 0
19 49 -104 0
-20 48 -114 0
109 118 140 0
-22 -51 -113 0
-22 94 106 0
86 105 150 0
5 -53 -72 0
33 69 122 0
3 23 -128 0
3 -37 72 0
39 -137 148 0
74 -115 -127 0
104 -140 -147 0
-9 -62 -125 0
-13 -37 -49 0
29 -75 106 0
-93 -111 115 0
-104 107 -109 0
-18 -66 -115 0
6 -54 65 0
-37 -84 -90 0
-26 46 -99 0
-70 103 130 0
11 61 122 0
-4 40 41 0
-19 119 -139 0
-9 26 -56 0
-2 52 58 0
-79 93 -107 0
5 -91 144 0
74 -85 -111 0
65 77 108 0
-4 -40 76 0
59 109 149 0
65 -74 -106 0
3 14 54 0
12 -77 134 0
17 -33 103 0
-54 -61 92 0
43 99 -104 0
29 69 -130 0
42 43 55 0
1 87 -98 0
-14 -117 -119 0
-23 98 -115 0
44 57 -143 0
-36 -71 -150 0
-26 67 -106 0
-38 -74 -117 0
5 68 -107 0
28 36 -76 0
49 80 -124 0
20 -29 -141 0
16 106 148 0
-3 12 -37 0
50 -99 -133 0
-111 142 149 0
-48 -61 117 0
-2 53 141 0
14 135 -137 0
29 44 -61 0
-28 -81 -110 0
22 -75 83 0
113 125 -136 0
-54 -91 -126 0
21 71 -87 0
2 -81 144 0
-20 -41 -68 0
117 132 148 0
4 -65 -94 0
-90 120 134 0
55 -60 -142 0
23 -91 -104 0
5 -126 129 0
-13 97 -100 0
15 -68 -122 0
-35 -87 101 0
-57 105 114 0
82 -104 107 0
4 103 145 0
24 -74 -149 0
16 -22 -141 0
36 -90 100 0
-127 -128 -139 0
5 -99 140 0
3 120 -126 0
-2 -75 124 0
-78 80 -147 0
18 -93 -136 0
82 123 137 0
-25 -83 102 0
-27 55 -126 0
15 21 134 0
-2 114 138 0
55 -86 -114 0
-18 25 -43 0
51 79 -86 0
-47 123 134 0
15 86 144 0
8 64 107 0
26 78 -115 0
-1 -20 58 0
-5 11 136 0
-65 94 -95 0
3 -41 122 0
74 -81 -85 0
28 97 138 0
-33 -60 111 0
-74 -91 124 0
104 107 -145 0
33 -52 -137 0
78 87 -120 0
-53 58 -96 0
-61 73 147 0
-58 -74 119 0
29 78 -147 0
52 -95 125 0
-27 -39 -41 0
-24 -133 -140 0
10 -42 -114 0
-24 -138 145 0
13 59 143 0
-93 -135 149 0
62 63 70 0
43 133 141 0
-73 -146 -150 0
62 -95 134 0
-10 86 117 0
-45 -70 -126 0
17 110 127 0
-14 -35 -75 0
-23 -51 -67 0
16 -80 -101 0
5 -69 -118 0
-15 35 91 0
16 121 147 0
21 40 -89 0
-96 113 -148 0
