p cnf 150 690
50 78 -135 0
-18 -33 87 0
-9 -64 104 0
-127 142 -147 0
-12 21 64 0
51 -111 -142 0
-45 46 62 0
-6 45 122 0
43 44 94 0
93 126 -135 0
-24 -135 -139 0
-43 47 58 0
17 -25 -64 0
-53 -94 -103 0
-21 -30 95 0
48 -96 -121 0
22 -30 74 0
37 122 125 0
-25 -46 -143 0
-4 55 -134 0
-3 41 117 0
-42 92 -118 0
82 103 -139 0
-10 47 -106 0
26 28 66 0
-18 80 -142 0
-23 -31 60 0
-25 60 -142 0
-52 -67 -140 0
38 58 82 0
74 -93 -101 0
-40 -47 73 0
-3 11 35 0
-31 61 -64 0
-32 -40 -147 0
20 118 -145 0
46 67 141 0
8 -49 74 0
-79 80 -93 0
12 -22 95 0
-55 66 75 0
33 -48 61 0
22 46 47 0
-17 -65 -77 0
9 -26 40 0
-24 57 -95 0
-84 88 -149 0
-11 -62 -135 0
52 78 113 0
23 29 -73 0
96 101 -106 0
-2 -85 -133 0
-61 -131 147 0
27 -56 114 0
50 100 137 0
33 -38 146 0
74 77 84 0
17 25 137 0
35 -112 -141 0
75 -133 143 0
28 116 -128 0
-7 -63 -128 0
24 40 -121 0
-40 -77 -105 0
48 -53 -116 0
-101 -103 144 0
14 -90 -124 0
22 -52 -104 0
78 116 140 0
-89 107 -121 0
-11 37 46 0
-2 37 146 0
-18 21 -82 0
34 -122 146 0
-50 -96 139 0
23 99 103 0
14 -21 -80 0
51 115 -122 0
50 -83 89 0
67 81 -110 0
26 -108 -145 0
94 130 -143 0
21 34 -119 0
30 37 102 0
26 49 -89 0
-78 -87 -147 0
66 86 96 0
-6 56 -87 0
-21 88 -103 0
31 74 145 0
10 -17 138 0
7 -19 -51 0
-58 -78 -90 0
-41 51 -125 0
23 74 80 0
-51 95 136 0
-50 -53 -75 0
13 -38 58 0
-31 -68 -138 0
-61 113 -139 0
40 -55 88 0
74 77 101 0
-1 42 -63 0
5 63 134 0
-50 -52 -104 0
3 82 -101 0
29 -40 92 0
-1 99 -136 0
-120 -130 135 0
-79 96 -111 0
-35 -91 140 0
-30 -67 -86 0
-59 76 -123 0
-16 56 -66 0
-86 133 146 0
23 -44 111 0
58 81 -101 0
-61 -107 -112 0
-55 147 150 0
25 -31 -91 0
35 -71 -72 0
-19 44 47 0
-37 131 -135 0
-90 -111 -125 0
110 132 133 0
