p cnf 150 720
-34 -95 122 0
-37 -56 137 0
19 97 -138 0
-4 -96 -99 0
27 40 -142 0
25 37 69 0
-38 148 -149 0
17 92 120 0
-11 53 -140 0
41 51 -59 0
78 -129 -143 0
4 -90 113 0
29 62 132 0
35 -80 134 0
31 47 122 0
-54 115 136 0
8 51 76 0
-14 59 -99 0
90 -121 -139 0
64 90 127 0
80 133 135 0
71 94 -134 0
-31 -74 -106 0
-4 27 -87 0
-33 -49 79 0
40 -44 -80 0
12 25 -140 0
7 -18 30 0
66 67 124 0
-59 130 150 0
-11 30 -82 0
24 40 110 0
-35 93 -94 0
43 -72 -86 0
-1 88 -116 0
24 -112 148 0
-36 -73 -76 0
29 -43 122 0
7 -16 -110 0
-30 98 -141 0
18 107 149 0
-16 40 81 0
8 18 77 0
2 22 48 0
66 -102 129 0
91 103 -129 0
-21 38 86 0
-74 96 -124 0
-69 -73 79 0
10 -74 -147 0
34 38 -43 0
45 -77 -144 0
1 28 -126 0
-75 -91 -149 0
44 -46 -144 0
105 -114 143 0
-64 -77 118 0
35 37 118 0
68 114 -141 0
-92 -101 -134 0
-30 52 -130 0
-5 86 104 0
-7 28 32 0
111 -118 128 0
58 79 -136 0
12 -75 -132 0
17 29 141 0
-26 -54 -104 0
-14 -22 -42 0
-43 -123 129 0
-28 -48 -112 0
-30 94 -99 0
8 39 124 0
21 33 68 0
35 88 -111 0
16 21 77 0
35 73 -95 0
-7 53 -139 0
-19 41 144 0
81 -124 -138 0
45 79 140 0
-41 57 -85 0
6 37 39 0
-16 50 -128 0
-6 15 144 0
6 -10 -34 0
87 -132 133 0
43 -104 132 0
-20 -61 127 0
37 53 -102 0
-31 -51 69 0
-28 89 134 0
-31 123 -142 0
-103 107 -110 0
-33 -97 127 0
61 118 146 0
-78 94 -103 0
-8 109 126 0
13 -70 -91 0
6 122 142 0
6 -123 -125 0
-5 -66 -140 0
5 42 -106 0
-81 140 -148 0
-21 -74 88 0
-6 -25 40 0
-5 -22 -47 0
-62 69 -73 0
106 -107 150 0
49 -126 -150 0
-58 -69 -112 0
-25 27 95 0
8 -82 -135 0
101 105 150 0
8 10 52 0
25 -58 -139 0
-11 75 -122 0
-66 -88 114 0
91 -120 -123 0
-20 -42 -132 0
-79 121 -147 0
-42 -115 145 0
8 -36 42 0
34 -133 136 0
44 85 126 0
35 -108 113 0
-2 117 148 0
38 69 -131 0
-126 -128 -138 0
46 53 108 0
-43 91 -148 0
31 33 139 0
104 112 132 0
-79 -94 125 0
47 49 -106 0
-14 47 -106 0
-61 67 -114 0
-17 -71 99 0
84 -107 116 0
20 94 115 0
6 50 -88 0
33 -87 -131 0
-56 69 129 0
46 95 101 0
-43 -91 132 0
45 87 -131 0
26 -37 128 0
-63 -85 -90 0
53 125 137 0
-92 -100 -141 0
-72 95 100 0
-106 -115 -128 0
118 123 147 0
-102 -124 -148 0
8 26 -123 0
-20 -46 77 0
38 71 -83 0
10 -125 -131 0
11 -106 120 0
-57 -110 -138 0
49 87 -109 0
-55 -63 -143 0
-13 -46 -64 0
-1 -54 -136 0
8 29 128 0
57 -77 87 0
35 -51 -68 0
-80 -123 -127 0
-61 78 -115 0
59 97 109 0
44 81 138 0
60 -85 96 0
15 -64 83 0
-11 29 -106 0
-106 -110 -146 0
-65 81 -82 0
14 66 106 0
47 90 107 0
-4 20 -29 0
-23 -112 148 0
-20 -24 31 0
24 25 -69 0
38 48 -73 0
-36 -64 91 0
74 107 132 0
104 107 -126 0
-18 -86 150 0
15 -40 -77 0
47 54 130 0
32 -98 132 0
22 -123 -124 0
104 -116 123 0
-41 -59 -60 0
10 59 78 0
-49 -86 -89 0
-64 74 -136 0
-8 63 -80 0
-70 -104 147 0
59 -117 124 0
-49 90 126 0
-71 -79 -111 0
14 -53 -148 0
48 100 -116 0
61 92 -120 0
-8 21 -45 0
-61 132 -149 0
30 -108 150 0
-26 -43 64 0
31 -63 95 0
29 -103 107 0
-5 100 -121 0
24 110 -114 0
-23 -102 -145 0
-30 99 141 0
87 108 136 0
-48 -62 -88 0
54 -56 -122 0
-10 -50 95 0
64 129 130 0
30 93 142 0
-18 133 -145 0
-30 78 -107 0
60 75 143 0
54 86 95 0
74 90 145 0
-40 -49 -101 0
28 78 -137 0
10 18 130 0
97 -126 -140 0
71 102 -116 0
-46 58 88 0
-22 -50 -70 0
-58 -97 -100 0
101 106 -130 0
30 53 -78 0
-57 81 -87 0
16 68 72 0
-66 80 -91 0
4 -100 149 0
23 -131 136 0
9 -78 -144 0
-26 80 137 0
-37 -54 -119 0
-4 -66 127 0
32 -110 112 0
-75 116 -129 0
-17 -37 73 0
-36 57 99 0
60 102 132 0
-2 63 -67 0
62 -75 101 0
-14 -55 -73 0
14 -23 -42 0
-89 90 131 0
39 -91 122 0
32 -101 -115 0
-27 -87 138 0
77 -142 150 0
32 138 -145 0
52 90 -94 0
-81 -100 -139 0
25 41 -59 0
17 66 70 0
36 -66 141 0
-9 -15 -135 0
-13 -22 -59 0
-3 40 128 0
-3 -36 -103 0
-36 -86 91 0
-11 -89 -104 0
-32 87 123 0
58 60 66 0
-79 -86 135 0
-4 -117 125 0
64 88 113 0
27 51 -95 0
15 23 -36 0
10 -22 -28 0
-61 67 85 0
-99 -111 -136 0
3 -123 -148 0
-103 -139 140 0
-47 86 -90 0
10 -19 57 0
-61 -125 141 0
-77 94 -122 0
10 -120 134 0
64 -88 117 0
-45 -69 133 0
73 125 -141 0
-17 -35 -145 0
-52 -94 -133 0
9 -26 -123 0
10 -12 57 0
-32 100 127 0
14 -22 -24 0
-110 111 132 0
53 -95 -111 0
59 73 -107 0
-23 52 96 0
-18 -38 111 0
-51 82 -111 0
-39 48 -150 0
-120 126 -147 0
107 122 139 0
9 64 103 0
7 -104 112 0
38 -110 130 0
-14 52 114 0
-67 74 128 0
11 -92 126 0
-134 138 143 0
-11 -32 -79 0
65 97 -144 0
-14 -63 -142 0
21 -82 -102 0
-18 60 98 0
53 93 -125 0
-36 -44 -116 0
22 44 49 0
-35 58 116 0
-85 -116 134 0
-12 13 -144 0
6 97 -130 0
-25 40 117 0
35 -66 -128 0
14 117 126 0
40 -56 -69 0
66 121 -146 0
37 -51 -59 0
48 108 -135 0
-4 -108 109 0
89 124 135 0
-51 -89 -144 0
-36 -82 84 0
-23 102 -140 0
-14 -55 -79 0
28 -49 -93 0
-28 -32 123 0
-83 99 120 0
42 -85 -124 0
-71 94 -118 0
12 21 -44 0
65 88 136 0
11 83 136 0
-9 77 -117 0
-42 81 82 0
50 72 147 0
-55 -67 -84 0
101 133 -145 0
17 -124 -142 0
-58 -102 -133 0
42 44 -114 0
-104 118 127 0
-2 95 -105 0
-49 -63 84 0
57 -99 132 0
-77 -96 -98 0
-68 75 100 0
79 117 -139 0
-39 -89 122 0
25 -73 101 0
-40 97 142 0
3 74 108 0
73 -79 -102 0
-80 83 130 0
41 80 135 0
45 108 110 0
-8 87 -142 0
-43 122 146 0
-44 80 -89 0
5 -48 52 0
-37 98 -122 0
-56 -68 130 0
-30 95 104 0
-16 -39 93 0
-4 -74 141 0
52 -71 76 0
-56 100 -118 0
-40 -97 -128 0
-34 44 -148 0
40 -86 139 0
-98 -101 -136 0
13 -39 83 0
-14 17 -20 0
-13 -121 -143 0
-23 83 117 0
49 -91 106 0
9 -23 -84 0
91 100 -117 0
-57 120 -141 0
-1 -61 -74 0
-81 101 -110 0
77 86 88 0
-8 29 34 0
9 36 -81 0
