p cnf 150 660
46 113 -135 0
-46 -60 -119 0
-21 -27 30 0
-12 -70 -138 0
-84 91 120 0
61 70 121 0
2 -50 -115 0
-8 110 139 0
36 -105 137 0
70 -81 119 0
-9 -24 52 0
24 -105 -106 0
-18 -88 149 0
-7 44 -59 0
-48 119 126 0
-89 94 135 0
-57 85 98 0
33 60 63 0
-89 -110 150 0
-34 -35 -147 0
-45 -50 -141 0
-67 82 -143 0
10 -64 72 0
-67 99 143 0
11 31 142 0
82 -99 136 0
36 55 126 0
21 -77 92 0
-20 -55 -130 0
5 103 -107 0
-45 54 96 0
-64 -75 109 0
31 -91 106 0
-28 47 -85 0
-3 -23 106 0
-41 55 -114 0
24 -41 -69 0
50 112 115 0
16 106 133 0
-11 55 109 0
-58 -91 -92 0
-2 -7 123 0
-74 -105 -116 0
2 -15 -28 0
72 77 127 0
-2 -78 97 0
-15 -19 -64 0
41 -122 140 0
-2 -46 88 0
102 145 149 0
-35 -42 105 0
4 -34 101 0
30 -45 -99 0
-45 106 128 0
1 -64 113 0
-21 57 105 0
16 45 -53 0
-2 88 -144 0
-7 -10 -117 0
27 28 71 0
42 -56 -126 0
13 -115 -134 0
12 -70 -107 0
96 -130 -137 0
-72 77 -142 0
28 56 101 0
43 101 119 0
-53 54 -100 0
76 128 132 0
48 73 107 0
-15 -29 -50 0
12 -62 -147 0
42 -71 -149 0
39 -62 66 0
-9 -39 134 0
-18 83 148 0
-7 34 -127 0
-52 64 77 0
8 11 123 0
-32 -110 -132 0
37 -47 96 0
57 71 -125 0
56 59 98 0
-34 41 -52 0
1 -40 -54 0
24 42 -117 0
-12 -33 122 0
31 90 108 0
-12 -107 109 0
-23 -89 93 0
13 58 94 0
15 -117 -146 0
35 75 -145 0
130 -138 147 0
85 -88 -141 0
-40 -109 138 0
-7 -72 -85 0
48 -64 -84 0
-31 -95 149 0
-33 -87 -116 0
-5 -32 65 0
-21 -95 -142 0
46 -132 149 0
100 125 138 0
-16 -20 -133 0
13 37 55 0
-99 -124 144 0
62 -71 119 0
-2 -103 139 0
82 116 -123 0
64 87 142 0
-16 -31 -78 0
-61 -108 127 0
-9 -23 125 0
12 33 -111 0
18 40 128 0
-50 -71 116 0
34 -94 -147 0
-47 -101 110 0
27 -48 -51 0
-43 61 -150 0
30 -125 144 0
-19 112 -146 0
70 79 91 0
-21 73 -96 0
-49 -93 107 0
-54 -121 -125 0
-17 88 94 0
15 -62 -140 0
-51 -100 127 0
-57 -91 -112 0
-13 -50 -51 0
-15 -96 149 0
3 -51 -147 0
-28 -43 -134 0
-19 32 -61 0
3 -41 43 0
-18 56 93 0
-42 108 -135 0
105 -123 -144 0
-5 -106 110 0
-82 -88 103 0
49 -70 -97 0
57 -109 135 0
-20 43 140 0
-37 84 141 0
-29 -36 -111 0
21 -65 -99 0
9 55 -89 0
53 -80 -126 0
-21 -25 55 0
80 85 -123 0
16 -91 129 0
-17 -54 83 0
-30 37 91 0
-8 -62 88 0
65 73 -87 0
-25 107 135 0
98 100 144 0
-50 88 128 0
2 -43 -87 0
8 -118 132 0
20 73 -76 0
-71 72 91 0
60 105 106 0
2 3 -21 0
-21 73 -105 0
-6 -31 -36 0
-29 59 101 0
-85 -94 -120 0
21 31 113 0
25 32 105 0
28 -74 87 0
56 64 107 0
105 108 -147 0
-14 -22 -34 0
-92 -105 108 0
-25 47 91 0
72 108 132 0
-8 -12 -77 0
-79 99 111 0
-32 36 65 0
-95 104 -126 0
55 -71 -147 0
4 -23 -90 0
-46 -77 -146 0
-68 -79 -136 0
64 100 140 0
-61 107 -121 0
-11 36 58 0
-10 -91 121 0
53 130 -142 0
-37 -107 -122 0
-23 -28 -143 0
-9 28 -58 0
78 115 -143 0
53 -103 149 0
49 108 -129 0
-1 33 44 0
-24 57 -128 0
9 34 -131 0
-33 -69 -134 0
-102 -117 -127 0
-63 -86 123 0
-66 -72 -132 0
-6 15 -94 0
-9 110 111 0
30 56 -106 0
-23 73 148 0
-1 41 44 0
22 -26 -77 0
87 142 -150 0
16 -42 -117 0
-5 -61 114 0
20 52 87 0
-60 79 89 0
-35 -46 -131 0
41 62 -92 0
11 -33 -81 0
63 -139 140 0
-15 66 -87 0
-10 15 50 0
-62 -83 104 0
-44 -141 -149 0
23 29 -33 0
-3 110 146 0
-49 56 74 0
14 58 103 0
36 -137 -147 0
68 -77 -147 0
58 136 -145 0
25 -95 -115 0
28 91 -110 0
-34 -85 104 0
-26 33 -99 0
-103 -128 137 0
-21 99 -122 0
46 -49 -97 0
-7 -22 -82 0
-15 -16 117 0
-41 -138 146 0
2 4 -65 0
6 -56 115 0
-36 -58 -140 0
-28 115 -147 0
7 59 98 0
66 105 -148 0
-53 -115 -118 0
-54 69 129 0
-20 69 76 0
-11 18 -29 0
-7 -73 -135 0
12 -130 145 0
56 117 143 0
-96 113 -138 0
5 9 46 0
64 -93 -129 0
72 100 108 0
44 -55 62 0
25 -61 74 0
49 112 -132 0
-3 -74 86 0
19 34 127 0
51 -84 -101 0
-60 -86 88 0
2 -44 57 0
73 -76 -98 0
41 118 -126 0
-2 124 -138 0
-43 45 -69 0
-114 -115 -128 0
-18 45 -107 0
-84 -119 150 0
29 -57 -69 0
23 -145 -150 0
97 103 -119 0
-42 -100 103 0
34 -94 132 0
3 56 -123 0
-7 47 -132 0
-13 94 140 0
-27 -29 -88 0
71 92 129 0
64 -74 112 0
-13 -99 108 0
91 98 -115 0
35 -38 57 0
-13 29 -119 0
-22 63 134 0
8 15 77 0
-20 -87 121 0
20 39 -57 0
-56 -78 -107 0
30 -67 144 0
-53 115 131 0
51 -94 -109 0
48 -112 117 0
-36 -71 -135 0
-4 40 -55 0
-7 -103 109 0
-35 38 123 0
-47 -76 -114 0
-50 -65 -77 0
-22 -67 -107 0
48 101 150 0
-92 105 142 0
18 46 -58 0
-21 111 -123 0
-54 128 141 0
41 57 -102 0
60 96 -107 0
60 -119 -142 0
-41 -53 -90 0
-49 -96 148 0
53 64 -147 0
-45 -55 101 0
-6 46 126 0
-38 -83 87 0
-11 -34 85 0
132 -139 -140 0
-37 74 -84 0
-100 -104 129 0
-42 -80 131 0
13 52 117 0
21 102 106 0
-22 -66 -94 0
106 -119 137 0
-20 -41 69 0
21 -46 -133 0
2 -77 96 0
-3 -64 -108 0
-34 100 -105 0
39 58 91 0
47 52 -93 0
-9 18 70 0
91 -105 -125 0
-14 -54 128 0
97 -122 -147 0
-17 -24 -142 0
46 -101 145 0
22 -62 118 0
3 -34 66 0
66 -75 -83 0
-34 -98 -113 0
114 130 144 0
-32 47 78 0
45 121 132 0
-30 -55 93 0
-10 -58 -136 0
-12 73 101 0
17 51 122 0
-8 -127 -130 0
38 -113 114 0
-7 49 118 0
-31 64 95 0
-59 -128 132 0
-51 -118 -125 0
19 -64 72 0
-18 55 126 0
19 -80 -86 0
49 -100 -145 0
9 -45 -81 0
-79 -120 130 0
45 137 143 0
-30 -101 -110 0
-60 126 134 0
-33 82 129 0
17 -31 -141 0
105 -136 -146 0
-41 129 -139 0
-42 -93 -131 0
34 -46 -73 0
58 82 93 0
65 113 -145 0
76 -87 149 0
-56 -70 -149 0
-17 -79 135 0
-95 -131 134 0
-22 -26 -104 0
-31 -62 126 0
50 -69 98 0
4 -8 -115 0
-2 96 -98 0
27 -72 -145 0
11 35 -37 0
-24 94 -149 0
-9 -72 98 0
42 137 145 0
-33 90 134 0
42 -99 -145 0
78 -92 107 0
-36 45 -144 0
20 97 144 0
64 134 -144 0
-63 -88 89 0
15 69 -106 0
-22 -64 109 0
2 37 -43 0
-42 45 -121 0
-8 21 -113 0
-5 44 -61 0
40 145 148 0
-63 80 149 0
-1 -17 -25 0
4 -92 96 0
61 -75 -96 0
-35 -124 126 0
31 -67 -131 0
-1 -79 110 0
-16 75 122 0
-36 -77 -107 0
31 -67 -84 0
-50 116 -127 0
34 82 87 0
-31 -64 87 0
-27 -41 128 0
-16 -87 133 0
64 76 91 0
-2 -4 44 0
5 64 116 0
40 -55 -87 0
-97 -105 127 0
-39 90 109 0
27 61 -84 0
-41 120 -125 0
-41 -63 138 0
33 52 135 0
-37 64 -106 0
-75 77 149 0
4 40 92 0
40 -90 123 0
7 -82 124 0
-73 118 135 0
-2 -23 -121 0
28 -46 121 0
13 -57 -76 0
115 131 -146 0
48 72 -118 0
-3 126 141 0
-89 -96 140 0
6 -99 -116 0
110 116 139 0
30 -42 62 0
-36 86 140 0
61 82 -96 0
-89 -111 -149 0
7 -42 -132 0
51 -109 -122 0
-53 -75 -127 0
-9 68 114 0
-11 16 25 0
-36 -88 -132 0
-4 -106 -119 0
26 62 88 0
33 -87 -123 0
48 -108 -138 0
-17 111 -132 0
-100 -135 -147 0
56 -64 100 0
51 59 -124 0
17 -97 116 0
62 63 -113 0
44 -80 106 0
-70 -114 -139 0
53 -72 -112 0
-95 135 -141 0
