p cnf 150 690
-33 -47 97 0
2 -12 49 0
-84 110 135 0
-6 30 108 0
-11 -82 104 0
32 -47 57 0
24 26 118 0
-116 -141 -142 0
-1 -30 95 0
-44 -59 107 0
33 50 106 0
6 -31 114 0
-74 95 107 0
-56 -116 150 0
-13 62 134 0
69 -96 109 0
11 17 -24 0
-41 45 72 0
-25 129 143 0
-53 61 -80 0
-16 36 81 0
86 -94 100 0
-58 -86 -119 0
27 62 65 0
14 28 124 0
82 -129 133 0
-49 -57 -66 0
15 22 100 0
36 95 131 0
-44 47 -108 0
-6 -127 142 0
-3 16 64 0
41 83 107 0
16 59 -102 0
-1 -45 -99 0
24 -87 -142 0
-15 -114 -134 0
2 50 -126 0
-109 111 127 0
-53 60 -127 0
4 -15 138 0
-34 42 92 0
-15 -115 -117 0
5 95 96 0
-44 49 105 0
14 -47 58 0
20 41 -137 0
3 -18 38 0
62 -78 143 0
46 -70 104 0
-48 -136 -146 0
-88 -112 132 0
-20 -87 149 0
7 99 142 0
84 85 -109 0
-29 -33 121 0
-26 54 141 0
-33 48 -57 0
-25 -33 96 0
43 48 -85 0
-24 85 -87 0
-92 119 -128 0
42 -99 -117 0
42 68 -132 0
-38 77 103 0
-12 31 97 0
-4 18 -86 0
19 41 97 0
-61 -92 123 0
45 -65 -132 0
11 39 91 0
25 38 -145 0
12 20 -98 0
-67 69 -96 0
-34 53 -66 0
-95 -108 -141 0
-30 61 98 0
71 104 146 0
29 -33 -49 0
-3 -9 134 0
6 -107 148 0
25 -83 114 0
-16 -28 75 0
10 -20 -95 0
-55 125 139 0
100 -102 -129 0
57 101 131 0
18 89 -98 0
-50 102 -121 0
19 -82 -108 0
31 -49 -122 0
-51 -67 -72 0
-5 -88 119 0
58 60 -88 0
73 134 -143 0
49 -72 97 0
-72 86 137 0
-56 90 -113 0
-24 -92 130 0
-71 107 -140 0
11 -40 -132 0
20 -29 83 0
-67 -92 -117 0
-5 32 63 0
4 50 102 0
-75 -106 122 0
-13 -61 -147 0
52 -76 -103 0
-27 -48 -110 0
-9 35 -101 0
5 -42 -82 0
21 -54 -73 0
66 -116 150 0
20 112 135 0
-38 -78 -96 0
15 24 60 0
-23 77 -95 0
-49 -94 128 0
-51 -54 -72 0
112 -118 128 0
84 -100 131 0
22 -40 83 0
-98 -123 129 0
90 124 -140 0
-32 -38 59 0
-75 -94 146 0
6 -79 108 0
-11 59 107 0
24 59 -93 0
-49 53 104 0
36 -40 51 0
2 31 98 0
-12 63 66 0
-8 136 145 0
-21 -76 -130 0
8 43 -96 0
11 -12 -42 0
22 69 -88 0
44 -79 -135 0
43 -67 -150 0
-50 56 -116 0
-82 -104 133 0
-23 -136 139 0
24 116 -135 0
71 -109 136 0
-24 -46 127 0
-1 2 17 0
-72 -114 133 0
29 39 48 0
9 47 108 0
27 41 72 0
78 85 -110 0
-7 47 87 0
14 105 135 0
-28 -128 150 0
-47 -88 -118 0
17 -33 -144 0
-38 93 138 0
9 -98 -106 0
-42 -64 116 0
-45 97 -109 0
-25 -46 69 0
24 82 112 0
-41 -55 65 0
-7 -42 -96 0
32 60 -150 0
40 51 61 0
-114 123 137 0
65 95 126 0
28 62 64 0
-55 128 -130 0
1 105 -143 0
-40 -43 136 0
9 33 -38 0
18 40 125 0
-2 -78 -107 0
-49 96 -118 0
-62 105 134 0
-79 -87 -120 0
8 -12 -109 0
-56 -67 -137 0
-49 73 -84 0
-17 78 -105 0
12 30 -98 0
3 -144 -147 0
-33 103 149 0
-8 66 -118 0
-44 -46 -60 0
10 49 59 0
-8 -18 64 0
46 -66 -132 0
-127 -132 142 0
124 -133 145 0
-58 114 -115 0
6 -16 103 0
50 -56 58 0
33 -72 -147 0
-19 -31 -97 0
38 -138 -150 0
-16 70 -113 0
39 -51 -132 0
38 -67 104 0
8 27 -74 0
68 -80 88 0
-48 -54 60 0
-17 70 101 0
-18 126 150 0
-14 -114 -149 0
26 32 -51 0
23 -40 -126 0
114 -121 138 0
-22 63 76 0
-15 18 105 0
55 -81 105 0
54 108 142 0
2 -22 -76 0
-76 96 -102 0
-40 -45 -116 0
21 90 -124 0
-41 69 96 0
58 -61 -67 0
38 -91 -110 0
-11 -119 -123 0
7 -28 149 0
-2 -8 64 0
-58 71 84 0
-97 -118 145 0
-105 -108 147 0
26 51 71 0
-73 -90 128 0
-10 -127 -147 0
-4 -109 -147 0
-9 10 -73 0
6 10 37 0
21 -102 -120 0
47 -96 129 0
106 -115 117 0
-1 15 -148 0
-83 101 114 0
22 -89 -106 0
46 117 128 0
17 -88 98 0
9 37 53 0
66 77 81 0
76 79 -104 0
-13 56 73 0
-21 90 -102 0
-47 -104 148 0
-1 77 -81 0
103 -120 135 0
4 81 95 0
-13 -109 -126 0
-85 -114 -136 0
-26 -105 121 0
-38 42 88 0
65 72 149 0
-23 -47 -50 0
-3 -4 -86 0
-1 -10 115 0
45 -116 133 0
-44 -66 -97 0
-54 -69 140 0
15 -67 -113 0
-10 -29 137 0
-62 95 100 0
20 39 85 0
28 -49 -123 0
-85 109 -127 0
71 -110 144 0
-81 -116 -145 0
-29 -117 -140 0
118 -121 140 0
-73 134 135 0
13 128 -145 0
78 121 -133 0
68 -69 116 0
-26 89 113 0
-11 -82 90 0
75 81 149 0
21 63 -101 0
-47 126 -127 0
15 -97 143 0
-50 -95 116 0
-28 45 126 0
-9 -105 -107 0
-18 -26 101 0
38 50 -97 0
6 67 135 0
109 115 -150 0
66 -80 133 0
-25 60 137 0
55 114 142 0
21 142 -147 0
2 -81 -105 0
11 85 90 0
25 131 137 0
85 91 132 0
3 46 -136 0
15 -61 77 0
-35 -95 118 0
-70 128 136 0
3 -71 -129 0
-67 109 118 0
46 -70 -73 0
62 123 143 0
-16 59 -110 0
-37 -68 -69 0
6 -34 -108 0
19 41 122 0
-20 109 125 0
32 88 -125 0
-99 111 -145 0
11 -66 113 0
70 -100 -150 0
17 -82 -130 0
12 135 146 0
39 -49 109 0
-1 44 -87 0
-43 -68 130 0
-97 -105 143 0
-73 124 -145 0
-64 -102 130 0
12 -49 82 0
-48 62 123 0
118 135 140 0
53 129 147 0
-1 -105 -140 0
-36 -38 -127 0
5 87 112 0
-11 34 -67 0
-29 -44 -132 0
-51 -122 150 0
56 85 -122 0
-11 -37 -106 0
7 -79 -132 0
-1 30 -109 0
-1 -83 -92 0
41 79 -136 0
54 -128 130 0
-37 83 -101 0
-9 -24 51 0
30 -71 120 0
-2 -58 -127 0
48 49 -78 0
-38 40 123 0
-9 -15 -116 0
-61 114 139 0
-26 45 -111 0
-76 134 -141 0
47 -105 -125 0
76 -112 142 0
-42 -49 114 0
44 111 -126 0
-58 104 113 0
1 52 127 0
-15 -16 34 0
-1 16 -40 0
31 119 123 0
29 75 -147 0
48 88 -116 0
20 -54 -65 0
12 43 88 0
-63 -82 -112 0
15 23 -77 0
78 116 134 0
-4 82 83 0
66 -85 -121 0
10 -16 -53 0
54 59 -92 0
-33 -87 135 0
57 102 -115 0
13 47 96 0
-42 -59 130 0
32 93 137 0
-68 69 89 0
-39 65 -87 0
-81 -110 138 0
-53 -58 100 0
69 -131 -147 0
-16 82 92 0
-16 -101 -113 0
11 21 -95 0
-35 -111 -134 0
101 103 -129 0
33 119 -146 0
70 131 149 0
58 116 -117 0
-97 110 134 0
40 -73 -141 0
21 42 -119 0
47 -92 117 0
-46 -131 136 0
5 -47 -146 0
-23 96 98 0
33 47 149 0
-6 45 -47 0
-49 -101 -149 0
43 131 -137 0
69 125 -139 0
-1 -44 97 0
-11 97 -144 0
-37 62 -124 0
1 -81 142 0
-66 -69 -136 0
-51 58 60 0
-63 -103 108 0
-47 77 -97 0
45 64 77 0
4 10 -86 0
-29 66 -84 0
18 -52 78 0
-114 -133 -142 0
20 62 99 0
42 -120 137 0
13 -64 -136 0
-4 18 -36 0
64 86 145 0
109 -110 143 0
61 -90 146 0
-22 -40 -97 0
70 84 135 0
-12 110 -138 0
-58 102 132 0
-42 -48 -144 0
10 141 145 0
36 -104 -124 0
48 -103 -119 0
-7 -27 -113 0
-34 104 -149 0
69 88 -120 0
-98 -109 -132 0
99 -143 148 0
-39 97 -111 0
-45 -140 148 0
15 22 46 0
103 115 119 0
27 -96 -98 0
16 65 -77 0
-31 74 -75 0
-9 27 145 0
-61 -124 126 0
-12 -23 -112 0
44 95 115 0
50 65 -83 0
29 71 -112 0
43 68 -74 0
14 -62 74 0
78 -88 95 0
43 53 -123 0
-28 78 -121 0
78 -133 -145 0
-57 -65 148 0
43 46 63 0
7 78 111 0
-31 34 -101 0
16 -83 127 0
-43 -47 116 0
24 44 70 0
98 -104 136 0
-51 55 -122 0
34 37 -146 0
12 -69 101 0
-6 -17 67 0
-97 -122 126 0
67 110 114 0
-106 -124 138 0
-16 -38 50 0
-58 88 136 0
-100 111 -150 0
-17 88 124 0
-17 123 -133 0
13 -68 -114 0
-69 92 -143 0
38 116 123 0
-100 113 -146 0
-18 95 -149 0
-35 103 112 0
-9 -70 71 0
-35 71 83 0
-6 -127 -140 0
12 -33 46 0
-39 -92 130 0
55 99 145 0
1 22 -78 0
12 -72 136 0
-18 133 148 0
-25 87 -105 0
-1 99 150 0
-27 61 -108 0
10 -55 129 0
69 71 117 0
-1 22 -139 0
-5 -20 129 0
-7 -41 -135 0
30 112 127 0
10 88 90 0
3 -17 79 0
11 -98 -116 0
55 86 146 0
29 -50 144 0
8 14 145 0
17 112 119 0
27 78 -122 0
-85 -100 149 0
-62 -93 -121 0
-32 40 -120 0
32 -66 84 0
18 115 -144 0
-27 -111 133 0
13 21 -121 0
-8 -63 107 0
-57 128 -137 0
-8 54 143 0
18 121 -150 0
17 20 58 0
31 51 66 0
-74 92 129 0
42 57 -94 0
-32 33 -68 0
-40 51 -141 0
-74 114 144 0
21 -70 121 0
-61 -101 125 0
63 -110 123 0
-43 -55 78 0
-29 -30 -33 0
-7 38 131 0
-23 49 136 0
-28 106 141 0
-4 77 -92 0
-44 85 -129 0
25 -77 150 0
-42 -97 -131 0
44 87 94 0
78 120 -146 0
59 -98 -123 0
-22 -66 122 0
-44 55 107 0
-37 -41 -125 0
-70 -88 -99 0
-51 57 -132 0
60 103 -141 0
-70 -72 78 0
64 106 126 0
-21 -27 -62 0
14 25 -41 0
117 -136 -147 0
-70 -81 -105 0
-39 -91 -126 0
6 -51 108 0
49 80 -129 0
-60 -115 -137 0
36 -52 150 0
125 -135 -148 0
2 30 114 0
-8 -61 104 0
