p cnf 150 720
-37 -72 113 0
11 -88 -118 0
-44 52 100 0
-3 130 149 0
19 81 -99 0
30 -54 -56 0
-24 -50 -67 0
-9 -119 -123 0
-79 119 -137 0
27 42 61 0
-61 -62 111 0
42 -52 -136 0
-53 76 -139 0
75 -108 128 0
4 59 97 0
83 114 -117 0
-30 -39 -129 0
-51 -84 110 0
-37 109 -111 0
-26 37 131 0
4 -9 -77 0
-16 83 -111 0
63 111 -145 0
-25 -61 -134 0
8 48 -66 0
65 -142 149 0
-24 59 67 0
-18 -52 -89 0
-25 -127 -150 0
43 -107 119 0
-48 66 -131 0
11 30 131 0
-122 125 136 0
-17 -79 -89 0
24 -31 -78 0
2 -99 145 0
-40 -129 132 0
42 68 -127 0
-44 75 84 0
23 -94 95 0
2 3 -34 0
-54 -140 -150 0
