p cnf 150 840
-59 -78 -146 0
-63 74 128 0
-45 82 94 0
66 -67 109 0
70 111 125 0
6 -49 84 0
46 103 -127 0
-10 -129 146 0
-5 28 67 0
26 124 -126 0
2 44 69 0
58 -79 -107 0
9 49 -128 0
24 -25 -60 0
2 69 145 0
111 124 -126 0
-10 -86 143 0
124 -136 149 0
-24 -134 147 0
-55 119 136 0
7 60 -84 0
-48 105 -108 0
33 127 -150 0
-120 -121 137 0
9 -58 -77 0
-5 86 -134 0
25 -62 -72 0
1 -57 73 0
-10 138 149 0
45 -72 108 0
43 -70 74 0
-9 -21 94 0
-50 83 113 0
10 -74 87 0
-69 -132 140 0
-46 -110 118 0
45 -47 140 0
-93 102 130 0
-42 58 73 0
-31 -82 84 0
42 -74 -146 0
33 -100 -118 0
-17 -89 -96 0
-11 -34 118 0
17 -81 -148 0
-9 -96 135 0
24 62 143 0
-44 -49 122 0
11 124 127 0
120 137 -145 0
-23 -53 -87 0
8 -95 -148 0
1 58 -146 0
13 -18 -49 0
61 118 127 0
56 -59 -82 0
-17 -53 108 0
50 -134 -148 0
37 71 75 0
27 105 146 0
38 46 89 0
15 29 115 0
-17 -66 76 0
-117 -122 139 0
-17 71 -144 0
-18 70 -93 0
14 85 -90 0
-43 -83 -95 0
-13 74 -148 0
-24 -107 -126 0
-12 -43 -135 0
70 89 -149 0
-111 -125 -126 0
7 62 108 0
-1 -113 129 0
-5 -52 -138 0
-81 98 137 0
-1 -4 -85 0
-11 -72 -100 0
98 102 -144 0
-4 -20 -25 0
63 84 103 0
19 -86 139 0
7 -20 60 0
-26 66 83 0
-43 96 -132 0
25 -32 116 0
-42 -103 144 0
73 -80 116 0
-44 -77 79 0
-42 68 148 0
-3 57 117 0
46 101 107 0
-53 97 144 0
-4 46 -53 0
-87 128 135 0
-16 50 -112 0
-97 -116 -139 0
30 42 84 0
-8 109 -115 0
24 27 82 0
5 15 -36 0
-12 25 -98 0
-56 112 144 0
-24 -44 -136 0
-68 99 -111 0
20 123 -134 0
-35 123 -129 0
6 -19 -59 0
13 -16 -93 0
-44 -104 118 0
6 109 115 0
-104 -138 -147 0
-4 26 109 0
67 -139 150 0
-6 126 142 0
-45 -50 94 0
78 118 121 0
-12 -21 129 0
-67 110 -132 0
-13 -49 -64 0
-23 -86 -107 0
-70 -72 116 0
60 62 -145 0
-3 81 138 0
-21 -50 -62 0
46 -52 60 0
30 -43 128 0
-66 118 -119 0
12 63 -76 0
-6 40 -94 0
44 61 126 0
-23 118 -149 0
-37 104 -121 0
4 20 -80 0
76 -132 -137 0
-16 24 54 0
7 -50 -126 0
-100 -112 117 0
3 9 54 0
52 -114 -137 0
100 -113 146 0
-27 89 143 0
11 22 148 0
-51 86 134 0
59 61 71 0
-57 -74 -122 0
28 -74 -135 0
49 52 -94 0
-36 -46 -127 0
-123 -143 144 0
22 61 114 0
33 -139 150 0
6 -39 89 0
52 -62 114 0
9 -39 118 0
-31 36 106 0
-32 -54 -110 0
4 37 112 0
12 63 -93 0
3 18 34 0
-20 -83 -140 0
60 -65 -66 0
55 -109 -132 0
-18 -24 -59 0
25 49 -148 0
-14 -89 137 0
29 104 -123 0
24 25 -61 0
-50 132 -144 0
-22 56 91 0
21 57 102 0
-34 -95 -119 0
-23 103 -104 0
38 47 -132 0
-2 3 -131 0
-20 -74 126 0
-11 16 -47 0
-5 8 -86 0
19 42 -142 0
70 -115 148 0
4 -42 70 0
9 -38 -139 0
-26 -34 -75 0
69 -133 144 0
19 -28 -66 0
-33 34 -122 0
-3 23 -31 0
-12 -96 121 0
42 -57 87 0
45 59 104 0
4 11 -138 0
84 89 104 0
20 71 -116 0
30 61 104 0
21 42 -58 0
-41 -105 -145 0
-59 132 137 0
20 110 136 0
24 -67 83 0
24 69 148 0
42 46 -78 0
-20 -60 -146 0
-23 44 79 0
43 -76 92 0
-39 131 -149 0
-21 36 -125 0
-6 24 136 0
14 95 -141 0
-15 33 75 0
39 -89 114 0
-56 91 -139 0
50 -108 -126 0
-51 74 -133 0
-67 -83 94 0
-23 -52 -108 0
84 93 -107 0
44 -98 -111 0
-5 -10 -78 0
36 77 -84 0
-135 -139 -144 0
-37 50 -59 0
68 -78 98 0
-27 33 -106 0
109 -112 -143 0
-39 76 -129 0
-1 -53 -70 0
29 54 75 0
-69 -80 -84 0
-9 18 -33 0
51 -62 94 0
57 -76 -122 0
-7 -34 -143 0
14 27 143 0
10 63 125 0
-62 73 -79 0
69 116 121 0
26 -51 -62 0
17 50 -90 0
63 -73 -107 0
-81 127 140 0
-48 -77 114 0
-7 -52 64 0
-23 -29 63 0
-3 59 -103 0
-23 51 73 0
-46 83 98 0
31 -87 -106 0
-66 -104 123 0
-82 -101 122 0
-32 -45 -144 0
1 -35 124 0
-16 65 125 0
84 -120 -146 0
-70 77 144 0
6 -74 112 0
16 36 -141 0
14 -70 142 0
46 -66 -140 0
44 62 -103 0
26 -113 -145 0
42 47 96 0
22 -69 -141 0
41 -67 -150 0
-83 117 128 0
66 -75 -98 0
-28 -104 105 0
-22 79 -99 0
-6 19 62 0
2 5 -42 0
25 -56 70 0
-19 74 -138 0
63 -90 -93 0
-20 -123 -127 0
50 -94 -114 0
-1 -24 141 0
27 93 147 0
18 62 94 0
28 43 127 0
-4 86 101 0
18 39 -94 0
-105 129 -142 0
-111 -119 -143 0
12 -109 -118 0
-52 -91 94 0
2 6 -22 0
27 49 114 0
-48 -56 -101 0
36 -76 -115 0
20 80 111 0
101 -111 -114 0
-65 73 -128 0
-44 -78 -99 0
-19 23 124 0
-67 -126 135 0
5 16 56 0
18 21 24 0
16 120 -144 0
-43 -68 -133 0
25 100 122 0
-63 -136 -145 0
58 -78 -122 0
43 54 99 0
60 85 144 0
10 -94 -139 0
-18 41 93 0
-50 -79 -143 0
2 -104 136 0
-5 33 138 0
24 -88 -125 0
-126 134 -140 0
24 33 100 0
-14 35 -117 0
-80 -94 97 0
-49 113 149 0
11 -49 81 0
-25 58 62 0
-95 107 -144 0
-12 -43 100 0
73 -130 134 0
8 52 -108 0
23 104 -121 0
-53 60 -98 0
36 -98 117 0
-63 85 -136 0
29 -117 142 0
65 -101 -137 0
27 77 141 0
10 -64 94 0
-104 124 141 0
-71 -78 133 0
-34 35 77 0
34 70 96 0
-18 -59 145 0
-29 -85 -137 0
-11 -82 -144 0
-33 78 -88 0
-28 30 -35 0
51 104 147 0
9 97 -144 0
51 -134 150 0
-16 -54 126 0
23 50 -113 0
23 -93 104 0
-18 -32 -33 0
87 -106 -149 0
36 69 -85 0
26 99 146 0
-112 115 118 0
-51 -141 -148 0
-14 -26 84 0
19 -52 102 0
27 -123 -132 0
-24 -33 -69 0
16 -94 116 0
-20 -38 -91 0
87 99 137 0
31 76 137 0
-50 88 114 0
-1 51 120 0
-16 55 78 0
49 -103 -105 0
-83 99 -119 0
-38 -92 108 0
69 -101 113 0
1 53 55 0
29 -67 69 0
-7 132 140 0
-29 58 106 0
11 -70 -76 0
-79 -128 142 0
-57 -78 -91 0
78 109 -124 0
-84 -97 -115 0
39 49 -78 0
58 73 -97 0
24 54 -58 0
13 -19 -118 0
9 -112 -139 0
-25 33 -36 0
-49 53 126 0
6 105 113 0
86 97 -133 0
-6 -75 -98 0
79 -89 -111 0
12 31 -33 0
110 -138 144 0
-50 -83 130 0
4 102 150 0
40 51 -61 0
61 134 -144 0
-57 -98 148 0
-3 57 -116 0
83 -101 -147 0
-33 43 74 0
3 40 142 0
-4 141 -150 0
27 -148 149 0
-33 51 -105 0
53 95 -134 0
-86 -147 -150 0
2 -23 107 0
-12 -15 68 0
49 -142 143 0
45 95 -150 0
4 8 -66 0
29 -103 -136 0
-9 -76 80 0
-35 36 -47 0
-47 112 116 0
29 35 137 0
-50 -69 -150 0
64 -133 134 0
-22 -85 126 0
-9 -73 -131 0
-32 42 -107 0
55 128 -142 0
41 108 -118 0
-74 99 101 0
104 -124 131 0
-96 104 -140 0
25 -74 78 0
10 115 123 0
6 -89 115 0
-24 97 -131 0
58 86 134 0
-3 60 -112 0
47 56 121 0
-86 -128 149 0
-23 61 64 0
11 -99 124 0
-61 -80 103 0
4 100 -105 0
84 -128 -149 0
-73 92 -140 0
115 -129 -131 0
57 93 -144 0
32 119 -123 0
4 22 125 0
-11 63 135 0
24 94 108 0
-135 -138 141 0
-65 78 -137 0
-5 -54 117 0
-18 114 135 0
-25 -56 -99 0
-94 113 142 0
5 71 -96 0
31 -79 -139 0
-35 -114 143 0
29 -57 130 0
-18 -120 121 0
42 -87 137 0
-55 93 -102 0
52 -55 -70 0
57 -64 72 0
-6 80 -108 0
-4 26 139 0
-14 70 -101 0
22 91 94 0
-13 44 144 0
-63 130 138 0
53 -88 -99 0
-2 -4 -143 0
35 -44 -74 0
51 66 99 0
5 -80 144 0
-17 61 -91 0
-22 124 -128 0
-17 80 121 0
9 16 -70 0
8 -10 69 0
5 110 -138 0
-39 -51 82 0
4 12 146 0
67 118 148 0
-37 -130 -137 0
-55 -105 -140 0
-65 -77 -96 0
5 147 148 0
79 -97 112 0
-14 80 134 0
18 -78 121 0
-13 96 115 0
-78 -127 138 0
37 113 -138 0
-11 -29 -61 0
-88 -123 -125 0
-58 129 147 0
20 70 107 0
21 89 102 0
-27 -85 127 0
69 93 -100 0
-28 -81 -97 0
105 -133 -139 0
4 -124 -144 0
-20 -71 -148 0
12 19 -88 0
-35 73 -145 0
-18 -57 -134 0
10 -63 119 0
-60 74 -146 0
-29 -90 -129 0
-106 -113 137 0
-42 64 72 0
26 -27 73 0
62 102 126 0
30 -50 -118 0
80 -141 149 0
76 -80 117 0
-59 76 124 0
8 -30 36 0
26 -82 -84 0
41 -57 -116 0
-9 39 106 0
19 -50 -90 0
-29 85 -125 0
-27 94 126 0
-136 -141 144 0
-45 -89 -128 0
-68 120 140 0
-12 14 -25 0
3 27 85 0
18 106 -113 0
26 36 80 0
38 61 -66 0
-37 96 141 0
-10 -47 -99 0
35 -41 -45 0
10 -78 -148 0
-36 55 76 0
-33 -66 -131 0
85 -87 101 0
40 73 -92 0
54 -101 135 0
-16 85 150 0
-68 -131 138 0
29 104 -150 0
-6 47 -136 0
-1 54 112 0
68 -75 -149 0
-88 94 -128 0
20 -35 -42 0
-1 -44 45 0
7 -21 -61 0
-7 27 -146 0
-49 -94 -104 0
16 48 146 0
-66 83 114 0
48 95 -128 0
-66 142 144 0
-4 20 70 0
-70 94 115 0
-42 118 141 0
3 -78 122 0
18 104 -144 0
91 -104 -108 0
31 -87 101 0
49 97 100 0
20 88 -93 0
-136 -141 -148 0
10 47 94 0
-13 60 86 0
-78 -82 144 0
48 59 -126 0
-104 -108 -119 0
-66 -90 91 0
-64 -88 -133 0
75 99 -114 0
-8 17 -102 0
56 -77 144 0
48 61 -128 0
81 119 124 0
-36 47 -61 0
-15 134 139 0
-4 -56 58 0
4 -50 97 0
-30 47 -102 0
35 54 105 0
63 -74 85 0
35 43 -66 0
-24 30 -120 0
-18 33 111 0
59 120 -126 0
-95 -119 -123 0
-29 61 68 0
-59 -82 -133 0
12 -76 -96 0
6 -84 121 0
19 51 59 0
77 104 -116 0
7 -8 -30 0
53 -78 105 0
9 -63 148 0
-87 -99 117 0
-38 -77 -132 0
-61 110 -119 0
-5 -52 -108 0
24 26 58 0
-23 35 51 0
-9 29 -81 0
-76 82 -145 0
-88 -116 140 0
-40 93 126 0
-27 -85 121 0
-24 78 -99 0
29 -78 -126 0
95 -108 -129 0
-5 -42 150 0
-4 100 -149 0
-75 -85 -108 0
-101 -113 -116 0
54 87 118 0
-46 130 142 0
3 -70 112 0
76 -131 -145 0
49 -139 141 0
13 87 -119 0
24 -140 149 0
-12 -14 73 0
-10 21 -131 0
46 -70 -86 0
-44 -46 -107 0
41 56 -96 0
-4 35 146 0
-68 76 110 0
-56 80 -120 0
5 -43 -127 0
-37 47 108 0
21 70 137 0
10 60 -73 0
16 -24 87 0
31 60 62 0
43 -53 144 0
75 -96 -145 0
-44 -82 -120 0
-19 73 116 0
-76 -85 -115 0
-22 -38 135 0
51 113 143 0
-21 86 -141 0
12 -49 -97 0
31 34 -141 0
-93 115 131 0
105 -128 -136 0
10 -71 -104 0
-50 130 -145 0
17 46 -147 0
-5 -50 -139 0
46 75 -95 0
33 -87 141 0
42 -60 132 0
6 53 78 0
-66 -70 -132 0
-34 122 -130 0
-24 -29 -143 0
62 -75 112 0
61 91 -142 0
111 -114 -141 0
-37 128 -143 0
-49 101 104 0
76 83 133 0
63 136 -148 0
17 -67 -146 0
-38 -102 138 0
39 61 78 0
-2 -64 102 0
22 -78 131 0
-15 -42 -71 0
11 124 -126 0
-24 -86 137 0
44 -98 139 0
-30 -43 88 0
21 68 -126 0
-42 -52 -148 0
-31 -39 -86 0
-86 93 123 0
8 36 142 0
3 -7 48 0
1 65 -78 0
74 96 -106 0
2 110 130 0
-17 69 -120 0
-53 -67 95 0
92 -95 109 0
49 -64 -124 0
-46 -48 67 0
-1 -7 -14 0
40 -60 -101 0
-22 -98 -132 0
87 -112 -124 0
-41 139 -143 0
-12 15 -119 0
-69 -92 -104 0
-19 53 -78 0
-31 -50 -96 0
-19 -112 -127 0
-7 22 -119 0
37 -46 57 0
-16 50 -88 0
-69 130 -140 0
-33 55 -122 0
17 -40 45 0
76 82 99 0
-1 -48 98 0
-13 100 -148 0
-9 -93 -129 0
-3 -129 142 0
-74 -114 118 0
2 -42 54 0
-20 109 -122 0
-3 -130 -137 0
-98 -109 143 0
-71 -95 -123 0
35 73 140 0
7 36 106 0
-53 102 -143 0
-48 -125 -139 0
51 94 -146 0
-83 101 -106 0
5 -57 -82 0
-22 -43 127 0
28 146 -149 0
42 -88 149 0
-90 115 124 0
4 -110 136 0
-19 -52 -109 0
46 89 96 0
60 109 -147 0
-15 -105 144 0
24 -46 -75 0
56 79 103 0
29 -88 -137 0
