p cnf 150 750
-21 -30 62 0
66 71 -87 0
-97 -109 -149 0
-7 12 97 0
47 121 -142 0
68 -125 149 0
-31 -125 126 0
48 72 -124 0
19 71 -133 0
5 -46 108 0
96 134 -142 0
-51 -110 -131 0
62 -85 121 0
-13 59 -143 0
-47 105 -127 0
39 -46 58 0
-37 69 85 0
-68 71 110 0
60 -105 149 0
21 -78 -102 0
-28 93 96 0
-43 55 118 0
-41 -44 -126 0
-52 83 136 0
58 60 -137 0
68 121 -124 0
-64 -91 136 0
41 -93 144 0
-58 96 -145 0
92 -103 111 0
-27 -61 -83 0
61 -63 79 0
40 117 145 0
-57 67 -84 0
5 -107 115 0
60 96 -117 0
64 -81 132 0
18 -101 122 0
47 -73 -119 0
-51 -59 105 0
20 137 -149 0
-76 100 -118 0
-9 99 -113 0
10 51 -64 0
20 53 76 0
1 28 73 0
-47 -134 -142 0
-52 98 -139 0
60 102 -115 0
44 103 115 0
56 -58 -128 0
2 -44 -84 0
52 58 73 0
-14 72 -75 0
50 89 134 0
-78 104 -145 0
58 -84 99 0
91 -145 -147 0
-28 90 137 0
8 -132 -148 0
-1 53 56 0
-17 -22 26 0
-53 84 145 0
-96 -110 -132 0
10 46 68 0
-44 80 95 0
-6 30 75 0
-19 29 43 0
76 107 -113 0
8 27 140 0
17 -31 107 0
29 -41 106 0
-57 -60 135 0
-58 143 145 0
46 -99 -104 0
-9 55 -106 0
-65 -70 -79 0
-5 33 71 0
39 125 -144 0
60 -105 142 0
31 82 136 0
55 78 -143 0
-77 -118 -127 0
106 -140 142 0
-20 33 -41 0
-19 -78 112 0
61 -126 -139 0
