p cnf 150 630
-42 -75 127 0
-20 -65 -145 0
-27 -93 99 0
-17 36 63 0
19 57 -126 0
59 63 121 0
32 -53 126 0
-34 -92 -136 0
46 -54 129 0
-4 -38 -78 0
15 -96 -108 0
4 14 120 0
-38 -122 -148 0
-71 115 -138 0
42 62 96 0
5 12 -98 0
-60 119 -133 0
-20 47 -128 0
24 71 141 0
107 134 150 0
-46 -86 132 0
-29 -30 110 0
60 71 140 0
28 96 126 0
-9 37 120 0
-31 -95 -122 0
-6 -99 -143 0
-41 -49 96 0
-13 97 105 0
40 134 146 0
44 72 -95 0
26 -68 123 0
-9 78 -139 0
-53 98 -122 0
57 98 132 0
-107 140 -149 0
35 -96 114 0
-20 -90 -134 0
-26 67 98 0
-16 -30 -134 0
99 100 -144 0
-63 -67 71 0
-27 82 122 0
32 -69 -116 0
-49 97 144 0
-5 -49 -121 0
-83 87 -105 0
-42 -44 58 0
-20 23 -58 0
-25 38 131 0
-7 63 -97 0
71 85 142 0
19 -76 -108 0
13 -63 -142 0
-47 -78 130 0
-13 34 -118 0
-28 54 -73 0
-8 -48 -84 0
39 104 131 0
77 84 -96 0
-27 56 -145 0
-90 -121 125 0
16 48 81 0
-78 101 103 0
-68 112 113 0
88 -95 -129 0
-97 111 120 0
16 63 73 0
58 -117 -123 0
-34 -61 -149 0
-49 98 127 0
-6 39 -64 0
-1 -22 -36 0
27 -81 -84 0
-2 3 -85 0
25 -40 -93 0
1 37 76 0
-55 -90 -138 0
18 -55 -86 0
47 -49 63 0
-4 68 83 0
-62 -64 -147 0
24 -27 58 0
-26 78 -89 0
-43 48 140 0
-85 -87 96 0
-43 -91 144 0
5 -17 20 0
22 53 67 0
-65 -78 125 0
1 -103 125 0
-101 -106 149 0
104 -112 -123 0
24 53 -69 0
-16 36 -133 0
-19 99 105 0
9 63 -79 0
57 120 -143 0
-25 -35 -71 0
-12 -37 56 0
37 -89 -120 0
71 89 108 0
37 -46 124 0
7 72 -114 0
-15 26 69 0
-2 -35 95 0
-84 103 128 0
45 77 111 0
-32 -35 -40 0
8 -71 95 0
16 24 75 0
40 62 89 0
72 77 -133 0
-21 -58 138 0
-43 62 -139 0
-104 -131 146 0
70 -95 -136 0
-22 68 127 0
-35 -90 -106 0
42 -66 -89 0
-7 -39 116 0
38 -61 128 0
-6 78 -79 0
-23 125 147 0
55 84 -112 0
-27 65 -111 0
64 -112 -122 0
69 -146 149 0
-16 23 -126 0
-42 53 71 0
-43 123 -139 0
-13 -32 100 0
-9 -80 89 0
-78 79 108 0
15 -90 -140 0
-101 110 117 0
31 33 -50 0
47 53 96 0
-64 67 141 0
17 46 -55 0
45 -116 117 0
29 -71 -75 0
-2 73 -120 0
67 -78 -134 0
-77 118 148 0
-37 -81 89 0
86 -124 -129 0
14 23 -146 0
3 123 145 0
23 33 43 0
-2 -25 -28 0
-34 -83 98 0
-3 18 41 0
-41 -54 -79 0
-38 -72 -76 0
3 -40 -147 0
75 79 -132 0
-108 -114 125 0
-22 34 -52 0
-62 -92 -132 0
16 53 -56 0
-143 -146 149 0
61 105 118 0
96 -134 -150 0
48 -71 106 0
74 -77 -123 0
-54 -64 -115 0
-11 -56 71 0
45 46 -81 0
21 90 92 0
-9 47 -118 0
-25 -35 -68 0
-38 -99 -119 0
-18 21 -82 0
-50 132 146 0
-20 -119 129 0
42 -106 -134 0
13 -85 -117 0
17 -69 106 0
-21 27 105 0
-19 -116 119 0
-15 90 143 0
7 -86 98 0
-28 -126 -128 0
1 55 131 0
-16 -25 85 0
78 91 -108 0
-5 -41 -146 0
109 -122 -124 0
-33 85 149 0
-74 -87 98 0
-106 -108 121 0
33 -51 104 0
45 -65 141 0
-53 59 -74 0
-18 97 112 0
-16 103 -149 0
3 -31 -44 0
66 -99 -142 0
60 -85 -89 0
-16 -51 115 0
38 -51 97 0
51 -78 118 0
50 -66 121 0
36 106 -135 0
68 -91 133 0
-58 114 143 0
31 63 -120 0
27 -70 73 0
73 78 139 0
37 50 -75 0
67 -101 126 0
109 125 143 0
2 -136 138 0
-15 -79 -142 0
2 -65 110 0
9 -98 147 0
93 104 134 0
35 -70 -85 0
-50 118 -121 0
-26 -115 -149 0
-1 -61 -95 0
-37 -58 -105 0
51 54 -101 0
54 58 -118 0
-87 110 125 0
-23 -38 62 0
52 76 -80 0
12 -73 136 0
63 66 71 0
-14 78 95 0
83 -128 145 0
-36 -91 -146 0
-2 -122 -146 0
-6 -14 60 0
32 41 -102 0
11 46 82 0
-7 58 -141 0
17 -23 -74 0
27 -96 -102 0
-22 -49 -96 0
36 47 -144 0
-33 89 -132 0
-33 -69 -138 0
-55 100 -111 0
40 82 150 0
-26 -35 -42 0
-24 -53 55 0
44 -83 90 0
-16 38 147 0
-34 -45 -142 0
-48 -52 -87 0
-98 -130 -150 0
-39 -48 -137 0
-111 122 132 0
-13 80 -91 0
-19 -21 -51 0
1 32 78 0
63 113 -115 0
103 107 128 0
88 -147 149 0
-62 -63 126 0
-64 -98 145 0
-31 39 64 0
35 104 128 0
-54 62 -96 0
-34 58 -71 0
13 -72 92 0
26 -70 127 0
-14 -68 127 0
28 92 -140 0
60 -78 115 0
10 18 -129 0
6 42 -82 0
-25 56 -93 0
-15 -55 146 0
-70 121 147 0
-96 110 -135 0
-57 89 -121 0
-36 40 79 0
51 90 -122 0
-2 -16 -69 0
-34 -120 -121 0
-89 -97 105 0
34 50 77 0
-12 107 116 0
-23 61 -118 0
-9 -49 -129 0
-19 28 -58 0
1 42 129 0
19 -51 -113 0
26 118 -129 0
-83 -97 -131 0
17 -55 -83 0
-9 -59 -117 0
-9 79 126 0
-14 73 127 0
48 -122 139 0
-12 30 -82 0
6 11 -135 0
26 32 -103 0
-91 -118 -146 0
-107 -112 122 0
12 37 148 0
31 49 85 0
-118 124 -136 0
-3 5 -95 0
68 -76 -119 0
16 77 -109 0
-12 17 -28 0
-133 -142 -146 0
25 30 -134 0
64 -84 104 0
-18 34 -89 0
70 -85 112 0
83 -89 -105 0
-42 -55 -141 0
-8 -66 -68 0
9 113 -129 0
46 85 -96 0
22 -107 -115 0
-15 -78 95 0
26 54 145 0
-36 -60 120 0
33 -80 -87 0
83 91 -126 0
-14 -94 -108 0
3 26 109 0
25 113 -122 0
-71 83 109 0
-14 -80 -117 0
-66 79 -135 0
9 67 106 0
-47 121 -136 0
-25 54 98 0
67 73 112 0
-23 -36 -84 0
39 -54 -120 0
-25 71 -102 0
-21 -61 82 0
-66 99 -134 0
-20 -79 -129 0
-17 -91 -136 0
29 124 134 0
-46 -53 79 0
68 101 133 0
-47 -66 -149 0
31 -37 150 0
7 132 139 0
75 -113 144 0
72 -90 -134 0
-6 -12 -118 0
-15 25 110 0
23 -27 -47 0
-17 48 74 0
13 -41 -57 0
23 -86 118 0
6 -42 109 0
-7 -71 -111 0
49 -125 140 0
-63 84 -150 0
-39 -140 -148 0
-81 -121 143 0
10 95 -112 0
5 -91 -114 0
17 28 -40 0
31 -45 -102 0
-79 -95 -100 0
79 -83 -143 0
-68 -90 134 0
34 50 -104 0
-84 132 142 0
36 91 114 0
-27 -29 -67 0
29 -94 -95 0
51 89 149 0
3 -4 -47 0
112 -124 -149 0
-11 -42 -104 0
65 111 -145 0
-14 -85 -125 0
52 83 -107 0
14 -78 -134 0
23 -29 32 0
85 91 -109 0
70 -113 117 0
11 88 123 0
-4 29 -94 0
22 37 -66 0
-63 -67 -130 0
-6 -86 119 0
-20 74 148 0
34 -75 89 0
-67 124 126 0
70 -91 -131 0
72 93 113 0
-82 111 129 0
43 122 132 0
14 -30 80 0
30 55 115 0
-15 -41 123 0
53 73 94 0
-20 64 141 0
-25 56 -122 0
102 -103 104 0
-41 50 133 0
-3 78 -94 0
46 -73 146 0
-61 -74 -118 0
67 -126 -139 0
8 72 -77 0
42 -56 106 0
-9 -58 -109 0
52 -136 -140 0
-16 -58 112 0
-27 101 -134 0
-8 68 84 0
-59 93 116 0
-52 73 104 0
16 -46 109 0
99 -120 -129 0
49 66 85 0
50 -69 95 0
-27 63 -74 0
-70 -87 -99 0
67 -106 -125 0
38 -53 88 0
-4 -79 -133 0
-63 93 112 0
89 118 -129 0
-4 -110 -125 0
-56 112 -146 0
3 49 -133 0
-48 -83 -147 0
-95 -100 -122 0
-33 55 -93 0
-67 105 112 0
-61 115 -136 0
8 -82 -120 0
-44 73 122 0
-56 -77 -90 0
2 68 138 0
10 73 106 0
-20 37 82 0
-2 -72 -101 0
9 -28 -120 0
2 53 86 0
-12 -122 137 0
31 -55 117 0
83 132 135 0
21 77 -120 0
-70 80 96 0
8 -47 57 0
-7 38 -73 0
-11 25 -65 0
1 75 -141 0
40 -87 -111 0
75 118 -142 0
-15 -81 101 0
-66 124 146 0
38 103 107 0
8 117 138 0
-68 93 99 0
10 72 150 0
34 -54 -117 0
-48 -97 116 0
23 25 68 0
19 -25 126 0
48 -98 101 0
18 36 -96 0
88 -93 130 0
57 74 -100 0
62 82 89 0
7 78 -93 0
64 74 -108 0
-4 62 135 0
-4 -28 -131 0
-79 88 -144 0
-47 -103 -117 0
23 -64 -116 0
-10 -47 -96 0
-14 -59 116 0
45 -50 138 0
-44 95 146 0
-5 -9 -119 0
10 46 -76 0
30 -43 -46 0
-36 -44 -135 0
-4 48 76 0
48 68 95 0
-53 61 126 0
-5 -75 -96 0
109 115 140 0
88 -91 -115 0
43 87 89 0
40 -59 115 0
-45 -65 -143 0
30 60 -129 0
26 -109 137 0
