p cnf 150 840
-65 97 -109 0
59 -71 -119 0
-3 65 -106 0
-7 17 65 0
-35 44 125 0
-17 -75 -150 0
17 32 102 0
18 131 -135 0
-30 35 -85 0
-80 -87 100 0
4 34 45 0
-16 41 141 0
-3 30 56 0
21 -33 -73 0
-27 -34 -106 0
-13 39 100 0
-79 124 141 0
-18 35 -40 0
5 61 69 0
75 -84 -97 0
-52 -105 -135 0
26 44 142 0
53 106 -124 0
41 -56 -102 0
-32 -71 88 0
-5 29 75 0
74 -107 123 0
16 61 130 0
22 -81 -150 0
13 -85 -146 0
17 -94 105 0
-85 105 -112 0
-46 -76 98 0
76 117 -137 0
45 -124 -137 0
-26 33 126 0
10 -101 -136 0
20 51 -104 0
32 79 103 0
-9 29 -76 0
27 75 -147 0
-10 -17 23 0
-56 -133 -147 0
-8 72 75 0
-11 28 104 0
-14 -18 105 0
-25 42 -142 0
14 -42 -125 0
-83 126 129 0
45 113 -147 0
49 56 129 0
-9 -66 138 0
19 53 59 0
5 -13 -46 0
-17 68 -92 0
68 -107 -146 0
5 25 102 0
47 -88 -139 0
7 13 35 0
-6 -36 -102 0
-1 -4 -90 0
19 115 131 0
-46 83 114 0
-19 -42 106 0
44 -87 -142 0
-36 43 131 0
-13 17 -123 0
25 -51 114 0
-2 14 116 0
-29 -114 116 0
-59 -73 -82 0
-12 -23 -79 0
56 95 145 0
-14 -83 102 0
107 -112 136 0
16 -52 125 0
-27 -114 -140 0
33 54 113 0
-32 43 -50 0
-58 -59 84 0
45 85 -111 0
-59 66 87 0
-75 104 126 0
-41 -55 126 0
-55 128 146 0
12 19 -44 0
49 55 -68 0
57 -119 120 0
7 -97 133 0
-4 38 -58 0
-24 33 -112 0
11 -21 114 0
36 -84 124 0
22 38 -134 0
45 -54 -105 0
67 80 123 0
-11 46 116 0
-14 -42 122 0
-62 80 -131 0
32 113 -130 0
25 44 79 0
54 -102 -107 0
112 -120 128 0
-17 65 -73 0
23 -44 -134 0
63 -64 150 0
-37 -71 140 0
-76 -107 -109 0
-3 -29 109 0
61 86 128 0
47 -70 90 0
-30 -75 -88 0
-39 116 131 0
127 -133 145 0
-53 101 122 0
23 49 -54 0
10 87 -145 0
3 36 -58 0
30 -60 137 0
8 -10 110 0
-27 74 -79 0
58 123 140 0
-30 82 -108 0
1 69 145 0
13 45 64 0
26 -48 -69 0
-10 15 66 0
-53 -69 85 0
-38 -100 -106 0
74 -97 -136 0
-80 -107 -130 0
-116 -125 126 0
-72 -75 -150 0
21 23 26 0
24 52 113 0
19 -125 -131 0
4 -83 -96 0
-30 81 -138 0
12 -105 -126 0
112 117 -136 0
74 -108 141 0
5 49 106 0
-55 60 -121 0
81 128 -138 0
-64 -106 126 0
47 78 -120 0
45 -51 -134 0
-10 65 79 0
-11 20 -141 0
-40 88 -112 0
-52 107 134 0
-46 -48 -148 0
-4 28 106 0
65 -87 -111 0
-55 -75 -150 0
83 -123 -130 0
-59 -126 -130 0
20 -92 -149 0
-34 -55 -144 0
37 -41 135 0
86 121 -128 0
-75 97 124 0
-7 37 88 0
46 67 130 0
71 84 102 0
65 -85 -127 0
62 71 138 0
32 -36 -115 0
2 -40 63 0
-41 71 108 0
-3 51 125 0
-86 -96 108 0
59 125 138 0
47 -75 -90 0
-28 115 -126 0
-38 -40 139 0
-84 109 -148 0
101 117 121 0
32 -125 -141 0
96 134 143 0
15 -104 -115 0
-28 -135 147 0
13 87 -121 0
27 48 75 0
-21 72 -142 0
50 -131 150 0
-85 -122 136 0
-61 -65 120 0
-77 80 -142 0
76 105 126 0
-4 -53 98 0
-8 36 -104 0
81 131 -144 0
-56 84 -109 0
16 -66 71 0
-81 -100 148 0
9 -36 -85 0
6 25 -48 0
-50 -93 -101 0
112 122 126 0
3 -47 71 0
64 88 -90 0
2 95 123 0
14 56 64 0
-53 90 139 0
-49 -119 -139 0
13 -97 103 0
-23 -80 99 0
-48 92 105 0
33 68 -130 0
87 128 129 0
12 -39 -73 0
-54 72 90 0
11 29 30 0
29 -104 -141 0
32 62 -118 0
15 -17 -144 0
-46 -59 -141 0
-20 -93 -120 0
-16 98 140 0
-115 119 -139 0
-29 36 -56 0
-8 23 -61 0
13 45 -115 0
46 -141 -150 0
-17 29 132 0
-54 64 78 0
-44 -91 111 0
64 96 -128 0
-17 20 -73 0
63 -67 -136 0
26 -72 -113 0
-79 -139 141 0
-21 -106 -116 0
23 -121 144 0
6 75 -121 0
19 -24 115 0
-74 84 138 0
-4 15 138 0
-68 117 -148 0
65 117 118 0
-27 145 149 0
62 87 109 0
-56 -58 -87 0
4 43 -73 0
28 99 127 0
-80 103 127 0
-24 71 -89 0
22 59 -103 0
-5 -82 106 0
-72 147 -149 0
18 98 148 0
66 -75 -83 0
-6 49 132 0
-1 -51 -149 0
72 111 -141 0
-5 -16 -45 0
-26 93 -146 0
17 46 95 0
-73 -85 146 0
66 -116 -132 0
-43 -80 -84 0
-17 -27 124 0
58 97 -115 0
16 101 -122 0
14 20 141 0
20 -39 55 0
54 70 94 0
-27 -76 106 0
62 -100 -124 0
37 -139 -141 0
-3 -14 34 0
-14 -128 138 0
36 50 -104 0
-14 70 -85 0
-127 -137 150 0
-51 -134 -141 0
60 -91 -147 0
55 -102 -118 0
-18 85 -126 0
19 -76 -105 0
-41 101 114 0
24 43 -126 0
-59 70 74 0
-24 37 89 0
8 16 -81 0
38 -45 48 0
-22 -52 -115 0
-14 20 -110 0
-22 -74 102 0
-51 -95 110 0
-14 57 -148 0
-15 76 143 0
-32 49 -128 0
33 -49 61 0
-128 -129 -148 0
3 -19 134 0
1 -16 103 0
5 38 133 0
21 84 -140 0
-43 -139 -140 0
-78 -121 -134 0
-20 33 -129 0
55 70 123 0
-58 66 -147 0
-67 -80 -107 0
-6 -109 135 0
59 68 -135 0
27 137 143 0
-4 44 124 0
11 52 -80 0
-12 -43 59 0
1 37 112 0
31 127 148 0
28 -52 -107 0
7 119 147 0
-92 -125 -145 0
11 37 70 0
60 92 130 0
72 -88 142 0
-12 15 -92 0
-21 -87 -100 0
-47 113 -116 0
-33 55 -140 0
-48 62 -70 0
19 -109 129 0
-13 -58 81 0
7 15 62 0
24 -53 103 0
50 61 113 0
-98 -112 -128 0
-28 73 112 0
-102 -104 139 0
-82 86 -98 0
21 -41 114 0
42 -56 -101 0
-29 -54 108 0
-9 -43 -47 0
96 -135 -147 0
-28 125 -147 0
-8 -40 -129 0
-43 -51 121 0
18 57 102 0
32 48 134 0
97 -106 113 0
43 -80 135 0
17 39 -62 0
23 50 -121 0
-70 89 -98 0
-8 -91 133 0
-6 27 -71 0
32 -95 -108 0
-25 -67 -121 0
9 -30 -46 0
-12 57 -150 0
-73 124 143 0
4 -22 74 0
6 -31 51 0
33 -106 -130 0
46 -98 -99 0
7 -71 105 0
4 -11 142 0
14 -115 -137 0
24 -77 -143 0
-52 -83 146 0
62 -99 -104 0
78 134 -144 0
-94 -103 -140 0
-25 -76 77 0
-8 34 75 0
-6 -25 123 0
13 83 -132 0
83 122 -131 0
-26 81 92 0
-7 -129 146 0
-22 -64 75 0
48 64 92 0
9 -59 -88 0
50 79 -116 0
31 74 121 0
-45 -125 126 0
-22 -73 -146 0
-71 -72 81 0
94 -116 141 0
-12 113 135 0
53 -85 116 0
37 -44 -61 0
18 68 -145 0
-22 51 -61 0
50 54 -120 0
-80 121 -139 0
27 37 60 0
69 109 138 0
-27 -64 -87 0
-60 119 120 0
86 106 130 0
-12 45 -74 0
-47 104 -148 0
-51 -109 142 0
-85 -86 -89 0
-6 103 -146 0
21 26 -57 0
-38 47 -125 0
-26 -120 134 0
-33 79 -108 0
54 -110 138 0
-39 -41 109 0
-40 94 128 0
28 86 144 0
31 -87 -107 0
54 -145 146 0
45 59 101 0
-33 -55 -98 0
49 125 -126 0
37 -77 101 0
-23 38 148 0
50 -130 -144 0
89 109 110 0
80 86 -116 0
56 -116 123 0
-51 -56 -95 0
-60 108 -122 0
-5 18 101 0
-45 50 62 0
8 110 139 0
42 -73 107 0
62 -90 103 0
-22 39 -125 0
18 32 105 0
-42 -81 132 0
-37 82 -124 0
-57 -89 -115 0
4 -80 -119 0
30 35 144 0
57 114 150 0
79 -86 -125 0
8 -49 103 0
-3 -50 -82 0
-25 -127 -139 0
22 27 31 0
100 123 149 0
-43 -100 -143 0
10 -62 84 0
-30 49 103 0
-9 36 140 0
25 29 131 0
-9 68 -144 0
39 -43 -146 0
71 107 -127 0
22 -67 84 0
1 9 -88 0
-5 33 42 0
-10 83 124 0
-6 -56 -116 0
-52 -137 150 0
3 -22 67 0
106 135 -147 0
12 -66 96 0
89 -136 141 0
61 -123 134 0
-2 102 -121 0
-48 64 -106 0
-6 16 -31 0
35 86 93 0
4 72 83 0
59 105 127 0
56 -83 -86 0
