p cnf 150 900
11 12 -133 0
-21 40 115 0
-5 -8 -93 0
18 61 98 0
-30 -110 -140 0
-98 -135 144 0
94 107 -133 0
87 88 112 0
53 103 106 0
11 131 -132 0
-5 -130 147 0
-52 -96 -105 0
-30 -33 106 0
-46 -87 -145 0
92 113 124 0
-18 -49 144 0
80 82 150 0
107 121 -125 0
17 107 -147 0
-71 94 129 0
22 -36 54 0
22 -62 -78 0
46 83 -103 0
-26 92 131 0
-28 -31 86 0
53 62 137 0
28 -97 102 0
-22 62 -133 0
-38 -63 130 0
31 87 -122 0
-58 124 136 0
6 47 -141 0
-85 -100 114 0
-90 -127 -134 0
1 -65 115 0
-16 -35 80 0
-75 -142 -147 0
22 -34 -138 0
-42 -49 -150 0
