p cnf 150 540
65 95 112 0
-14 54 68 0
-1 68 -149 0
16 55 -122 0
-23 -27 -111 0
-34 94 113 0
-117 121 -134 0
40 68 109 0
114 -129 -147 0
-34 92 97 0
21 125 -126 0
-45 53 143 0
-22 -87 107 0
-69 -76 115 0
25 -94 107 0
99 143 -145 0
-23 -46 -65 0
80 -82 93 0
-61 74 117 0
-98 113 -148 0
-4 -26 98 0
-5 6 122 0
-77 -79 129 0
-22 -86 112 0
101 -110 133 0
29 90 140 0
-63 -93 -97 0
71 -94 -112 0
-54 -94 -147 0
-20 -82 -92 0
37 43 52 0
-68 -88 -132 0
-27 48 87 0
71 103 -142 0
-16 135 146 0
59 -89 -129 0
31 -53 -146 0
-24 -30 -119 0
12 -17 -62 0
-47 -66 132 0
-3 -11 -109 0
-32 -38 -41 0
-116 -124 -125 0
-52 -85 -98 0
53 -54 -78 0
66 130 -145 0
-14 73 137 0
90 -122 -145 0
12 54 -95 0
-4 -11 70 0
-51 57 -94 0
86 -132 148 0
12 -40 -48 0
-30 -98 129 0
53 83 -131 0
8 -100 -136 0
-14 111 -119 0
28 64 -143 0
-13 -44 68 0
43 -51 -106 0
17 62 125 0
-43 -93 -123 0
6 29 123 0
53 56 143 0
48 58 65 0
-35 40 -119 0
38 109 126 0
-5 21 -147 0
-38 59 -63 0
70 77 -107 0
31 45 86 0
5 6 -52 0
61 -80 -127 0
17 -21 -95 0
-10 -113 130 0
73 88 89 0
50 107 -127 0
-96 -110 122 0
23 87 -115 0
-1 -61 -107 0
65 126 -146 0
-9 36 -120 0
65 -87 -102 0
-85 109 -136 0
-14 22 108 0
33 -97 133 0
73 115 -149 0
19 107 -138 0
7 -60 -126 0
23 -40 -133 0
19 101 -142 0
15 -113 148 0
23 -91 143 0
-3 -110 -135 0
71 -78 -147 0
7 -37 134 0
59 74 113 0
56 124 126 0
-21 105 121 0
-33 -107 -137 0
-18 -109 -147 0
16 -123 142 0
-14 68 -80 0
43 -107 150 0
-46 -71 136 0
108 -116 -124 0
-1 118 -148 0
-72 101 106 0
-113 -115 134 0
-3 -22 107 0
68 72 -147 0
-13 88 90 0
-20 -51 -71 0
30 -102 -136 0
36 -110 -143 0
-67 85 145 0
-9 17 44 0
-37 88 -98 0
13 121 144 0
26 48 -127 0
5 9 -115 0
32 -50 -93 0
-23 31 -47 0
-32 -43 123 0
6 12 -105 0
30 55 150 0
82 -103 -121 0
-25 46 115 0
-33 69 118 0
-1 -59 -112 0
-82 -100 -122 0
-3 24 -116 0
55 66 104 0
-17 -47 50 0
-20 -44 85 0
17 -60 102 0
113 -148 -149 0
-101 -121 129 0
-43 -104 -144 0
-53 -90 149 0
-57 -111 -141 0
-42 95 -120 0
51 82 142 0
78 -113 -121 0
28 101 115 0
-22 -98 -105 0
-71 -100 -129 0
1 87 113 0
-9 28 54 0
3 -46 -82 0
-3 -107 -116 0
-21 36 -87 0
-46 -60 78 0
