p cnf 150 720
18 53 115 0
111 121 125 0
-82 -122 146 0
19 33 -104 0
-14 93 -137 0
52 109 -111 0
58 -125 129 0
5 -96 -125 0
4 -27 -64 0
44 99 149 0
-17 -46 120 0
-8 -72 -131 0
19 -79 -121 0
-67 -75 -111 0
-22 -65 127 0
14 -49 -85 0
20 -134 143 0
-81 105 -106 0
2 -75 -98 0
65 125 129 0
48 -83 -99 0
55 72 -143 0
22 113 123 0
3 -5 -86 0
15 73 97 0
-25 -53 -76 0
71 125 -146 0
8 59 118 0
38 87 -135 0
-88 -104 -119 0
-7 -61 -68 0
91 -93 102 0
49 65 -139 0
27 85 -142 0
-11 -34 -58 0
67 -90 -98 0
-25 119 127 0
60 117 -144 0
-87 -120 -142 0
30 -50 -79 0
-49 57 -119 0
42 -56 124 0
10 38 100 0
6 -59 -144 0
47 -68 -87 0
37 -38 121 0
-110 -124 136 0
73 106 124 0
3 92 141 0
-9 -66 -91 0
-25 -65 108 0
-18 31 150 0
53 66 -137 0
81 135 -141 0
28 29 49 0
26 63 -97 0
-10 -61 -150 0
44 54 -129 0
-5 58 78 0
33 -42 -107 0
-29 60 -113 0
-66 106 -130 0
-40 -137 145 0
-35 82 -136 0
50 -58 -136 0
35 -117 -143 0
61 78 -111 0
40 42 99 0
-20 91 -146 0
-64 70 -125 0
25 -46 53 0
12 -22 101 0
-96 -109 122 0
-100 -107 140 0
-20 -46 -56 0
15 -68 104 0
-17 64 -133 0
-26 -119 136 0
-41 -45 70 0
-12 87 120 0
34 -67 -83 0
21 -92 138 0
9 10 -52 0
16 50 -128 0
-60 -135 143 0
31 -77 -85 0
-18 52 86 0
25 102 117 0
-50 -112 -147 0
34 -65 121 0
21 137 144 0
-47 102 140 0
29 132 -142 0
69 -93 120 0
-42 -44 53 0
-60 -132 143 0
-8 -35 -124 0
47 139 -145 0
-2 16 -30 0
-73 112 118 0
-37 -84 -100 0
-48 50 -91 0
25 32 74 0
-2 83 130 0
-4 18 53 0
8 75 -80 0
38 -95 -111 0
-21 -66 -130 0
82 -98 -114 0
-28 -31 104 0
-25 37 -92 0
-31 61 70 0
-20 -121 136 0
49 89 -135 0
3 -10 43 0
-5 97 -126 0
97 98 129 0
-34 -112 -128 0
-78 -103 -135 0
13 -45 110 0
-81 120 144 0
30 106 140 0
-17 95 -108 0
27 -89 118 0
41 42 -66 0
63 -128 -145 0
-20 35 -130 0
-1 89 99 0
23 -88 -128 0
-27 91 -108 0
-29 -87 -118 0
-36 -41 147 0
80 98 -116 0
8 82 -127 0
80 97 -134 0
39 -64 148 0
38 40 -50 0
10 -39 124 0
-124 125 -126 0
-47 54 -142 0
38 73 -114 0
-67 98 -126 0
-83 -97 149 0
-64 92 -93 0
46 75 -89 0
7 -103 110 0
-9 34 -76 0
2 65 -134 0
83 128 -131 0
-43 108 123 0
10 -12 -64 0
-25 -27 -118 0
67 -97 107 0
67 -68 85 0
-35 71 139 0
28 -106 124 0
-15 37 127 0
-35 -82 114 0
19 57 -146 0
-14 100 115 0
2 10 72 0
-129 -140 150 0
18 -123 140 0
6 131 -145 0
16 -73 124 0
62 104 117 0
-10 67 -111 0
-33 74 -130 0
-21 90 117 0
42 -109 116 0
-26 -52 133 0
-52 71 129 0
-9 28 116 0
-33 69 -146 0
56 -64 -143 0
-50 -65 97 0
-26 -115 -131 0
24 36 132 0
46 97 -110 0
19 91 124 0
46 -107 123 0
-3 93 -95 0
-36 110 129 0
-29 -52 -142 0
4 112 -137 0
-6 65 -90 0
48 61 -148 0
37 61 120 0
54 -64 76 0
56 -115 132 0
-12 29 64 0
-11 53 -147 0
-12 -66 -89 0
92 -98 124 0
-71 72 100 0
-130 141 -148 0
21 73 129 0
89 142 -144 0
53 84 -102 0
-26 -37 -126 0
50 112 117 0
-11 -64 -131 0
-29 66 -92 0
-46 110 -137 0
-16 58 -92 0
-59 -100 -118 0
117 -120 -121 0
26 -107 150 0
-5 36 74 0
67 -75 107 0
85 97 109 0
28 71 101 0
-7 124 150 0
-22 31 84 0
34 -108 141 0
41 -77 148 0
30 112 -122 0
-41 -92 142 0
-6 -25 -56 0
29 111 -114 0
-65 128 129 0
-35 -139 -147 0
-40 -78 -98 0
4 -50 82 0
49 68 -103 0
27 -104 146 0
-48 65 138 0
33 133 -150 0
45 -114 147 0
-13 -68 -80 0
53 62 -129 0
32 35 -120 0
-70 109 123 0
-110 111 131 0
-2 -86 -145 0
-44 93 96 0
51 114 -123 0
-21 -59 -97 0
-39 90 109 0
38 40 -115 0
-6 -34 -58 0
70 123 -142 0
-110 -119 143 0
25 131 139 0
-11 -43 -46 0
78 133 148 0
-60 -92 94 0
-53 81 115 0
-21 29 128 0
-24 -63 81 0
-84 88 -117 0
5 34 142 0
40 117 150 0
-1 -13 129 0
13 126 146 0
-71 -93 99 0
-68 74 84 0
-13 37 -48 0
-45 -56 58 0
54 -141 143 0
22 -43 -141 0
-31 135 139 0
-38 69 110 0
9 -64 -98 0
3 -41 109 0
54 -75 -80 0
-71 -84 136 0
-3 -60 80 0
-18 61 -138 0
31 84 104 0
-22 57 -95 0
3 -105 -141 0
96 -104 -117 0
-11 -97 115 0
39 45 46 0
58 -90 -92 0
3 -91 102 0
-5 112 130 0
-42 -67 -119 0
-3 45 -127 0
-28 71 140 0
-22 -84 -94 0
9 -17 -105 0
21 69 79 0
47 52 72 0
1 -2 -124 0
-88 111 -120 0
58 63 -104 0
-28 80 93 0
-121 130 147 0
30 96 121 0
-39 103 -104 0
-100 -107 -132 0
-10 22 145 0
15 -66 -77 0
78 112 -122 0
-68 -115 141 0
45 -54 110 0
-36 99 122 0
-13 -82 107 0
-46 -55 -75 0
-13 -50 72 0
-88 92 -146 0
10 37 -133 0
10 -136 -139 0
61 100 135 0
-28 -67 -116 0
-12 -62 146 0
-17 22 -32 0
-19 31 68 0
5 -13 -70 0
124 136 -145 0
-3 -8 65 0
18 43 92 0
80 86 -135 0
-1 24 -57 0
-30 96 -130 0
37 51 -77 0
-5 51 114 0
-22 -48 -71 0
-59 -70 147 0
-11 -13 -147 0
20 -84 -137 0
-42 -122 134 0
-6 78 -140 0
7 -32 106 0
77 131 140 0
50 -110 -144 0
1 5 87 0
79 123 -150 0
12 53 63 0
-86 88 -104 0
31 -61 106 0
-1 139 -141 0
-4 100 132 0
28 82 134 0
14 -27 38 0
-60 -98 -111 0
-23 -52 -86 0
-6 89 138 0
-12 104 119 0
27 -36 -148 0
20 -45 78 0
-46 -78 -132 0
10 55 135 0
-55 65 119 0
-48 -51 -79 0
29 -44 -90 0
15 76 94 0
-16 86 93 0
7 -53 73 0
-7 42 -96 0
81 -109 116 0
-11 -17 -34 0
-34 -50 122 0
-81 101 -147 0
-31 -44 -128 0
83 -118 -119 0
-80 100 -148 0
47 63 -119 0
47 -98 -103 0
-30 -142 145 0
-40 -90 110 0
-96 104 -122 0
12 121 -141 0
20 -45 -96 0
-14 -49 105 0
-5 26 -126 0
-7 15 -22 0
38 -48 105 0
-13 40 77 0
11 -34 -88 0
30 50 -106 0
-35 -97 139 0
7 38 -103 0
29 59 120 0
-35 112 131 0
12 31 145 0
-7 25 -68 0
-106 -120 -126 0
-48 101 -125 0
-56 -116 149 0
23 93 96 0
-20 -44 72 0
26 -48 -140 0
-36 132 140 0
-57 81 -103 0
-28 -65 78 0
70 -127 -137 0
-6 -43 -44 0
6 63 146 0
97 -101 115 0
73 -93 -136 0
33 88 -109 0
121 -133 148 0
30 74 95 0
17 -57 -114 0
-19 84 -150 0
-12 -104 108 0
23 35 -52 0
12 -39 131 0
-76 -122 147 0
-3 63 71 0
-52 -134 135 0
19 -51 135 0
18 -32 -147 0
23 110 -124 0
-72 -83 -94 0
61 84 149 0
-46 -66 -131 0
-33 138 141 0
78 115 -122 0
114 -127 131 0
9 41 50 0
-65 138 -145 0
-61 -62 85 0
18 -22 130 0
-14 -104 142 0
70 -92 -104 0
-15 57 76 0
39 64 -138 0
5 85 101 0
-2 -36 -50 0
85 101 147 0
-48 70 91 0
-6 -55 -68 0
-33 -67 -125 0
124 133 -147 0
47 57 -131 0
-34 59 64 0
2 31 43 0
-35 110 118 0
41 93 148 0
99 134 -137 0
-4 -84 98 0
-26 -70 -78 0
6 -36 90 0
52 -102 124 0
-88 -96 98 0
49 -88 125 0
5 -143 -145 0
10 84 143 0
-5 -13 94 0
62 -63 114 0
-61 109 -127 0
80 83 108 0
-12 -27 128 0
-36 -59 83 0
