p cnf 150 780
-35 -50 123 0
42 103 -109 0
40 -73 -150 0
2 47 89 0
-50 -69 139 0
-21 -54 134 0
15 72 87 0
12 -62 149 0
-38 -80 113 0
10 64 -94 0
-6 -31 48 0
-26 -50 -130 0
9 -100 -121 0
-15 -47 -143 0
4 -33 -94 0
-13 73 -129 0
-47 -81 147 0
-44 -126 -147 0
5 -49 66 0
72 73 -118 0
79 110 -123 0
67 89 108 0
-81 -96 131 0
32 106 140 0
-50 -112 142 0
112 -114 125 0
109 121 -138 0
5 -61 134 0
12 56 -81 0
-26 -69 117 0
6 35 -58 0
5 80 -103 0
-4 72 78 0
52 83 100 0
-8 -24 -69 0
77 -89 -90 0
7 -29 -35 0
48 -74 132 0
37 -80 128 0
-23 -36 135 0
-47 -58 109 0
-12 16 75 0
19 39 -127 0
67 139 149 0
6 -23 -88 0
9 -33 -133 0
-86 -102 142 0
54 96 -114 0
-49 -62 -146 0
32 70 -95 0
-9 -73 -137 0
-47 54 92 0
-25 48 70 0
96 -97 -118 0
6 -23 -139 0
-14 16 48 0
-2 3 84 0
9 -56 91 0
-48 -73 -135 0
-68 -73 -141 0
-46 -96 -143 0
28 51 -80 0
-69 -70 -101 0
-18 -21 75 0
-90 -96 140 0
15 -50 -51 0
91 -111 -127 0
54 -63 125 0
25 125 -150 0
-37 -73 121 0
65 -88 -104 0
-8 21 45 0
-28 -35 96 0
34 72 -76 0
83 95 150 0
40 80 129 0
-65 78 -93 0
-84 -124 -143 0
53 -92 -138 0
83 118 -142 0
-28 -98 -114 0
55 126 139 0
91 -114 128 0
8 -11 -92 0
108 -125 -132 0
-31 42 -63 0
87 -94 139 0
-19 -49 58 0
86 111 115 0
-34 -95 140 0
-6 54 -81 0
29 -42 138 0
-15 75 127 0
-5 -66 109 0
-66 93 127 0
7 -124 148 0
-42 43 134 0
-5 122 135 0
16 -47 -83 0
7 70 148 0
-9 50 80 0
-97 -98 -106 0
33 37 -133 0
-9 -45 -50 0
-48 -62 -82 0
6 14 100 0
11 -49 -87 0
-17 -64 135 0
42 47 139 0
123 -139 148 0
-36 -81 110 0
17 102 -127 0
-79 93 -101 0
52 -115 128 0
23 -71 111 0
25 -67 -74 0
-41 -80 101 0
-69 90 122 0
65 -88 -92 0
8 10 59 0
39 -40 -80 0
-71 -125 -135 0
22 -120 -144 0
118 -133 -147 0
79 -108 -116 0
-1 50 -148 0
38 -99 140 0
-45 -96 -104 0
38 -106 -141 0
9 -70 -127 0
17 41 -110 0
31 107 -131 0
1 30 49 0
-12 -37 -51 0
18 83 124 0
-50 -61 141 0
20 -102 142 0
3 -17 -52 0
-63 136 -140 0
79 -85 -94 0
-7 -97 -138 0
-49 55 -86 0
-22 -40 133 0
79 -109 136 0
-97 125 147 0
34 49 109 0
17 40 41 0
-49 -61 68 0
99 109 -137 0
-48 -52 59 0
-6 -33 101 0
34 -127 144 0
30 -83 94 0
-18 117 134 0
16 65 -117 0
-39 106 129 0
-3 -96 -112 0
53 -89 113 0
84 121 122 0
2 37 -50 0
52 79 -126 0
-65 -84 -142 0
-68 119 124 0
-75 79 117 0
25 -40 -145 0
-20 -28 -56 0
-12 -80 -115 0
-78 114 -146 0
-32 119 138 0
46 50 99 0
116 125 -141 0
-3 -26 -75 0
-55 -67 -138 0
-45 108 144 0
94 102 -144 0
-9 -83 120 0
-17 92 133 0
18 -39 59 0
-88 97 -109 0
18 30 -128 0
-30 -91 -130 0
14 -67 -71 0
-72 76 114 0
72 -73 100 0
-3 -93 118 0
13 21 -135 0
-82 108 147 0
-70 -123 -144 0
-64 66 112 0
-37 114 122 0
-69 -94 -143 0
40 101 114 0
-11 22 83 0
-23 30 -141 0
35 -111 -141 0
-34 -60 -142 0
7 -16 143 0
-63 97 129 0
75 -95 -110 0
-24 33 72 0
-43 55 -88 0
77 -123 134 0
37 67 126 0
-29 -59 -94 0
36 -64 -126 0
13 29 72 0
-5 15 -105 0
37 -53 -91 0
10 54 -95 0
-50 -53 -150 0
55 -73 142 0
16 -48 -145 0
16 41 -116 0
-3 5 -135 0
-15 23 -44 0
48 -68 -134 0
7 18 20 0
49 53 -140 0
37 83 91 0
16 -55 62 0
50 -76 -117 0
29 40 -129 0
-24 50 143 0
9 -42 70 0
51 88 133 0
31 -102 -117 0
74 -125 -135 0
29 54 -121 0
-43 -74 -140 0
47 58 -119 0
-80 -136 -138 0
68 -105 -121 0
36 124 -126 0
20 39 -110 0
69 -104 118 0
-21 95 138 0
-12 96 117 0
-51 93 -133 0
-5 -7 -100 0
20 -73 113 0
11 55 101 0
9 110 149 0
6 94 -115 0
-89 92 -94 0
62 83 92 0
-11 -119 -128 0
-29 30 -108 0
63 66 -134 0
63 -127 -149 0
25 -127 129 0
-116 -131 139 0
-4 20 -91 0
54 55 64 0
-81 -101 -147 0
-79 106 -139 0
-46 127 -147 0
22 93 98 0
41 44 132 0
11 -63 100 0
71 -74 128 0
-40 -118 133 0
-18 -45 146 0
21 81 88 0
63 95 -111 0
-24 -131 144 0
-8 -19 -80 0
-38 100 -114 0
-16 72 98 0
-16 -72 -131 0
33 -42 85 0
23 -68 121 0
72 80 97 0
1 -36 111 0
57 65 -111 0
-42 -64 133 0
88 96 119 0
40 -106 112 0
22 -130 134 0
15 28 -74 0
-34 74 -103 0
31 -36 -141 0
8 -40 -48 0
27 -55 -69 0
-82 83 -89 0
-38 43 -135 0
25 -76 123 0
58 88 -123 0
-16 -30 -108 0
35 -93 94 0
49 121 144 0
-9 -92 -150 0
33 40 -61 0
-57 -84 91 0
-9 81 -121 0
4 -11 18 0
-67 78 -101 0
25 81 -101 0
39 -71 -87 0
-11 -21 92 0
5 11 -115 0
72 -97 113 0
51 57 -66 0
-2 26 78 0
32 60 -92 0
5 7 -28 0
-3 -21 -142 0
-57 90 146 0
23 35 -91 0
-27 -28 148 0
52 -95 -140 0
-57 71 -130 0
6 -38 88 0
31 -70 89 0
50 93 123 0
46 73 -133 0
-66 -68 138 0
-34 37 -114 0
18 28 106 0
-44 58 -139 0
-114 144 147 0
22 71 139 0
21 39 -129 0
41 52 -110 0
-48 56 150 0
85 139 140 0
19 67 109 0
37 -82 -121 0
20 69 -140 0
-21 -78 124 0
9 17 61 0
39 43 -65 0
10 39 44 0
16 77 -85 0
43 -88 132 0
-67 105 144 0
-41 -59 77 0
-43 -85 139 0
28 -96 113 0
-16 -17 -56 0
-42 62 93 0
16 35 -102 0
7 -129 148 0
-83 -110 -132 0
30 62 -135 0
30 37 -42 0
-79 -140 149 0
48 58 -150 0
-90 105 106 0
23 25 110 0
60 93 145 0
-2 -72 -85 0
-49 54 -68 0
61 64 -128 0
74 -109 147 0
1 38 82 0
17 67 -116 0
-24 45 -108 0
14 -61 -106 0
-87 -135 139 0
2 139 148 0
-20 47 50 0
-19 71 -135 0
12 124 -148 0
-22 -45 137 0
17 77 123 0
-4 -74 103 0
-14 27 -104 0
-92 -95 112 0
23 117 149 0
-46 76 -80 0
-89 115 130 0
72 -108 -145 0
-14 -43 120 0
127 -130 132 0
-21 -71 -135 0
32 -94 116 0
2 -17 -66 0
-60 107 -145 0
-54 -84 -132 0
-64 -94 -109 0
25 -53 -126 0
57 -58 -89 0
-34 -57 -142 0
-18 -70 -130 0
27 48 145 0
-5 40 -48 0
52 -96 148 0
-8 103 -119 0
-37 89 143 0
40 69 -81 0
26 -38 128 0
-119 135 148 0
-70 -78 144 0
-40 72 -130 0
-9 -15 82 0
7 -16 -56 0
-4 -73 -125 0
-68 -79 -109 0
-99 -115 -144 0
-26 85 -150 0
-69 -103 -116 0
44 129 -137 0
79 -93 114 0
22 -113 -144 0
17 -29 -101 0
26 31 62 0
-104 111 129 0
3 51 -109 0
17 -59 -145 0
60 117 136 0
-17 20 -84 0
-20 21 61 0
-29 105 108 0
41 74 -89 0
27 -105 -131 0
26 -36 87 0
101 118 -128 0
55 -84 87 0
-15 -35 -98 0
12 -68 77 0
-10 101 134 0
11 97 -143 0
-104 107 -147 0
77 98 -119 0
-133 142 -146 0
31 -127 131 0
34 -42 -110 0
56 84 -105 0
-42 102 -149 0
-18 99 145 0
-32 51 -127 0
16 61 -141 0
41 -60 -65 0
8 -9 66 0
-31 -72 -80 0
-34 -110 117 0
